SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,44,45,44,44,0.0,44.95,1300,57820,6-JUN-1996,
21STCENMGM,EQ,22.5,22.5,22.5,22.5,0.0,25,500,11250,6-JUN-1996,
AARTIIND,EQ,31.5,32.55,31,32,0.0,30.3,600,19060,6-JUN-1996,
ABANLLOYD,EQ,69,69.95,69,69.95,0.0,69,300,20845,6-JUN-1996,
ABB,EQ,720.9,740,718.05,730.7,0.0,720,3350,2425477.5,6-JUN-1996,
ABGHEAVY,EQ,36.5,36.5,34,34.05,0.0,36.5,400,13855,6-JUN-1996,
ABSIND,EQ,70,71,70,71,0.0,71,200,14100,6-JUN-1996,
ACC,EQ,3895,3925,3820,3836.1,0.0,3840.75,40565,157219298.25,6-JUN-1996,
ADANIEXPO,EQ,415,415,410,410,0.0,430,400,164700,6-JUN-1996,
ADITYASPIN,EQ,3.75,3.75,3.75,3.75,0.0,3.75,100,375,6-JUN-1996,
ADVANIORLI,EQ,155.1,157.5,155.1,155.25,0.0,157,600,93635,6-JUN-1996,
AEC,EQ,25,27,25,27,0.0,25.5,700,18195,6-JUN-1996,
AEGISCHEM,EQ,33.5,33.5,32.9,33.5,0.0,32.95,3050,101195,6-JUN-1996,
AGRIHATCH,EQ,7.45,7.5,7,7.5,0.0,7.45,600,4430,6-JUN-1996,
AHMEDELEC,EQ,68.55,69.95,68.55,69,0.0,70.75,750,51937.5,6-JUN-1996,
AHMEDFORGE,EQ,92.75,92.75,92.75,92.75,0.0,92.75,100,9275,6-JUN-1996,
AIMCOPEST,EQ,19.1,20.8,19.1,20.8,0.0,19,1300,25715,6-JUN-1996,
AKAIMPEX,EQ,14.75,15,14.5,14.5,0.0,14.85,1900,28090,6-JUN-1996,
AKARLAMIN,EQ,10.5,10.6,10.5,10.5,0.0,10.85,2200,23200,6-JUN-1996,
AKGACOUST,EQ,22.6,24,22.6,24,0.0,22.1,600,14260,6-JUN-1996,
ALBRMORARJ,EQ,174,174,171,171.1,0.0,172.85,250,43062.5,6-JUN-1996,
ALFALAVAL,EQ,242,242,235,235.5,0.0,232.5,900,213772.5,6-JUN-1996,
ALLIEDRES,EQ,37.9,37.9,37.9,37.9,0.0,38.5,100,3790,6-JUN-1996,
ALMBICHEM,EQ,1260,1260,1225,1225,0.0,1255,60,75250,6-JUN-1996,
ALOKTEXT,EQ,57,57,52,52,0.0,57,300,16400,6-JUN-1996,
ALPHADRUG,EQ,6.6,6.6,6.55,6.6,0.0,6.7,7300,48175,6-JUN-1996,
ALPICFIN,EQ,92.6,92.6,91,92,0.0,92.5,1700,156085,6-JUN-1996,
ALPINEIND,EQ,34.75,34.75,33.1,33.1,0.0,34.35,700,23530,6-JUN-1996,
ALPSINDUS,EQ,59,59,57,57,0.0,57.95,300,17300,6-JUN-1996,
ALSAMARINE,EQ,10.7,11,10.7,11,0.0,10.5,1200,13095,6-JUN-1996,
ALTOS,EQ,64.5,64.9,63,63.35,0.0,63.95,2900,185035,6-JUN-1996,
AMARAJABAT,EQ,80,80.35,78.7,80,0.0,78.9,38700,3084310,6-JUN-1996,
AMBASARABH,EQ,14.75,14.75,14.3,14.7,0.0,14.95,4900,71215,6-JUN-1996,
AMERICADRY,EQ,20.5,21.3,20,21.1,0.0,19.35,2300,47760,6-JUN-1996,
AMFORGEIND,EQ,56.9,57,56.3,57,0.0,58,500,28385,6-JUN-1996,
AMRUTIND,EQ,22.75,22.75,22.4,22.4,0.0,22.65,3500,78865,6-JUN-1996,
AMTEKAUTO,EQ,68,68,67,67.75,0.0,68,1300,87665,6-JUN-1996,
ANAGRAMFIN,EQ,70.75,70.75,70.55,70.55,0.0,73,250,17652.5,6-JUN-1996,
ANAMALFIN,EQ,19.6,19.6,19.05,19.4,0.0,20,1100,21405,6-JUN-1996,
ANDHRAPET,EQ,10.5,10.6,10.35,10.35,0.0,10.5,7100,74355,6-JUN-1996,
ANDHRSUGAR,EQ,75.1,75.1,75,75,0.0,75.5,400,30015,6-JUN-1996,
ANDRAVALLY,EQ,134,134,128.75,130.8,0.0,129.3,8500,1114202.5,6-JUN-1996,
ANSALHOUS,EQ,16.25,16.45,16.25,16.35,0.0,16.25,2200,35895,6-JUN-1996,
ANTFRIBEAR,EQ,55,58,55,56.25,0.0,58.5,500,28250,6-JUN-1996,
APCOTEXLAT,EQ,180,195,176.5,179.75,0.0,195,700,127355,6-JUN-1996,
APOLLOHOSP,EQ,35.5,37,35.5,35.65,0.0,36.65,7750,278202.5,6-JUN-1996,
APOLLOTUBE,EQ,7.4,7.4,7.4,7.4,0.0,7.5,100,740,6-JUN-1996,
APOLLOTYRE,EQ,179,179.5,176.25,179.4,0.0,176.5,8050,1433590,6-JUN-1996,
APPAPER,EQ,1900,1900,1900,1900,0.0,1826,10,19000,6-JUN-1996,
APPLECREDT,EQ,58.25,58.85,58.25,58.85,0.0,59,400,23410,6-JUN-1996,
APPLEIND,EQ,30.2,32.4,30.2,31.7,0.0,31,6200,196215,6-JUN-1996,
APRAYON,EQ,86.5,88,85.4,86.2,0.0,85.45,1500,129762.5,6-JUN-1996,
ARAVALISEC,EQ,10.05,10.05,10.05,10.05,0.0,10.05,3200,32160,6-JUN-1996,
ARIHANTCOT,EQ,5.75,5.75,5.75,5.75,0.0,5.95,600,3450,6-JUN-1996,
ARIHANTCRE,EQ,14,14.1,14,14.1,0.0,14.5,300,4210,6-JUN-1996,
ARUNASUGAR,EQ,21.2,21.55,21,21.55,0.0,20.6,1400,29960,6-JUN-1996,
ARVINDMILL,EQ,145,147,143.8,144.35,0.0,143.35,224150,32543390,6-JUN-1996,
ARVINDPOLY,EQ,14.5,15.5,14,14.25,0.0,14.65,9600,139110,6-JUN-1996,
ARYAFINFAB,EQ,10,10.5,9.8,10.5,0.0,10.15,900,9030,6-JUN-1996,
ASHAPURMIN,EQ,83,83,80,80.05,0.0,80,600,49130,6-JUN-1996,
ASHIMASYN,EQ,42,42,40.05,42,0.0,41,1000,41355,6-JUN-1996,
ASHKLEYFIN,EQ,78,80,78,79.05,0.0,77.3,3100,246940,6-JUN-1996,
ASHOKLEY,EQ,127.95,139,127.95,129.75,0.0,127.5,8750,1148425,6-JUN-1996,
ASHOKORG,EQ,106,110,106,110,0.0,107,900,96275,6-JUN-1996,
ASIANCABLE,EQ,14.5,14.75,14.5,14.5,0.0,14.5,1000,14525,6-JUN-1996,
ASIANCOFFE,EQ,46,46.75,46,46.3,0.0,46.25,1100,51180,6-JUN-1996,
ASIANCONSO,EQ,7.7,7.7,7.1,7.1,0.0,7.85,1400,10290,6-JUN-1996,
ASIANELEC,EQ,544,545,544,545,0.0,545,100,54450,6-JUN-1996,
ASIANHOTEL,EQ,276.5,280,275,279.55,0.0,271.9,3150,874837.5,6-JUN-1996,
ASIANPAINT,EQ,422.75,422.75,414.05,420.35,0.0,413,3050,1276497.5,6-JUN-1996,
ASILIND,EQ,39,39.5,39,39.5,0.0,39,750,29520,6-JUN-1996,
ASOCALCHOL,EQ,18,18.5,18,18.3,0.0,18,500,9180,6-JUN-1996,
ASSAMCO,EQ,58,59,56.3,56.3,0.0,58,2200,127150,6-JUN-1996,
ATASHIND,EQ,6.5,6.5,6.5,6.5,0.0,6.6,100,650,6-JUN-1996,
ATCOIND,EQ,64,64,61.1,61.9,0.0,63.9,700,43640,6-JUN-1996,
ATLASCOPCO,EQ,260.5,265,259,265,0.0,259.75,1300,340312.5,6-JUN-1996,
ATULPROD,EQ,54,55,54,54,0.0,53.25,700,37900,6-JUN-1996,
ATVPETRO,EQ,7.75,7.9,7.3,7.3,0.0,7.75,1800,13550,6-JUN-1996,
ATVPROJ,EQ,16.5,17,16,16.2,0.0,16.8,6400,104345,6-JUN-1996,
AUTOAXLES,EQ,101,101,99,99,0.0,98.5,250,25025,6-JUN-1996,
AUTOCORP,EQ,101,101,100,100,0.0,100,200,20100,6-JUN-1996,
AUTOLEC,EQ,117,119,117,119,0.0,117.5,1600,189490,6-JUN-1996,
AUTOLITIND,EQ,187,187,184.1,185,0.0,185,800,148515,6-JUN-1996,
AUTORIDFIN,EQ,38.5,38.5,38,38,0.0,37.8,1800,68580,6-JUN-1996,
AVERY,EQ,98,98,98,98,0.0,97,150,14700,6-JUN-1996,
BAGWATIGAS,EQ,11.95,11.95,11.2,11.2,0.0,11.25,500,5690,6-JUN-1996,
BAGYAMETAL,EQ,26.05,26.05,26.05,26.05,0.0,27.55,100,2605,6-JUN-1996,
BAJAJAUTO,EQ,980,1007,980,996.9,0.0,975.85,37100,36989297.5,6-JUN-1996,
BAJAJHIND,EQ,77,82,77,81.75,0.0,77.75,2800,224827.5,6-JUN-1996,
BAJAJPLAST,EQ,30.5,30.5,30,30,0.0,29.35,200,6050,6-JUN-1996,
BAJAJTEMPO,EQ,460.05,480,460,480,0.0,451,650,308692.5,6-JUN-1996,
BAJAUTOFIN,EQ,67.5,68,67.3,67.9,0.0,67.45,1300,88065,6-JUN-1996,
BAKELHYLAM,EQ,27,27,27,27,0.0,27,1100,29700,6-JUN-1996,
BALAJHOTEL,EQ,60,61.25,59.5,60.8,0.0,60.05,2400,144620,6-JUN-1996,
BALAJIDIST,EQ,146,149.25,146,149.25,0.0,148.1,300,44225,6-JUN-1996,
BALAJIFOOD,EQ,7.8,7.9,7.7,7.9,0.0,7.75,3300,25645,6-JUN-1996,
BALAJIIND,EQ,151,151,151,151,0.0,152,100,15100,6-JUN-1996,
BALMLAWRIE,EQ,50,52.55,50,52.55,0.0,54,650,33875,6-JUN-1996,
BALRAMCHIN,EQ,93,100,93,95.95,0.0,91.6,4800,460230,6-JUN-1996,
BANARBEADS,EQ,65,65,64,64,0.0,65,400,25800,6-JUN-1996,
BANARISUG,EQ,103,105,102,102,0.0,102.7,3300,341217.5,6-JUN-1996,
BANCOPROD,EQ,90,90,90,90,0.0,100,100,9000,6-JUN-1996,
BANKPUNJAB,EQ,17.5,17.7,17.3,17.55,0.0,17.2,83500,1461990,6-JUN-1996,
BANKRAJAS,EQ,219.9,220,214.5,215.25,0.0,214.8,121850,26348220,6-JUN-1996,
BARATBIJLE,EQ,1895,1910,1889,1910,0.0,1862,45,85395,6-JUN-1996,
BARODARAYN,EQ,256.25,260,250,251.05,0.0,257.1,500,127217.5,6-JUN-1996,
BASF,EQ,332,332,330.35,331.3,0.0,332,300,99305,6-JUN-1996,
BATAINDIA,EQ,75.75,76.75,75.3,76,0.0,75.85,700,53180,6-JUN-1996,
BAUSCHLOMB,EQ,43.25,43.25,41.55,41.75,0.0,42.75,5900,249110,6-JUN-1996,
BAYER,EQ,1925,1930,1915,1930,0.0,1920,40,76950,6-JUN-1996,
BBTC,EQ,123.8,124,123.8,124,0.0,125,550,68100,6-JUN-1996,
BELCERAMIC,EQ,17.5,18.75,17.5,18.75,0.0,18,11100,200945,6-JUN-1996,
BELCONTROL,EQ,20,20.5,20,20.5,0.0,20.25,600,12050,6-JUN-1996,
BELLARYSTL,EQ,23,23,23,23,0.0,23,500,11500,6-JUN-1996,
BEML,EQ,57.45,58,57,58,0.0,57.4,1100,63320,6-JUN-1996,
BENGALTEA,EQ,21.25,21.85,21,21.75,0.0,21.5,900,19110,6-JUN-1996,
BENTOLCHEM,EQ,33,33,31.75,32,0.0,32.05,1300,41660,6-JUN-1996,
BERGEPAINT,EQ,61,64,61,64,0.0,58.5,2100,131225,6-JUN-1996,
BESTAVISON,EQ,11.65,12.1,11.65,11.9,0.0,11.9,2200,26120,6-JUN-1996,
BESTCROMP,EQ,4.25,4.25,4,4,0.0,4.25,300,1250,6-JUN-1996,
BETANAPTOL,EQ,32.95,33,32,32,0.0,32.75,1000,32445,6-JUN-1996,
BGFL,EQ,32.05,32.85,32.05,32.5,0.0,32.75,1000,32345,6-JUN-1996,
BHANSALENG,EQ,13.5,14,13.5,14,0.0,15,350,4835,6-JUN-1996,
BHARATFORG,EQ,166.25,172.9,166.25,171.55,0.0,167,6550,1116655,6-JUN-1996,
BHARATHOT,EQ,189.7,189.7,180,184.9,0.0,187.6,2400,438435,6-JUN-1996,
BHARATPIPE,EQ,4.85,5.25,4.8,5.2,0.0,5.1,3600,18095,6-JUN-1996,
BHARATRAS,EQ,39.5,39.5,39,39.05,0.0,39,500,19600,6-JUN-1996,
BHARTITELE,EQ,88,92,88,91.7,0.0,88.8,4800,436265,6-JUN-1996,
BHEL,EQ,171.95,171.95,167.25,170,0.0,166.6,34300,5828275,6-JUN-1996,
BHORIND,EQ,37.25,37.25,36.05,37,0.0,37,700,25835,6-JUN-1996,
BHUSANSTL,EQ,61.25,61.25,60.75,60.75,0.0,61,6800,414460,6-JUN-1996,
BIHARALLOY,EQ,4,4,4,4,0.0,3.95,500,2000,6-JUN-1996,
BIHARCAUST,EQ,42,42,41,41.05,0.0,41,800,33315,6-JUN-1996,
