SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,132.35,132.7,119,128,128.95,132.95,889657,112572434,21-SEP-2005,
3MINDIA,EQ,942,942,882,918.95,915,939.1,2578,2351615.95,21-SEP-2005,
AARTIDRUGS,BE,148,148,142.3,145.55,146,149.7,7806,1133015,21-SEP-2005,
AARTIIND,EQ,155.05,156.35,137,150.45,153,155.5,61971,9097123.6,21-SEP-2005,
ABANLOYD,EQ,593,593,560.1,579.85,577,580.15,27642,15869828.65,21-SEP-2005,
ABB,EQ,1774,1774,1701.7,1745.55,1748.7,1753.65,44752,77921867.2,21-SEP-2005,
ABSHEKINDS,EQ,42,42.25,37,39.3,39.3,41.8,2493281,98182637.45,21-SEP-2005,
ACC,EQ,473,475.25,459,469.9,468,473.5,737918,345464802.6,21-SEP-2005,
ADANIEXPO,EQ,66,68.25,64.5,65.9,65.8,68.2,447375,29418895.35,21-SEP-2005,
ADLABSFILM,EQ,336,341.9,313.3,332.05,332.8,339.5,265681,86837473.65,21-SEP-2005,
ADORWELD,EQ,285,294,252.05,269.9,271.75,275.75,26921,7222712.35,21-SEP-2005,
AEGISCHEM,EQ,206.25,206.25,186.6,194.7,194,196.4,381169,74420569.1,21-SEP-2005,
AFTEKINFO,EQ,145.35,145.35,130.85,133.1,132.35,145.35,3710014,493318029.1,21-SEP-2005,
AGRODUTCH,EQ,76,76.3,62.9,70.5,70.5,75.25,640919,45746181.9,21-SEP-2005,
AHMEDFORGE,EQ,506.9,506.9,484,490.5,484,506.9,89097,43745899.4,21-SEP-2005,
AJANTPHARM,EQ,91,92.55,87.95,89.65,90.1,92.55,45901,4085191.55,21-SEP-2005,
AKSHOPTFBR,EQ,75,76.45,64.15,70.3,70.5,73.8,1117900,80552117.3,21-SEP-2005,
ALBK,EQ,94.5,94.5,87.2,92.2,92.5,93.95,2054423,186785155.65,21-SEP-2005,
ALEMBICLTD,EQ,278.9,279,255,267.55,267,275.25,17448,4668102.9,21-SEP-2005,
ALFALAVAL,EQ,945,950,912,939.9,944.9,948.7,3482,3273537.4,21-SEP-2005,
ALLSEC,EQ,205,218,185.1,204.7,205,203.65,126623,26048339.7,21-SEP-2005,
ALOKTEXT,EQ,83,84.4,75,80.7,80.5,83.7,1838172,148202997.85,21-SEP-2005,
ALPSINDUS,EQ,160,161.35,129,151.3,151.55,160.65,146095,22376483.1,21-SEP-2005,
AMAR,EQ,65,65.2,57.6,61.75,61.3,64,8840089,546821131.2,21-SEP-2005,
AMARAJABAT,BE,163,163,152.2,157.1,156.5,160.15,19239,2987588.6,21-SEP-2005,
AMBICAAGAR,EQ,27.55,27.55,23.1,24.85,25,27.3,380432,9536879.5,21-SEP-2005,
AMTEKAUTO,EQ,315,315,273,287.15,285,311.95,663300,193248712.35,21-SEP-2005,
AMTEKINDIA,EQ,111,113,99.1,107.6,106.55,109.9,724598,76609331.3,21-SEP-2005,
AMTREXAPPL,BE,109.05,112,108.4,108.8,108.65,114.1,19781,2149287.45,21-SEP-2005,
ANDHRABANK,EQ,102.6,102.6,88,99.65,99.7,102.2,1171113,115438466.8,21-SEP-2005,
ANDHRSUGAR,EQ,161,161.45,140,154.15,152.25,158.65,162855,24658268.8,21-SEP-2005,
ANTGRAPHIC,EQ,7.7,8,7.1,7.55,7.7,8.35,149282,1100105.9,21-SEP-2005,
APARINDS,EQ,225,228.9,217.25,225.95,224,229.2,31113,6981934,21-SEP-2005,
APCOTEXLAT,EQ,74,75,65.6,71.15,71,74.7,12559,882323.75,21-SEP-2005,
APIL,EQ,202,203,190,196.3,196,201.5,94820,18627082.5,21-SEP-2005,
APOLLOHOSP,EQ,555,555.75,476.25,486.05,480.95,531.15,984341,494978475.8,21-SEP-2005,
APOLLOTYRE,EQ,305,305,289,298.9,292.1,302.1,125368,37473186.7,21-SEP-2005,
APPAPER,EQ,120,120.05,111,115.75,116,120.2,36972,4248251.1,21-SEP-2005,
APTECHT,EQ,109,109.2,97.6,100.65,100,108.4,2401456,243994689.85,21-SEP-2005,
ARCHIES,EQ,152,153,138.35,145.25,144.55,151.5,37362,5384478.75,21-SEP-2005,
ARHAMFISCL,BE,22.85,22.85,21.75,21.75,21.75,22.9,11609,252605.75,21-SEP-2005,
ARL,BE,3,3.1,2.85,2.9,2.9,3,1100735,3176982.35,21-SEP-2005,
ARSBONDS,N1,103.1,103.25,103.1,103.22,103.15,103.22,10814,1115518.38,21-SEP-2005,
ARVINDMILL,EQ,140,143.4,130.1,137.55,136.85,139.55,3208153,440855326.95,21-SEP-2005,
ASAHIINDIA,EQ,83.9,84.25,78.1,81.85,82,83.1,120729,9843356.55,21-SEP-2005,
ASAL,EQ,124.5,124.5,112,118.2,120,126.35,9880,1157682.45,21-SEP-2005,
ASHAPURMIN,EQ,795,807,730.6,767.85,775,769.05,48562,37655260,21-SEP-2005,
ASHIMASYN,BE,26.7,26.7,25.1,25.25,25.1,26.4,55862,1425407.05,21-SEP-2005,
ASHOKLEY,EQ,29.65,29.65,27,28.65,28.6,29.25,5746169,162440365.8,21-SEP-2005,
ASIANELEC,BE,314.85,317,288.3,301.1,302,303.45,60901,18110757.45,21-SEP-2005,
