SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,BE,17.5,17.5,17.5,17.5,17.5,17.65,200,3500,9-OCT-2001,
AARTIIND,BE,32,32.9,31.25,31.6,31.6,31.1,400,12545.25,9-OCT-2001,
ABANLLOYD,BE,35.55,36,35.55,35.8,36,35.7,1350,48202.45,9-OCT-2001,
ABB,EQ,194.1,198,194.1,194.85,194.5,194.5,3052,596637.45,9-OCT-2001,
ABBALPO,BE,28.25,28.25,27.6,27.85,28,27.8,1980,55318.25,9-OCT-2001,
ABBALPO,EQ,28,28.1,27.5,27.75,27.75,27.35,395,10997.85,9-OCT-2001,
ABBOTTLAB,BE,121,122.85,121,122.85,122.85,123.75,325,39505.75,9-OCT-2001,
ABBOTTLAB,EQ,120,123,120,122.85,123,117.25,413,49818.25,9-OCT-2001,
ABSIND,EQ,27,27,27,27,27,26.05,500,13500,9-OCT-2001,
ACC,EQ,118.25,120.7,118.1,118.9,118.25,117.45,1778149,213080661.6,9-OCT-2001,
ADANIEXPO,EQ,105.75,108.7,104.3,106.75,108,103.05,39068,4129748.2,9-OCT-2001,
ADLABSFILM,BE,36.1,37.3,35.95,37.1,37.2,36.3,3340,123237.45,9-OCT-2001,
ADLABSFILM,EQ,35,37.5,35,37.5,37.5,37,245,8667.5,9-OCT-2001,
ADVANIORLI,BE,13.25,13.25,13.25,13.25,13.25,13.55,1000,13250,9-OCT-2001,
AEGISCHEM,EQ,7.3,7.3,7.25,7.25,7.25,8,300,2185,9-OCT-2001,
AFTEKINFO,EQ,100,104.95,92.05,93.6,92.95,99.85,59235,5823242.9,9-OCT-2001,
AGEEGOLD,EQ,158.4,158.4,140.8,141.05,141,176,560,79584.75,9-OCT-2001,
AGREVOIND,EQ,93.5,93.5,91.55,91.7,91.55,93.35,892,82773.35,9-OCT-2001,
AGRODUTCH,BE,17,19,15.5,17.5,17.5,16.3,13017,229659.5,9-OCT-2001,
AHMEDELEC,EQ,38,44.35,37.25,43.3,44.35,38.5,10879,449344.6,9-OCT-2001,
AJANTPHARM,BE,59.95,62.55,59.95,61,61,59.6,561,34430.35,9-OCT-2001,
AJANTPHARM,EQ,61,61,61,61,61,61,10,610,9-OCT-2001,
AKSHOPTFBR,BE,61,62.1,60.8,61.9,61.8,60.2,200669,12349399.65,9-OCT-2001,
AKSHOPTFBR,EQ,61.75,62.55,61.2,62.2,61.85,61.1,5950,367382.15,9-OCT-2001,
ALEMBICLTD,BE,63.4,64.25,63.3,63.35,63.3,63.65,754,48025.75,9-OCT-2001,
ALEMBICLTD,EQ,64.5,64.5,63.15,64,64,63,271,17333.65,9-OCT-2001,
ALFALAVAL,EQ,152,156,150,156,156,152,260,39801.5,9-OCT-2001,
ALOKTEXT,BE,6.65,6.8,6.3,6.7,6.7,6.4,10775,71785,9-OCT-2001,
ALOKTEXT,EQ,6.2,6.75,6.2,6.7,6.7,6.3,2460,16175.75,9-OCT-2001,
ALPICFIN,BE,5.25,5.25,5.25,5.25,5.25,4.9,1200,6300,9-OCT-2001,
ALPICFIN,EQ,5.25,5.25,5.25,5.25,5.25,5.1,200,1050,9-OCT-2001,
ALPSINDUS,BE,37.55,37.7,36.35,37.25,37.25,37.95,3000,111785,9-OCT-2001,
AMARAJABAT,EQ,57.1,58,55.95,56.05,56,57.45,28750,1629503.25,9-OCT-2001,
AMBASARABH,BE,5,5,3.65,3.8,3.8,3.8,5002,19549.2,9-OCT-2001,
AMBASARABH,EQ,3.7,3.7,3.7,3.7,3.7,3.5,100,370,9-OCT-2001,
AMBUJARAJN,BE,4,4,3.6,3.65,3.65,3.85,4900,17917.5,9-OCT-2001,
AMBUJARAJN,EQ,4,4,3.65,3.65,3.65,3.8,4150,15302.5,9-OCT-2001,
AMTEKAUTO,BE,418,419.5,416.95,418.5,418.5,416,21725,9072688.75,9-OCT-2001,
AMTEKAUTO,EQ,415,415,415,415,415,414.2,1700,705500,9-OCT-2001,
AMTREXAPPL,BE,8.5,8.5,8.15,8.2,8.2,8,300,2485,9-OCT-2001,
ANDHRABANK,BE,8.15,8.15,8.05,8.05,8.05,8.1,8701,70601.05,9-OCT-2001,
ANDHRABANK,EQ,8.05,8.2,8,8.05,8,8.15,9226,74394.35,9-OCT-2001,
ANDHRAPET,BE,2.3,2.3,1.9,2.15,2.15,2.25,5901,11819.3,9-OCT-2001,
ANDHRSUGAR,BE,22,23,20.25,20.25,20.25,22,6300,137410,9-OCT-2001,
APOLLOHOSP,EQ,70.45,72,69.1,69.7,70.2,69.65,18018,1270203.6,9-OCT-2001,
APOLLOTYRE,EQ,40.5,41.35,39.75,39.85,40,39.95,6005,240774.55,9-OCT-2001,
APPAPER,BE,34.7,37.3,34.7,37.3,37.3,37.7,101,3763.45,9-OCT-2001,
APPLEIND,BE,0.7,0.7,0.65,0.65,0.65,0.75,2400,1660,9-OCT-2001,
APPLEIND,EQ,0.75,0.75,0.65,0.65,0.65,0.55,3240,2356,9-OCT-2001,
APTECH,EQ,34.4,34.6,33.2,33.55,33.9,33.7,45701,1546527.45,9-OCT-2001,
ARCHIES,EQ,47,47,45.5,46.85,47,44.95,2683,124547.95,9-OCT-2001,
ARHAMFISCL,BE,3.5,3.5,3.5,3.5,3.5,3.2,5,17.5,9-OCT-2001,
ARIHANTCRE,EQ,3.6,3.75,3.5,3.6,3.65,3.5,8900,32307.5,9-OCT-2001,
ARVINDMILL,EQ,7.7,7.8,7.5,7.6,7.7,7.6,88702,678141.05,9-OCT-2001,
ASAHIINDIA,BE,224,236.9,224,228.55,236.9,220,803,183528.75,9-OCT-2001,
ASHIMASYN,BE,21.5,21.6,21,21.6,21.6,20,130,2773,9-OCT-2001,
ASHKLEYFIN,EQ,25,25.25,25,25.1,25.1,25,1740,43685,9-OCT-2001,
ASHOKLEY,EQ,57,57.35,56.1,56.35,56.65,56.6,3153,178989.95,9-OCT-2001,
ASIANELEC,BE,11.1,11.3,11.1,11.3,11.3,11.1,500,5630,9-OCT-2001,
ASIANHOTEL,EQ,72.05,72.05,71.5,71.5,71.5,72.15,225,16197.5,9-OCT-2001,
ASIANPAINT,EQ,264,267.9,260.35,267.15,267.9,261.95,3338,884100.1,9-OCT-2001,
ASSAMCO,BE,14.2,14.2,14.2,14.2,14.2,14.05,10,142,9-OCT-2001,
ASSAMFRONT,BE,56,56,56,56,56,56.75,50,2800,9-OCT-2001,
ASTRAIDL,BE,239,239.9,233.55,233.55,233.55,233.35,150,35622.5,9-OCT-2001,
ASTRAIDL,EQ,238,238,238,238,238,232.7,50,11900,9-OCT-2001,
ATCOIND,EQ,12,12,11.5,11.6,11.6,11.7,1465,17357.5,9-OCT-2001,
ATLASCOPCO,EQ,80,82.25,80,82,82.2,80.45,719,58708.6,9-OCT-2001,
ATLASCYCLE,BE,42.35,43,42.35,42.85,43,42.65,1500,64297.2,9-OCT-2001,
ATLASCYCLE,EQ,42.9,42.9,42.9,42.9,42.9,40.1,50,2145,9-OCT-2001,
ATULPROD,BE,10.55,11.25,10.55,10.9,11.25,10.9,182,1920.85,9-OCT-2001,
ATULPROD,EQ,10,12.35,10,11.05,11.25,10,6,66.8,9-OCT-2001,
AUROPHARMA,EQ,159,161.3,159,160.75,161.1,158.85,5729,919258.95,9-OCT-2001,
AUTOLEC,BE,18,18,18,18,18,18,600,10800,9-OCT-2001,
