SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,57.1,57.1,57.1,57.1,0.0,59.5,100,5710,10-OCT-1995,
AARTIIND,EQ,51.5,55,54,55,0.0,51.5,1100,59725,10-OCT-1995,
ABANLLOYD,EQ,130,133,129,131,0.0,130,400,52400,10-OCT-1995,
ABB,EQ,640.05,640,640,640,0.0,640.05,350,224000,10-OCT-1995,
ABSIND,EQ,105.5,107.25,105,105.5,0.0,105,1450,152975,10-OCT-1995,
ACC,EQ,3354.7,3375,3300,3324.4,0.0,3354.7,925,3097314.5,10-OCT-1995,
ADVANIORLI,EQ,168,167.95,165.5,167,0.0,168,500,83445,10-OCT-1995,
AEGISCHEM,EQ,44,45,44,44.05,0.0,44,1100,49305,10-OCT-1995,
AHMEDELEC,EQ,153.55,159,152,155.85,0.0,153.55,336750,52234375,10-OCT-1995,
AIMCOPEST,EQ,42.25,47,41.5,46,0.0,44,11400,477375,10-OCT-1995,
AKARLAMIN,EQ,18.75,18.95,18.75,18.75,0.0,19.25,700,13210,10-OCT-1995,
ALPHADRUG,EQ,13.8,14.6,13.8,14,0.0,14.5,800,11340,10-OCT-1995,
ALPINEIND,EQ,40,40,39,40,0.0,40,600,23795,10-OCT-1995,
ALTOS,EQ,67,68,66.1,66.35,0.0,67,2200,146930,10-OCT-1995,
AMARAJABAT,EQ,87,88,85.5,86,0.0,87,4800,417055,10-OCT-1995,
AMBASARABH,EQ,21,22.2,21,21.9,0.0,21,20600,449132.5,10-OCT-1995,
AMBUJELCST,EQ,29,30,29.05,29.05,0.0,29,500,14620,10-OCT-1995,
AMERICADRY,EQ,37,40,37,39.75,0.0,39.75,1000,39165,10-OCT-1995,
AMRUTIND,EQ,42.2,43.95,42,42.35,0.0,42.2,13100,564320,10-OCT-1995,
ANAGRAMFIN,EQ,123,128,122,128,0.0,123,900,111700,10-OCT-1995,
ANAMALFIN,EQ,27.5,27.5,27.5,27.5,0.0,27.9,200,5500,10-OCT-1995,
ANDHRACEM,EQ,10.8,11.25,10.8,11.25,0.0,10.8,2500,27425,10-OCT-1995,
ANDHRAPET,EQ,17.5,17.5,16.25,17,0.0,17.5,14200,234140,10-OCT-1995,
ANDHRSUGAR,EQ,92,92,92,92,0.0,93,500,46000,10-OCT-1995,
ANDRAVALLY,EQ,91.6,94,90.05,91.5,0.0,91.6,2950,271607.5,10-OCT-1995,
ANSALHOUS,EQ,22.6,22.6,22.5,22.5,0.0,24,400,9015,10-OCT-1995,
ANSALPROP,EQ,98,99,91,91,0.0,99.25,500,47700,10-OCT-1995,
ANTFRIBEAR,EQ,72.05,70.25,70.25,70.25,0.0,72.05,50,3512.5,10-OCT-1995,
APOLLOHOSP,EQ,34.7,34.75,33,33,0.0,34.75,250,8510,10-OCT-1995,
APOLLOTYRE,EQ,141.5,141.5,138,139.65,0.0,141.5,26100,3650555,10-OCT-1995,
APPLECREDT,EQ,98,100,97,97,0.0,98.85,1700,167205,10-OCT-1995,
APPLEIND,EQ,48,48.45,47,47.35,0.0,48.15,4000,189705,10-OCT-1995,
APRAYON,EQ,75,80,75,80,0.0,75,550,43400,10-OCT-1995,
ARENTERP,EQ,105,105,102,105,0.0,111,1000,104700,10-OCT-1995,
ARUNASUGAR,EQ,35,35,34,34,0.0,35,400,13700,10-OCT-1995,
ARVINDMILL,EQ,153.7,155,148.05,150.45,0.0,153.7,10550,1590935,10-OCT-1995,
ARVINDPOLY,EQ,24.5,24.5,23.5,24.45,0.0,24,1100,26445,10-OCT-1995,
ARYAFINFAB,EQ,19.05,20,19.05,20,0.0,20.25,700,13905,10-OCT-1995,
ASHAPURMIN,EQ,219,215,215,215,0.0,219,200,43000,10-OCT-1995,
ASHIMASYN,EQ,56.5,56.5,56.5,56.5,0.0,55.55,300,16950,10-OCT-1995,
ASHKLEYFIN,EQ,88.1,89,86,88,0.0,88.1,1800,158895,10-OCT-1995,
ASHOKLEY,EQ,145,147.25,144,145.35,0.0,148.55,2350,343100,10-OCT-1995,
ASIANCABLE,EQ,28,28,28,28,0.0,27,100,2800,10-OCT-1995,
ASIANCOFFE,EQ,40,40,40,40,0.0,40,200,8000,10-OCT-1995,
ASIANCONSO,EQ,14.95,15.75,14.95,15.5,0.0,15.5,1200,18515,10-OCT-1995,
ASIANHOTEL,EQ,216,230,220,223.35,0.0,216,4250,958620,10-OCT-1995,
ASIANPAINT,EQ,655,659,655,655,0.0,665,850,557055,10-OCT-1995,
ASILIND,EQ,63,64,63,64,0.0,64,900,56975,10-OCT-1995,
ASOCALCHOL,EQ,44,44,44,44,0.0,45,500,22000,10-OCT-1995,
ATASHIND,EQ,13.5,13.5,12.5,12.5,0.0,13.45,1100,14300,10-OCT-1995,
ATCOIND,EQ,205,205,205,205,0.0,205,1000,205000,10-OCT-1995,
ATLASCOPCO,EQ,190,190,188,188,0.0,190,250,47100,10-OCT-1995,
ATULPROD,EQ,83.5,83.5,83.5,83.5,0.0,83.5,400,33400,10-OCT-1995,
ATVPETRO,EQ,16,16,15.6,16,0.0,15.5,2300,36120,10-OCT-1995,
ATVPROJ,EQ,32.25,36.75,32.25,33.55,0.0,32.05,3100,101430,10-OCT-1995,
AUTOCORP,EQ,155,152,152,152,0.0,155,50,7600,10-OCT-1995,
AUTOLEC,EQ,105,109.95,105,109.8,0.0,105,800,86975,10-OCT-1995,
AUTOLITIND,EQ,198.5,200,198.5,199.2,0.0,201,600,119550,10-OCT-1995,
AUTORIDFIN,EQ,112,111,105.5,106.65,0.0,112,1800,196405,10-OCT-1995,
BAGWATIGAS,EQ,22.25,22.5,21,21,0.0,22,2300,50210,10-OCT-1995,
BAJAJAUTO,EQ,849,858,831,832.55,0.0,849,2850,2385920,10-OCT-1995,
BAJAJTEMPO,EQ,419.95,385,385,385,0.0,419.95,100,38500,10-OCT-1995,
BAJAUTOFIN,EQ,114,114,106.05,107,0.0,114,2500,277615,10-OCT-1995,
BALAJHOTEL,EQ,90,92,90,92,0.0,92,600,54400,10-OCT-1995,
BALAJIDIST,EQ,228,230,228,230,0.0,228,200,45800,10-OCT-1995,
BALAJIFOOD,EQ,14.5,14.95,14.5,14.95,0.0,14.5,3400,49660,10-OCT-1995,
BALAJIIND,EQ,313,313,310,310.6,0.0,315,600,186600,10-OCT-1995,
BALMLAWRIE,EQ,72.05,72.95,70,70,0.0,72.05,900,64085,10-OCT-1995,
BALRAMCHIN,EQ,180,190,185,185,0.0,180,200,37500,10-OCT-1995,
BALURTRANS,EQ,11.05,11.05,10,10,0.0,10.75,2700,29600,10-OCT-1995,
BANKPUNJAB,EQ,18,18.7,18,18.5,0.0,18.65,7400,135245,10-OCT-1995,
BANKRAJAS,EQ,375.2,379,362.05,364.8,0.0,375.2,42400,15778992.5,10-OCT-1995,
BARODARAYN,EQ,399,405,388,389.55,0.0,399,500,198145,10-OCT-1995,
BATAINDIA,EQ,77,77,74,77,0.0,77,650,49330,10-OCT-1995,
