SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,9.5,9.5,9.5,9.5,9.5,12,50,475,3-MAY-1999,
AARTIDRUGS,EQ,18,18.4,17.5,18,18,18.1,3200,57335,3-MAY-1999,
AARTIIND,EQ,27,27,27,27,27,27,100,2700,3-MAY-1999,
ABANLLOYD,EQ,30.75,31.4,30.5,30.9,30.9,30.8,3200,99280,3-MAY-1999,
ABB,EQ,295,296,286,287,287,292,26309,7629721.15,3-MAY-1999,
ABBOTTLAB,EQ,995,995,995,995,995,997,50,49750,3-MAY-1999,
ABGHEAVY,EQ,19,19,18,18,18,18.5,8500,154535,3-MAY-1999,
ABSIND,EQ,50.5,50.6,47.55,48,48,50.25,4000,194080,3-MAY-1999,
ACC,EQ,1399,1408,1361,1361,1361,1401,168037,232826945.05,3-MAY-1999,
ADANIEXPO,EQ,485,497.75,475.35,495,495,490,9200,4449985,3-MAY-1999,
ADVANIORLI,EQ,23.25,23.5,22.4,23.4,23.4,23.45,7300,168555,3-MAY-1999,
AEGISCHEM,EQ,11.3,12.35,11.25,12.35,12.35,12.5,2500,29585,3-MAY-1999,
AHMEDELEC,EQ,47.05,48,46.25,48,48,46.75,450,21350,3-MAY-1999,
AIMCOPEST,EQ,9.9,10,9.5,9.5,9.5,9.75,400,3930,3-MAY-1999,
AKAIMPEX,EQ,2.5,2.5,2.5,2.5,2.5,2.05,1000,2500,3-MAY-1999,
ALBRMORARJ,EQ,287.95,287.95,270,270,270,274.35,2500,689347.5,3-MAY-1999,
ALFALAVAL,EQ,184,184,173.6,173.6,173.6,182.5,1400,247860,3-MAY-1999,
ALKYLAMINE,EQ,51.5,52,50.55,52,52,51.9,2600,133305,3-MAY-1999,
ALMBICHEM,EQ,2374,2450,2230,2241,2241,2390,3250,7517673.5,3-MAY-1999,
ALPHADRUG,EQ,22.3,23.2,22.1,22.25,22.25,23.55,49400,1110990,3-MAY-1999,
ALPICFIN,EQ,13.25,14.95,13.2,14.9,14.9,15.2,3000,43480,3-MAY-1999,
ALTOS,EQ,7.2,8,7.2,7.3,7.3,7.5,4700,35555,3-MAY-1999,
AMARAJABAT,EQ,245.9,245.9,239,239,239,245.7,27500,6648825,3-MAY-1999,
AMBASARABH,EQ,7.05,7.4,6.8,7,7,7.05,5550,38935,3-MAY-1999,
AMERICADRY,EQ,7.5,7.6,7.05,7.1,7.1,7.55,2600,18910,3-MAY-1999,
AMTREXAPPL,EQ,26.05,27,25.25,26,26,26.15,1800,47105,3-MAY-1999,
ANAGRAMFIN,EQ,3.5,3.5,3.5,3.5,3.5,4,100,350,3-MAY-1999,
ANDHRAPET,EQ,3.4,3.4,2.9,2.9,2.9,3.05,4500,14015,3-MAY-1999,
ANDRAVALLY,EQ,41,41,39.75,40,40,41.5,4550,182575,3-MAY-1999,
ANSALHOUS,EQ,10,10.1,10,10.1,10.1,10.45,300,3020,3-MAY-1999,
ANSALPROP,EQ,10.15,10.2,10.15,10.15,10.15,11.6,300,3050,3-MAY-1999,
ANTGRAPHIC,EQ,3,3,2.9,2.9,2.9,3,2200,6580,3-MAY-1999,
APOLLOHOSP,EQ,30,30,28.5,28.65,28.65,29.75,4400,127137.5,3-MAY-1999,
APOLLOTYRE,EQ,40.25,40.3,39.35,39.45,39.45,40,18750,747510,3-MAY-1999,
APOWERTOOL,EQ,4.2,4.5,3.55,3.6,3.6,4.05,69200,286965,3-MAY-1999,
APPAPER,EQ,318,318,318,318,318,301,5,1590,3-MAY-1999,
APPLECREDT,EQ,10.25,11.15,10.25,10.75,10.75,10.25,900,9640,3-MAY-1999,
APPLEIND,EQ,8.4,8.8,8.4,8.75,8.75,8.9,800,6900,3-MAY-1999,
APRAYON,EQ,10.55,10.55,10.55,10.55,10.55,12,50,527.5,3-MAY-1999,
APTECH,BE,839,840,839,840,840,831,2,1679,3-MAY-1999,
APTECH,EQ,821.05,839,821.05,829.95,829.95,830,28400,23529675,3-MAY-1999,
ARCHIES,EQ,985,1009,984.05,985,985,1004,2500,2479560,3-MAY-1999,
ARIHANTCRE,EQ,2.9,2.9,2.9,2.9,2.9,3.1,500,1450,3-MAY-1999,
ARTSONENGG,EQ,7,7.45,6.75,7.25,7.25,7.5,600,4335,3-MAY-1999,
ARUNASUGAR,EQ,5.2,5.5,5.2,5.5,5.5,4.95,550,3005,3-MAY-1999,
ARVINDMILL,EQ,26.25,26.8,26.25,26.7,26.7,27.35,18073,481191.15,3-MAY-1999,
ARVINDPOLY,EQ,6.5,6.5,6.5,6.5,6.5,6.5,100,650,3-MAY-1999,
ASHAPURMIN,EQ,85,86.3,85,86.3,86.3,79.9,800,68780,3-MAY-1999,
ASHIMASYN,EQ,38.55,39.5,38.5,39.5,39.5,39.5,1200,47100,3-MAY-1999,
ASHKLEYFIN,EQ,21.6,22.75,21.6,22.75,22.75,22.8,1400,31360,3-MAY-1999,
ASHOKLEY,EQ,30.05,31.7,29.6,30.45,30.45,31.4,30400,911635,3-MAY-1999,
ASIANCOFFE,EQ,17.05,17.05,17,17,17,16.95,1000,17020,3-MAY-1999,
ASIANELEC,EQ,75.1,75.1,75.1,75.1,75.1,75,50,3755,3-MAY-1999,
ASIANHOTEL,EQ,123.5,127,123.5,126,126,130,300,37675,3-MAY-1999,
ASIANPAINT,EQ,208,209,205,205,205,207.9,29575,6120842,3-MAY-1999,
ASSAMCO,EQ,22.3,24,22.3,24,24,23.7,150,3430,3-MAY-1999,
ASSAMFRONT,EQ,90,91.5,90,91,91,92,1900,172750,3-MAY-1999,
ASTRAIDL,EQ,266.05,273,255.3,255.3,255.3,277,700,184405,3-MAY-1999,
ATCOIND,EQ,18.1,18.1,18.1,18.1,18.1,18,100,1810,3-MAY-1999,
ATLANTSPG,EQ,3.5,3.5,3.5,3.5,3.5,3.65,300,1050,3-MAY-1999,
ATLASCOPCO,EQ,115,118,114,117.15,117.15,115.6,1950,225820,3-MAY-1999,
ATLASCYCLE,EQ,49.3,49.3,49.25,49.25,49.25,52,200,9855,3-MAY-1999,
ATULPROD,EQ,18.2,19,18.1,18.25,18.25,19,700,12910,3-MAY-1999,
ATVPETRO,EQ,1.9,1.9,1.75,1.8,1.8,2,2400,4405,3-MAY-1999,
AUROPHARMA,EQ,452.1,461.9,433.6,436.25,436.25,462.4,18000,7994820,3-MAY-1999,
AUTOAXLES,EQ,34,34,33.05,33.05,33.05,35,700,23565,3-MAY-1999,
AUTOCORP,EQ,15,15,14.75,14.75,14.75,16.75,150,2237.5,3-MAY-1999,
AUTOLEC,EQ,50.5,50.5,47.1,47.1,47.1,50.8,500,23990,3-MAY-1999,
AUTOLITIND,EQ,12,12,11.5,12,12,11.5,800,9450,3-MAY-1999,
BABABUSERV,EQ,60,60,60,60,60,58,200,12000,3-MAY-1999,
BAGYAMETAL,EQ,23,23,23,23,23,23.5,100,2300,3-MAY-1999,
