SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,34.5,34.5,34,34.35,0.0,33,250,8567.5,7-NOV-1996,
ABANLLOYD,EQ,45,45.5,45,45.1,0.0,44.55,300,13560,7-NOV-1996,
ABB,EQ,793.55,803,793.1,799.4,0.0,793.8,6200,4959287.5,7-NOV-1996,
ABSIND,EQ,72,75,65.6,71,0.0,70.45,112850,7937195,7-NOV-1996,
ACC,EQ,1418,1440,1405.05,1424.95,0.0,1412.65,54665,77994197.25,7-NOV-1996,
ACELAB,EQ,13,13.45,13,13,0.0,14,1200,15690,7-NOV-1996,
ADANIEXPO,EQ,270,282.05,269,274.1,0.0,271.4,8200,2256500,7-NOV-1996,
ADVANIORLI,EQ,49.5,51,49.5,49.65,0.0,50.2,1400,69800,7-NOV-1996,
AEC,EQ,15,15,15,15,0.0,15.95,400,6000,7-NOV-1996,
AEGISCHEM,EQ,22.45,22.5,22.05,22.5,0.0,22,1500,33545,7-NOV-1996,
AHMEDELEC,EQ,57,60.5,57,60,0.0,57.25,4200,248447.5,7-NOV-1996,
AIMCOPEST,EQ,15.5,15.5,15.5,15.5,0.0,14.5,500,7750,7-NOV-1996,
AKAIMPEX,EQ,8.5,8.5,8.5,8.5,0.0,8.25,500,4250,7-NOV-1996,
AKARLAMIN,EQ,7.35,7.35,7.3,7.3,0.0,7.3,400,2930,7-NOV-1996,
ALFALAVAL,EQ,171.75,171.75,171.75,171.75,0.0,174.15,100,17175,7-NOV-1996,
ALIANCREDT,EQ,13.15,13.45,13.15,13.4,0.0,13.5,1400,18725,7-NOV-1996,
ALMBICHEM,EQ,841,841,840,840,0.0,850,40,33605,7-NOV-1996,
ALOKTEXT,EQ,43,43,41.4,41.4,0.0,43,1100,47140,7-NOV-1996,
ALPHADRUG,EQ,4.5,4.75,4.25,4.75,0.0,4.5,1700,7620,7-NOV-1996,
ALPICFIN,EQ,55,57,54.95,56.6,0.0,55.7,3900,219035,7-NOV-1996,
ALPINEIND,EQ,19.8,19.8,18.9,19,0.0,19.3,600,11470,7-NOV-1996,
ALSAMARINE,EQ,5.55,5.55,5.55,5.55,0.0,5.95,500,2775,7-NOV-1996,
ALTOS,EQ,27.25,27.7,27.2,27.3,0.0,27.2,9400,258585,7-NOV-1996,
AMARAJABAT,EQ,69,69.8,69,69.25,0.0,68.5,1800,124655,7-NOV-1996,
AMBASARABH,EQ,14.25,14.5,14.1,14.5,0.0,14.7,9600,137065,7-NOV-1996,
AMBUJELCST,EQ,4.25,4.25,4,4.25,0.0,4.35,1000,4200,7-NOV-1996,
AMERICADRY,EQ,9.5,9.75,9.3,9.6,0.0,10,2700,25655,7-NOV-1996,
AMRUTIND,EQ,14.6,14.6,14,14.3,0.0,14.5,5600,80210,7-NOV-1996,
AMTEKAUTO,EQ,37,37.6,37,37.6,0.0,37,300,11160,7-NOV-1996,
AMTREXAPPL,EQ,21,21,21,21,0.0,22,600,12600,7-NOV-1996,
ANAGRAMFIN,EQ,69,75.7,69,75.6,0.0,73.75,500,37200,7-NOV-1996,
ANAMALFIN,EQ,14.9,15.05,14.9,15,0.0,14.9,1100,16515,7-NOV-1996,
ANDHRAPET,EQ,6.35,6.45,6.35,6.35,0.0,6.4,5300,33670,7-NOV-1996,
ANDRAVALLY,EQ,95.5,97.45,95.25,97.45,0.0,95.85,3700,358077.5,7-NOV-1996,
ANDREWYULE,EQ,12,12.05,12,12,0.0,12,400,4805,7-NOV-1996,
ANSALHOUS,EQ,12.1,12.15,12,12,0.0,12.05,4900,59180,7-NOV-1996,
ANSALPROP,EQ,33.7,33.7,33.7,33.7,0.0,31.5,100,3370,7-NOV-1996,
APOLLOHOSP,EQ,27.95,28.25,27.8,28,0.0,29.4,5200,145790,7-NOV-1996,
APOLLOTUBE,EQ,4.1,4.1,4,4,0.0,4.15,650,2625,7-NOV-1996,
APOLLOTYRE,EQ,112.75,116.45,112.75,116,0.0,115,2300,265832.5,7-NOV-1996,
APPAPER,EQ,1200,1210,1180,1190,0.0,1200,30,35900,7-NOV-1996,
APPLECREDT,EQ,34.5,34.5,34.05,34.25,0.0,34.85,600,20580,7-NOV-1996,
APPLEIND,EQ,14.75,15,14.4,14.7,0.0,14.95,10200,150205,7-NOV-1996,
APRAYON,EQ,32.5,32.5,32.45,32.45,0.0,32.5,5550,180372.5,7-NOV-1996,
ARAVALISEC,EQ,7.2,7.2,7.2,7.2,0.0,7.2,500,3600,7-NOV-1996,
ARENTERP,EQ,14.2,14.35,14,14.1,0.0,14.35,6300,89230,7-NOV-1996,
ARIHANTCOT,EQ,3.1,3.1,3.1,3.1,0.0,2.9,500,1550,7-NOV-1996,
ARIHANTIND,EQ,3.45,3.8,3.4,3.8,0.0,3.45,500,1742.5,7-NOV-1996,
ARIHANTRED,EQ,1.9,1.9,1.9,1.9,0.0,1.8,200,380,7-NOV-1996,
ARUNASUGAR,EQ,13.45,13.5,12.25,12.65,0.0,13,2400,31607.5,7-NOV-1996,
ARVINDMILL,EQ,110.35,111.95,110,111.2,0.0,109.2,9200,1022032.5,7-NOV-1996,
ARVINDPOLY,EQ,8.7,8.7,8.5,8.65,0.0,8.25,2900,24880,7-NOV-1996,
ARYAFINFAB,EQ,6.25,6.25,6.25,6.25,0.0,6.35,2700,16875,7-NOV-1996,
ASHAPURMIN,EQ,75,77,75,77,0.0,75,300,22700,7-NOV-1996,
ASHIMASYN,EQ,33.5,34,33,33.75,0.0,34,1000,33330,7-NOV-1996,
ASHKLEYFIN,EQ,56.5,56.95,56.1,56.6,0.0,56.75,800,45270,7-NOV-1996,
ASHOKLEY,EQ,104,104,103,103.5,0.0,103,1250,129347.5,7-NOV-1996,
ASIANCABLE,EQ,10.5,10.5,10.45,10.45,0.0,10.45,1300,13635,7-NOV-1996,
ASIANCOFFE,EQ,34.5,34.8,34.3,34.3,0.0,35,1500,52020,7-NOV-1996,
ASIANCONSO,EQ,3.95,3.95,3.8,3.85,0.0,4,800,3090,7-NOV-1996,
ASIANELEC,EQ,145,147,144.75,147,0.0,144.3,500,73020,7-NOV-1996,
ASIANHOTEL,EQ,244.95,244.95,244,244,0.0,245,450,110037.5,7-NOV-1996,
ASIANPAINT,EQ,323,330,323,326.15,0.0,320.85,2050,671735,7-NOV-1996,
ASILIND,EQ,17,17,16.3,16.5,0.0,17.5,1600,26855,7-NOV-1996,
ASSAMCO,EQ,29.6,29.6,29.6,29.6,0.0,29,100,2960,7-NOV-1996,
ATASHIND,EQ,4.95,4.95,4.6,4.6,0.0,4.95,600,2935,7-NOV-1996,
ATCOIND,EQ,57,58.6,57,58.6,0.0,56.05,300,17260,7-NOV-1996,
ATLASCOPCO,EQ,225,225,225,225,0.0,220.55,50,11250,7-NOV-1996,
ATULPROD,EQ,37.5,37.7,37.5,37.7,0.0,36.25,200,7530,7-NOV-1996,
ATVPETRO,EQ,4.7,5.1,4.7,5.05,0.0,5,400,1980,7-NOV-1996,
ATVPROJ,EQ,5.9,5.9,5.5,5.65,0.0,5.55,18800,105810,7-NOV-1996,
AUTOAXLES,EQ,75,75,75,75,0.0,74.5,400,30000,7-NOV-1996,
AUTOCORP,EQ,54.5,54.7,54.5,54.7,0.0,54,150,8185,7-NOV-1996,
AUTOLITIND,EQ,91,91,90,90,0.0,91,200,18100,7-NOV-1996,
AUTORIDFIN,EQ,12.6,13,12.6,12.9,0.0,13.35,5300,68120,7-NOV-1996,
AVERY,EQ,51,53,51,53,0.0,50.45,400,20787.5,7-NOV-1996,
BABABUSERV,EQ,351,351,351,351,0.0,351,3000,1053000,7-NOV-1996,
BAJAJAUTO,EQ,912.95,926.75,912.95,925,0.0,909.2,70750,65347440,7-NOV-1996,
BAJAJHIND,EQ,32,32,32,32,0.0,35,200,6400,7-NOV-1996,
BAJAJPLAST,EQ,14.5,15,14.5,15,0.0,14.1,300,4400,7-NOV-1996,
BAJAJTEMPO,EQ,408,415,408,415,0.0,405.85,700,286350,7-NOV-1996,
BAJAUTOFIN,EQ,45.1,45.35,44,45.2,0.0,44.75,2000,89625,7-NOV-1996,
BALAJHOTEL,EQ,48,48,48,48,0.0,48.25,200,9600,7-NOV-1996,
BALAJIFOOD,EQ,5.5,5.75,5.5,5.75,0.0,5.4,200,1125,7-NOV-1996,
BALMLAWRIE,EQ,35.85,35.85,35.85,35.85,0.0,35.5,100,3585,7-NOV-1996,
BALRAMCHIN,EQ,58.75,60,58.75,59.5,0.0,57.45,1150,68187.5,7-NOV-1996,
BANARISUG,EQ,56.5,56.5,56.5,56.5,0.0,57,150,8475,7-NOV-1996,
BANCOPROD,EQ,52.4,52.4,52.4,52.4,0.0,49,100,5240,7-NOV-1996,
BANKMADURA,EQ,88,88,87,87,0.0,88,150,13100,7-NOV-1996,
BANKPUNJAB,EQ,15.7,15.8,15.5,15.75,0.0,15.55,8800,137805,7-NOV-1996,
BANKRAJAS,EQ,99.4,101.65,99.4,101.1,0.0,99.8,70150,7061470,7-NOV-1996,
BARODARAYN,EQ,132.9,132.9,130.3,130.3,0.0,129,20,2632,7-NOV-1996,
BASF,EQ,153,158,148.5,156.4,0.0,159.5,4800,732475,7-NOV-1996,
BATAINDIA,EQ,43,45.5,43,45.5,0.0,44.9,2900,130842.5,7-NOV-1996,
BAUSCHLOMB,EQ,46.9,46.9,46.8,46.8,0.0,46.75,300,14060,7-NOV-1996,
BAYER,EQ,1900,1900,1900,1900,0.0,1900,10,19000,7-NOV-1996,
BELCERAMIC,EQ,13.5,13.5,13.25,13.5,0.0,13.95,1000,13375,7-NOV-1996,
BELLARYSTL,EQ,9.9,9.9,9.75,9.75,0.0,9.9,300,2955,7-NOV-1996,
BEML,EQ,77.15,77.15,77.1,77.15,0.0,79.95,300,23140,7-NOV-1996,
BENTOLCHEM,EQ,21.5,23,21.5,23,0.0,22.25,500,11245,7-NOV-1996,
BERGEPAINT,EQ,51.25,51.25,49.25,49.25,0.0,52,600,30075,7-NOV-1996,
BETANAPTOL,EQ,17,17.8,16,16.1,0.0,16.8,6500,108365,7-NOV-1996,
BFLSOFTWAR,EQ,36,36.5,35.5,35.9,0.0,36.1,3000,108000,7-NOV-1996,
BGFL,EQ,26.25,26.25,26.2,26.2,0.0,26.95,300,7865,7-NOV-1996,
BHANSALENG,EQ,11.5,11.5,11.5,11.5,0.0,11.65,100,1150,7-NOV-1996,
BHARATFORG,EQ,90.6,91.5,90.5,91,0.0,90,1250,113580,7-NOV-1996,
BHARATGEAR,EQ,28.55,29.85,28.5,29.85,0.0,28,500,14707.5,7-NOV-1996,
BHARATPIPE,EQ,2.95,2.95,2.95,2.95,0.0,2.95,200,590,7-NOV-1996,
BHARATRAS,EQ,30,30,30,30,0.0,30,300,9000,7-NOV-1996,
BHARTITELE,EQ,80,84,80,84,0.0,80.3,800,66665,7-NOV-1996,
BHEL,EQ,179,182,179,180.2,0.0,178.6,13900,2507110,7-NOV-1996,
BHUSANSTL,EQ,30.05,30.05,29.5,29.5,0.0,31.5,600,17775,7-NOV-1996,
BIHARALLOY,EQ,1.9,1.9,1.9,1.9,0.0,2.05,700,1330,7-NOV-1996,
BIHARCAUST,EQ,22.3,23.05,22,22,0.0,23.15,5850,129525,7-NOV-1996,
BIHARSPONG,EQ,2.15,2.3,2.15,2.25,0.0,2.15,3400,7590,7-NOV-1996,
BILT,EQ,64,64.4,61.2,63.95,0.0,64.3,6400,408300,7-NOV-1996,
BIMETBRG,EQ,401,401,401,401,0.0,398,50,20050,7-NOV-1996,
BINANIZINC,EQ,46.05,47,45.75,46.25,0.0,47,4050,187140,7-NOV-1996,
