SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,127.05,129.9,124.6,125.05,125.15,127.75,440479,55604652.6,16-NOV-2007,
3MINDIA,EQ,1942.15,2000,1941,1993.3,2000,2031.1,1286,2562501.55,16-NOV-2007,
AARTIDRUGS,EQ,72,73,70.5,71.75,72.25,71.05,4097,293099.65,16-NOV-2007,
AARTIIND,EQ,32.5,33.2,31.45,31.6,31.45,31.45,119981,3894003.55,16-NOV-2007,
AARVEEDEN,EQ,70,72.5,69,72.05,72.45,69.9,1377,98492.2,16-NOV-2007,
ABAN,EQ,5055,5188,5005.05,5075.1,5067.25,5098.75,122212,625305233.3,16-NOV-2007,
ABB,EQ,1600,1662,1585.05,1647.75,1644,1611.3,272977,446063947.1,16-NOV-2007,
ABGSHIP,EQ,810,850,772,803.1,800,837.5,14560,11965875.15,16-NOV-2007,
ABIRLANUVO,EQ,1555,1602,1543,1562.3,1560,1558,36055,56351130.65,16-NOV-2007,
ABSHEKINDS,EQ,20.85,22,19.35,21.3,21.2,20.25,694300,14916128.45,16-NOV-2007,
ACC,EQ,1036,1074.4,1031,1039.2,1041,1046.1,502314,528829391,16-NOV-2007,
ACE,EQ,449.2,476,420.5,466.65,475,449.2,69715,31926918.05,16-NOV-2007,
ADANIENT,EQ,826,870,825,832.35,834,841.7,92127,78255351.6,16-NOV-2007,
ADHUNIK,EQ,163.5,169.15,159,161.65,160.25,166,178893,29634012.7,16-NOV-2007,
ADLABSFILM,EQ,958.7,974,931,942.65,943,961.7,212973,204261874.05,16-NOV-2007,
ADORWELD,EQ,227.8,235.45,221.1,229.25,229.4,221.4,9179,2110462.75,16-NOV-2007,
ADSL,EQ,485,513.9,470,471.5,479.9,461.4,24463,11895440.4,16-NOV-2007,
ADVANIHOTR,BE,79,80,79,79.5,79,78.85,950,75500,16-NOV-2007,
ADVANTA,EQ,1069.9,1080,1043.05,1071.05,1073.1,1069.9,2739,2902671,16-NOV-2007,
AEGISCHEM,EQ,214.4,220.4,213.15,217.5,216.55,211.4,33205,7216799.6,16-NOV-2007,
AFL,EQ,75,78,74.25,76.8,78,75.35,16192,1228189.15,16-NOV-2007,
AFTEK,EQ,74,77.8,72.5,73.2,73.2,74.55,680959,51111471.6,16-NOV-2007,
AGRODUTCH,EQ,35.9,36.7,35.15,35.65,36,35.45,193875,6992355.95,16-NOV-2007,
AHMEDFORGE,EQ,200,220,200,218.4,215.2,217.55,16914,3658483.95,16-NOV-2007,
AIAENG,EQ,1509.95,1509.95,1432.2,1478.45,1480,1478.95,39411,58224141.8,16-NOV-2007,
AIRDECCAN,EQ,154,156.5,152,152.55,152.05,152.55,378169,58335077.45,16-NOV-2007,
AJANTPHARM,EQ,93.65,93.65,90.2,92.05,91.9,91.25,13026,1201936,16-NOV-2007,
AKRUTI,EQ,1050,1120,1049,1112.55,1115,1093.05,37546,41468853.35,16-NOV-2007,
AKSHOPTFBR,BE,59.85,59.85,57.75,58.1,58.1,58.45,19368,1127433.65,16-NOV-2007,
ALBK,EQ,112.5,121,108.55,119.15,119.8,112.5,2211262,261711424.55,16-NOV-2007,
ALCHEM,EQ,73.25,77,72,72.35,72.3,75.65,31460,2315469.85,16-NOV-2007,
ALEMBICLTD,EQ,96,98.1,96,97.8,98.1,97.4,26553,2581446.65,16-NOV-2007,
ALFALAVAL,EQ,1069.95,1125,1020.1,1076.85,1100,1060.05,3414,3694126.15,16-NOV-2007,
ALLCARGO,EQ,930,950,925,936.65,927.25,932.8,7884,7378798.4,16-NOV-2007,
ALLSEC,EQ,120.5,127,120.5,124.4,124,122.55,7941,990146.35,16-NOV-2007,
ALOKTEXT,EQ,70,74,69.5,72.3,72.35,70.1,2441962,177668978.1,16-NOV-2007,
ALPA,EQ,37.5,38,37,37.4,37.05,37.4,29083,1091368.75,16-NOV-2007,
ALPHAGEO,EQ,799.95,799.95,741.2,752.35,757.5,780.2,13354,10198867.5,16-NOV-2007,
ALPSINDUS,EQ,50.45,53.8,49.1,51.85,52.2,49.2,204636,10672002.3,16-NOV-2007,
AMAR,EQ,32,34.7,31,33.5,33.75,31.55,340613,11496303.1,16-NOV-2007,
AMARAJABAT,EQ,161.65,176,161.65,174.1,173,166.8,220038,37751471.3,16-NOV-2007,
AMBICAAGAR,EQ,16.85,18.45,16,17.75,17.8,16.85,74461,1307193.35,16-NOV-2007,
AMBUJACEM,EQ,147.4,148.45,145.8,147.15,147.15,147.05,2950585,434935265.9,16-NOV-2007,
AMDMET,EQ,40,40.2,39.1,39.25,39.15,39.75,25953,1029763.5,16-NOV-2007,
AML,EQ,42.75,44.35,42.15,42.9,42.55,42.8,18186,790030.85,16-NOV-2007,
AMTEKAUTO,EQ,454,455,443,449.95,449.9,450.05,161260,72554860.55,16-NOV-2007,
