SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,131.9,132.75,129.15,129.85,129.3,129.9,463436,60566195.1,8-SEP-2005,
3MINDIA,EQ,950,950,876,885.15,880,917.05,4587,4203786.3,8-SEP-2005,
AARTIDRUGS,BE,155.1,156.9,150,152.65,153.9,156.65,11751,1798352.5,8-SEP-2005,
AARTIIND,EQ,146.5,148.5,145,146.55,147,147.25,35165,5152349.05,8-SEP-2005,
ABANLOYD,EQ,598,630,583.3,611.9,613,592.3,192023,115809251.4,8-SEP-2005,
ABB,EQ,1772,1790.3,1750.1,1775.45,1761,1758.85,73262,130073699.5,8-SEP-2005,
ABSHEKINDS,EQ,38.85,38.85,38.25,38.4,38.55,38.35,413926,15935352.15,8-SEP-2005,
ACC,EQ,481,486.8,478,484.45,482.15,480.75,308095,148497572.5,8-SEP-2005,
ADANIEXPO,EQ,68.7,69.35,67.6,68.05,68,68.2,496235,33849327.5,8-SEP-2005,
ADLABSFILM,EQ,346.5,347,340.2,344.7,344,341.75,89592,30859397.85,8-SEP-2005,
ADORWELD,EQ,282.1,284.25,278.8,279.8,278.9,280.1,24129,6798907.2,8-SEP-2005,
AEGISCHEM,EQ,178.05,179.5,169.1,171.7,171.35,176.55,34352,5944233.2,8-SEP-2005,
AFTEKINFO,EQ,127,129.6,125.75,126.35,126,126,984053,125138464,8-SEP-2005,
AGRODUTCH,EQ,72,72.8,70.05,70.4,70.5,71.65,78398,5546635.05,8-SEP-2005,
AHMEDFORGE,EQ,485,489,475,480,479.9,478.6,142227,68256675.95,8-SEP-2005,
AJANTPHARM,EQ,101.75,102.8,99,99.3,99,99.9,68111,6820157.9,8-SEP-2005,
AKSHOPTFBR,EQ,71.45,75.1,71.4,71.9,72,71.3,457852,33695555.15,8-SEP-2005,
ALBK,EQ,93.25,94.4,92.05,94,93.95,92.6,1373568,128382387.4,8-SEP-2005,
ALEMBICLTD,EQ,276.5,276.5,273,273.95,275,274.8,5944,1630531.25,8-SEP-2005,
ALFALAVAL,EQ,914.9,914.9,890,894.05,898.9,892.05,1369,1225825.25,8-SEP-2005,
ALLSEC,EQ,198.95,198.95,191.35,194.9,194.95,192.35,28346,5512608.3,8-SEP-2005,
ALOKTEXT,EQ,82.5,83.2,81.4,82.1,82.15,82.35,1070654,88208448.9,8-SEP-2005,
ALPSINDUS,EQ,161.4,164.8,157.8,158.7,159.15,158.75,160696,25823155.05,8-SEP-2005,
AMARAJABAT,BE,164,166,160,160.7,161,160.4,35403,5744120.05,8-SEP-2005,
AMBICAAGAR,EQ,23.4,23.4,22.6,23.2,23.15,22.8,55260,1272155.15,8-SEP-2005,
AMTEKAUTO,EQ,237,242,231.05,231.95,231.9,234.5,220379,51352047.25,8-SEP-2005,
AMTEKINDIA,EQ,106.7,113.5,105.15,107.75,107.5,516.85,1147749,125737754.65,8-SEP-2005,
AMTREXAPPL,BE,117,119,114,114.9,115.95,115.2,34725,4047538.8,8-SEP-2005,
ANDHRABANK,EQ,102,102,98.6,100.05,100.2,97.35,1028122,103256569.35,8-SEP-2005,
ANDHRSUGAR,EQ,167.8,169.95,166.5,166.85,166.55,166.65,115261,19307105.4,8-SEP-2005,
ANTGRAPHIC,EQ,7.6,8,7.5,7.55,7.6,7.6,82490,633674.8,8-SEP-2005,
APARINDS,EQ,235.05,235.1,230,235.1,235.1,223.9,43512,10220740.25,8-SEP-2005,
APCOTEXLAT,EQ,71,72,71,71.8,71.55,71.6,2126,152295.45,8-SEP-2005,
APIL,EQ,205.65,207.5,203.5,204.65,205.9,203.7,92375,18929126.9,8-SEP-2005,
APOLLOHOSP,EQ,394.45,412,390,399.2,398,393.7,68908,27802418.25,8-SEP-2005,
APOLLOTYRE,EQ,279.6,287.9,274.25,285.6,283.65,273.1,116882,33023065.25,8-SEP-2005,
APPAPER,EQ,123.9,124,122.2,123.2,123.1,122.05,11318,1395157.75,8-SEP-2005,
APTECHT,EQ,94.1,102.45,93.9,102.45,102.45,93.1,4055037,404803744.55,8-SEP-2005,
ARCHIES,EQ,150,153.8,149,152,153.8,149.4,38744,5855013.35,8-SEP-2005,
ARHAMFISCL,BE,24.5,25.45,23.25,23.55,23.5,23.5,60087,1436284.4,8-SEP-2005,
