SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
BFSI," EQ"," 07-Feb-2025"," 24.26"," 24.55"," 24.55"," 23.66"," 24.15"," 24.03"," 24.09"," 343554"," 82.77"," 6866"," 262601"," 76.44"
BFUTILITIE," EQ"," 07-Feb-2025"," 845.65"," 833.00"," 845.65"," 801.10"," 818.00"," 816.35"," 820.67"," 40634"," 333.47"," 2966"," 16667"," 41.02"
BGRENERGY," BE"," 07-Feb-2025"," 128.87"," 126.29"," 126.29"," 126.29"," 126.29"," 126.29"," 126.29"," 79094"," 99.89"," 200"," -"," -"
BHAGCHEM," EQ"," 07-Feb-2025"," 291.50"," 292.10"," 294.00"," 284.65"," 285.10"," 287.75"," 289.05"," 59623"," 172.34"," 1659"," 35333"," 59.26"
BHAGERIA," EQ"," 07-Feb-2025"," 205.59"," 211.00"," 213.79"," 196.80"," 198.90"," 198.44"," 204.77"," 69225"," 141.75"," 1953"," 31002"," 44.78"
BHAGYANGR," EQ"," 07-Feb-2025"," 90.77"," 92.50"," 92.50"," 88.20"," 89.77"," 89.45"," 89.52"," 29633"," 26.53"," 594"," 14168"," 47.81"
BHANDARI," EQ"," 07-Feb-2025"," 6.31"," 6.40"," 6.40"," 6.18"," 6.21"," 6.23"," 6.25"," 205945"," 12.88"," 692"," 128913"," 62.60"
BHARATFORG," EQ"," 07-Feb-2025"," 1137.70"," 1137.70"," 1148.50"," 1125.65"," 1143.00"," 1139.45"," 1135.41"," 1231822"," 13986.25"," 59083"," 739907"," 60.07"
BHARATGEAR," EQ"," 07-Feb-2025"," 88.78"," 90.70"," 90.70"," 87.65"," 88.58"," 88.61"," 88.80"," 5268"," 4.68"," 315"," 3559"," 67.56"
BHARATRAS," EQ"," 07-Feb-2025"," 10125.95"," 10125.95"," 10125.95"," 9980.00"," 10059.00"," 10061.30"," 10045.91"," 740"," 74.34"," 393"," 364"," 49.19"
BHARATWIRE," EQ"," 07-Feb-2025"," 172.95"," 175.00"," 177.92"," 170.56"," 175.90"," 175.55"," 174.33"," 106845"," 186.26"," 2289"," 60713"," 56.82"
BHARTIARTL," EQ"," 07-Feb-2025"," 1619.75"," 1635.05"," 1707.55"," 1635.00"," 1678.00"," 1676.75"," 1685.72"," 14873255"," 250721.38"," 458983"," 5728231"," 38.51"
BHARTIHEXA," EQ"," 07-Feb-2025"," 1310.40"," 1348.00"," 1499.90"," 1290.05"," 1477.00"," 1465.80"," 1413.78"," 5772310"," 81608.01"," 293153"," 1208066"," 20.93"
BHEL," EQ"," 07-Feb-2025"," 204.84"," 205.00"," 206.40"," 201.30"," 202.41"," 202.84"," 204.02"," 7630722"," 15568.42"," 62709"," 1390729"," 18.23"
BIGBLOC," EQ"," 07-Feb-2025"," 80.15"," 80.25"," 81.61"," 78.68"," 79.09"," 79.34"," 79.29"," 102733"," 81.46"," 2967"," 41924"," 40.81"
BIKAJI," EQ"," 07-Feb-2025"," 733.75"," 680.00"," 687.85"," 638.55"," 658.00"," 659.25"," 657.16"," 3651025"," 23992.91"," 184867"," 953942"," 26.13"
BIKEWO," SM"," 07-Feb-2025"," 23.70"," 23.40"," 23.95"," 23.40"," 23.95"," 23.85"," 23.76"," 12000"," 2.85"," 6"," 10000"," 83.33"
BIL," BE"," 07-Feb-2025"," 692.60"," 690.00"," 714.00"," 681.15"," 704.00"," 704.00"," 700.48"," 1917"," 13.43"," 37"," -"," -"
BINANIIND," EQ"," 07-Feb-2025"," 14.19"," 14.26"," 14.89"," 13.73"," 13.97"," 13.83"," 14.04"," 12692"," 1.78"," 110"," 10268"," 80.90"
BIOCON," EQ"," 07-Feb-2025"," 396.95"," 396.95"," 398.95"," 385.15"," 386.35"," 386.80"," 390.59"," 2413427"," 9426.55"," 42182"," 655681"," 27.17"
BIOFILCHEM," EQ"," 07-Feb-2025"," 53.69"," 54.05"," 54.58"," 53.36"," 53.66"," 53.63"," 54.04"," 5578"," 3.01"," 196"," 3455"," 61.94"
BIRDYS," SM"," 07-Feb-2025"," 90.30"," 88.75"," 88.75"," 88.75"," 88.75"," 88.75"," 88.75"," 1200"," 1.07"," 1"," 1200"," 100.00"
BIRET," RR"," 07-Feb-2025"," 298.63"," 299.95"," 300.49"," 295.70"," 296.00"," 297.03"," 298.27"," 62796"," 187.30"," 2210"," 55716"," 88.73"
BIRLACABLE," EQ"," 07-Feb-2025"," 188.80"," 192.80"," 192.80"," 185.00"," 187.10"," 186.00"," 187.43"," 13062"," 24.48"," 583"," 6077"," 46.52"
BIRLACORPN," EQ"," 07-Feb-2025"," 1189.90"," 1188.00"," 1191.95"," 1161.00"," 1174.90"," 1174.80"," 1176.25"," 136421"," 1604.65"," 19747"," 88630"," 64.97"
BIRLAMONEY," BE"," 07-Feb-2025"," 180.74"," 179.10"," 184.98"," 178.00"," 178.35"," 179.57"," 181.18"," 55437"," 100.44"," 794"," -"," -"
BLACKBUCK," EQ"," 07-Feb-2025"," 466.20"," 489.50"," 489.50"," 489.50"," 489.50"," 489.50"," 489.50"," 43096"," 210.95"," 547"," 43096"," 100.00"
BLAL," EQ"," 07-Feb-2025"," 218.00"," 215.15"," 219.42"," 213.01"," 213.25"," 213.96"," 215.93"," 43574"," 94.09"," 2173"," 19728"," 45.27"
BLBLIMITED," EQ"," 07-Feb-2025"," 18.75"," 19.34"," 19.34"," 18.71"," 18.80"," 18.81"," 19.01"," 37438"," 7.12"," 175"," 17777"," 47.48"
BLISSGVS," EQ"," 07-Feb-2025"," 153.45"," 152.00"," 153.79"," 148.15"," 150.50"," 149.35"," 151.00"," 419812"," 633.91"," 5301"," 126427"," 30.12"
BLKASHYAP," EQ"," 07-Feb-2025"," 63.95"," 64.19"," 64.22"," 60.87"," 61.40"," 61.03"," 61.77"," 690656"," 426.58"," 4241"," 487855"," 70.64"
BLS," EQ"," 07-Feb-2025"," 445.20"," 446.50"," 450.20"," 437.15"," 438.80"," 440.35"," 442.79"," 1235633"," 5471.25"," 21037"," 304099"," 24.61"
BLSE," EQ"," 07-Feb-2025"," 179.89"," 180.77"," 180.79"," 177.21"," 179.80"," 179.13"," 178.81"," 82537"," 147.59"," 4869"," 33266"," 40.30"
BLUECHIP," BE"," 07-Feb-2025"," 7.70"," 7.54"," 7.54"," 7.54"," 7.54"," 7.54"," 7.54"," 41547"," 3.13"," 379"," -"," -"
BLUECOAST," BE"," 07-Feb-2025"," 32.73"," 33.38"," 33.38"," 33.38"," 33.38"," 33.38"," 33.38"," 2520"," 0.84"," 3"," -"," -"
BLUEDART," EQ"," 07-Feb-2025"," 6534.80"," 6534.80"," 6893.00"," 6457.50"," 6805.00"," 6804.40"," 6759.90"," 40332"," 2726.40"," 12020"," 10083"," 25.00"
BLUEJET," EQ"," 07-Feb-2025"," 831.15"," 834.00"," 844.80"," 801.40"," 820.00"," 821.75"," 819.19"," 428269"," 3508.33"," 13671"," 285911"," 66.76"
BLUEPEBBLE," SM"," 07-Feb-2025"," 275.00"," 275.00"," 275.00"," 275.00"," 275.00"," 275.00"," 275.00"," 800"," 2.20"," 2"," 800"," 100.00"
BLUESTARCO," EQ"," 07-Feb-2025"," 1981.25"," 1985.00"," 2076.00"," 1964.75"," 2034.00"," 2038.55"," 2034.00"," 608756"," 12382.08"," 65587"," 142181"," 23.36"
BMETRICS," SM"," 07-Feb-2025"," 57.15"," 58.00"," 59.20"," 56.55"," 58.75"," 58.75"," 58.06"," 7200"," 4.18"," 6"," 6400"," 88.89"
BODALCHEM," EQ"," 07-Feb-2025"," 63.77"," 63.80"," 64.10"," 63.00"," 63.69"," 63.82"," 63.47"," 98904"," 62.77"," 1182"," 55195"," 55.81"
BOMDYEING," EQ"," 07-Feb-2025"," 160.95"," 161.00"," 161.00"," 156.52"," 159.95"," 159.04"," 158.63"," 644194"," 1021.90"," 14074"," 177510"," 27.56"
BOROLTD," EQ"," 07-Feb-2025"," 393.65"," 390.00"," 407.00"," 381.10"," 395.90"," 401.60"," 393.50"," 146855"," 577.87"," 9768"," 78193"," 53.25"
BORORENEW," BE"," 07-Feb-2025"," 549.75"," 549.75"," 568.00"," 535.00"," 559.00"," 558.65"," 553.15"," 255495"," 1413.27"," 3577"," -"," -"
BOROSCI," EQ"," 07-Feb-2025"," 164.24"," 164.75"," 164.75"," 158.15"," 160.00"," 158.90"," 159.53"," 58253"," 92.93"," 1209"," 46648"," 80.08"
BOSCHLTD," EQ"," 07-Feb-2025"," 28155.85"," 28300.00"," 28400.00"," 27840.00"," 28084.95"," 28045.15"," 28065.47"," 17579"," 4933.63"," 7161"," 8358"," 47.55"
BOSS," ST"," 07-Feb-2025"," 47.05"," 47.05"," 47.05"," 47.00"," 47.00"," 47.00"," 47.03"," 4000"," 1.88"," 2"," 4000"," 100.00"
BPCL," EQ"," 07-Feb-2025"," 262.55"," 262.10"," 264.90"," 260.05"," 264.25"," 264.30"," 262.85"," 6557480"," 17236.65"," 69015"," 3519782"," 53.68"
BPL," EQ"," 07-Feb-2025"," 93.70"," 94.99"," 94.99"," 92.00"," 93.40"," 93.41"," 93.51"," 51006"," 47.69"," 1358"," 25262"," 49.53"
BRACEPORT," ST"," 07-Feb-2025"," 97.50"," 95.10"," 95.10"," 92.65"," 92.65"," 92.75"," 94.48"," 62400"," 58.95"," 11"," 62400"," 100.00"
BRIGADE," EQ"," 07-Feb-2025"," 1155.50"," 1149.20"," 1163.60"," 1129.95"," 1144.50"," 1146.70"," 1153.02"," 177852"," 2050.66"," 11201"," 114567"," 64.42"
BRITANNIA," EQ"," 07-Feb-2025"," 4956.05"," 5010.00"," 5075.40"," 4844.00"," 4872.00"," 4870.50"," 4940.22"," 701024"," 34632.11"," 78335"," 213027"," 30.39"
BRNL," EQ"," 07-Feb-2025"," 40.54"," 40.69"," 41.97"," 39.95"," 40.00"," 40.01"," 40.41"," 47669"," 19.26"," 784"," 32911"," 69.04"
BROOKS," BE"," 07-Feb-2025"," 157.04"," 151.10"," 156.95"," 151.05"," 154.80"," 155.85"," 154.51"," 12626"," 19.51"," 64"," -"," -"
BSE," EQ"," 07-Feb-2025"," 5567.55"," 5500.00"," 5748.70"," 5463.10"," 5709.00"," 5726.10"," 5639.42"," 2679040"," 151082.21"," 197916"," 501833"," 18.73"
BSE500IETF," EQ"," 07-Feb-2025"," 36.38"," 36.69"," 36.78"," 36.20"," 36.45"," 36.47"," 36.48"," 89207"," 32.55"," 729"," 77131"," 86.46"
BSHSL," EQ"," 07-Feb-2025"," 158.54"," 159.35"," 164.99"," 158.00"," 158.98"," 159.12"," 160.59"," 34769"," 55.83"," 1098"," 14291"," 41.10"
BSL," EQ"," 07-Feb-2025"," 207.48"," 208.55"," 211.99"," 203.30"," 206.58"," 204.78"," 206.92"," 9418"," 19.49"," 976"," 5222"," 55.45"
BSLGOLDETF," EQ"," 07-Feb-2025"," 75.74"," 76.35"," 76.35"," 75.17"," 76.00"," 75.89"," 75.85"," 137743"," 104.48"," 584"," 126198"," 91.62"
BSLNIFTY," EQ"," 07-Feb-2025"," 27.16"," 27.35"," 27.35"," 27.01"," 27.09"," 27.06"," 27.14"," 205257"," 55.71"," 4995"," 92563"," 45.10"
BSLSENETFG," EQ"," 07-Feb-2025"," 77.42"," 77.42"," 78.59"," 76.56"," 77.29"," 77.02"," 77.21"," 1086"," 0.84"," 66"," 754"," 69.43"
BSOFT," EQ"," 07-Feb-2025"," 529.90"," 532.40"," 535.05"," 521.80"," 534.50"," 534.35"," 529.13"," 880023"," 4656.51"," 24290"," 322265"," 36.62"
BTML," BE"," 07-Feb-2025"," 10.57"," 10.73"," 10.73"," 10.45"," 10.68"," 10.62"," 10.56"," 15211"," 1.61"," 154"," -"," -"
BUTTERFLY," EQ"," 07-Feb-2025"," 666.25"," 666.30"," 729.25"," 660.00"," 710.00"," 715.25"," 709.73"," 46084"," 327.07"," 3079"," 19457"," 42.22"
BVCL," EQ"," 07-Feb-2025"," 44.26"," 44.26"," 44.99"," 42.82"," 43.59"," 43.72"," 43.95"," 14274"," 6.27"," 320"," 9128"," 63.95"
BYKE," BE"," 07-Feb-2025"," 81.34"," 81.34"," 82.88"," 79.30"," 81.10"," 81.05"," 81.31"," 19395"," 15.77"," 72"," -"," -"
C2C," SM"," 07-Feb-2025"," 750.80"," 742.00"," 788.00"," 725.40"," 747.60"," 746.90"," 751.56"," 74400"," 559.16"," 110"," 51000"," 68.55"
CADSYS," ST"," 07-Feb-2025"," 94.40"," 94.00"," 94.40"," 94.00"," 94.40"," 94.40"," 94.13"," 3000"," 2.82"," 4"," 3000"," 100.00"
CALSOFT," BE"," 07-Feb-2025"," 12.53"," 12.99"," 13.10"," 12.26"," 12.80"," 12.88"," 12.86"," 21439"," 2.76"," 104"," -"," -"
CAMLINFINE," EQ"," 07-Feb-2025"," 138.74"," 138.00"," 139.60"," 134.41"," 135.70"," 135.81"," 136.54"," 1272604"," 1737.67"," 28040"," 551934"," 43.37"
CAMPUS," EQ"," 07-Feb-2025"," 273.45"," 270.85"," 276.25"," 269.75"," 276.00"," 275.10"," 272.66"," 352691"," 961.66"," 15452"," 134828"," 38.23"
CAMS," EQ"," 07-Feb-2025"," 3662.50"," 3682.95"," 3740.05"," 3629.00"," 3670.00"," 3663.05"," 3680.60"," 554924"," 20424.53"," 69839"," 192396"," 34.67"
CANARYS," SM"," 07-Feb-2025"," 33.60"," 33.60"," 34.25"," 33.10"," 33.25"," 33.15"," 33.69"," 28000"," 9.43"," 7"," 24000"," 85.71"
CANBK," EQ"," 07-Feb-2025"," 94.86"," 94.99"," 96.05"," 93.07"," 93.96"," 94.06"," 94.41"," 18697525"," 17652.89"," 75822"," 5946103"," 31.80"
CANFINHOME," EQ"," 07-Feb-2025"," 667.05"," 661.00"," 679.45"," 655.00"," 671.45"," 669.30"," 668.37"," 428131"," 2861.50"," 22948"," 129566"," 30.26"
CANTABIL," EQ"," 07-Feb-2025"," 322.50"," 324.95"," 332.20"," 323.00"," 328.00"," 329.85"," 328.26"," 449898"," 1476.85"," 8414"," 215700"," 47.94"
CAPACITE," EQ"," 07-Feb-2025"," 380.10"," 378.05"," 380.95"," 369.50"," 375.15"," 376.10"," 375.15"," 394025"," 1478.19"," 18509"," 168877"," 42.86"
CAPINVIT," IV"," 07-Feb-2025"," 99.01"," 99.01"," 99.35"," 98.87"," 99.18"," 99.15"," 99.11"," 182680"," 181.06"," 983"," 173021"," 94.71"
CAPITALSFB," EQ"," 07-Feb-2025"," 300.10"," 303.00"," 309.00"," 297.05"," 306.00"," 303.35"," 301.24"," 413149"," 1244.57"," 7249"," 346542"," 83.88"
CAPLIPOINT," EQ"," 07-Feb-2025"," 2177.05"," 2182.15"," 2249.85"," 2146.00"," 2210.00"," 2217.25"," 2196.53"," 143161"," 3144.58"," 27142"," 45438"," 31.74"
CAPTRUST," EQ"," 07-Feb-2025"," 105.82"," 110.69"," 110.69"," 102.00"," 102.21"," 102.48"," 104.37"," 8992"," 9.38"," 465"," 3912"," 43.51"
CARBORUNIV," EQ"," 07-Feb-2025"," 1110.45"," 1119.20"," 1119.65"," 1087.85"," 1105.00"," 1106.10"," 1103.42"," 89504"," 987.61"," 21288"," 54009"," 60.34"
CAREERP," EQ"," 07-Feb-2025"," 372.35"," 374.25"," 374.25"," 363.40"," 373.00"," 367.60"," 366.69"," 2112"," 7.74"," 360"," 1138"," 53.88"
CARERATING," EQ"," 07-Feb-2025"," 1299.10"," 1275.15"," 1280.00"," 1239.10"," 1251.00"," 1254.45"," 1257.22"," 45199"," 568.25"," 4732"," 22151"," 49.01"
CARRARO," EQ"," 07-Feb-2025"," 541.85"," 520.00"," 520.00"," 433.50"," 433.50"," 433.50"," 438.97"," 537694"," 2360.34"," 9156"," 316623"," 58.89"
CARTRADE," EQ"," 07-Feb-2025"," 1749.45"," 1766.00"," 1769.00"," 1673.00"," 1692.00"," 1696.05"," 1715.83"," 276877"," 4750.73"," 29517"," 137230"," 49.56"
CARYSIL," EQ"," 07-Feb-2025"," 702.95"," 707.40"," 708.95"," 691.00"," 703.00"," 696.10"," 697.26"," 30175"," 210.40"," 2942"," 16480"," 54.61"
CASTROLIND," EQ"," 07-Feb-2025"," 210.10"," 211.60"," 213.75"," 206.25"," 208.80"," 209.80"," 209.85"," 17731571"," 37208.93"," 139743"," 2842431"," 16.03"
CBAZAAR," SM"," 07-Feb-2025"," 9.10"," 9.10"," 9.10"," 8.65"," 9.00"," 9.00"," 8.93"," 64000"," 5.72"," 7"," 56000"," 87.50"
CCCL," BE"," 07-Feb-2025"," 13.72"," 13.70"," 14.40"," 13.46"," 14.40"," 14.40"," 14.11"," 113282"," 15.99"," 163"," -"," -"
CCHHL," EQ"," 07-Feb-2025"," 18.66"," 18.63"," 19.00"," 18.37"," 18.56"," 18.90"," 18.77"," 29549"," 5.55"," 176"," 19726"," 66.76"
CCL," EQ"," 07-Feb-2025"," 649.40"," 657.00"," 669.95"," 646.10"," 655.00"," 654.35"," 658.93"," 256354"," 1689.20"," 20285"," 114364"," 44.61"
CDSL," EQ"," 07-Feb-2025"," 1328.05"," 1334.90"," 1355.95"," 1322.00"," 1335.00"," 1336.20"," 1338.80"," 2767119"," 37046.19"," 135148"," 852054"," 30.79"
CEATLTD," EQ"," 07-Feb-2025"," 2930.30"," 2929.70"," 2930.00"," 2860.20"," 2881.95"," 2872.15"," 2877.45"," 63992"," 1841.34"," 11238"," 22163"," 34.63"
CEIGALL," EQ"," 07-Feb-2025"," 294.05"," 294.75"," 296.25"," 290.40"," 292.15"," 292.30"," 292.55"," 88942"," 260.20"," 3557"," 47511"," 53.42"
CELEBRITY," EQ"," 07-Feb-2025"," 13.63"," 13.65"," 14.13"," 13.56"," 13.84"," 13.69"," 13.79"," 46921"," 6.47"," 254"," 32864"," 70.04"
CELLECOR," SM"," 07-Feb-2025"," 64.50"," 64.60"," 65.10"," 63.50"," 63.75"," 63.75"," 64.36"," 555000"," 357.20"," 73"," 504000"," 90.81"
CELLO," EQ"," 07-Feb-2025"," 655.05"," 655.05"," 656.35"," 641.00"," 645.80"," 644.55"," 647.06"," 70039"," 453.20"," 7585"," 30950"," 44.19"
CELLPOINT," SM"," 07-Feb-2025"," 23.90"," 23.55"," 24.00"," 23.55"," 24.00"," 23.85"," 23.83"," 3600"," 0.86"," 3"," 3600"," 100.00"
CENTENKA," EQ"," 07-Feb-2025"," 548.95"," 545.15"," 567.70"," 536.95"," 555.00"," 553.20"," 553.33"," 19300"," 106.79"," 1828"," 10824"," 56.08"
CENTEXT," EQ"," 07-Feb-2025"," 22.84"," 22.85"," 23.69"," 22.50"," 22.89"," 22.89"," 23.07"," 82881"," 19.12"," 538"," 43102"," 52.00"
CENTRALBK," EQ"," 07-Feb-2025"," 51.09"," 51.18"," 51.87"," 50.70"," 51.15"," 50.92"," 51.14"," 3721145"," 1903.07"," 18049"," 1122220"," 30.16"
CENTRUM," EQ"," 07-Feb-2025"," 30.12"," 29.60"," 31.47"," 29.25"," 30.63"," 31.08"," 30.42"," 301881"," 91.82"," 2458"," 147241"," 48.77"
CENTUM," EQ"," 07-Feb-2025"," 1814.45"," 1840.00"," 1840.00"," 1790.00"," 1830.00"," 1820.85"," 1811.94"," 8421"," 152.58"," 1657"," 4539"," 53.90"
CENTURYPLY," EQ"," 07-Feb-2025"," 861.05"," 861.05"," 897.10"," 855.00"," 863.00"," 865.75"," 873.16"," 811039"," 7081.68"," 53113"," 381557"," 47.05"
CERA," EQ"," 07-Feb-2025"," 6910.10"," 6850.00"," 6885.80"," 6765.00"," 6798.00"," 6786.00"," 6807.56"," 5906"," 402.05"," 2768"," 2332"," 39.49"
CEREBRAINT," BZ"," 07-Feb-2025"," 6.94"," 6.59"," 6.59"," 6.59"," 6.59"," 6.59"," 6.59"," 163204"," 10.76"," 172"," -"," -"
CESC," EQ"," 07-Feb-2025"," 138.15"," 138.15"," 138.77"," 134.22"," 134.99"," 135.20"," 136.37"," 4211982"," 5744.09"," 41562"," 1889743"," 44.87"
CEWATER," EQ"," 07-Feb-2025"," 652.70"," 658.00"," 703.45"," 652.70"," 667.00"," 665.95"," 681.95"," 432915"," 2952.28"," 29908"," 45750"," 10.57"
CGCL," EQ"," 07-Feb-2025"," 176.99"," 177.30"," 179.99"," 173.76"," 174.47"," 174.67"," 175.50"," 102551"," 179.97"," 6466"," 40602"," 39.59"
CGPOWER," EQ"," 07-Feb-2025"," 614.65"," 617.00"," 624.95"," 610.45"," 615.10"," 617.45"," 617.37"," 1384156"," 8545.43"," 60447"," 550711"," 39.79"
CGRAPHICS," SM"," 07-Feb-2025"," 187.85"," 188.85"," 188.85"," 185.00"," 187.00"," 187.05"," 186.99"," 8800"," 16.46"," 10"," 6400"," 72.73"
CHALET," EQ"," 07-Feb-2025"," 747.55"," 750.00"," 759.00"," 733.05"," 739.20"," 738.25"," 743.25"," 298499"," 2218.59"," 27994"," 142582"," 47.77"
CHAMBLFERT," EQ"," 07-Feb-2025"," 519.85"," 520.40"," 558.00"," 518.30"," 556.80"," 555.75"," 546.80"," 10079785"," 55116.25"," 140108"," 1957967"," 19.42"
CHAVDA," SM"," 07-Feb-2025"," 168.35"," 172.55"," 172.60"," 166.50"," 170.00"," 170.00"," 170.33"," 50000"," 85.17"," 50"," 29000"," 58.00"
CHEMBOND," EQ"," 07-Feb-2025"," 577.85"," 578.35"," 580.80"," 567.60"," 575.00"," 574.75"," 574.75"," 10344"," 59.45"," 650"," 8167"," 78.95"
CHEMCON," EQ"," 07-Feb-2025"," 219.46"," 219.90"," 221.24"," 212.60"," 216.75"," 215.28"," 217.60"," 17147"," 37.31"," 1195"," 7780"," 45.37"
CHEMFAB," EQ"," 07-Feb-2025"," 940.60"," 935.35"," 999.00"," 934.35"," 999.00"," 955.70"," 953.37"," 2904"," 27.69"," 359"," 1482"," 51.03"
CHEMPLASTS," EQ"," 07-Feb-2025"," 474.80"," 474.80"," 477.30"," 458.20"," 462.60"," 461.70"," 465.93"," 54373"," 253.34"," 5076"," 24339"," 44.76"
CHENNPETRO," EQ"," 07-Feb-2025"," 526.75"," 523.30"," 529.00"," 518.95"," 523.90"," 522.85"," 523.09"," 251815"," 1317.22"," 16599"," 87857"," 34.89"
CHETANA," SM"," 07-Feb-2025"," 101.55"," 100.10"," 102.00"," 100.10"," 100.10"," 100.10"," 100.49"," 8000"," 8.04"," 5"," 8000"," 100.00"
CHEVIOT," EQ"," 07-Feb-2025"," 1216.85"," 1223.95"," 1224.00"," 1189.90"," 1197.10"," 1197.45"," 1200.44"," 1748"," 20.98"," 264"," 1089"," 62.30"
CHOICEIN," EQ"," 07-Feb-2025"," 531.15"," 536.00"," 538.75"," 529.10"," 534.00"," 534.75"," 533.36"," 721351"," 3847.41"," 18550"," 189273"," 26.24"
CHOLAFIN," EQ"," 07-Feb-2025"," 1381.90"," 1384.90"," 1395.00"," 1356.05"," 1375.00"," 1380.15"," 1377.97"," 1906955"," 26277.25"," 73518"," 1008019"," 52.86"
CHOLAHLDNG," EQ"," 07-Feb-2025"," 1495.00"," 1507.45"," 1527.40"," 1465.50"," 1470.20"," 1475.35"," 1480.91"," 336002"," 4975.88"," 22731"," 256103"," 76.22"
CIEINDIA," EQ"," 07-Feb-2025"," 474.75"," 474.75"," 477.00"," 465.05"," 473.40"," 473.75"," 471.31"," 62862"," 296.28"," 7065"," 28462"," 45.28"
CIGNITITEC," EQ"," 07-Feb-2025"," 1526.55"," 1538.40"," 1547.35"," 1509.65"," 1536.80"," 1531.45"," 1532.24"," 79803"," 1222.77"," 11155"," 37995"," 47.61"
CINELINE," BE"," 07-Feb-2025"," 91.84"," 91.84"," 96.43"," 91.79"," 96.43"," 96.43"," 96.07"," 21109"," 20.28"," 120"," -"," -"
CINEVISTA," EQ"," 07-Feb-2025"," 16.81"," 17.38"," 17.38"," 16.00"," 16.28"," 16.27"," 16.33"," 34595"," 5.65"," 176"," 20477"," 59.19"
CIPLA," EQ"," 07-Feb-2025"," 1471.50"," 1473.50"," 1481.85"," 1455.00"," 1470.00"," 1472.25"," 1469.75"," 1445335"," 21242.85"," 56528"," 808026"," 55.91"
CLEAN," EQ"," 07-Feb-2025"," 1460.35"," 1460.00"," 1474.00"," 1430.30"," 1467.00"," 1465.00"," 1452.90"," 56762"," 824.70"," 10716"," 25490"," 44.91"
CLEDUCATE," EQ"," 07-Feb-2025"," 123.59"," 123.59"," 123.59"," 117.60"," 117.61"," 118.14"," 119.75"," 148349"," 177.64"," 2746"," 68990"," 46.51"
CLOUD," SZ"," 07-Feb-2025"," 11.70"," 11.45"," 11.50"," 11.15"," 11.40"," 11.45"," 11.30"," 109000"," 12.32"," 78"," 90000"," 82.57"
CLSEL," EQ"," 07-Feb-2025"," 334.55"," 336.20"," 336.20"," 325.00"," 325.45"," 326.20"," 327.67"," 33122"," 108.53"," 2116"," 17404"," 52.55"
CLSL," SM"," 07-Feb-2025"," 52.95"," 52.60"," 52.60"," 50.00"," 50.00"," 50.00"," 51.15"," 10000"," 5.12"," 5"," 6000"," 60.00"
CMMIPL," SZ"," 07-Feb-2025"," 2.80"," 2.75"," 2.75"," 2.75"," 2.75"," 2.75"," 2.75"," 12000"," 0.33"," 3"," 12000"," 100.00"
CMNL," SM"," 07-Feb-2025"," 143.00"," 143.00"," 143.50"," 135.05"," 139.00"," 139.00"," 140.64"," 10500"," 14.77"," 7"," 4500"," 42.86"
CMSINFO," EQ"," 07-Feb-2025"," 449.90"," 448.00"," 466.45"," 441.20"," 464.95"," 463.00"," 454.31"," 385463"," 1751.18"," 27715"," 189493"," 49.16"
COALINDIA," EQ"," 07-Feb-2025"," 379.60"," 379.50"," 383.00"," 376.00"," 378.75"," 378.25"," 379.49"," 3006598"," 11409.83"," 59978"," 1050504"," 34.94"
COASTCORP," EQ"," 07-Feb-2025"," 237.60"," 240.00"," 240.17"," 232.80"," 236.00"," 234.92"," 235.97"," 14679"," 34.64"," 1424"," 7671"," 52.26"
COCHINSHIP," EQ"," 07-Feb-2025"," 1411.45"," 1335.00"," 1385.80"," 1335.00"," 1363.00"," 1360.90"," 1363.01"," 929762"," 12672.74"," 69328"," 335023"," 36.03"
COFORGE," EQ"," 07-Feb-2025"," 8521.35"," 8531.20"," 8615.00"," 8449.75"," 8510.00"," 8535.85"," 8535.86"," 301753"," 25757.22"," 58329"," 187854"," 62.25"
COLPAL," EQ"," 07-Feb-2025"," 2666.10"," 2671.70"," 2683.35"," 2605.00"," 2608.60"," 2612.20"," 2633.19"," 397504"," 10467.05"," 49642"," 230991"," 58.11"
COMMITTED," ST"," 07-Feb-2025"," 202.85"," 206.90"," 206.90"," 206.90"," 206.90"," 206.90"," 206.90"," 38400"," 79.45"," 9"," 38400"," 100.00"
COMMOIETF," EQ"," 07-Feb-2025"," 81.24"," 81.22"," 82.15"," 80.13"," 82.15"," 81.84"," 81.30"," 40506"," 32.93"," 641"," 19550"," 48.26"
COMPINFO," BZ"," 07-Feb-2025"," 2.82"," 2.94"," 2.94"," 2.68"," 2.68"," 2.70"," 2.75"," 54044"," 1.49"," 123"," -"," -"
COMPUSOFT," EQ"," 07-Feb-2025"," 24.16"," 24.34"," 24.49"," 23.75"," 23.85"," 23.95"," 24.05"," 18389"," 4.42"," 299"," 11902"," 64.72"
COMSYN," BE"," 07-Feb-2025"," 76.70"," 78.99"," 78.99"," 73.71"," 77.80"," 76.99"," 76.67"," 9894"," 7.59"," 55"," -"," -"
CONCOR," EQ"," 07-Feb-2025"," 730.30"," 731.00"," 734.60"," 718.80"," 725.00"," 723.85"," 726.00"," 643176"," 4669.49"," 23093"," 199588"," 31.03"
