SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,37,37.2,36.15,36.4,36.9,36.6,3309,121658.95,17-MAR-2011,
3IINFOTECH,EQ,41.7,42.5,40.8,41,41,41.9,546852,22707308,17-MAR-2011,
3MINDIA,EQ,3270,3272,3242,3260,3260,3289.8,182,593616.5,17-MAR-2011,
A2ZMES,EQ,255,261.9,253,254.7,255.5,257.4,72474,18646274.45,17-MAR-2011,
AARTIDRUGS,EQ,127.5,128,125.1,126.55,127.5,127.25,4833,615667.95,17-MAR-2011,
AARTIIND,EQ,48.2,49.4,48.05,48.55,48.5,48.5,13797,669865.95,17-MAR-2011,
AARVEEDEN,EQ,60,60,55.9,56.15,55.9,57.6,1059,59558.65,17-MAR-2011,
ABAN,EQ,595,607.55,588.5,590.9,590.65,602.15,603442,360192705.8,17-MAR-2011,
ABB,EQ,738,749,732.55,735.85,735,741.2,50856,37592084.25,17-MAR-2011,
ABBOTINDIA,EQ,1204,1227.85,1204,1216.6,1217.8,1215.7,426,519966.4,17-MAR-2011,
ABCIL,EQ,125.4,127.75,125.4,125.7,125.7,127.95,2554,321449.2,17-MAR-2011,
ABGSHIP,EQ,349.5,358.8,346.55,352.2,351.65,351.2,413257,146953258.35,17-MAR-2011,
ABHISHEK,EQ,15.3,15.3,14.85,14.9,15,15.15,6294,94380.25,17-MAR-2011,
ABIRLANUVO,EQ,768.95,779,762,766.8,767,769.2,39591,30572202.1,17-MAR-2011,
ABSHEKINDS,EQ,13.75,13.75,13.4,13.45,13.55,13.5,34795,471689.55,17-MAR-2011,
ACC,EQ,1017.9,1034,1012,1025.4,1024.9,1022.1,316432,325114519.4,17-MAR-2011,
ACE,EQ,39.3,40.95,39.25,39.95,39.6,40.4,87691,3525220.05,17-MAR-2011,
ACKRUTI,EQ,226.5,230,224,225.15,224.2,227.8,14808,3359740.5,17-MAR-2011,
ACROPETAL,EQ,101.5,122.55,99.8,122.55,122.55,102.1,11056858,1257905182.25,17-MAR-2011,
ADANIENT,EQ,600,601.95,598,600.25,600.6,600.05,267812,160641738.05,17-MAR-2011,
ADANIPOWER,EQ,113,113.3,111.1,113,113,113,530926,59868963.85,17-MAR-2011,
ADFFOODS,EQ,61,61,57.8,60.05,60.65,58.65,5284,313202.2,17-MAR-2011,
ADHUNIK,EQ,95.5,96,91.25,91.6,91.85,95.6,124804,11624508.4,17-MAR-2011,
ADORWELD,EQ,163,165.4,163,164,165.2,163.85,4011,659253.95,17-MAR-2011,
ADSL,EQ,80,80.45,78.95,79.45,79.6,81.15,128860,10267258.65,17-MAR-2011,
ADVANIHOTR,EQ,37,37.5,36,37.5,37.5,36.95,625,22692.5,17-MAR-2011,
ADVANTA,EQ,312,312,303.1,306.1,305.5,308.7,1231,377005.15,17-MAR-2011,
AEGISCHEM,EQ,290.15,290.85,287.05,289.75,287.7,289.3,17251,4997800.85,17-MAR-2011,
AFL,EQ,40.7,42.5,40.7,40.7,40.7,40.7,489,19942.9,17-MAR-2011,
AFTEK,EQ,11.8,11.95,11.65,11.8,11.8,11.95,282415,3339048.15,17-MAR-2011,
AGCNET,EQ,171.25,171.25,167,170.5,170.9,168.9,276,47152.5,17-MAR-2011,
