SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIIND,EQ,61.2,61.25,58.25,61.25,61.25,60.35,400,24195,24-FEB-2003,
ABANLLOYD,EQ,160.55,161,159,159.05,159,159.9,2434,389988.65,24-FEB-2003,
ABB,EQ,327.9,329.85,321.1,324.2,324,321.6,35425,11471451.9,24-FEB-2003,
ABBALPO,EQ,64,66.7,63.85,65.15,65.4,63.4,106906,6995899.5,24-FEB-2003,
ABBOTTLAB,EQ,113,123,113,122,122,118.05,2089,254407.75,24-FEB-2003,
ABSHEKINDS,EQ,7.4,7.7,7.35,7.55,7.7,7.45,9735,72877.15,24-FEB-2003,
ABSIND,EQ,72.4,72.5,70.1,70.9,70.5,70.6,4310,307714.95,24-FEB-2003,
ACC,EQ,154.25,155.5,153.3,154,154,153.45,479890,74175816.15,24-FEB-2003,
ADANIEXPO,EQ,128.1,130.7,128.1,130.2,129.85,130.05,34638,4507993.4,24-FEB-2003,
ADLABSFILM,EQ,46,54.4,46,52.55,52.7,51.5,11774,616240.55,24-FEB-2003,
ADVANIORLI,EQ,32.05,33.9,32,33.8,33.9,32.2,25985,873311.45,24-FEB-2003,
AEGISCHEM,EQ,8.9,9.1,8.9,8.95,8.95,8.85,1539,13797,24-FEB-2003,
AFTEKINFO,EQ,179.6,180.5,176.35,176.9,176.8,177.05,384465,68449216.9,24-FEB-2003,
AGEEGOLD,EQ,46,46,45.75,45.75,45.75,46,210,9610,24-FEB-2003,
AGREVOIND,EQ,148.55,150,148.55,150,150,150,130,19427.5,24-FEB-2003,
AGRODUTCH,EQ,11.3,12,11.15,11.65,11.6,11.7,8365,99010.65,24-FEB-2003,
AHMEDELEC,EQ,55,55.85,53.65,53.7,53.7,56,1384,75574.8,24-FEB-2003,
AHMEDFORGE,EQ,19.5,20,19.5,19.55,19.55,20,1828,36162.95,24-FEB-2003,
AJANTPHARM,EQ,30.65,30.75,28.85,29.6,28.85,29.8,7016,209688.5,24-FEB-2003,
AKSHOPTFBR,EQ,19.2,21.35,19,20.5,20.8,19.1,27946,567946.9,24-FEB-2003,
ALBK,EQ,15.5,15.65,15.2,15.3,15.2,15.25,415615,6416210.2,24-FEB-2003,
ALEMBICLTD,EQ,159,160,158,158.6,158,157.95,4707,749051.75,24-FEB-2003,
ALFALAVAL,EQ,255,255,251,251.75,251,254.8,1229,311057.15,24-FEB-2003,
ALOKTEXT,EQ,11.4,11.75,11.4,11.65,11.65,11.3,42425,495296.35,24-FEB-2003,
ALPSINDUS,EQ,22.1,22.4,22.1,22.1,22.1,20.4,520,11641.7,24-FEB-2003,
AMARAJABAT,EQ,56,56.5,55,55.95,56,55.95,5628,313724.8,24-FEB-2003,
AMBUJARAJN,EQ,3,3.05,3,3,3,3,14520,43727,24-FEB-2003,
AMITSPIN,EQ,2.75,3,2.75,2.85,2.75,2.6,5,14.25,24-FEB-2003,
AMTEKAUTO,BE,0,0,0,195.15,469,192.25,1200,232810,24-FEB-2003,
AMTREXAPPL,EQ,20.25,20.95,19.6,19.9,20,19.4,3743,76018.55,24-FEB-2003,
ANAMALFIN,EQ,7.9,7.9,7.9,7.9,7.9,7.2,500,3950,24-FEB-2003,
ANDHRABANK,EQ,30.2,31.55,30,30.95,31.05,29.35,9474257,295005630.45,24-FEB-2003,
ANDHRSUGAR,EQ,24,24,23.7,23.7,23.7,23.55,8948,212767,24-FEB-2003,
ANTGRAPHIC,EQ,1.8,1.9,1.8,1.85,1.85,1.85,2700,5080,24-FEB-2003,
APCOTEXLAT,EQ,24.25,25.45,24.25,25,25,25,690,17019.6,24-FEB-2003,
APOLLOHOSP,EQ,102.8,102.8,99.6,99.9,99.75,99.35,27601,2760577.95,24-FEB-2003,
APOLLOTYRE,EQ,116.7,118,116.05,117.4,117.4,115.5,36589,4290759.7,24-FEB-2003,
APTECHT,EQ,34,34.55,33.9,34.05,34,33.85,59167,2026323.55,24-FEB-2003,
ARCHIES,EQ,65,66.35,63.3,64.75,64.9,64.15,1161,74866,24-FEB-2003,
ARHAMFISCL,EQ,6.75,6.75,6.5,6.5,6.5,6.5,6351,41856.65,24-FEB-2003,
ARIHANTCRE,EQ,2.95,2.95,2.75,2.75,2.75,2.85,46061,131825.4,24-FEB-2003,
ARL,EQ,4.6,5.15,4.6,4.6,4.6,4.5,138683,665227.95,24-FEB-2003,
ARVINDMILL,EQ,21.35,21.5,20.95,21,21.1,21,276268,5857505.9,24-FEB-2003,
