SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,31.75,32,31.5,32,0.0,31.6,650,20700,29-NOV-1996,
AARTIIND,EQ,20,20,20,20,0.0,20,200,4000,29-NOV-1996,
ABB,EQ,754.25,756,753.6,755,0.0,755.1,800,603742.5,29-NOV-1996,
ABGHEAVY,EQ,18.5,18.5,18,18.15,0.0,18.5,1300,23675,29-NOV-1996,
ABSIND,EQ,69.1,70,68.55,68.55,0.0,68.8,1700,117695,29-NOV-1996,
ACC,EQ,1010,1036,976,1008.6,0.0,1024.7,238045,240411458.25,29-NOV-1996,
ACELAB,EQ,11.8,11.8,11.6,11.65,0.0,11.8,1700,19995,29-NOV-1996,
ADANIEXPO,EQ,280,283.75,275,275.05,0.0,277.05,6300,1737425,29-NOV-1996,
ADITYASPIN,EQ,1.9,2,1.75,1.75,0.0,1.9,1400,2650,29-NOV-1996,
ADVANIORLI,EQ,48.95,48.95,45.05,45.15,0.0,46,500,23030,29-NOV-1996,
AEC,EQ,13,14,13,13,0.0,13.4,900,11830,29-NOV-1996,
AEGISCHEM,EQ,20.75,21.15,20.25,21.15,0.0,20.65,900,18675,29-NOV-1996,
AGRODUTCH,EQ,4.35,4.35,4.35,4.35,0.0,4.65,200,870,29-NOV-1996,
AHMEDELEC,EQ,58.65,60.5,58.5,60,0.0,59.05,2850,169802.5,29-NOV-1996,
AKAIMPEX,EQ,7,7.45,7,7,0.0,7.25,800,5735,29-NOV-1996,
AKARLAMIN,EQ,6.65,6.85,6.5,6.85,0.0,6.7,1300,8665,29-NOV-1996,
AKGACOUST,EQ,7.75,7.75,7.75,7.75,0.0,7.1,700,5425,29-NOV-1996,
ALBRMORARJ,EQ,188,190,188,190,0.0,190.05,200,37800,29-NOV-1996,
ALFALAVAL,EQ,154.9,155,154.9,155,0.0,155,200,30995,29-NOV-1996,
ALKYLAMINE,EQ,49.05,49.05,48,49,0.0,51,800,38605,29-NOV-1996,
ALOKTEXT,EQ,47.25,47.25,47.25,47.25,0.0,48,1000,47250,29-NOV-1996,
