SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,14,14.1,14,14.1,14.1,14.5,150,2105,16-SEP-1998,
AARTIDRUGS,EQ,14.4,14.4,14.25,14.25,14.25,14.45,800,11485,16-SEP-1998,
AARTIIND,EQ,27,27,26.45,26.45,26.45,26.65,500,13390,16-SEP-1998,
ABANLLOYD,EQ,34.25,34.25,32.65,32.65,32.65,33.55,6000,201990,16-SEP-1998,
ABB,EQ,501,504,485.05,488.75,489.45,498.05,14050,6982067.5,16-SEP-1998,
ABBOTTLAB,EQ,365,365,352,352,352,340,200,72350,16-SEP-1998,
ABGHEAVY,EQ,24,24,23.3,23.8,23.8,23.95,2100,49615,16-SEP-1998,
ABSIND,EQ,31,31,30,31,31,30,1350,41050,16-SEP-1998,
ACC,BE,1200,1200,1200,1200,1200,1110,1,1200,16-SEP-1998,
ACC,EQ,1171.55,1194.9,1161,1165.65,1163.9,1153.6,368295,433224474.75,16-SEP-1998,
ACELAB,EQ,14.4,15.2,14.4,14.65,14.55,13.85,13900,206240,16-SEP-1998,
ADANIEXPO,EQ,305.5,305.5,305,305,305,309,300,91550,16-SEP-1998,
ADVANIORLI,EQ,19.35,19.5,19,19.35,19.45,19.15,4800,92870,16-SEP-1998,
AEGISCHEM,EQ,10.1,10.1,10.1,10.1,10.1,10.65,100,1010,16-SEP-1998,
AGRODUTCH,EQ,8,8.45,8,8,8,8,3300,26455,16-SEP-1998,
AHMEDFORGE,EQ,13.3,13.3,13,13,13,13,700,9250,16-SEP-1998,
AIMCOPEST,EQ,10,10.3,9.75,10,10,9.5,2000,20080,16-SEP-1998,
AKARLAMIN,EQ,2,2,1.9,1.9,1.9,2,1200,2330,16-SEP-1998,
ALBRMORARJ,EQ,190,204.95,190,204.95,204.95,194,600,117142.5,16-SEP-1998,
ALFALAVAL,EQ,121,125,120,125,125,125.8,900,109772.5,16-SEP-1998,
ALKYLAMINE,EQ,20,20.75,19.95,20.5,20.5,20.5,1200,24460,16-SEP-1998,
ALLIEDRES,EQ,5.1,5.75,5.1,5.75,5.75,5.5,200,1085,16-SEP-1998,
ALOKTEXT,EQ,12,12,11.7,11.7,11.7,5.75,1300,15400,16-SEP-1998,
ALPHADRUG,EQ,11,11.75,10.6,11,11,10.85,9100,100755,16-SEP-1998,
ALPICFIN,EQ,21.25,22.5,21.25,22.25,22.25,20.8,5400,117660,16-SEP-1998,
ALPINEIND,EQ,2.2,5.1,2.2,4.55,4.55,4.15,850,3985,16-SEP-1998,
ALTOS,EQ,9.25,9.55,9,9,9,9.15,6000,56040,16-SEP-1998,
AMARAJABAT,EQ,215,217.45,210.1,211.4,210.75,211,111800,23973210,16-SEP-1998,
AMBASARABH,EQ,8.2,8.2,7.5,7.6,7.5,8.4,2350,18330,16-SEP-1998,
AMERICADRY,EQ,5,5,5,5,5,4.9,200,1000,16-SEP-1998,
AMITSPIN,EQ,4.6,4.6,4.6,4.6,4.6,4.2,500,2300,16-SEP-1998,
AMTEKAUTO,EQ,16.85,16.9,16.5,16.65,16.9,16.35,3400,56750,16-SEP-1998,
AMTREXAPPL,EQ,26.5,27.3,26.25,27.1,27.1,26.75,4200,113010,16-SEP-1998,
