SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,39.5,39.9,38,38.3,0.0,39.5,2650,103045,7-JAN-1997,
21STCENMGM,EQ,7.85,8.25,7.85,8.25,0.0,7.5,1800,14690,7-JAN-1997,
AARTIIND,EQ,31.95,31.95,31.95,31.95,0.0,31.6,100,3195,7-JAN-1997,
ABANLLOYD,EQ,68,70,67.75,70,0.0,68,1500,103425,7-JAN-1997,
ABB,EQ,560.5,562.95,550.35,554,0.0,562.05,1100,614792.5,7-JAN-1997,
ABBOTTLAB,EQ,221,221,209,209,0.0,218,400,85250,7-JAN-1997,
ABGHEAVY,EQ,28,31,27.05,27.2,0.0,28.2,4000,113035,7-JAN-1997,
ABSIND,EQ,79,79.45,78.15,78.25,0.0,79.5,3350,263560,7-JAN-1997,
ACC,EQ,1280,1302,1260.05,1285.95,0.0,1285.8,202925,261460198,7-JAN-1997,
ACELAB,EQ,15,15,14.1,14.35,0.0,14.75,4800,69685,7-JAN-1997,
ADANIEXPO,EQ,256.05,262.7,250,255,0.0,264.9,1200,308025,7-JAN-1997,
ADITYASPIN,EQ,3,3,3,3,0.0,3,600,1800,7-JAN-1997,
ADVANIORLI,EQ,52.05,53.9,52,52.95,0.0,52,3500,185655,7-JAN-1997,
AEC,EQ,17,17.8,17,17.4,0.0,16.75,1600,27860,7-JAN-1997,
AEGISCHEM,EQ,25.3,25.3,24.5,24.7,0.0,25,2550,63467.5,7-JAN-1997,
AGRIHATCH,EQ,4.35,4.5,4.35,4.35,0.0,4.8,4100,17850,7-JAN-1997,
AHMEDELEC,EQ,65,65.25,63.75,64.8,0.0,65.05,3100,200892.5,7-JAN-1997,
AHMEDFORGE,EQ,50,50,49,49.8,0.0,49.75,4000,198645,7-JAN-1997,
AIMCOPEST,EQ,18,18.2,17.5,18.2,0.0,17,2400,42305,7-JAN-1997,
AKAIMPEX,EQ,11.5,11.5,11.5,11.5,0.0,11.1,500,5750,7-JAN-1997,
AKARLAMIN,EQ,9.35,9.35,9.35,9.35,0.0,9.35,900,8415,7-JAN-1997,
AKGACOUST,EQ,11.9,12,11.25,11.4,0.0,11.5,11200,129410,7-JAN-1997,
ALBRMORARJ,EQ,245.25,245.25,241,241.15,0.0,245,300,73137.5,7-JAN-1997,
ALFALAVAL,EQ,136.35,137.75,134,135.6,0.0,136.4,2500,338525,7-JAN-1997,
ALFREDHERB,EQ,95,95,88,91,0.0,92,550,50090,7-JAN-1997,
ALIANCREDT,EQ,12.35,12.35,12.35,12.35,0.0,13.5,500,6175,7-JAN-1997,
ALKYLAMINE,EQ,46,49.65,46,49.65,0.0,45.15,600,27965,7-JAN-1997,
ALMBICHEM,EQ,899.95,900,851,899,0.0,900,50,44724.75,7-JAN-1997,
ALOKTEXT,EQ,30,32.25,30,32.25,0.0,33,1100,33350,7-JAN-1997,
ALPHADRUG,EQ,9.3,9.7,9.3,9.7,0.0,9.3,16800,160505,7-JAN-1997,
ALPICFIN,EQ,69.25,69.45,66,67.2,0.0,67.6,5900,397885,7-JAN-1997,
ALPINEIND,EQ,22.5,22.75,22.25,22.35,0.0,22.5,6700,150985,7-JAN-1997,
ALPSINDUS,EQ,30,30,28.35,29,0.0,29,1900,55785,7-JAN-1997,
ALSAMARINE,EQ,5.3,5.5,5.25,5.5,0.0,5.1,7600,40270,7-JAN-1997,
ALTOS,EQ,36.25,36.3,35,35.75,0.0,36,9300,332685,7-JAN-1997,
AMARAJABAT,EQ,73.5,73.5,72.6,73.2,0.0,73.5,14900,1089350,7-JAN-1997,
AMBASARABH,EQ,15.05,15.15,14.75,14.8,0.0,14.95,33300,499530,7-JAN-1997,
AMBUJELCST,EQ,3.3,3.55,3.3,3.5,0.0,3.25,25900,90245,7-JAN-1997,
AMERICADRY,EQ,12.45,12.7,12,12.25,0.0,12.2,7400,90985,7-JAN-1997,
AMFORGEIND,EQ,37,37,37,37,0.0,36,200,7400,7-JAN-1997,
AMRUTIND,EQ,16.95,17.5,16.6,16.6,0.0,16.5,6500,110035,7-JAN-1997,
AMTEKAUTO,EQ,31.5,31.75,30.55,30.55,0.0,32,5600,173560,7-JAN-1997,
AMTREXAPPL,EQ,19.5,20.5,19.5,20.45,0.0,20,2500,50950,7-JAN-1997,
ANAGRAMFIN,EQ,43.4,45.25,43.4,44,0.0,43.7,4750,210267.5,7-JAN-1997,
ANAMALFIN,EQ,16.1,16.25,15.75,16.25,0.0,16.15,2300,37075,7-JAN-1997,
ANDHRAPET,EQ,8,8,7.55,7.9,0.0,8,4700,37005,7-JAN-1997,
ANDHRSUGAR,EQ,47,47,46.25,46.65,0.0,47,1700,79505,7-JAN-1997,
ANDRAVALLY,EQ,114.1,115.45,113.7,114.65,0.0,114.1,21850,2503107.5,7-JAN-1997,
ANDREWYULE,EQ,15.5,15.5,15.5,15.5,0.0,15.5,1000,15500,7-JAN-1997,
ANIKSHIP,EQ,10.75,10.75,10.75,10.75,0.0,11.95,2000,21500,7-JAN-1997,
ANSALHOUS,EQ,14.7,14.95,14.35,14.65,0.0,15,2600,38250,7-JAN-1997,
ANSALPROP,EQ,35,35.5,34.75,35.25,0.0,35,900,31555,7-JAN-1997,
ANTFRIBEAR,EQ,56.9,61.5,56.9,60,0.0,60,1350,81437.5,7-JAN-1997,
APCOTEXLAT,EQ,109,109,105.25,105.25,0.0,110,200,21275,7-JAN-1997,
APOLLOHOSP,EQ,30.9,31.15,30.5,30.7,0.0,30,7550,233050,7-JAN-1997,
APOLLOTUBE,EQ,3.45,3.5,3.25,3.5,0.0,3.25,3300,11400,7-JAN-1997,
APOLLOTYRE,EQ,121.5,123.45,121.05,121.4,0.0,121.5,8000,975490,7-JAN-1997,
APPAPER,EQ,1325,1326,1320,1320,0.0,1399.95,20,26480,7-JAN-1997,
APPLECREDT,EQ,38.75,39.6,38.75,38.75,0.0,39.25,2100,82180,7-JAN-1997,
APPLEIND,EQ,21.75,22,21.1,21.5,0.0,21.75,21300,458755,7-JAN-1997,
APRAYON,EQ,37.1,39.9,37.1,38.05,0.0,38.65,1500,57060,7-JAN-1997,
ARAVALISEC,EQ,6.5,6.5,6.5,6.5,0.0,6.55,2550,16575,7-JAN-1997,
ARENTERP,EQ,12.65,12.65,12.65,12.65,0.0,12.65,400,5060,7-JAN-1997,
ARIHANTCOT,EQ,5,5,5,5,0.0,5,500,2500,7-JAN-1997,
ARIHANTIND,EQ,5,5,5,5,0.0,5,300,1500,7-JAN-1997,
ARIHANTRED,EQ,2.2,2.2,2.2,2.2,0.0,2.2,100,220,7-JAN-1997,
ARTSONENGG,EQ,15.25,16,15.25,15.75,0.0,15.9,8000,126435,7-JAN-1997,
ARUNASUGAR,EQ,17.75,18.9,17.75,18.6,0.0,17.65,4100,75462.5,7-JAN-1997,
ARVINDMILL,EQ,135,136.75,132.35,133.8,0.0,134.8,125950,16991122.5,7-JAN-1997,
ARVINDMILL,N1,28.8,28.8,28.75,28.75,0.0,28.55,120,3451.5,7-JAN-1997,
ARVINDPOLY,EQ,13.7,14,13.5,13.65,0.0,13.15,10700,146705,7-JAN-1997,
ARYAFINFAB,EQ,8.25,8.45,8,8.4,0.0,8,3700,30440,7-JAN-1997,
ASHIMASYN,EQ,35.45,35.5,34.75,34.75,0.0,35.5,700,24470,7-JAN-1997,
ASHKLEYFIN,EQ,55,56,54,54.85,0.0,55.55,2800,153440,7-JAN-1997,
ASHOKALCO,EQ,24.95,24.95,24.95,24.95,0.0,24.95,400,9980,7-JAN-1997,
ASHOKLEY,EQ,105.75,106,102,102.65,0.0,103.7,5200,539340,7-JAN-1997,
ASIANALLOY,EQ,13.15,13.15,13.1,13.15,0.0,13.15,900,11825,7-JAN-1997,
ASIANCABLE,EQ,13,13.65,13,13,0.0,13.1,4200,56267.5,7-JAN-1997,
ASIANCOFFE,EQ,33.65,34.75,33,33.8,0.0,33.9,3000,100385,7-JAN-1997,
ASIANCONSO,EQ,4.95,5,4.65,5,0.0,4.95,2100,10455,7-JAN-1997,
ASIANELEC,EQ,128.5,128.5,128.5,128.5,0.0,128.5,250,32125,7-JAN-1997,
ASIANHOTEL,EQ,217.05,220,217.05,218.2,0.0,218.8,7750,1695197.5,7-JAN-1997,
ASIANPAINT,EQ,300,301.5,298,299.35,0.0,299,26250,7835885,7-JAN-1997,
ASILIND,EQ,21.8,22,21.75,21.75,0.0,21.65,1300,28437.5,7-JAN-1997,
ASOCALCHOL,EQ,10.5,10.8,10.5,10.8,0.0,9.8,600,6360,7-JAN-1997,
ASOCSTONE,EQ,55.8,55.8,55.8,55.8,0.0,59.9,1200,66960,7-JAN-1997,
ASSAMCO,EQ,35.9,35.9,34.25,35.25,0.0,34.5,4150,146140,7-JAN-1997,
ASSAMFRONT,EQ,102,105,102,105,0.0,99,300,31195,7-JAN-1997,
ATASHIND,EQ,4.65,4.65,4.5,4.5,0.0,4.25,1500,6825,7-JAN-1997,
ATCOIND,EQ,58.1,59,57.75,59,0.0,62,500,29190,7-JAN-1997,
ATLANTSPG,EQ,24,24,24,24,0.0,24,100,2400,7-JAN-1997,
ATLASCOPCO,EQ,220,225,220,225,0.0,225,300,66252.5,7-JAN-1997,
ATLASCYCLE,EQ,75.65,75.95,75.65,75.75,0.0,76,250,18937.5,7-JAN-1997,
ATULPROD,EQ,37,39.35,35.6,36.75,0.0,36.9,52450,1941790,7-JAN-1997,
ATVPETRO,EQ,5.4,6,5.4,6,0.0,5.45,2100,12105,7-JAN-1997,
ATVPROJ,EQ,7.25,7.25,7,7.05,0.0,7.2,44400,316215,7-JAN-1997,
AUROPHARMA,EQ,71,72,70.8,70.8,0.0,73,400,28480,7-JAN-1997,
AUTOCORP,EQ,57,62.75,57,62.75,0.0,63,250,15400,7-JAN-1997,
AUTOLEC,EQ,69,71.5,69,70.9,0.0,70,1000,69670,7-JAN-1997,
AUTOLITIND,EQ,109,117,108.1,115.35,0.0,110.5,5400,602160,7-JAN-1997,
AUTOPALIND,EQ,33,33.1,33,33.05,0.0,33,1200,39635,7-JAN-1997,
AUTORIDFIN,EQ,23.9,24.1,23.3,24,0.0,23.5,8500,200890,7-JAN-1997,
AVERY,EQ,64.75,64.75,64.75,64.75,0.0,64.75,150,9712.5,7-JAN-1997,
AVONIND,EQ,3.2,3.2,3.2,3.2,0.0,3.4,200,640,7-JAN-1997,
BABABUSERV,EQ,345,345,345,345,0.0,345,2000,690500,7-JAN-1997,
BAGWATIGAS,EQ,8.5,8.5,8.2,8.35,0.0,8.3,3400,28610,7-JAN-1997,
BAJAJAUTO,EQ,907,918.5,890,900.55,0.0,911,230350,209377427.5,7-JAN-1997,
BAJAJHIND,EQ,50,50,48.7,48.75,0.0,50,350,17310,7-JAN-1997,
BAJAJPLAST,EQ,15.75,15.95,15,15.4,0.0,15.2,2000,30490,7-JAN-1997,
BAJAJTEMPO,EQ,308,309,301,301,0.0,301,300,91325,7-JAN-1997,
BAJAUTOFIN,EQ,47.5,49,47,47.35,0.0,48.5,3900,187430,7-JAN-1997,
BAKELHYLAM,EQ,17,17,15.8,15.8,0.0,16.95,200,3282.5,7-JAN-1997,
BALAJHOTEL,EQ,39,40.3,39,40.3,0.0,37.65,14200,569205,7-JAN-1997,
BALAJIDIST,EQ,124,125,124,125,0.0,121,200,24900,7-JAN-1997,
BALAJIFOOD,EQ,5.2,5.8,5.2,5.8,0.0,5.5,1300,7280,7-JAN-1997,
BALAJIIND,EQ,120.5,120.5,120.5,120.5,0.0,120.5,100,12050,7-JAN-1997,
BALKRISIND,EQ,52.9,53,52.75,52.75,0.0,52,600,31755,7-JAN-1997,
BALMLAWRIE,EQ,39.7,41.5,39.65,40,0.0,40.5,1450,58735,7-JAN-1997,
BALRAMCHIN,EQ,67,68.7,66.3,66.75,0.0,68.5,11750,793182.5,7-JAN-1997,
BALURTRANS,EQ,4.5,4.5,4.2,4.45,0.0,4.5,600,2625,7-JAN-1997,
BANARBEADS,EQ,30.75,32.75,30.75,32.75,0.0,33,200,6350,7-JAN-1997,
BANARISUG,EQ,65.5,67.5,64.5,65.7,0.0,65.5,2800,184957.5,7-JAN-1997,
BANCOPROD,EQ,63.5,63.5,63.5,63.5,0.0,62.25,300,19050,7-JAN-1997,
BANKMADURA,EQ,104.05,106,100,101.75,0.0,104.25,3450,358975,7-JAN-1997,
BANKPUNJAB,EQ,17.4,17.75,17.35,17.4,0.0,17.6,61800,1080165,7-JAN-1997,
BANKRAJAS,EQ,115.6,120,113.7,119.05,0.0,115.95,160100,18780092.5,7-JAN-1997,
BARATBIJLE,EQ,1316,1316,1310,1310,0.0,1280,15,19705,7-JAN-1997,
BARODARAYN,EQ,139.9,140,132.1,133.9,0.0,141,1870,254650.75,7-JAN-1997,
BASF,EQ,190.55,192,190.55,191.65,0.0,192,950,182107.5,7-JAN-1997,
BATAINDIA,EQ,54.6,54.6,52,54.6,0.0,54.6,34300,1858912.5,7-JAN-1997,
BAUSCHLOMB,EQ,48.75,49.7,48,49.15,0.0,50,2800,136805,7-JAN-1997,
BAYER,EQ,1998,1998,1998,1998,0.0,1950.35,5,9990,7-JAN-1997,
BBTC,EQ,111.95,111.95,105,105,0.0,107.8,100,10847.5,7-JAN-1997,
BEL,EQ,130,130,130,130,0.0,140,400,52000,7-JAN-1997,
BELCERAMIC,EQ,15.5,15.5,15,15.25,0.0,15.25,1000,15275,7-JAN-1997,
BELCONTROL,EQ,13.5,13.5,12.75,12.75,0.0,13.1,8550,111800,7-JAN-1997,
BELLARYSTL,EQ,15.95,16.75,15.5,16.65,0.0,15.9,14100,228090,7-JAN-1997,
BEML,EQ,85,85,83.05,83.05,0.0,84.55,1500,126685,7-JAN-1997,
BENGALTEA,EQ,10.6,10.6,10.6,10.6,0.0,10.6,100,1060,7-JAN-1997,
BENTOLCHEM,EQ,25.9,26.5,25,25.65,0.0,24.8,2600,65910,7-JAN-1997,
BERGEPAINT,EQ,53,53.95,52.75,52.8,0.0,54.25,1000,53345,7-JAN-1997,
BESTAVISON,EQ,9.1,9.1,9.1,9.1,0.0,9.5,100,910,7-JAN-1997,
BESTCROMP,EQ,5.15,5.6,5,5.6,0.0,5.1,3600,18742.5,7-JAN-1997,
BETANAPTOL,EQ,16.45,16.45,16.25,16.45,0.0,16.45,3100,50960,7-JAN-1997,
BFLSOFTWAR,EQ,53.4,53.4,49.1,50,0.0,52.15,18200,927640,7-JAN-1997,
BGFL,EQ,25,26.25,25,25.75,0.0,26.15,2900,74940,7-JAN-1997,
BHANSALENG,EQ,10.5,10.8,10.5,10.8,0.0,10.15,1200,12840,7-JAN-1997,
BHARATFORG,EQ,95,96,92.65,95.3,0.0,94.9,607100,61270947.5,7-JAN-1997,
BHARATGEAR,EQ,32.5,33.75,32.5,33.5,0.0,32.5,700,23375,7-JAN-1997,
BHARATHOT,EQ,92.7,95,92.05,93.4,0.0,93.05,2650,246520,7-JAN-1997,
BHARATPIPE,EQ,3.95,4.2,3.95,4.2,0.0,3.8,3100,12550,7-JAN-1997,
BHARATRAS,EQ,32,32,32,32,0.0,32,200,6400,7-JAN-1997,
BHARTITELE,EQ,94.55,95.5,94.55,95.45,0.0,97,1600,152385,7-JAN-1997,
BHEL,EQ,227.1,231.9,223,227.1,0.0,229.6,246400,56404715,7-JAN-1997,
BHORIND,EQ,23.5,24.2,23.5,24.2,0.0,22,1300,31300,7-JAN-1997,
BHUPENIND,EQ,27,27,25,25,0.0,27,300,7900,7-JAN-1997,
BHUSANSTL,EQ,40,40.95,39.05,39.65,0.0,41,6400,255665,7-JAN-1997,
BIHARALLOY,EQ,3,3,3,3,0.0,2.8,1200,3600,7-JAN-1997,
BIHARCAUST,EQ,37.55,38.75,37.45,38.05,0.0,38,6350,241055,7-JAN-1997,
BIHARSPONG,EQ,3.3,3.3,3.3,3.3,0.0,3.25,1100,3630,7-JAN-1997,
BILT,EQ,67.5,67.9,66.5,67.1,0.0,67.35,13700,920795,7-JAN-1997,
BIMETBRG,EQ,407.5,415,407.5,414.75,0.0,405,150,61850,7-JAN-1997,
BINANIZINC,EQ,52.5,52.5,49,49.7,0.0,52.35,5200,264590,7-JAN-1997,
BINDALAGRO,EQ,16.7,17.1,16.55,16.75,0.0,16.85,64750,1089622.5,7-JAN-1997,
BIOFILCHEM,EQ,13.65,13.75,13.25,13.5,0.0,13.65,2200,29890,7-JAN-1997,
BIRLA3M,EQ,226,231,226,230.25,0.0,226.05,2200,500195,7-JAN-1997,
BIRLAERIC,EQ,22.2,23.2,22.2,22.75,0.0,23.15,6800,156050,7-JAN-1997,
BIRLAJUTE,EQ,107.75,107.9,107.75,107.9,0.0,108.85,300,32340,7-JAN-1997,
BIRLCENFIN,EQ,12.25,12.8,12.25,12.6,0.0,13.05,1700,21545,7-JAN-1997,
BLOWPLAST,EQ,53,54.5,49.35,51.5,0.0,53,7100,359425,7-JAN-1997,
BLUEBLENDS,EQ,24.25,24.75,24.25,24.75,0.0,23.5,25200,611200,7-JAN-1997,
BLUEDART,EQ,76,78.5,76,78.5,0.0,75,300,23250,7-JAN-1997,
BLUESTAR,EQ,40,42.25,40,40.9,0.0,41.1,11300,467190,7-JAN-1997,
BOERMANHEM,EQ,73.15,74.45,73.1,73.4,0.0,76,850,62552.5,7-JAN-1997,
BOID2PLANA,EQ,182,182.9,182,182.9,0.0,180,190,34652,7-JAN-1997,
BOID2PLANB,EQ,179.5,181,179.5,180.3,0.0,180,870,156631,7-JAN-1997,
BOMDYEING,EQ,114,115.25,112.35,113.1,0.0,114.6,37950,4322217.5,7-JAN-1997,
BONGAIREFN,EQ,14.95,15.25,14.95,15.25,0.0,15.25,4800,72650,7-JAN-1997,
BOOTSPHARM,EQ,484,485,476,476,0.0,476.7,300,144050,7-JAN-1997,
BPCL,EQ,289.95,291,289,289.7,0.0,292.5,1700,493395,7-JAN-1997,
BPL,EQ,32.5,33.45,30.3,30.6,0.0,32.55,329700,10433365,7-JAN-1997,
BPLENGG,EQ,15.6,16,15.55,15.7,0.0,15.8,20000,315600,7-JAN-1997,
BPLREFRIG,EQ,12,12.4,11.8,11.8,0.0,12.5,7100,85985,7-JAN-1997,
BPLSANTECH,EQ,14.8,15.5,14.8,15.25,0.0,15.25,1100,16860,7-JAN-1997,
BPLSANUTIL,EQ,15.25,15.5,15,15,0.0,15,2900,44080,7-JAN-1997,
BRIGHTBROS,EQ,71.5,71.5,71.5,71.5,0.0,65,100,7150,7-JAN-1997,
BRITANNIA,EQ,227.5,234.5,227,233.85,0.0,232.5,6700,1544800,7-JAN-1997,
BROOKBOND,EQ,340,345,338,342.15,0.0,339.75,12200,4159017.5,7-JAN-1997,
BSES,EQ,215,221,214,216.35,0.0,215.7,951100,206775527.5,7-JAN-1997,
BSI,EQ,36.5,36.5,32.5,33.5,0.0,33.55,700,24850,7-JAN-1997,
BSL,EQ,28.5,28.5,28,28.25,0.0,29.6,900,25275,7-JAN-1997,
BTWIND,EQ,2.05,2.05,2,2.05,0.0,2.05,14000,28685,7-JAN-1997,
BURRWELCOM,EQ,201.5,203.5,199,201.5,0.0,204.4,550,110560,7-JAN-1997,
BUWALKASTL,EQ,16.9,17.25,16.55,16.95,0.0,16.75,4700,79585,7-JAN-1997,
CADBURY,EQ,305,305,296,297.7,0.0,305,1850,555952.5,7-JAN-1997,
CAMPALLIED,EQ,43,44,43,43.9,0.0,42.5,150,6537.5,7-JAN-1997,
CANBONUS,EQ,6.8,7.25,6.55,7.25,0.0,7,15500,111055,7-JAN-1997,
CANFINHOME,EQ,15,15.1,14.5,14.6,0.0,15.05,6500,96500,7-JAN-1997,
CANTRIPLUS,EQ,13.7,13.7,13.5,13.55,0.0,13.85,30100,408320,7-JAN-1997,
CAPRIHANS,EQ,55,56,53.4,54.7,0.0,56,200,10970,7-JAN-1997,
CARBEVFLOW,EQ,40,40.1,40,40.1,0.0,40,200,8010,7-JAN-1997,
CARBORUNIV,EQ,134.95,137,134.6,136.15,0.0,134.5,1600,217530,7-JAN-1997,
CARRIERAIR,EQ,183.45,186.25,180,181,0.0,186.15,3800,698650,7-JAN-1997,
CASTROL,EQ,425,429.5,420,427.7,0.0,424.3,11500,4895090,7-JAN-1997,
CAUVERSOFT,EQ,7.65,7.65,7.65,7.65,0.0,7.65,31800,243270,7-JAN-1997,
CCI,EQ,72.75,74.9,72.65,74.9,0.0,74.25,3200,236180,7-JAN-1997,
CEAT,EQ,65.25,65.25,62.55,63.6,0.0,64.5,3150,201077.5,7-JAN-1997,
CEATFIN,EQ,21.5,21.65,20.7,20.7,0.0,21.75,1900,39815,7-JAN-1997,
CELESTE,EQ,4.25,4.25,4.25,4.25,0.0,4.2,100,425,7-JAN-1997,
CENTAKCHEM,EQ,154,155,151.1,154,0.0,152.5,2600,400470,7-JAN-1997,
CENTENKA,EQ,1220,1225,1190,1203.2,0.0,1212.65,215,261450,7-JAN-1997,
CENTEXTRU,EQ,16.5,16.5,16,16.15,0.0,15.95,8100,130625,7-JAN-1997,
CENTURYTEX,EQ,2138,2228.8,2108,2228.8,0.0,2122.65,825,1802160.5,7-JAN-1997,
CESC,EQ,66.95,66.95,65.4,66.95,0.0,66.95,68350,4566782.5,7-JAN-1997,
CGGLASS,EQ,7.5,8.05,7.3,7.65,0.0,7.7,3600,28255,7-JAN-1997,
CGIGARSH,EQ,11,11.3,10.3,11.2,0.0,10.6,1300,14165,7-JAN-1997,
CHAMBLFERT,EQ,13.2,13.45,13.1,13.2,0.0,13.4,46400,615885,7-JAN-1997,
CHAMBLFERT,N2,85,85,85,85,0.0,85,20,1700,7-JAN-1997,
CHEMNODRUG,EQ,97,101,96.1,99.05,0.0,100,1400,139037.5,7-JAN-1997,
CHEMOXCHEM,EQ,21.25,22,21.25,21.8,0.0,21.8,5500,119177.5,7-JAN-1997,
CHEMPLAST,EQ,49.1,50,49.05,49.7,0.0,49.45,3100,153627.5,7-JAN-1997,
CHESLINTEX,EQ,7.9,7.9,7.65,7.75,0.0,7.3,1200,9325,7-JAN-1997,
CHETNADCEM,EQ,118,118,118,118,0.0,118,2500,295000,7-JAN-1997,
CHICAGPNUM,EQ,214,214,212,212.7,0.0,221,200,42600,7-JAN-1997,
CHLORIDIND,EQ,104,104.8,102.75,103.9,0.0,105,1600,165735,7-JAN-1997,
CHOKAINTL,EQ,2.6,2.75,2.6,2.75,0.0,2.5,1000,2685,7-JAN-1997,
CHOKSITUBE,EQ,63,63.5,62.6,63.5,0.0,63.5,700,44310,7-JAN-1997,
CHOLAINV,EQ,44.5,45.45,42.55,43.15,0.0,44.25,2800,122965,7-JAN-1997,
CHOWGULSTM,EQ,21.75,22.4,20.8,21.75,0.0,21.65,14750,321262.5,7-JAN-1997,
CIMCOBIRLA,EQ,21.5,22,21,22,0.0,20.5,1600,34200,7-JAN-1997,
CIPLA,EQ,469.95,475,466,473.75,0.0,470.95,6100,2868650,7-JAN-1997,
CITICORSEC,EQ,17.5,17.75,17.15,17.6,0.0,17.35,2300,40205,7-JAN-1997,
CITURGIBIO,EQ,53,53.15,53,53.15,0.0,49.65,900,47820,7-JAN-1997,
CLARIANT,EQ,169,172.5,169,171,0.0,172,750,128075,7-JAN-1997,
CLIFCO,EQ,20.1,22.8,20,21.55,0.0,21,4300,91860,7-JAN-1997,
COATESIND,EQ,136.95,137,130,133,0.0,137.75,1050,139440,7-JAN-1997,
COATVIYELA,EQ,61.1,68.4,61.1,68.4,0.0,64.4,4400,297595,7-JAN-1997,
COCHINREFN,EQ,108,108.25,106.05,107.25,0.0,109,7400,793707.5,7-JAN-1997,
