SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,15,15.35,15,15.25,15.25,15.3,1000,15200,7-DEC-1998,
AARTIDRUGS,EQ,15,15.5,15,15.1,15.1,15.5,700,10650,7-DEC-1998,
ABANLLOYD,EQ,33.5,33.5,32.75,33.25,33.25,32.55,3300,109355,7-DEC-1998,
ABB,EQ,511,516.5,509.6,513,513,511,21650,11174817.5,7-DEC-1998,
ABBOTTLAB,EQ,499,519.75,499,519.75,519.75,485,650,330337.5,7-DEC-1998,
ABSIND,EQ,35.2,38.1,35.2,38,38,35.25,4050,149147.5,7-DEC-1998,
ACC,AE,850,860,850,851,851,835,75,63910,7-DEC-1998,
ACC,BE,850,850,850,850,850,835,3,2550,7-DEC-1998,
ACC,EQ,837,862,828.5,859,859,838,349125,297827806.25,7-DEC-1998,
ACELAB,EQ,12.15,12.3,12.05,12.3,12.3,12.25,2500,30275,7-DEC-1998,
ADANIEXPO,EQ,254,254,250,250,250,250,300,75400,7-DEC-1998,
ADVANIORLI,EQ,18.75,18.75,17.35,17.35,17.35,18.9,7400,134205,7-DEC-1998,
AEGISCHEM,EQ,9.35,9.35,9.35,9.35,9.35,10.2,100,935,7-DEC-1998,
AGREVOIND,EQ,483,484,483,484,484,480,200,96700,7-DEC-1998,
AGRODUTCH,EQ,8.1,8.1,8.1,8.1,8.1,8.1,100,810,7-DEC-1998,
AHMEDELEC,EQ,50,50,48.05,49,49,49,650,31887.5,7-DEC-1998,
AHMEDFORGE,EQ,12,13,12,12,12,12,1500,18780,7-DEC-1998,
AKARLAMIN,EQ,1.9,1.9,1.7,1.7,1.7,1.8,900,1580,7-DEC-1998,
AKGACOUST,EQ,3,3,3,3,3,2.05,200,600,7-DEC-1998,
ALFALAVAL,EQ,111.2,114,110.4,112,112,112.1,700,78330,7-DEC-1998,
ALKYLAMINE,EQ,28.5,29,28.4,28.4,28.4,28.6,850,24240,7-DEC-1998,
ALLIEDRES,EQ,1.95,1.95,1.65,1.65,1.65,1.9,200,360,7-DEC-1998,
ALMBICHEM,EQ,933,956,915,956,956,974,155,146950,7-DEC-1998,
ALOKTEXT,EQ,13.5,13.5,13.5,13.5,13.5,13,200,2700,7-DEC-1998,
ALPHADRUG,EQ,9.4,9.65,9.4,9.65,9.65,9.4,7300,69665,7-DEC-1998,
ALPICFIN,EQ,23,23.5,22.75,22.75,22.75,23.9,7800,179690,7-DEC-1998,
ALPINEIND,EQ,5.15,5.15,5.15,5.15,5.15,5.1,200,1030,7-DEC-1998,
ALTOS,EQ,4.35,4.5,3.6,4.45,4.45,5.25,12600,51215,7-DEC-1998,
AMARAJABAT,EQ,201.25,204.95,200.15,203.1,203.1,200.9,59400,12025025,7-DEC-1998,
AMBASARABH,EQ,6.4,6.55,6.35,6.5,6.5,6.6,2150,13990,7-DEC-1998,
AMERICADRY,EQ,4.5,4.6,4.5,4.5,4.5,4.5,1300,5885,7-DEC-1998,
