SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,183,184.8,181,182.6,182.25,182.6,255826,46897137.25,6-NOV-2006,
3MINDIA,EQ,1365,1402,1365,1394.75,1400,1367.9,1198,1671679.15,6-NOV-2006,
AARTIDRUGS,EQ,75.1,77.25,75.1,77,77.25,76.15,5366,410402.75,6-NOV-2006,
AARTIIND,EQ,34.8,35,34,34.15,34.3,34.4,52619,1808949.9,6-NOV-2006,
ABAN,EQ,1055,1131.35,1035,1131.35,1131.35,1028.5,99828,108774222.4,6-NOV-2006,
ABB,EQ,3550,3550,3455.35,3466.75,3465,3533.55,86147,301121073.7,6-NOV-2006,
ABIRLANUVO,EQ,991,1025,991,1019.4,1020,993.55,45134,45572249.2,6-NOV-2006,
ABSHEKINDS,EQ,23,23.7,23,23.45,23.5,23.2,164823,3865498.5,6-NOV-2006,
ACC,EQ,991.1,1025,919.8,1019.2,1015,1007.1,1074516,1092016148.2,6-NOV-2006,
ACE,EQ,216.8,226.5,213.1,222.35,222.5,215.1,526002,116454033.5,6-NOV-2006,
ADANIENT,EQ,137.85,149.45,135.35,146,145.5,136.65,1033345,150134429.85,6-NOV-2006,
ADHUNIK,EQ,35.8,35.8,34.5,34.7,34.6,35.6,88245,3090730.2,6-NOV-2006,
ADLABSFILM,EQ,365.1,372.5,360.55,366.55,366.65,359.25,440716,162037866,6-NOV-2006,
ADORWELD,EQ,297.15,301,292.1,295.4,295,297.55,14330,4283592.85,6-NOV-2006,
AEGISCHEM,EQ,170.6,173.9,168.7,169.05,168.7,170.95,6763,1154817.8,6-NOV-2006,
AFL,EQ,66,66.5,63,63.8,63.95,65.55,119001,7630038.8,6-NOV-2006,
AFTEKINFO,EQ,52,53.7,51.9,52.7,52.75,52.2,501007,26430493.5,6-NOV-2006,
AGRODUTCH,EQ,25.65,26.1,25.5,25.7,25.7,25.85,52577,1347960.65,6-NOV-2006,
AHMEDFORGE,EQ,273,273,262,268.6,271.5,269.35,23788,6369241.55,6-NOV-2006,
AIAENG,EQ,1144,1197,1120,1179,1185,1141.45,436927,511345668.5,6-NOV-2006,
AIRDECCAN,EQ,109,111.8,106.85,107.15,107.15,109.85,612773,67023808.35,6-NOV-2006,
AJANTPHARM,EQ,72.8,74.5,72.8,73.55,73.7,73.65,6529,481445.4,6-NOV-2006,
AKSHOPTFBR,EQ,45.8,47.3,45.15,46.05,46,46.05,32311,1501853.6,6-NOV-2006,
ALBK,EQ,89,89.9,88.1,88.8,88.4,89.35,459840,40913844.4,6-NOV-2006,
ALEMBICLTD,EQ,65,65,62.1,63.35,63.3,62.6,786599,49790249.45,6-NOV-2006,
ALFALAVAL,EQ,890,891,870.1,877.2,875,887.35,1574,1388321.85,6-NOV-2006,
ALLCARGO,EQ,825,845,825,843.5,830,830.25,34099,28577642.6,6-NOV-2006,
ALLSEC,EQ,256,259,256,257.3,257.5,255.8,7910,2035434.75,6-NOV-2006,
ALOKTEXT,EQ,70.5,73.3,70.5,71.15,71.25,71,123584,8828520.15,6-NOV-2006,
ALPSINDUS,EQ,68.1,74.75,67.4,73.35,73.6,67.95,939714,67406886.65,6-NOV-2006,
AMAR,EQ,53.3,55,53.1,54.2,54.25,53.3,56090,3038575.9,6-NOV-2006,
AMARAJABAT,EQ,428.4,430.7,415,419.2,419,423.7,44574,18938647.35,6-NOV-2006,
AMBICAAGAR,EQ,10,10.2,9.75,10.1,9.95,10,11942,120320.4,6-NOV-2006,
AMTEKAUTO,EQ,328.65,332,326.25,329,327.55,328.4,451711,149081401.45,6-NOV-2006,
AMTEKINDIA,EQ,166,167.9,159.55,164.65,164.95,167.9,198431,32599054.6,6-NOV-2006,
ANANTRAJ,EQ,1091.4,1091.4,1091.4,1091.4,1091.4,1070,210,229194,6-NOV-2006,
ANDHRABANK,EQ,92.5,95.75,91.9,95.15,94.9,92.65,2281406,215774037.3,6-NOV-2006,
ANDHRSUGAR,EQ,135.35,136.55,135.1,136,136.05,135.1,24529,3333868.05,6-NOV-2006,
ANSALHSG,EQ,283,291.5,282.1,284.15,283.7,283.45,77150,22181192.35,6-NOV-2006,
ANSALINFRA,EQ,848,880,846,868.65,871,846.9,273941,237341433,6-NOV-2006,
ANTGRAPHIC,EQ,0.35,0.35,0.3,0.3,0.3,0.35,18028,5608.4,6-NOV-2006,
APARINDS,EQ,239,249.8,239,246.05,245.45,245.9,2683,657657.45,6-NOV-2006,
APCOTEXIND,EQ,40,40.75,38.5,39.15,39.1,39.2,4051,161339.7,6-NOV-2006,
APIL,EQ,448.65,475.85,441.1,469.75,469,447,1535194,711270164.4,6-NOV-2006,
APOLLOHOSP,EQ,455,461,447,449.9,448.5,455.35,11508,5194534.9,6-NOV-2006,
APOLLOTYRE,EQ,326.35,332.65,326,328.5,328.05,329.15,22677,7461564.15,6-NOV-2006,
APPAPER,EQ,105,105,103,103.6,104,104.85,4542,471216.85,6-NOV-2006,
APTECHT,EQ,157.75,163.5,157.5,158.95,158.05,158.5,497655,79919250.8,6-NOV-2006,
ARCHIES,EQ,168,180.9,168,177.4,177.35,169.55,214340,37930903.3,6-NOV-2006,
ARL,EQ,1.45,1.45,1.3,1.35,1.35,1.4,639177,867650.8,6-NOV-2006,
ARSBONDS,N1,86,101,86,100.7,101,100.85,16146,1622662.95,6-NOV-2006,
ARVINDMILL,EQ,58.9,58.95,56.1,58,57.9,58,1907972,110050352.45,6-NOV-2006,
ASAHIINDIA,EQ,120.25,120.9,118,120,120.9,120.2,71236,8524356.45,6-NOV-2006,
ASAL,EQ,83.25,90,83.25,89.05,89.25,84.95,2767,243715.75,6-NOV-2006,
ASHAPURMIN,EQ,221,225,219,223.35,225,220,15745,3494593.35,6-NOV-2006,
ASHIMASYN,BE,9.9,9.95,9.5,9.55,9.65,9.9,25229,245624.5,6-NOV-2006,
ASHOKLEY,EQ,43.85,44.35,43.4,44.2,44.2,43.4,3576399,157040919.35,6-NOV-2006,
ASIANELEC,EQ,507.7,507.7,491,493.95,494,499.1,29866,14832564.3,6-NOV-2006,
ASIANHOTEL,EQ,760,784,747.5,775.7,765,754.9,3623,2783116.15,6-NOV-2006,
ASIANPAINT,EQ,693,701.8,686.1,699.9,700,692.15,78695,55001309.8,6-NOV-2006,
ASIL,EQ,8.25,8.25,8.05,8.05,8.05,8,1100,8985,6-NOV-2006,
ASSAMCO,EQ,24.55,25.8,24.4,25.5,25.75,24.55,2180119,53857431.85,6-NOV-2006,
ASTRAIDL,EQ,712,716,695,707.7,708,707.1,489,344013.9,6-NOV-2006,
ASTRAMICRO,EQ,150,153.7,150,152.95,153.3,150.3,29264,4470768.2,6-NOV-2006,
ATFL,EQ,87.6,91.4,85.6,89.5,88.8,87.35,54349,4836919.75,6-NOV-2006,
ATLANTA,EQ,390,407.65,385,407.5,407.65,388.2,1291546,513981246.55,6-NOV-2006,
ATLASCYCLE,BE,109,111.8,108.15,111.75,111.8,109.6,973,107213.3,6-NOV-2006,
ATNINTER,EQ,2.3,2.35,2.2,2.2,2.2,2.3,67065,148125.5,6-NOV-2006,
