SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,149,150.75,146.05,148.25,149.15,148.75,407895,60399305.25,5-SEP-2007,
3MINDIA,EQ,1779,1784,1750,1774,1784,1784,256,454187.05,5-SEP-2007,
AARTIDRUGS,EQ,71,71,69.5,69.5,69.5,69.55,735,51256.95,5-SEP-2007,
AARTIIND,EQ,31,31.9,30.4,30.85,30.95,30.45,74466,2312647.25,5-SEP-2007,
AARVEEDEN,EQ,104.3,107.5,101.05,103.75,103.55,102.7,377463,39265162.8,5-SEP-2007,
ABAN,EQ,2874,2988,2865,2893.4,2868,2869,225971,664963609.7,5-SEP-2007,
ABB,EQ,1187.3,1217,1173,1196.95,1202,1185.05,732098,876532857.3,5-SEP-2007,
ABGSHIP,EQ,568,568,541,543.65,542.25,553.5,8383,4617743.7,5-SEP-2007,
ABIRLANUVO,EQ,1400,1414,1350,1359,1351.25,1383.25,87887,121662440.65,5-SEP-2007,
ABSHEKINDS,EQ,19.9,20.15,19.5,19.6,19.65,19.7,163602,3235907.7,5-SEP-2007,
ACC,EQ,1106,1110,1076.8,1088.25,1076.8,1098.15,594893,650808895.9,5-SEP-2007,
ACE,EQ,321.05,327,316,317.75,316,320.1,25228,8098396.75,5-SEP-2007,
ADANIENT,EQ,365,366,350.15,351.65,352,361.95,272682,96725894.2,5-SEP-2007,
ADHUNIK,EQ,77.9,78.5,76.25,76.75,76.4,77.15,114851,8876213.25,5-SEP-2007,
ADLABSFILM,EQ,475,481.9,461.15,464.1,465.5,472.8,134824,63490291,5-SEP-2007,
ADORWELD,EQ,255,270,255,267.35,265,259.95,8444,2235632.3,5-SEP-2007,
ADSL,EQ,323,373.2,323,351.8,350,320.1,2146235,769056389.95,5-SEP-2007,
ADVANIHOTR,EQ,280,280,264,264.4,264,274,322,85447.1,5-SEP-2007,
ADVANTA,EQ,835,904,825.1,895.8,895,837.35,151111,131528752.3,5-SEP-2007,
AEGISCHEM,EQ,148.55,159.95,148.55,157.6,157,150.85,35250,5569628.65,5-SEP-2007,
AFL,EQ,55.9,56.75,52.3,56.5,56.05,51.55,237509,13263458.75,5-SEP-2007,
AFTEK,EQ,62.45,64.65,61.85,63.3,63.2,62,343987,21677708.1,5-SEP-2007,
AGRODUTCH,EQ,29.25,32.2,29.25,30.9,31.1,29.95,250873,7843076.4,5-SEP-2007,
AHMEDFORGE,EQ,246.5,246.5,235.5,239.55,235.5,243.8,26963,6517159.4,5-SEP-2007,
AIAENG,EQ,1459.8,1490,1426.05,1469.95,1463.45,1441.4,40849,59644544.3,5-SEP-2007,
