SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,EQ,17,17.4,17,17.3,17.4,17.4,2500,43050,8-JUL-1999,
AARTIIND,EQ,37.25,37.3,37.25,37.3,37.3,37.45,1200,44710,8-JUL-1999,
ABANLLOYD,EQ,35,36.15,35,35.4,35.2,36.4,7600,270800,8-JUL-1999,
ABB,EQ,449,449.5,425,440.1,438.15,438.05,87365,38618246.3,8-JUL-1999,
ABGHEAVY,EQ,20.15,21.2,20.15,20.9,20.9,21.15,11100,233680,8-JUL-1999,
ABSIND,EQ,52.4,52.4,49.1,49.8,49.8,50.3,2250,113680,8-JUL-1999,
ACC,EQ,190.6,201,190.5,197.15,196.95,190.7,4874937,955963326.15,8-JUL-1999,
ADANIEXPO,EQ,775,785,769,780.6,780,770,13300,10330315,8-JUL-1999,
ADVANIORLI,EQ,31.5,31.5,27.1,30.5,31.5,29.15,69800,2067790,8-JUL-1999,
AEGISCHEM,EQ,13.5,14.7,13.5,13.65,13.7,13.95,2500,34412.5,8-JUL-1999,
AGREVOIND,EQ,845,845,826,826,826,859.65,200,167100,8-JUL-1999,
AHMEDELEC,EQ,47.65,47.65,46,46.5,46.5,46.7,1250,57897.5,8-JUL-1999,
AHMEDFORGE,EQ,15.9,18,14.65,17.4,17.4,15.35,5800,98635,8-JUL-1999,
AIMCOPEST,EQ,8.5,8.5,8.05,8.45,8.2,8.9,3000,25160,8-JUL-1999,
AKAIMPEX,EQ,1.35,1.95,1.3,1.95,1.95,1.3,700,1000,8-JUL-1999,
AKARLAMIN,EQ,6,6.5,5.7,6.5,6.5,5.5,11600,69025,8-JUL-1999,
ALBRMORARJ,EQ,268,270,250,261.45,260,265.45,2700,703312.5,8-JUL-1999,
ALFALAVAL,EQ,220.1,221.1,207.1,210,210,219.85,2550,543670,8-JUL-1999,
ALKYLAMINE,EQ,68,68.7,66.3,67.9,68.5,67.9,4550,308490,8-JUL-1999,
ALMBICHEM,EQ,2015,2135,2015,2095,2095,2127.15,100,204805,8-JUL-1999,
