SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,148.9,152.15,147.3,149.25,149.35,149.25,1976297,297397737.8,6-DEC-2005,
3MINDIA,EQ,761,821,761,813.75,815,788.65,16351,13128021.05,6-DEC-2005,
AARTIDRUGS,EQ,105.05,107.4,105,106.05,105.2,105.4,18530,1968460.7,6-DEC-2005,
AARTIIND,EQ,150.9,152,148.5,150.05,151,148.6,71715,10787839.25,6-DEC-2005,
ABANLOYD,EQ,505.05,515,501,506.95,510,510.7,10228,5204122.1,6-DEC-2005,
ABB,EQ,1945.5,1950,1880,1890.35,1887.1,1930.7,88808,169682105.6,6-DEC-2005,
ABSHEKINDS,EQ,31.1,31.1,30.45,30.55,30.45,30.6,118388,3629067.4,6-DEC-2005,
ACC,EQ,522,531,512,525.75,530.85,523.7,614196,322265045.95,6-DEC-2005,
ADANIEXPO,EQ,64.75,65.3,64.2,64.55,64.5,63.75,440891,28578745.55,6-DEC-2005,
ADLABSFILM,EQ,348,354.5,342,347.8,349,345.3,437898,152839923.35,6-DEC-2005,
ADORWELD,EQ,403.55,403.8,388.1,391,390.9,400.15,25527,10110593.2,6-DEC-2005,
AEGISCHEM,EQ,267,276.5,263,276.5,276.5,263.3,52109,14179584.25,6-DEC-2005,
AFTEKINFO,EQ,116.9,118.3,115,115.6,115.5,116.65,877627,102333975.55,6-DEC-2005,
AGRODUTCH,EQ,65,69.4,64.9,67.9,68.25,64.65,426935,29076203.7,6-DEC-2005,
AHMEDFORGE,EQ,156,157.75,152,152.8,152,155.4,13241,2042634.15,6-DEC-2005,
AJANTPHARM,EQ,79.25,82.3,79.05,80.1,80.35,79.4,28491,2305936.05,6-DEC-2005,
AKSHOPTFBR,EQ,75.7,75.7,71.15,73.8,73,72.05,130344,9592537.4,6-DEC-2005,
ALBK,EQ,78.95,79.1,78,78.2,78.2,78.55,478081,37528087.3,6-DEC-2005,
ALEMBICLTD,EQ,302.9,302.9,297,299.75,300,300.15,23464,7040906.6,6-DEC-2005,
ALFALAVAL,EQ,860,893.9,851.2,871.65,874.5,842.85,2422,2100640.95,6-DEC-2005,
ALLSEC,EQ,245,253.8,240.55,242.35,242.8,244.9,97580,24090112.1,6-DEC-2005,
ALOKTEXT,EQ,72.5,73.4,71.15,71.45,71.3,72.5,645177,46416436.9,6-DEC-2005,
ALPSINDUS,EQ,117,117,112.05,114.4,113.1,116.25,72817,8393649,6-DEC-2005,
AMAR,EQ,52.6,53.6,51.2,51.45,51.7,52.45,168398,8808978.55,6-DEC-2005,
AMARAJABAT,EQ,158.4,159,157.5,157.95,158.7,158.4,8987,1421283.9,6-DEC-2005,
AMBICAAGAR,EQ,19.85,20.45,19.6,19.75,19.7,20.35,16124,322608.45,6-DEC-2005,
AMTEKAUTO,EQ,285.45,288,278.9,283.05,282,283.15,175343,49590420.05,6-DEC-2005,
AMTEKINDIA,EQ,105.6,107.4,105,105.5,105.8,105.6,250301,26644797.95,6-DEC-2005,
AMTREXAPPL,EQ,77.45,78.4,76.45,76.65,76.45,76.85,6983,540605.85,6-DEC-2005,
ANDHRABANK,EQ,91.85,92.5,91,91.3,91,91.7,329818,30272942.65,6-DEC-2005,
ANDHRSUGAR,EQ,148.9,148.9,145.9,146.85,146.2,145.6,15825,2324070.7,6-DEC-2005,
ANTGRAPHIC,EQ,4.55,4.9,4.55,4.75,4.7,5.05,5851,28029.55,6-DEC-2005,
APARINDS,EQ,234,237.5,232,235.05,236.65,231.8,8576,2019930.4,6-DEC-2005,
APCOTEXLAT,EQ,58.65,58.7,56.25,57.25,57.8,56.15,1182,67708.9,6-DEC-2005,
APIL,EQ,214.7,218.75,213,214.95,214.9,213.05,555589,120149810.95,6-DEC-2005,
APOLLOHOSP,EQ,459.95,459.95,442,443.7,444.5,452.1,48933,22070225.35,6-DEC-2005,
APOLLOTYRE,EQ,287,296.85,285.5,290.8,291,285.7,146993,42990324.3,6-DEC-2005,
APPAPER,EQ,107,107.6,106,106.15,106,106.95,2329,248516.75,6-DEC-2005,
APTECHT,EQ,130.8,134.25,130.6,131.75,132.15,131.5,813858,107994622.3,6-DEC-2005,
ARCHIES,EQ,144.75,146.5,140,142,140.05,145.35,42207,6059375.85,6-DEC-2005,
ARHAMFISCL,BE,14.2,14.3,13.75,13.85,13.8,14,18043,253430.45,6-DEC-2005,
ARL,BE,2.05,2.15,2.05,2.1,2.1,2.1,139998,294790.4,6-DEC-2005,
ARSBONDS,N1,104.19,104.7,104.19,104.7,104.7,104.58,203172,21170092.79,6-DEC-2005,
ARVINDMILL,EQ,109.85,111.05,108.55,109.3,110,109.85,1400734,153892648.05,6-DEC-2005,
ASAHIINDIA,EQ,90.85,92.5,90,91.95,92,90.65,140638,12919348.4,6-DEC-2005,
ASAL,EQ,123,125.5,121.5,123.6,124,122.2,5280,652437.75,6-DEC-2005,
ASHAPURMIN,EQ,773,793.45,770,793.45,793.45,755.65,3951,3098238.85,6-DEC-2005,
ASHIMASYN,BE,19,19.6,18.85,19.15,19.1,18.8,6476,124047.7,6-DEC-2005,
ASHOKLEY,EQ,31.5,32,31.05,31.5,31.35,31.35,6514451,205058689.2,6-DEC-2005,
ASIANELEC,EQ,287.9,288.35,281.5,288.35,288.35,274.6,104022,29850002.45,6-DEC-2005,
ASIANHOTEL,EQ,490,501,490,496.3,495,489.85,8935,4441771.9,6-DEC-2005,
ASIANPAINT,EQ,533.2,543.65,526.35,537.55,535,541.7,13332,7186034.6,6-DEC-2005,
ASIL,BE,7.15,7.65,7.15,7.4,7.4,7.5,2550,18432.5,6-DEC-2005,
ASTRAIDL,EQ,2002.2,2048,2002.2,2032.5,2010,2008.45,294,598776.2,6-DEC-2005,
ASTRAMICRO,EQ,204.5,212.5,194.4,204.25,203.55,204.5,283409,57259591.9,6-DEC-2005,
ATFL,EQ,134.7,149.25,133.1,144.6,145.3,134.35,870381,124907521.8,6-DEC-2005,
ATLASCYCLE,BE,135.1,135.1,134,135,135,136,3649,492057.5,6-DEC-2005,
ATNINT,EQ,3.6,3.8,3.6,3.65,3.65,3.7,43246,158917.7,6-DEC-2005,
ATUL,EQ,107.25,109.75,106.25,106.65,107,108.8,11426,1227009.75,6-DEC-2005,
AURIONPRO,EQ,88.4,90.5,87.55,88.6,88,89.8,37994,3387880.45,6-DEC-2005,
AUROPHARMA,EQ,380,396,376.05,392.55,393,380.6,200677,77934585.05,6-DEC-2005,
AUTOAXLES,EQ,551,557.95,551,551.65,551,554.9,1914,1059674,6-DEC-2005,
AVAYAGCL,EQ,451,508,451,495.75,499,467.4,64971,32049136.25,6-DEC-2005,
AVENTIS,EQ,1701.05,1725,1675,1686.3,1675,1709.8,9979,17102048.6,6-DEC-2005,
AXIS-IT&T,BE,18.6,18.6,17.8,17.8,17.8,17.75,900,16345,6-DEC-2005,
AZTEC,EQ,172,172,165.3,166.4,165.6,170.5,143772,24225502.15,6-DEC-2005,
BAGFILMS,EQ,11.2,11.2,10.9,11,10.95,11,45576,501123.75,6-DEC-2005,
BAGYAMETAL,EQ,28.05,28.05,27.8,28,28,27.95,12170,340035.3,6-DEC-2005,
BAJAJAUTO,EQ,2000.1,2020,1962.1,1986.7,1980.15,2000.1,107618,214391992.1,6-DEC-2005,
BAJAJHIND,EQ,220.1,226.3,218.6,220.1,220.9,222.3,156830,34733832.7,6-DEC-2005,
BAJAUTOFIN,EQ,389.95,395,382,387.5,389.6,393.75,81970,31937242.5,6-DEC-2005,
BALAJITELE,EQ,132,133.35,127,129.3,129.4,133.45,37084,4882033.55,6-DEC-2005,
BALASPONGE,EQ,34.25,35.5,34.25,34.7,34.9,35.75,6616,230862.9,6-DEC-2005,
BALASTEELS,EQ,17,17.4,16.75,17.05,17,17,9825,167791.9,6-DEC-2005,
BALMLAWRIE,EQ,457,499,457,481.2,481,479.4,2077,997622.85,6-DEC-2005,
BALRAMCHIN,EQ,88.2,90.25,82.6,89.45,89.3,88.6,823340,73806490.5,6-DEC-2005,
BANARISUG,EQ,845,870,840.5,866,870,857.05,722,622446.75,6-DEC-2005,
BANKBARODA,EQ,230.9,230.9,223.25,227.75,227.3,229.55,233143,53382219.3,6-DEC-2005,
BANKBEES,EQ,438,438,436,436,436,445,14,6124,6-DEC-2005,
BANKINDIA,EQ,112,112.05,109.15,109.8,109.5,111.75,680818,75127207.25,6-DEC-2005,
BANKRAJAS,EQ,48.1,48.2,47.55,47.75,47.7,48,136745,6538999,6-DEC-2005,
BASF,EQ,249.85,251.95,245.6,246.65,247,247.8,9837,2442683.35,6-DEC-2005,
BASML,EQ,117,117.05,115,115.4,115.1,116.8,32351,3757559.9,6-DEC-2005,
BATAINDIA,EQ,179.8,183.9,178.05,182.75,182.7,178.9,679289,123365352.1,6-DEC-2005,
BBTC,EQ,194.5,196.45,191.5,191.75,191.65,197.35,727,140704.05,6-DEC-2005,
BCCL,EQ,70,71.95,69.2,71.05,71.45,69.9,14651,1040504.1,6-DEC-2005,
BEL,EQ,934.8,934.8,896,904.95,900.1,926.95,216364,198864279.45,6-DEC-2005,
BELCERAMIC,EQ,27.5,27.75,27.15,27.3,27.5,27.35,23012,629205.85,6-DEC-2005,
BEML,EQ,936.7,945,922.55,929,925,929.5,92057,86074183.05,6-DEC-2005,
BEPL,EQ,29.05,29.55,29,29.05,29.05,29.5,108345,3144244.5,6-DEC-2005,
BERGEPAINT,EQ,73.1,75.35,72.9,73.6,73.35,72.4,1161073,86062298,6-DEC-2005,
BGFL,EQ,232,233,221,227.85,229.45,229,22683,5156174,6-DEC-2005,
BHARATFORG,EQ,383,390.5,378,384.7,384.15,381.05,451252,173630325.35,6-DEC-2005,
BHARATGEAR,EQ,78,81.9,78,78.65,79,78.75,8345,663951.2,6-DEC-2005,
BHARATRAS,BE,39.95,40.5,39.8,40.5,40.5,40.5,1500,59992,6-DEC-2005,
BHARTI,EQ,347.55,350,339,341.35,341.6,347.55,1216410,417791362.2,6-DEC-2005,
BHARTISHIP,EQ,320,328,313,315.85,318.75,318.4,37407,11882177.3,6-DEC-2005,
BHEL,EQ,1420,1420,1373.5,1380.15,1378.5,1404.35,286961,400819833.8,6-DEC-2005,
BHUSANSTL,EQ,145,147,144,144.45,144,144.85,51652,7499659.6,6-DEC-2005,
BIL,EQ,76.6,78.95,76.6,77.7,76.85,77.3,3171,246494.35,6-DEC-2005,
BILT,EQ,109.2,109.45,107.1,107.75,107.1,108.85,418109,45395834.95,6-DEC-2005,
BINDALAGRO,EQ,29.85,31.3,28.5,31.3,31.3,29.8,541186,16336622.3,6-DEC-2005,
BIOCON,EQ,511,511,492,494.4,494,510.95,82351,41030552.5,6-DEC-2005,
BIRLAERIC,EQ,34,34,32.8,32.9,33,33.1,13548,449224.65,6-DEC-2005,
BIRLAJUTE,EQ,237.95,244,234,241.3,244,233.55,32646,7772158.85,6-DEC-2005,
BLBLIMITED,BE,13.5,13.5,13,13,13,13.4,1300,17400,6-DEC-2005,
BLOWPLAST,EQ,103.2,107,103.2,105.7,105.85,104.1,5903,621380.15,6-DEC-2005,
BLUECHIP,EQ,2.5,2.55,2.4,2.4,2.4,2.4,77046,187131.5,6-DEC-2005,
BLUEDART,EQ,560,585,559.95,571,571,562.55,1780,1022075.8,6-DEC-2005,
BLUESTARCO,EQ,506,511.5,506,508.8,507,506.15,2454,1247889.85,6-DEC-2005,
BLUESTINFO,EQ,138,141.5,138,139,138.6,139.35,5861,816459.35,6-DEC-2005,
BOC,EQ,175.5,179.3,174,175.35,175.85,174.55,316901,56077018.55,6-DEC-2005,
BOMDYEING,EQ,312.1,318,310.25,315.25,316,314,125542,39614610.65,6-DEC-2005,
BONGAIREFN,EQ,75,75,73.5,74.2,74.2,75.25,238774,17743611.8,6-DEC-2005,
BPCL,EQ,420.4,420.4,407,409.55,409.7,420.4,423332,174729601.3,6-DEC-2005,
BPL,BE,40,41,39.2,40.65,40.5,40.9,19559,791004.65,6-DEC-2005,
BPLENGG,BE,7.05,7.4,7.05,7.25,7.25,7.2,9340,66784,6-DEC-2005,
BRFL,EQ,83.7,87.9,82.3,82.85,82.85,83.5,6661198,569307055.55,6-DEC-2005,
BRITANNIA,EQ,1259,1269,1259,1267.15,1269,1263.8,2277,2881149.5,6-DEC-2005,
BSCFAUG08A,EQ,84.25,89,84.25,85.5,85.5,84.25,490,41936.1,6-DEC-2005,
BSELINFRA,EQ,39.6,39.6,38.05,38.45,38.55,38.55,182779,7038557.8,6-DEC-2005,
BSL,BE,45,47.45,45,45.8,45.8,46,1050,48497.5,6-DEC-2005,
CADILAHC,EQ,502.05,510,502.05,508.75,509,506.95,17732,8997914.7,6-DEC-2005,
CALSOFT,EQ,87.1,87.8,85.5,86.05,86,87.85,7313,633327.8,6-DEC-2005,
CANBK,EQ,209.5,209.5,202.7,204.4,204.6,209.7,557940,114790812.65,6-DEC-2005,
CANFINHOME,EQ,48.7,49.25,48.6,48.95,49.05,48.75,10361,505578.2,6-DEC-2005,
CARBORUNIV,EQ,133.9,134.5,132.5,133.2,133.25,133.3,36858,4916830.3,6-DEC-2005,
CAROLINFO,EQ,42.1,43.85,41.95,43.25,43.05,42.15,64731,2801195.55,6-DEC-2005,
CCL,EQ,450.55,458.75,450.55,452.1,450.55,461.15,711,322921.35,6-DEC-2005,
CEAT,EQ,80,80,78.6,79.4,79.5,79.85,123113,9798379.6,6-DEC-2005,
CENTBOP,EQ,22.5,23,21.1,21.4,21.45,21.25,1421093,30434249.7,6-DEC-2005,
CENTENKA,EQ,224,225,220.05,222.55,223,223.6,31113,6931677.55,6-DEC-2005,
CENTEXT,EQ,3.3,3.3,3.3,3.3,3.3,3.1,11675,38527.5,6-DEC-2005,
CENTURYTEX,EQ,298.7,305.7,293.55,299.3,300,297.15,565048,169854704.55,6-DEC-2005,
CESC,EQ,221.45,221.45,213.4,215,215,220.45,312845,67988467.45,6-DEC-2005,
CHAMBLFERT,EQ,40.8,40.9,40,40.35,40.25,40.35,1092235,44196177.1,6-DEC-2005,
CHAMPDANY,BE,93.85,93.9,93.85,93.9,93.9,90.35,2,187.75,6-DEC-2005,
CHEMPLAST,EQ,85.5,86.8,83,84.15,83,85.85,17881,1511277.95,6-DEC-2005,
CHENNPETRO,EQ,249.8,249.8,240.25,241.65,241,247.15,76555,18663823.25,6-DEC-2005,
CHESLINTEX,BE,21.85,21.85,21.05,21.05,21.05,21.4,2700,57630,6-DEC-2005,
CHOLAINV,EQ,166.5,173,166.5,168.15,168.65,166.65,35955,6040151.65,6-DEC-2005,
CIMCOBIRLA,BE,9.45,9.45,8.65,8.65,8.65,9,1440,12581,6-DEC-2005,
CINEVISTA,BE,38.25,38.3,37.7,38.25,38.25,37.65,595,22589,6-DEC-2005,
CIPL,EQ,9,9.1,8.75,9.05,9,8.95,34692,311132.8,6-DEC-2005,
CIPLA,EQ,415,418,409.4,412.9,413.05,413.65,225011,93315676.9,6-DEC-2005,
CLARIANT,EQ,332.25,332.25,330,330,330,330,3083,1019973.75,6-DEC-2005,
CLASSIC,EQ,138,144,137,138.4,139.05,134.5,78912,11080935.05,6-DEC-2005,
CMC,EQ,475,497.55,475,487.15,490,486.95,1787,873917.85,6-DEC-2005,
COCHINREFN,EQ,178.1,178.8,171.3,171.85,172,177.85,130644,22758691.3,6-DEC-2005,
COLGATE,EQ,262.4,273.9,260.1,267.9,268,262.4,167265,44859857.15,6-DEC-2005,
COLORCHEM,EQ,326,328.7,320.15,322.75,320.15,323.95,640,207265.8,6-DEC-2005,
COMPUTECH,BE,8.8,8.95,8.75,8.8,8.85,8.85,13406,118998.6,6-DEC-2005,
CONCOR,EQ,1445,1459,1437,1455.95,1459,1439.95,11247,16294563.75,6-DEC-2005,
CONSCOFFEE,EQ,312.25,327,312.25,325.6,327,314.55,8468,2733169.95,6-DEC-2005,
CONSOFINVT,EQ,52.35,53.35,52.1,52.3,52.1,52.85,14289,752601.95,6-DEC-2005,
COREEMBLG,EQ,6.3,6.45,6.3,6.45,6.45,6.5,1300,8320,6-DEC-2005,
COREPARENT,BE,10.3,10.3,10.3,10.3,10.3,10.8,6180,63654,6-DEC-2005,
COROMNFERT,EQ,305,318.7,286,311.3,311,304.3,9854,3062072.65,6-DEC-2005,
CORPBANK,EQ,358.85,364.4,350.3,360.5,360.65,355.1,109865,39418653.55,6-DEC-2005,
COSMOFILMS,EQ,71.9,72.4,71,72.15,71.7,71.2,20889,1497011.5,6-DEC-2005,
CRANESSOFT,EQ,109.9,109.9,108,108.5,108.95,109.55,11190,1218779.3,6-DEC-2005,
CREATIVEYE,BE,9,9,8.6,9,9,8.95,4553,40186.7,6-DEC-2005,
CRESTANI,BE,146.2,150.9,142.25,148.25,149,145.55,27253,4006329.25,6-DEC-2005,
CREWBOS,EQ,176.4,176.4,172.2,173.3,173,174.65,38073,6638318.35,6-DEC-2005,
CRISIL,EQ,1550,1577,1530,1543.85,1559.2,1573.5,926,1440215.25,6-DEC-2005,
CROMPGREAV,EQ,747,758,726,731.5,730.1,743.2,61387,45510411.55,6-DEC-2005,
CUB,EQ,94.4,94.45,93.25,93.55,93.8,93.65,11327,1061284.1,6-DEC-2005,
CUMMINSIND,EQ,165.05,172.25,165.05,168.4,168.1,167.75,308988,52469888.8,6-DEC-2005,
CYBERMEDIA,EQ,117.35,120.2,116.2,120.2,120.2,114.45,59880,7161790.35,6-DEC-2005,
CYBERTECH,BE,13.75,13.75,13.75,13.75,13.75,14,850,11687.5,6-DEC-2005,
D-LINK,EQ,139,143.5,137,138.6,138.5,138.25,152586,21450757.6,6-DEC-2005,
DABUR,EQ,173.7,175.5,172,173.9,173.95,174.25,209680,36573166,6-DEC-2005,
DABURPHARM,EQ,53.95,54,53,53.3,53.5,53.95,25091,1345413.4,6-DEC-2005,
DALMIACEM,EQ,188.8,198.9,188,193.95,195,189.6,125427,24586503.1,6-DEC-2005,
