SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,15,15.1,15,15.1,15.1,15,900,13540,12-NOV-1998,
AARTIDRUGS,EQ,17.25,17.25,16.45,16.8,17,17.15,1500,25085,12-NOV-1998,
AARTIIND,EQ,29.8,29.8,29.8,29.8,29.8,30.25,100,2980,12-NOV-1998,
ABANLLOYD,EQ,37,38.45,36.6,37.4,37.8,36.75,6100,228070,12-NOV-1998,
ABB,EQ,511,511,506.5,510.05,510,506.25,20250,10324647.5,12-NOV-1998,
ABSIND,EQ,30.5,30.5,30.1,30.2,30.1,31.3,1700,51452.5,12-NOV-1998,
ACC,EQ,986,1013,974.4,1001.55,1012,997.8,224515,222418655.25,12-NOV-1998,
ACELAB,EQ,13,13,12.7,12.75,12.85,12.85,4000,51330,12-NOV-1998,
ADANIEXPO,EQ,245,269.95,245,269.5,269.5,266,500,130345,12-NOV-1998,
ADVANIORLI,EQ,19.15,20,19.15,19.8,19.8,20.2,1500,29540,12-NOV-1998,
AGRODUTCH,EQ,8.1,8.1,8.1,8.1,8.1,8.2,1000,8100,12-NOV-1998,
AHMEDELEC,EQ,54.75,54.75,53,53.55,53.55,52.5,450,24305,12-NOV-1998,
AHMEDFORGE,EQ,11.2,11.75,11.2,11.75,11.75,10.7,1000,11355,12-NOV-1998,
AIMCOPEST,EQ,9.75,10.05,9.75,10.05,10.05,9.7,200,1980,12-NOV-1998,
AKARLAMIN,EQ,2,2,1.85,1.85,1.85,2,200,385,12-NOV-1998,
ALFALAVAL,EQ,117.25,117.25,115.1,115.1,115.1,119.3,300,34975,12-NOV-1998,
ALKYLAMINE,EQ,23.6,24.5,23.6,24.5,24.5,24.5,500,11970,12-NOV-1998,
ALMBICHEM,EQ,975,975,925,950,950,960.7,55,52065,12-NOV-1998,
ALOKTEXT,EQ,14.4,14.4,13.7,13.7,13.7,14.45,300,4250,12-NOV-1998,
ALPHADRUG,EQ,9,9.05,8.85,8.95,8.95,9.15,1300,11640,12-NOV-1998,
ALPICFIN,EQ,22.45,22.45,21,21,21,21.9,1600,34510,12-NOV-1998,
ALPINEIND,EQ,6.3,6.95,6.25,6.6,6.6,6.25,4550,29727.5,12-NOV-1998,
ALTOS,EQ,7.05,7.5,7,7.3,7.3,7.5,2200,15870,12-NOV-1998,
AMARAJABAT,EQ,218,218,212.1,215.75,216.75,217.75,112600,24151880,12-NOV-1998,
AMBASARABH,EQ,6.35,6.85,6.35,6.85,6.85,6.85,650,4227.5,12-NOV-1998,
AMERICADRY,EQ,5.9,5.9,5.75,5.75,5.75,6,700,4085,12-NOV-1998,
AMFORGEIND,EQ,4.25,4.5,4.25,4.5,4.5,4.45,300,1300,12-NOV-1998,
