SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,103,105,99.55,100.35,99.85,99.9,97778,9973712.2,2-APR-2008,
3MINDIA,EQ,1850,1940,1850,1895.9,1900,1790,275,519758.8,2-APR-2008,
AARTIDRUGS,EQ,54.9,54.9,51.6,52.2,52.6,52.95,14777,774438.4,2-APR-2008,
AARTIIND,EQ,32.9,33.8,31.05,31.4,31.7,31.15,27359,873482.1,2-APR-2008,
AARVEEDEN,EQ,77.3,77.3,71.6,75.35,76,74.9,1430,107744.8,2-APR-2008,
ABAN,EQ,3100,3160,2922,2950.8,2950,3001.05,60779,184948435.65,2-APR-2008,
ABB,EQ,1205,1248,1180,1199.85,1185,1199.75,190106,229702674.15,2-APR-2008,
ABGSHIP,EQ,711,724.9,666,675.8,673.8,692.5,7465,5146785.6,2-APR-2008,
ABIRLANUVO,EQ,1400.5,1455.55,1383,1390,1385.05,1358.4,38239,54026202,2-APR-2008,
ABSHEKINDS,EQ,18,18,16.5,16.75,16.95,16.85,66513,1139997.05,2-APR-2008,
ACC,EQ,836.6,848.4,834.5,838.8,841,824.7,299209,251788270.5,2-APR-2008,
ACE,EQ,82,83.8,78,82.05,82,76.05,286326,23258705.4,2-APR-2008,
ADANIENT,EQ,619.9,633,605.9,616.6,621,600.9,78221,48407171.45,2-APR-2008,
ADHUNIK,EQ,142,146,136,137.2,136.5,138.55,48335,6809469.5,2-APR-2008,
ADLABSFILM,EQ,665,681.6,610.1,618.5,613,633.4,1948592,1256694024.8,2-APR-2008,
ADORWELD,EQ,141,141.95,139.2,139.4,139.25,140,13186,1846788.25,2-APR-2008,
ADSL,EQ,799.95,816,762,784.45,795,784.45,640,501935.15,2-APR-2008,
ADVANIHOTR,BE,89,93.45,89,92.3,92.35,89,9363,860628.6,2-APR-2008,
ADVANTA,EQ,1015,1029,950,979.15,950,978.8,1930,1893854.65,2-APR-2008,
AEGISCHEM,EQ,215.9,217.95,200,201.6,203.5,204.75,12165,2513828.25,2-APR-2008,
AFL,EQ,86.1,89.65,82,82.2,82,85,3361,284640.9,2-APR-2008,
AFTEK,EQ,44.2,45.6,43.35,43.65,44,43.25,188513,8350456.35,2-APR-2008,
AGRODUTCH,EQ,28.45,28.7,27.5,27.9,27.5,27.3,38854,1095293.7,2-APR-2008,
AHMEDFORGE,EQ,162,163.95,157,159.85,160.7,160.2,5544,881576.75,2-APR-2008,
