SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIIND,EQ,62,63,60.5,60.5,60.5,61.45,250,15526.25,13-MAY-2003,
ABANLLOYD,EQ,151.8,164.95,150.8,164.7,164.95,149.95,68543,11068835.6,13-MAY-2003,
ABB,EQ,324.5,324.8,318,319.95,321.4,319.15,24027,7694823,13-MAY-2003,
ABBALPO,EQ,65.35,69.75,65.35,68.9,68.55,64.5,137893,9358635.3,13-MAY-2003,
ABSHEKINDS,EQ,6.25,6.8,6.2,6.7,6.8,6.4,25928,167087.3,13-MAY-2003,
ABSIND,EQ,72,74.4,72,73.7,73.95,71.95,16609,1220190.05,13-MAY-2003,
ACC,EQ,130.1,131.85,129.3,131.25,131.25,129.45,413421,54040344.6,13-MAY-2003,
ADANIEXPO,EQ,123.5,125,122.25,124.65,125,123.9,35197,4370126.4,13-MAY-2003,
ADLABSFILM,EQ,43.4,43.8,42.55,42.75,42.6,43,10673,461573.55,13-MAY-2003,
ADVANIORLI,EQ,35,39.8,34.1,37.85,38,34.6,96596,3640827.5,13-MAY-2003,
AEGISCHEM,EQ,8.3,9.6,8.3,8.9,8.85,8.4,7267,63703,13-MAY-2003,
AFTEKINFO,EQ,213.1,220.45,212.5,215.2,215,212,1998492,433183435.9,13-MAY-2003,
AGEEGOLD,EQ,36.05,38.15,35.4,35.4,35.4,38.9,106,3790.65,13-MAY-2003,
AGREVOIND,EQ,135,135,135,135,135,135,340,45900,13-MAY-2003,
AGRODUTCH,EQ,9.15,10.2,9.15,10,10.1,9.75,6620,65267.5,13-MAY-2003,
AHMEDELEC,EQ,49.65,51,49.65,50.3,50.25,50,1833,92865,13-MAY-2003,
AHMEDFORGE,EQ,41.8,41.8,41.05,41.45,41.8,39.8,67414,2813132.55,13-MAY-2003,
AJANTPHARM,EQ,28.25,28.9,27.75,28.5,28.5,27.7,5638,160478.5,13-MAY-2003,
