SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,114.5,131.45,114.5,126.3,125.45,112.95,8765589,1086195138.7,10-AUG-2005,
3MINDIA,EQ,830,830,810.25,818,829,810,653,532997.2,10-AUG-2005,
AARTIDRUGS,BE,158.2,169,158.2,166.1,163,158,48617,8048085.95,10-AUG-2005,
AARTIIND,EQ,137.75,138.4,135.55,137.65,137.25,135.35,99969,13703663.1,10-AUG-2005,
ABANLOYD,EQ,491,517.9,491,515.15,515,494.2,48785,25049305.45,10-AUG-2005,
ABB,EQ,1564.9,1568.9,1546,1563.95,1559,1558.2,22054,34449571.55,10-AUG-2005,
ABSHEKINDS,EQ,30.75,31,30.5,30.85,30.8,30.65,223982,6889896.9,10-AUG-2005,
ACC,EQ,431,441.2,430.9,434.9,434.15,430.6,968913,421468027.05,10-AUG-2005,
ADANIEXPO,EQ,64.25,65.5,64.25,64.95,65.5,64.05,440365,28564120.35,10-AUG-2005,
ADLABSFILM,EQ,301,307.4,298,302.2,301.1,298.45,256227,77484727.65,10-AUG-2005,
ADORWELD,EQ,248.65,262,248.65,258.8,260,245.8,65678,16797243.05,10-AUG-2005,
AEGISCHEM,EQ,153,154,150,150.65,151,150.75,51819,7856431.35,10-AUG-2005,
AFTEKINFO,EQ,102,109.8,100.3,108.7,109.4,99.3,7055052,745838393.25,10-AUG-2005,
AGRODUTCH,EQ,64.8,65.9,63,63.25,63.25,63.5,239198,15339525.2,10-AUG-2005,
AHMEDFORGE,EQ,497,512.8,491,512.8,512.8,488.35,218498,110677817.1,10-AUG-2005,
AJANTPHARM,EQ,85.9,86.4,84.25,84.95,85,84.8,45769,3890717.45,10-AUG-2005,
AKSHOPTFBR,EQ,62.85,62.9,61.05,61.4,61.5,60.9,97583,6040583.9,10-AUG-2005,
ALBK,EQ,91.5,93.25,90.3,92.8,93,90.45,957385,87774248.8,10-AUG-2005,
ALEMBICLTD,EQ,283.5,283.5,276,278.8,277.05,281.8,220936,61514847.65,10-AUG-2005,
ALFALAVAL,EQ,755,775,754,769.95,771,746.2,908,691812.75,10-AUG-2005,
ALLSEC,EQ,163.1,170,163.1,169,170,165.15,9231,1547334.95,10-AUG-2005,
ALOKTEXT,EQ,70.75,72,70.5,71.55,71.5,70.05,3100517,221422194.5,10-AUG-2005,
ALPSINDUS,EQ,149.9,155,148,153.45,153,148.35,101981,15482002.3,10-AUG-2005,
AMARAJABAT,BE,145,147.9,143,147.1,147,144.25,16429,2403346.45,10-AUG-2005,
AMBICAAGAR,EQ,20.3,20.85,20.25,20.6,20.6,20.2,43590,894807.3,10-AUG-2005,
AMTEKAUTO,EQ,226.6,232,223.25,229.95,230.5,224.65,285252,65015184.95,10-AUG-2005,
AMTEKINDIA,EQ,395,395,388.5,391.4,391.85,392,26263,10280821.6,10-AUG-2005,
AMTREXAPPL,BE,70,71,69.2,69.95,70.05,68.85,14749,1033116.7,10-AUG-2005,
ANDHRABANK,EQ,100.6,100.9,98.85,99.75,99.6,98.95,1136798,113211878.3,10-AUG-2005,
ANDHRSUGAR,EQ,152.6,155.8,150.8,151.65,151.25,150.8,219478,33474626,10-AUG-2005,
ANTGRAPHIC,EQ,5.5,5.5,5.25,5.3,5.3,5.35,16606,89780.9,10-AUG-2005,
APARINDS,EQ,175.95,175.95,169.1,172.45,172.15,171,16759,2874138.55,10-AUG-2005,
APCOTEXLAT,EQ,65.05,66.9,64.3,66.6,66.85,66.6,6587,435562.85,10-AUG-2005,
APIL,EQ,209.4,212.2,208.1,209.4,209.5,206.8,88220,18557069.25,10-AUG-2005,
APOLLOHOSP,EQ,377,381.95,372,377.7,375.95,372.85,62995,23723560.1,10-AUG-2005,
APOLLOTYRE,EQ,259.3,264.7,255.5,263.35,261.1,255.7,102075,26699360.25,10-AUG-2005,
APPAPER,EQ,108,112,106,108.85,108.3,104.25,87396,9535051.8,10-AUG-2005,
APTECHT,EQ,88.6,88.6,86.25,87.6,87.6,86.85,688488,60293762.4,10-AUG-2005,
ARCHIES,EQ,136.4,139.8,136.4,137,137,138.2,12323,1699360.75,10-AUG-2005,
ARHAMFISCL,EQ,19.4,20.5,18.8,19.75,19.8,18.85,137311,2719337.05,10-AUG-2005,
ARL,BE,2.7,2.75,2.6,2.6,2.65,2.65,799016,2119099.05,10-AUG-2005,
ARSBONDS,N1,105.21,108,105.21,107.38,108,105.94,17900,1902290.6,10-AUG-2005,
ARVINDMILL,EQ,131,133.4,130.15,132.65,133.4,129.95,1000816,131880148.3,10-AUG-2005,
ASAHIINDIA,EQ,174.9,175.5,173.05,174,174.6,172.85,37512,6534287.05,10-AUG-2005,
ASAL,EQ,106.2,110.9,106.2,108.4,109.9,106.4,4927,537435,10-AUG-2005,
ASHAPURMIN,EQ,559.5,561,553.7,558.35,558,553.15,2295,1280731.05,10-AUG-2005,
ASHIMASYN,BE,25.2,25.2,24.1,24.6,24.8,24.25,32575,803084.75,10-AUG-2005,
ASHOKLEY,EQ,28,28.75,28,28.55,28.7,27.9,4465214,126584052.1,10-AUG-2005,
ASIANELEC,BE,209.7,209.7,209.7,209.7,209.7,190.6,8941,1874927.7,10-AUG-2005,
ASIANHOTEL,EQ,365.1,389,365.1,383.65,382.5,376.9,8601,3303868.85,10-AUG-2005,
ASIANPAINT,EQ,458.6,462,458,460.1,461,458.6,16136,7419062.65,10-AUG-2005,
ASTRAIDL,EQ,1750,1776,1730,1751.85,1750,1751,507,886077.2,10-AUG-2005,
ASTRAMICRO,EQ,2375,2497.4,2375,2434.75,2425,2378.45,52014,126277389.45,10-AUG-2005,
ATCOM,BE,12.5,13,12.5,12.8,12.9,12.55,36841,473151.4,10-AUG-2005,
ATFL,EQ,86.6,91.5,86.6,88.5,88.05,85.45,45694,4077843.1,10-AUG-2005,
ATLASCYCLE,EQ,136,136,133.4,134.7,135,133.45,990,133520.35,10-AUG-2005,
ATNINT,EQ,4.45,4.55,4.4,4.45,4.4,4.35,179292,798823.8,10-AUG-2005,
ATUL,EQ,94.7,102.9,94.7,101.2,101.45,95.8,412518,41561077.8,10-AUG-2005,
AUROPHARMA,EQ,346,350,346,348.6,347.6,342.65,76779,26772456.8,10-AUG-2005,
AUTOAXLES,EQ,489,489,471.1,474.75,474,462.9,6653,3166620.8,10-AUG-2005,
AVAYAGCL,EQ,347.85,347.85,338,340.8,341.7,341,6023,2053992.65,10-AUG-2005,
AVENTIS,EQ,1434.85,1441,1420,1439.2,1440,1426.75,33598,48223999.35,10-AUG-2005,
AZTEC,EQ,118.75,119.85,115.1,115.6,115.5,116.05,460808,53432455.35,10-AUG-2005,
BAGFILMS,EQ,13,13.6,12.95,13.3,13.5,12.9,556212,7302590.4,10-AUG-2005,
BAGYAMETAL,EQ,25.3,25.55,24.85,25.4,25.5,24.8,154923,3913548.05,10-AUG-2005,
BAJAJAUTO,EQ,1425,1436,1405,1412.3,1414,1435,146204,207503814.3,10-AUG-2005,
BAJAJHIND,EQ,214,217.75,214,215.35,215.65,212.9,598952,129369321.65,10-AUG-2005,
BAJAJPLAST,BE,10.4,11.65,10.3,11.35,11.65,10.55,16678,185506.1,10-AUG-2005,
BAJAUTOFIN,EQ,312.1,319.6,312.1,317.25,317.2,315.25,1759,557339.25,10-AUG-2005,
BALAJITELE,EQ,123,126,121.1,123.2,123.5,122.45,34536,4271637.35,10-AUG-2005,
BALASPONGE,EQ,36.5,37.95,36.5,37.2,37.15,37.05,13499,502827.7,10-AUG-2005,
BALASTEELS,EQ,23.75,24.2,23.5,24.05,23.95,23.15,384077,9173986.85,10-AUG-2005,
BALMLAWRIE,EQ,382,405,382,400,404,399.85,34414,13754610.1,10-AUG-2005,
BALRAMCHIN,EQ,92.1,93.4,91,91.6,91.55,91.55,2250113,207441551.2,10-AUG-2005,
