SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,14.9,14.9,14.4,14.4,14.4,14.5,200,2930,31-JUL-1998,
AARTIDRUGS,EQ,12.2,12.2,12.1,12.1,12.1,14,3000,36330,31-JUL-1998,
AARTIIND,EQ,27,28,27,28,28,26.25,400,11020,31-JUL-1998,
ABANLLOYD,EQ,34.8,34.8,34,34.4,34.5,34,3500,119770,31-JUL-1998,
ABB,EQ,405.65,412.5,405.5,409.5,409.5,411.55,3050,1249520,31-JUL-1998,
ABBOTTLAB,EQ,270,272.5,270,272.5,272.5,265,100,27125,31-JUL-1998,
ABGHEAVY,EQ,28.05,28.1,28.05,28.1,28.1,28.35,1100,30870,31-JUL-1998,
ACC,EQ,1279,1304,1271.2,1284.2,1288.7,1279.9,191830,247021680.75,31-JUL-1998,
ACELAB,EQ,12.45,13.25,12.1,12.55,12.5,12,66300,841295,31-JUL-1998,
ADANIEXPO,EQ,332,332,330,330,330,332,1000,330680,31-JUL-1998,
ADVANIORLI,EQ,18.95,18.95,18.65,18.8,18.9,18.5,500,9415,31-JUL-1998,
AEGISCHEM,EQ,10,11,10,11,11,10.5,300,3200,31-JUL-1998,
AGRODUTCH,EQ,5.65,5.9,5.65,5.9,5.9,5.8,200,1155,31-JUL-1998,
AHMEDELEC,EQ,54.05,55.8,52.15,52.95,52.65,55.5,1700,93277.5,31-JUL-1998,
AHMEDFORGE,EQ,16.25,16.25,16.25,16.25,16.25,15.35,200,3250,31-JUL-1998,
ALBRMORARJ,EQ,198.5,202,198.5,202,202,200,250,50150,31-JUL-1998,
ALFALAVAL,EQ,138,138,135,135,135,135,1100,149170,31-JUL-1998,
ALKYLAMINE,EQ,20.5,20.75,20.5,20.75,20.75,20.5,700,14400,31-JUL-1998,
ALMBICHEM,EQ,1050,1112,1030,1081,1050,1030,150,163995,31-JUL-1998,
ALOKTEXT,EQ,12.6,12.6,12.5,12.55,12.5,12.5,500,6280,31-JUL-1998,
ALPHADRUG,EQ,9.9,9.9,8.6,8.8,8.8,8.95,1900,16645,31-JUL-1998,
ALPICFIN,EQ,23.6,24,23,23.25,23.25,23.8,1300,30410,31-JUL-1998,
ALTOS,EQ,9.25,9.5,8.2,8.55,8.5,8.8,6600,57820,31-JUL-1998,
AMARAJABAT,EQ,146.5,148,136.05,139.1,139.9,143.05,229300,32354275,31-JUL-1998,
AMBASARABH,EQ,5.25,5.25,5.25,5.25,5.25,6.5,350,1837.5,31-JUL-1998,
AMERICADRY,EQ,3.9,4,3.8,4,4,3.8,1600,6190,31-JUL-1998,
AMFORGEIND,EQ,5,5,5,5,5,5.25,700,3500,31-JUL-1998,
AMTEKAUTO,EQ,18,18,16.7,17,17,17,9700,164995,31-JUL-1998,
AMTREXAPPL,EQ,19.75,20.15,19.75,20.1,20.1,19.95,1600,31965,31-JUL-1998,
ANAGRAMFIN,EQ,13.6,14,13.6,14,14,13.8,1450,20260,31-JUL-1998,
ANAMALFIN,EQ,7.3,7.3,7.3,7.3,7.3,9.5,300,2190,31-JUL-1998,
ANDHRAPET,EQ,2.5,2.75,2.5,2.75,2.75,2.75,1100,2955,31-JUL-1998,
ANDHRSUGAR,EQ,30.1,30.5,30.1,30.5,30.5,30.5,400,12120,31-JUL-1998,
ANDRAVALLY,EQ,78.6,79,77,78.65,79,78.35,6650,520482.5,31-JUL-1998,
ANDREWYULE,EQ,3.15,3.15,3.15,3.15,3.15,5.15,200,630,31-JUL-1998,
ANSALHOUS,EQ,10.1,10.2,10,10.2,10.2,10.05,700,7065,31-JUL-1998,
ANSALPROP,EQ,12.75,12.75,12.75,12.75,12.75,13.45,300,3825,31-JUL-1998,
ANTFRIBEAR,EQ,19.5,19.5,18.25,18.25,18.25,18.7,400,7687.5,31-JUL-1998,
APCOTEXLAT,EQ,40,40,38,38,38,40,1700,65147.5,31-JUL-1998,
APOLLOHOSP,EQ,26.5,26.7,26,26,26,26,2150,56527.5,31-JUL-1998,
APOLLOTYRE,EQ,70,71,69,69.25,69.3,70.4,29650,2064710,31-JUL-1998,
APOWERTOOL,EQ,2.25,2.3,2,2,2,2.25,7200,15705,31-JUL-1998,
APPAPER,EQ,612,612,600,600,600,618.8,20,12060,31-JUL-1998,
APPLECREDT,EQ,15.05,15.05,15,15,15,15.1,600,9020,31-JUL-1998,
APPLEIND,EQ,10,10,10,10,10,10,7700,77000,31-JUL-1998,
APRAYON,EQ,23.9,23.9,21.5,21.5,21.5,22.25,300,6690,31-JUL-1998,
APTECH,BE,500,530,500,515,530,514,4,2060,31-JUL-1998,
APTECH,EQ,505,513,501.75,508.8,513,506.9,9600,4874235,31-JUL-1998,
ARAVALIIND,EQ,4.15,4.25,4.15,4.25,4.25,4.25,300,1265,31-JUL-1998,
ARIHANTIND,EQ,1.65,1.65,1.65,1.65,1.65,0.95,50,82.5,31-JUL-1998,
