SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
DODLA," EQ"," 08-Apr-2025"," 1108.65"," 1125.30"," 1178.00"," 1117.00"," 1162.00"," 1157.70"," 1137.89"," 24462"," 278.35"," 4880"," 11373"," 46.49"
DOLATALGO," EQ"," 08-Apr-2025"," 85.39"," 86.65"," 89.29"," 85.06"," 86.02"," 86.58"," 86.61"," 284691"," 246.56"," 4762"," 94882"," 33.33"
DOLLAR," EQ"," 08-Apr-2025"," 370.20"," 372.50"," 382.40"," 368.70"," 372.25"," 372.10"," 371.60"," 37923"," 140.92"," 4193"," 14885"," 39.25"
DOLLEX," SM"," 08-Apr-2025"," 35.80"," 37.00"," 37.00"," 35.50"," 36.00"," 35.95"," 36.10"," 36000"," 13.00"," 8"," 36000"," 100.00"
DOLPHIN," BE"," 08-Apr-2025"," 308.00"," 314.00"," 314.15"," 314.00"," 314.15"," 314.15"," 314.14"," 4796"," 15.07"," 14"," -"," -"
DOMS," EQ"," 08-Apr-2025"," 2636.35"," 2695.00"," 2718.05"," 2620.10"," 2630.20"," 2635.40"," 2669.29"," 121907"," 3254.05"," 21252"," 29940"," 24.56"
DONEAR," EQ"," 08-Apr-2025"," 108.19"," 114.40"," 114.50"," 110.00"," 112.49"," 111.78"," 111.68"," 155493"," 173.66"," 2433"," 61367"," 39.47"
DPABHUSHAN," EQ"," 08-Apr-2025"," 1426.20"," 1474.95"," 1510.00"," 1432.00"," 1450.00"," 1460.40"," 1463.16"," 11760"," 172.07"," 2573"," 4601"," 39.12"
DPEL," SM"," 08-Apr-2025"," 130.05"," 134.90"," 141.50"," 134.90"," 139.50"," 138.20"," 137.32"," 96000"," 131.83"," 37"," 69000"," 71.88"
DPSCLTD," EQ"," 08-Apr-2025"," 11.86"," 11.92"," 13.65"," 11.90"," 12.90"," 12.86"," 12.88"," 687979"," 88.60"," 2570"," 220509"," 32.05"
DPWIRES," EQ"," 08-Apr-2025"," 196.74"," 199.70"," 204.72"," 198.57"," 201.00"," 201.08"," 200.78"," 8966"," 18.00"," 813"," 3675"," 40.99"
DRCSYSTEMS," EQ"," 08-Apr-2025"," 24.87"," 25.99"," 26.44"," 25.01"," 25.75"," 25.37"," 25.68"," 113978"," 29.27"," 755"," 79033"," 69.34"
DREAMFOLKS," EQ"," 08-Apr-2025"," 217.03"," 225.98"," 227.34"," 217.00"," 223.20"," 221.80"," 219.93"," 141215"," 310.58"," 5387"," 52139"," 36.92"
DREDGECORP," EQ"," 08-Apr-2025"," 509.80"," 535.00"," 535.00"," 515.00"," 531.00"," 529.25"," 525.60"," 38052"," 200.00"," 3171"," 13644"," 35.86"
DRONE," ST"," 08-Apr-2025"," 106.30"," 105.00"," 111.50"," 105.00"," 109.50"," 109.15"," 108.11"," 24500"," 26.49"," 44"," 23000"," 93.88"
DRREDDY," EQ"," 08-Apr-2025"," 1087.90"," 1100.00"," 1113.65"," 1088.70"," 1109.85"," 1107.95"," 1103.17"," 1577632"," 17403.91"," 79851"," 812494"," 51.50"
DSSL," EQ"," 08-Apr-2025"," 961.15"," 999.80"," 999.80"," 959.80"," 993.45"," 991.20"," 981.06"," 21916"," 215.01"," 3642"," 9194"," 41.95"
DTIL," EQ"," 08-Apr-2025"," 175.10"," 178.80"," 180.27"," 177.88"," 179.10"," 179.15"," 179.30"," 1152"," 2.07"," 138"," 618"," 53.65"
DTL," SM"," 08-Apr-2025"," 139.55"," 141.50"," 141.50"," 141.50"," 141.50"," 141.50"," 141.50"," 1200"," 1.70"," 1"," 1200"," 100.00"
DUCOL," SM"," 08-Apr-2025"," 116.35"," 117.50"," 117.50"," 117.50"," 117.50"," 117.50"," 117.50"," 800"," 0.94"," 1"," 800"," 100.00"
DUCON," EQ"," 08-Apr-2025"," 5.25"," 5.44"," 6.05"," 5.43"," 5.85"," 5.83"," 5.83"," 771210"," 44.93"," 1775"," 281953"," 36.56"
DUGLOBAL," SM"," 08-Apr-2025"," 49.50"," 49.45"," 49.50"," 46.25"," 47.60"," 47.60"," 47.93"," 22500"," 10.79"," 9"," 15000"," 66.67"
DURLAX," SM"," 08-Apr-2025"," 52.05"," 54.50"," 55.45"," 51.85"," 54.45"," 54.45"," 53.40"," 34000"," 18.16"," 17"," 24000"," 70.59"
DVL," EQ"," 08-Apr-2025"," 320.45"," 320.50"," 329.95"," 320.50"," 327.50"," 328.10"," 327.19"," 20968"," 68.61"," 1573"," 10719"," 51.12"
DWARKESH," EQ"," 08-Apr-2025"," 35.97"," 36.74"," 37.64"," 36.06"," 37.45"," 37.03"," 36.79"," 685287"," 252.14"," 4733"," 252561"," 36.85"
DYCL," EQ"," 08-Apr-2025"," 521.50"," 529.30"," 542.90"," 522.85"," 530.90"," 533.25"," 531.39"," 49518"," 263.14"," 6343"," 22673"," 45.79"
DYNAMATECH," EQ"," 08-Apr-2025"," 5887.50"," 6149.00"," 6149.00"," 5820.00"," 5940.00"," 5946.85"," 5921.15"," 9073"," 537.23"," 3223"," 3504"," 38.62"
DYNAMIC," ST"," 08-Apr-2025"," 142.90"," 145.75"," 145.75"," 145.50"," 145.50"," 145.50"," 145.63"," 1000"," 1.46"," 2"," 1000"," 100.00"
DYNPRO," EQ"," 08-Apr-2025"," 265.45"," 272.45"," 272.50"," 263.50"," 263.55"," 268.10"," 268.50"," 10078"," 27.06"," 1215"," 4052"," 40.21"
E2E," EQ"," 08-Apr-2025"," 1854.20"," 1891.30"," 1927.90"," 1891.30"," 1900.00"," 1898.80"," 1904.31"," 34409"," 655.25"," 3781"," 19488"," 56.64"
EASEMYTRIP," EQ"," 08-Apr-2025"," 11.66"," 11.95"," 12.18"," 11.86"," 12.06"," 12.05"," 11.99"," 14220394"," 1705.44"," 24752"," 3285309"," 23.10"
EBANKNIFTY," EQ"," 08-Apr-2025"," 50.96"," 50.59"," 50.83"," 49.94"," 50.78"," 50.36"," 50.24"," 2794"," 1.40"," 30"," 225"," 8.05"
EBBETF0425," EQ"," 08-Apr-2025"," 1290.53"," 1290.50"," 1291.00"," 1290.50"," 1290.80"," 1290.83"," 1290.80"," 8225"," 106.17"," 66"," 8222"," 99.96"
EBBETF0430," EQ"," 08-Apr-2025"," 1485.22"," 1529.80"," 1529.80"," 1484.50"," 1485.35"," 1485.77"," 1485.16"," 17030"," 252.92"," 2408"," 13187"," 77.43"
EBBETF0431," EQ"," 08-Apr-2025"," 1330.26"," 1329.51"," 1332.49"," 1329.50"," 1331.99"," 1331.22"," 1331.47"," 4325"," 57.59"," 88"," 3644"," 84.25"
EBBETF0433," EQ"," 08-Apr-2025"," 1219.89"," 1219.50"," 1223.00"," 1217.00"," 1221.99"," 1221.89"," 1221.10"," 4674"," 57.07"," 82"," 4402"," 94.18"
ECAPINSURE," EQ"," 08-Apr-2025"," 18.07"," 18.50"," 20.20"," 18.40"," 18.51"," 18.97"," 18.96"," 41277"," 7.83"," 113"," 28321"," 68.61"
ECLERX," EQ"," 08-Apr-2025"," 2496.75"," 2511.10"," 2575.00"," 2443.00"," 2481.20"," 2502.15"," 2497.26"," 49798"," 1243.58"," 14440"," 20459"," 41.08"
ECOSMOBLTY," EQ"," 08-Apr-2025"," 186.29"," 192.70"," 196.12"," 189.25"," 191.00"," 192.38"," 192.40"," 138930"," 267.30"," 5481"," 50470"," 36.33"
EDELWEISS," EQ"," 08-Apr-2025"," 78.10"," 81.00"," 82.38"," 78.30"," 79.50"," 79.37"," 79.62"," 5522842"," 4397.46"," 32052"," 2789110"," 50.50"
EFACTOR," SM"," 08-Apr-2025"," 141.15"," 148.00"," 155.00"," 148.00"," 155.00"," 155.00"," 150.98"," 2400"," 3.62"," 3"," 1600"," 66.67"
EFFWA," SM"," 08-Apr-2025"," 182.40"," 194.90"," 200.60"," 192.00"," 200.60"," 200.60"," 198.83"," 72000"," 143.16"," 141"," 51600"," 71.67"
EFORCE," ST"," 08-Apr-2025"," 31.25"," 31.50"," 32.80"," 31.25"," 32.80"," 32.80"," 32.58"," 15600"," 5.08"," 10"," 14400"," 92.31"
EGOLD," EQ"," 08-Apr-2025"," 89.25"," 89.25"," 89.25"," 88.35"," 88.90"," 88.90"," 88.84"," 23556"," 20.93"," 109"," 20087"," 85.27"
EICHERMOT," EQ"," 08-Apr-2025"," 5065.25"," 5165.55"," 5269.00"," 5109.80"," 5238.95"," 5231.35"," 5205.77"," 355195"," 18490.64"," 55452"," 168816"," 47.53"
EIDPARRY," EQ"," 08-Apr-2025"," 738.00"," 738.00"," 770.45"," 738.00"," 762.00"," 761.35"," 760.40"," 198395"," 1508.60"," 19829"," 82612"," 41.64"
EIEL," EQ"," 08-Apr-2025"," 200.95"," 210.84"," 212.00"," 202.42"," 207.10"," 207.73"," 206.40"," 1231159"," 2541.07"," 20215"," 228264"," 18.54"
EIFFL," EQ"," 08-Apr-2025"," 176.82"," 184.50"," 184.50"," 173.11"," 173.15"," 174.78"," 175.36"," 12204"," 21.40"," 250"," 10236"," 83.87"
EIHAHOTELS," EQ"," 08-Apr-2025"," 351.30"," 352.95"," 360.45"," 352.95"," 353.00"," 354.90"," 355.48"," 17241"," 61.29"," 2713"," 4693"," 27.22"
EIHOTEL," EQ"," 08-Apr-2025"," 351.95"," 366.00"," 366.00"," 353.10"," 360.00"," 359.90"," 359.20"," 228556"," 820.97"," 11779"," 90110"," 39.43"
EIMCOELECO," EQ"," 08-Apr-2025"," 1468.40"," 1454.95"," 1474.45"," 1441.15"," 1450.45"," 1455.50"," 1455.49"," 2249"," 32.73"," 791"," 910"," 40.46"
EKC," EQ"," 08-Apr-2025"," 114.90"," 117.00"," 118.80"," 115.37"," 117.41"," 117.63"," 117.13"," 310565"," 363.76"," 5791"," 74442"," 23.97"
ELDEHSG," EQ"," 08-Apr-2025"," 706.45"," 713.95"," 719.95"," 706.75"," 707.10"," 708.95"," 713.73"," 265"," 1.89"," 64"," 139"," 52.45"
ELECON," EQ"," 08-Apr-2025"," 415.60"," 423.00"," 431.80"," 415.70"," 418.00"," 418.40"," 421.16"," 374217"," 1576.05"," 22571"," 146207"," 39.07"
ELECTCAST," EQ"," 08-Apr-2025"," 90.07"," 93.66"," 93.97"," 90.54"," 92.87"," 92.18"," 92.16"," 1022979"," 942.78"," 14579"," 410883"," 40.17"
ELECTHERM," BE"," 08-Apr-2025"," 920.00"," 938.40"," 938.40"," 938.40"," 938.40"," 938.40"," 938.40"," 5443"," 51.08"," 65"," -"," -"
ELGIEQUIP," EQ"," 08-Apr-2025"," 419.45"," 430.10"," 440.00"," 412.30"," 419.90"," 417.95"," 423.25"," 601220"," 2544.65"," 25923"," 259218"," 43.12"
ELGIRUBCO," BE"," 08-Apr-2025"," 60.70"," 59.48"," 59.48"," 59.48"," 59.48"," 59.48"," 59.48"," 9649"," 5.74"," 83"," -"," -"
ELGNZ," SM"," 08-Apr-2025"," 106.25"," 109.95"," 116.20"," 109.95"," 113.00"," 112.85"," 113.04"," 24000"," 27.13"," 21"," 16000"," 66.67"
ELIN," EQ"," 08-Apr-2025"," 130.69"," 131.97"," 141.00"," 131.97"," 140.50"," 139.86"," 137.74"," 225906"," 311.17"," 5198"," 67955"," 30.08"
EMAMILTD," EQ"," 08-Apr-2025"," 584.55"," 590.00"," 594.85"," 572.30"," 583.90"," 582.15"," 582.97"," 748598"," 4364.11"," 38900"," 449013"," 59.98"
EMAMIPAP," EQ"," 08-Apr-2025"," 86.13"," 87.10"," 89.55"," 85.60"," 87.80"," 87.96"," 87.45"," 34120"," 29.84"," 2279"," 9601"," 28.14"
EMAMIREAL," EQ"," 08-Apr-2025"," 124.82"," 130.99"," 131.00"," 126.04"," 130.00"," 129.58"," 129.70"," 47714"," 61.89"," 701"," 39843"," 83.50"
EMAPARTNER," SM"," 08-Apr-2025"," 107.65"," 110.00"," 112.00"," 107.00"," 107.00"," 107.25"," 109.25"," 52000"," 56.81"," 52"," 49000"," 94.23"
EMBASSY," RR"," 08-Apr-2025"," 374.43"," 375.90"," 378.45"," 367.80"," 367.92"," 368.42"," 374.57"," 969463"," 3631.28"," 8689"," 901494"," 92.99"
EMBDL," EQ"," 08-Apr-2025"," 98.75"," 102.80"," 104.20"," 100.00"," 104.04"," 103.54"," 102.39"," 5170430"," 5294.09"," 44004"," 1897151"," 36.69"
EMCURE," EQ"," 08-Apr-2025"," 937.45"," 969.90"," 986.95"," 930.00"," 964.95"," 942.85"," 949.87"," 137297"," 1304.14"," 11029"," 80647"," 58.74"
EMIL," EQ"," 08-Apr-2025"," 113.27"," 115.99"," 118.89"," 114.52"," 118.55"," 117.60"," 116.62"," 195818"," 228.37"," 7525"," 73642"," 37.61"
EMKAY," BE"," 08-Apr-2025"," 208.59"," 205.11"," 205.11"," 204.41"," 204.41"," 204.41"," 204.92"," 481"," 0.99"," 19"," -"," -"
EMKAYTOOLS," SM"," 08-Apr-2025"," 400.40"," 403.00"," 417.70"," 395.00"," 395.50"," 396.45"," 399.77"," 4500"," 17.99"," 28"," 3750"," 83.33"
EMMBI," EQ"," 08-Apr-2025"," 84.93"," 86.72"," 88.03"," 84.08"," 86.00"," 87.08"," 85.88"," 34014"," 29.21"," 1187"," 16184"," 47.58"
EMMIL," ST"," 08-Apr-2025"," 197.50"," 194.00"," 194.00"," 194.00"," 194.00"," 194.00"," 194.00"," 500"," 0.97"," 2"," 500"," 100.00"
EMSLIMITED," EQ"," 08-Apr-2025"," 630.35"," 642.00"," 650.65"," 625.20"," 631.80"," 631.40"," 633.46"," 219854"," 1392.69"," 17185"," 60762"," 27.64"
EMUDHRA," EQ"," 08-Apr-2025"," 802.00"," 808.35"," 818.00"," 795.10"," 805.00"," 801.80"," 808.06"," 88574"," 715.73"," 9966"," 22785"," 25.72"
EMULTIMQ," EQ"," 08-Apr-2025"," 36.60"," 37.66"," 37.66"," 35.40"," 35.87"," 35.97"," 35.87"," 254641"," 91.35"," 1245"," 229980"," 90.32"
ENDURANCE," EQ"," 08-Apr-2025"," 1800.90"," 1815.45"," 1862.20"," 1810.00"," 1828.30"," 1818.90"," 1822.76"," 22368"," 407.72"," 5666"," 10040"," 44.89"
ENERGYDEV," EQ"," 08-Apr-2025"," 18.08"," 18.20"," 18.83"," 18.17"," 18.40"," 18.39"," 18.47"," 24308"," 4.49"," 360"," 16303"," 67.07"
ENFUSE," SM"," 08-Apr-2025"," 212.95"," 227.50"," 227.90"," 215.00"," 215.00"," 221.35"," 221.38"," 2400"," 5.31"," 4"," 2400"," 100.00"
ENGINERSIN," EQ"," 08-Apr-2025"," 157.01"," 161.00"," 165.25"," 158.01"," 164.05"," 164.05"," 162.20"," 2590119"," 4201.06"," 35990"," 976153"," 37.69"
ENIL," EQ"," 08-Apr-2025"," 126.05"," 126.10"," 129.80"," 126.10"," 127.60"," 128.47"," 128.28"," 13104"," 16.81"," 1448"," 6751"," 51.52"
ENSER," ST"," 08-Apr-2025"," 20.40"," 20.00"," 20.05"," 20.00"," 20.00"," 20.00"," 20.00"," 100000"," 20.00"," 7"," 100000"," 100.00"
ENTERO," EQ"," 08-Apr-2025"," 1146.60"," 1161.00"," 1161.15"," 1116.25"," 1120.10"," 1124.85"," 1131.79"," 76810"," 869.33"," 12440"," 51457"," 66.99"
ENVIRO," SM"," 08-Apr-2025"," 98.90"," 98.90"," 99.00"," 98.25"," 98.30"," 98.30"," 98.74"," 14000"," 13.82"," 7"," 8000"," 57.14"
EPACK," EQ"," 08-Apr-2025"," 348.50"," 357.35"," 360.00"," 346.35"," 356.40"," 356.80"," 353.83"," 368416"," 1303.58"," 7371"," 166520"," 45.20"
EPIGRAL," EQ"," 08-Apr-2025"," 1671.75"," 1675.00"," 1754.95"," 1675.00"," 1721.95"," 1717.00"," 1714.03"," 33761"," 578.67"," 7759"," 11707"," 34.68"
EPL," EQ"," 08-Apr-2025"," 185.48"," 189.15"," 189.50"," 181.22"," 183.44"," 183.59"," 183.66"," 1369694"," 2515.51"," 17853"," 964542"," 70.42"
EQUAL200," EQ"," 08-Apr-2025"," 11.25"," 11.23"," 11.50"," 11.23"," 11.47"," 11.47"," 11.44"," 17949"," 2.05"," 52"," 11492"," 64.03"
EQUAL50ADD," EQ"," 08-Apr-2025"," 284.50"," 290.17"," 291.93"," 286.09"," 291.15"," 290.86"," 289.73"," 4520"," 13.10"," 165"," 3558"," 78.72"
EQUIPPP," BE"," 08-Apr-2025"," 18.47"," 18.47"," 19.39"," 17.54"," 19.36"," 19.30"," 18.19"," 38148"," 6.94"," 127"," -"," -"
EQUITASBNK," EQ"," 08-Apr-2025"," 54.99"," 55.30"," 56.42"," 54.74"," 56.42"," 56.28"," 55.69"," 4538307"," 2527.52"," 20873"," 2864640"," 63.12"
ERIS," EQ"," 08-Apr-2025"," 1274.65"," 1283.35"," 1350.00"," 1256.25"," 1310.00"," 1320.75"," 1300.58"," 69569"," 904.80"," 9044"," 21860"," 31.42"
ESABINDIA," EQ"," 08-Apr-2025"," 4353.85"," 4433.00"," 4682.05"," 4360.55"," 4601.25"," 4658.95"," 4609.71"," 23165"," 1067.84"," 6251"," 7781"," 33.59"
ESAFSFB," EQ"," 08-Apr-2025"," 26.05"," 26.75"," 27.39"," 26.11"," 27.20"," 27.26"," 26.68"," 744162"," 198.51"," 4684"," 314165"," 42.22"
ESCONET," ST"," 08-Apr-2025"," 164.65"," 164.70"," 167.10"," 162.00"," 164.85"," 164.85"," 165.04"," 15200"," 25.09"," 30"," 14400"," 94.74"
ESCORTS," EQ"," 08-Apr-2025"," 3050.75"," 3069.95"," 3110.00"," 3030.40"," 3081.95"," 3075.35"," 3076.18"," 69287"," 2131.39"," 9718"," 21492"," 31.02"
ESFL," SM"," 08-Apr-2025"," 511.05"," 511.15"," 556.00"," 511.15"," 548.00"," 547.25"," 537.35"," 59400"," 319.19"," 145"," 36720"," 61.82"
ESG," EQ"," 08-Apr-2025"," 37.46"," 38.00"," 38.29"," 37.58"," 38.11"," 38.09"," 38.02"," 13162"," 5.00"," 122"," 7406"," 56.27"
ESILVER," EQ"," 08-Apr-2025"," 91.49"," 91.88"," 91.88"," 90.40"," 91.40"," 91.39"," 91.20"," 7429"," 6.78"," 107"," 6260"," 84.26"
ESSARSHPNG," EQ"," 08-Apr-2025"," 23.52"," 24.48"," 24.94"," 24.05"," 24.05"," 24.26"," 24.51"," 186464"," 45.70"," 922"," 110676"," 59.36"
ESSENTIA," EQ"," 08-Apr-2025"," 2.22"," 2.29"," 2.29"," 2.21"," 2.25"," 2.24"," 2.24"," 1577464"," 35.36"," 1830"," 1061376"," 67.28"
ESTER," EQ"," 08-Apr-2025"," 107.85"," 112.17"," 112.66"," 108.51"," 111.80"," 111.79"," 110.99"," 128600"," 142.73"," 5434"," 52866"," 41.11"
ETHOSLTD," EQ"," 08-Apr-2025"," 2430.25"," 2450.00"," 2500.00"," 2400.00"," 2479.45"," 2470.95"," 2450.02"," 31932"," 782.34"," 7271"," 20044"," 62.77"
ETML," SM"," 08-Apr-2025"," 100.00"," 101.50"," 101.50"," 96.10"," 97.00"," 96.85"," 97.60"," 24000"," 23.42"," 20"," 16800"," 70.00"
EUREKAFORB," EQ"," 08-Apr-2025"," 504.40"," 519.65"," 523.65"," 503.60"," 515.00"," 513.65"," 512.55"," 89182"," 457.11"," 8491"," 47370"," 53.12"
EUROBOND," SM"," 08-Apr-2025"," 156.75"," 155.50"," 158.50"," 155.50"," 158.50"," 158.50"," 157.00"," 2000"," 3.14"," 2"," 2000"," 100.00"
EUROTEXIND," EQ"," 08-Apr-2025"," 13.51"," 14.10"," 14.57"," 12.46"," 12.88"," 12.99"," 14.35"," 500"," 0.07"," 32"," 468"," 93.60"
EVEREADY," EQ"," 08-Apr-2025"," 275.60"," 281.55"," 288.95"," 280.00"," 283.00"," 281.30"," 283.03"," 59627"," 168.76"," 3361"," 32068"," 53.78"
EVERESTIND," BE"," 08-Apr-2025"," 427.60"," 429.00"," 446.00"," 420.00"," 446.00"," 445.35"," 433.40"," 5996"," 25.99"," 183"," -"," -"
EVINDIA," EQ"," 08-Apr-2025"," 24.46"," 24.79"," 25.12"," 24.46"," 24.89"," 24.85"," 24.80"," 383410"," 95.10"," 2485"," 230288"," 60.06"
EXCEL," EQ"," 08-Apr-2025"," 0.71"," 0.71"," 0.74"," 0.71"," 0.74"," 0.74"," 0.73"," 1922308"," 14.10"," 1246"," 1160071"," 60.35"
EXCELINDUS," EQ"," 08-Apr-2025"," 1030.70"," 1064.00"," 1064.00"," 1017.20"," 1030.00"," 1035.10"," 1031.95"," 11525"," 118.93"," 2306"," 4717"," 40.93"
EXICOM," EQ"," 08-Apr-2025"," 147.06"," 156.90"," 156.90"," 148.62"," 152.47"," 151.23"," 151.15"," 389311"," 588.43"," 6544"," 145994"," 37.50"
EXIDEIND," EQ"," 08-Apr-2025"," 353.40"," 357.00"," 368.00"," 354.00"," 358.00"," 357.65"," 357.75"," 1783625"," 6380.84"," 35792"," 838654"," 47.02"
EXPLEOSOL," EQ"," 08-Apr-2025"," 769.05"," 769.05"," 822.00"," 765.05"," 819.00"," 807.30"," 786.12"," 18130"," 142.52"," 3522"," 7746"," 42.72"
EXXARO," EQ"," 08-Apr-2025"," 6.06"," 6.35"," 6.44"," 6.04"," 6.25"," 6.21"," 6.23"," 350162"," 21.80"," 1099"," 201313"," 57.49"
FACT," EQ"," 08-Apr-2025"," 585.05"," 604.65"," 617.95"," 593.75"," 613.00"," 612.65"," 605.68"," 266681"," 1615.23"," 18429"," 55279"," 20.73"
FAIRCHEMOR," EQ"," 08-Apr-2025"," 835.15"," 847.70"," 879.40"," 847.60"," 865.50"," 868.50"," 867.21"," 11430"," 99.12"," 2587"," 3700"," 32.37"
FALCONTECH," ST"," 08-Apr-2025"," 29.70"," 30.60"," 30.60"," 30.60"," 30.60"," 30.60"," 30.60"," 1200"," 0.37"," 1"," 1200"," 100.00"
FAZE3Q," EQ"," 08-Apr-2025"," 380.90"," 386.00"," 424.95"," 386.00"," 413.20"," 415.65"," 401.05"," 119634"," 479.79"," 5666"," 78374"," 65.51"
FCL," EQ"," 08-Apr-2025"," 214.07"," 220.40"," 224.71"," 217.00"," 224.00"," 222.68"," 220.49"," 220648"," 486.51"," 11027"," 88497"," 40.11"
FCSSOFT," EQ"," 08-Apr-2025"," 2.52"," 2.59"," 2.60"," 2.53"," 2.59"," 2.58"," 2.57"," 1873301"," 48.17"," 2367"," 961601"," 51.33"
FDC," EQ"," 08-Apr-2025"," 396.65"," 398.10"," 417.25"," 394.55"," 410.60"," 411.05"," 408.89"," 156648"," 640.52"," 12297"," 74149"," 47.33"
FEDERALBNK," EQ"," 08-Apr-2025"," 190.81"," 193.94"," 194.64"," 189.70"," 191.06"," 190.53"," 191.64"," 8769895"," 16806.78"," 76695"," 5230762"," 59.64"
FEDFINA," EQ"," 08-Apr-2025"," 86.01"," 86.00"," 87.99"," 84.61"," 86.20"," 85.64"," 86.53"," 244286"," 211.39"," 5278"," 96824"," 39.64"
FEL," BZ"," 08-Apr-2025"," 0.55"," 0.55"," 0.56"," 0.55"," 0.56"," 0.56"," 0.56"," 26250"," 0.15"," 31"," -"," -"
FELDVR," BZ"," 08-Apr-2025"," 3.59"," 3.62"," 3.76"," 3.41"," 3.76"," 3.43"," 3.58"," 4971"," 0.18"," 35"," -"," -"
FELIX," SM"," 08-Apr-2025"," 180.20"," 185.00"," 196.00"," 173.00"," 173.00"," 179.65"," 184.48"," 147500"," 272.11"," 210"," 99500"," 67.46"
FIBERWEB," EQ"," 08-Apr-2025"," 39.10"," 38.65"," 41.46"," 38.65"," 39.44"," 39.55"," 39.82"," 45503"," 18.12"," 580"," 19993"," 43.94"
FICRF3GP," MF"," 08-Apr-2025"," 16.65"," 17.99"," 17.99"," 17.99"," 17.99"," 17.99"," 17.99"," 1"," 0.00"," 1"," 1"," 100.00"
FIDEL," ST"," 08-Apr-2025"," 115.20"," 115.20"," 117.00"," 115.20"," 117.00"," 117.00"," 116.40"," 3000"," 3.49"," 2"," 3000"," 100.00"
FIEMIND," EQ"," 08-Apr-2025"," 1297.50"," 1300.00"," 1358.00"," 1300.00"," 1357.00"," 1351.85"," 1344.85"," 41483"," 557.89"," 8474"," 21384"," 51.55"
FILATEX," EQ"," 08-Apr-2025"," 35.54"," 36.31"," 37.63"," 36.10"," 37.35"," 37.32"," 36.69"," 581720"," 213.43"," 4239"," 247527"," 42.55"
FILATFASH," BE"," 08-Apr-2025"," 0.49"," 0.51"," 0.51"," 0.50"," 0.51"," 0.51"," 0.51"," 6417219"," 32.71"," 1309"," -"," -"
FINCABLES," EQ"," 08-Apr-2025"," 855.55"," 862.00"," 887.40"," 861.50"," 870.00"," 871.30"," 873.48"," 243532"," 2127.21"," 22248"," 43704"," 17.95"
FINEORG," EQ"," 08-Apr-2025"," 3908.25"," 3961.00"," 4034.70"," 3922.55"," 4007.80"," 4003.00"," 3974.59"," 11885"," 472.38"," 3975"," 5326"," 44.81"
FINIETF," EQ"," 08-Apr-2025"," 25.53"," 25.65"," 26.49"," 25.65"," 26.40"," 26.24"," 26.12"," 2940282"," 767.96"," 7373"," 2772824"," 94.30"
FINOPB," EQ"," 08-Apr-2025"," 212.38"," 215.95"," 220.89"," 213.80"," 217.00"," 216.88"," 215.99"," 250960"," 542.04"," 7828"," 154394"," 61.52"
FINPIPE," EQ"," 08-Apr-2025"," 175.65"," 177.80"," 180.65"," 172.61"," 173.00"," 172.92"," 175.08"," 681146"," 1192.58"," 19335"," 370136"," 54.34"
FIRSTCRY," EQ"," 08-Apr-2025"," 321.40"," 336.65"," 336.65"," 321.55"," 326.45"," 324.75"," 327.84"," 996961"," 3268.45"," 37951"," 437288"," 43.86"
FIVESTAR," EQ"," 08-Apr-2025"," 668.55"," 682.30"," 732.85"," 679.10"," 710.00"," 713.25"," 720.67"," 6193592"," 44635.10"," 161656"," 798157"," 12.89"
FLAIR," EQ"," 08-Apr-2025"," 231.54"," 237.43"," 239.88"," 229.20"," 232.50"," 230.56"," 233.15"," 57469"," 133.99"," 2626"," 22748"," 39.58"
FLFL," BZ"," 08-Apr-2025"," 1.45"," 1.37"," 1.52"," 1.37"," 1.51"," 1.51"," 1.44"," 63845"," 0.92"," 81"," -"," -"
FLUOROCHEM," EQ"," 08-Apr-2025"," 3671.05"," 3699.95"," 3774.00"," 3638.10"," 3693.00"," 3708.90"," 3690.95"," 63250"," 2334.52"," 12108"," 27868"," 44.06"
FMCGIETF," EQ"," 08-Apr-2025"," 55.92"," 56.49"," 57.62"," 56.46"," 57.46"," 57.30"," 57.20"," 1553494"," 888.62"," 6623"," 1055507"," 67.94"
FMGOETZE," EQ"," 08-Apr-2025"," 334.85"," 337.10"," 347.75"," 335.45"," 347.75"," 342.30"," 339.68"," 22195"," 75.39"," 1784"," 8255"," 37.19"
FMNL," BE"," 08-Apr-2025"," 15.12"," 15.83"," 15.84"," 14.93"," 15.25"," 15.17"," 15.22"," 21347"," 3.25"," 138"," -"," -"
FOCUS," EQ"," 08-Apr-2025"," 96.13"," 100.93"," 100.93"," 98.50"," 100.93"," 100.93"," 100.86"," 49719"," 50.15"," 228"," 46373"," 93.27"
FONEBOX," SM"," 08-Apr-2025"," 99.00"," 99.00"," 99.00"," 99.00"," 99.00"," 99.00"," 99.00"," 1000"," 0.99"," 1"," 1000"," 100.00"
FOODSIN," EQ"," 08-Apr-2025"," 80.26"," 83.98"," 83.99"," 80.56"," 82.30"," 81.95"," 81.69"," 119699"," 97.78"," 1749"," 67688"," 56.55"
