SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIIND,EQ,106,108.5,105,106.05,106.45,104.95,4892,520415.1,28-AUG-2003,
ABANLLOYD,EQ,295,297,285,288.8,290,292.65,11976,3456708.2,28-AUG-2003,
ABB,EQ,481,481,465.05,469.85,466.25,469.6,58648,27677844.95,28-AUG-2003,
ABSHEKINDS,EQ,10.2,10.35,9.8,9.9,9.95,10.05,45801,463706.75,28-AUG-2003,
ABSIND,EQ,99.3,103,98.3,102.4,101.7,99.65,35650,3544257.6,28-AUG-2003,
ACC,EQ,212,212,204,204.95,205.15,213.8,4599912,951710234.8,28-AUG-2003,
ADANIEXPO,EQ,192.25,193.5,190.15,191.15,191.05,190.4,36211,6949377.75,28-AUG-2003,
ADLABSFILM,EQ,55,59,54.5,57.6,58,55.7,37087,2138207.8,28-AUG-2003,
ADVANIORLI,EQ,40,40.75,39.25,39.35,39.55,40.2,23962,958474.05,28-AUG-2003,
AEGISCHEM,EQ,13.35,14.35,13.35,13.45,13.4,13.9,6429,88416.05,28-AUG-2003,
AFTEKINFO,EQ,307,316.75,303.6,306.85,306.9,305.15,547123,170310478.75,28-AUG-2003,
AGEEGOLD,EQ,32,34,32,34,34,30.9,25151,842341.5,28-AUG-2003,
AGREVOIND,EQ,220,234,220,229.7,229.7,224.3,1787,403056.2,28-AUG-2003,
AGRODUTCH,EQ,25,26.25,25,25.35,25.25,26.05,23366,603302.05,28-AUG-2003,
AHMEDELEC,EQ,71.4,71.4,68,68.2,68.35,69.4,30976,2138930.2,28-AUG-2003,
AHMEDFORGE,EQ,61,61.7,60.55,61.35,61,61.75,32711,1995146.6,28-AUG-2003,
AJANTPHARM,EQ,45.65,46.75,44.55,45.5,45.9,44.1,292176,13341035.95,28-AUG-2003,
AKSHOPTFBR,EQ,22,22.6,21.85,22.1,22.15,22.25,45360,1007635.6,28-AUG-2003,
ALBK,EQ,21.85,21.85,20.05,20.2,20.3,20.95,2195369,45275361.05,28-AUG-2003,
ALEMBICLTD,EQ,288.15,304.5,288.15,295.95,297.25,286.4,46945,14025486.75,28-AUG-2003,
ALFALAVAL,EQ,397.05,397.05,375.55,382,382,392.1,1069,412575.6,28-AUG-2003,
ALOKTEXT,EQ,27.6,27.6,26.5,26.7,26.55,27.2,484151,13033491.95,28-AUG-2003,
ALPSINDUS,EQ,29.5,29.5,28.75,28.75,28.75,29.1,900,26205,28-AUG-2003,
AMARAJABAT,EQ,72.9,72.9,70,70.4,70,71.7,18487,1305802,28-AUG-2003,
AMBUJARAJN,EQ,9.3,9.3,8.4,8.65,8.7,9.3,403479,3494386.9,28-AUG-2003,
AMITSPIN,EQ,4.25,5.65,4.25,5.45,5.35,4.7,35954,180289.1,28-AUG-2003,
AMTEKAUTO,EQ,217,217,201,204.75,205,200.95,50854,10386866.85,28-AUG-2003,
AMTREXAPPL,EQ,22.5,23.5,22.5,23.4,22.7,23.45,6300,145950,28-AUG-2003,
ANAMALFIN,EQ,11,11.8,11,11.6,11.8,10.95,1400,15725,28-AUG-2003,
ANDHRABANK,EQ,46,46.3,42.9,43.9,44.5,44.7,9219764,411795891.65,28-AUG-2003,
ANDHRSUGAR,EQ,50.1,50.5,48.5,48.85,48.5,49.65,31539,1556493.05,28-AUG-2003,
ANTGRAPHIC,EQ,3.15,3.4,3.1,3.15,3.1,3.2,11475,36801.25,28-AUG-2003,
APCOTEXLAT,EQ,40,40,35.5,36.7,36.5,38,763,27742.85,28-AUG-2003,
APIL,EQ,121.9,122,118.5,119.1,119,119.3,33753,4061584.35,28-AUG-2003,
APOLLOHOSP,EQ,152,154.25,147,148.35,147,150.35,148094,22444049.9,28-AUG-2003,
APOLLOTYRE,EQ,191.7,193,180.35,182.3,183.85,185.5,318374,59685981.05,28-AUG-2003,
APTECHT,EQ,57.5,57.5,54.5,56.05,56,54.6,301586,16986861.35,28-AUG-2003,
ARCHIES,EQ,60,60.5,59.05,59.55,60,59.9,8215,491026.95,28-AUG-2003,
ARHAMFISCL,EQ,8.2,8.35,7.75,7.75,7.75,8.15,39777,318207.35,28-AUG-2003,
ARIHANTCRE,EQ,6.4,6.4,5.45,5.45,5.45,6.05,259653,1501266.7,28-AUG-2003,
ARL,EQ,6.2,6.45,5.45,5.6,5.65,6.05,26462863,152743284.7,28-AUG-2003,
ARVINDMILL,EQ,43.4,45.2,42.5,44.4,44.7,42.75,1694006,74820708.75,28-AUG-2003,
ASAHIINDIA,EQ,84.95,85,82.15,82.65,82.15,84.35,22192,1856091.3,28-AUG-2003,
ASHIMASYN,EQ,17.6,18.55,17.6,18,18,18.95,4450,79285,28-AUG-2003,
ASHKLEYFIN,EQ,54.15,55.85,54.15,55.4,55.4,55.6,16526,916822.9,28-AUG-2003,
ASHOKLEY,EQ,159,159,152.75,154.05,154.6,158.05,95449,14808842.15,28-AUG-2003,
ASIANELEC,EQ,77,77,73,73.7,73,73.8,17570,1307398.4,28-AUG-2003,
ASIANHOTEL,EQ,102.6,105,102.6,103.7,103.35,102.65,3384,350820.6,28-AUG-2003,
ASIANPAINT,EQ,304,308,302.25,304.95,305.85,304.35,98506,30091071.65,28-AUG-2003,
ASTRAIDL,EQ,454.75,454.75,454.75,454.75,454.75,413.4,619,281490.25,28-AUG-2003,
ATCOIND,EQ,14.8,15.5,14,15.1,14.9,14.65,83512,1262121.5,28-AUG-2003,
ATFL,EQ,57.5,57.85,56.1,56.25,56.25,57.75,5040,288030.5,28-AUG-2003,
ATLASCYCLE,EQ,77.95,78.8,76.1,77.1,76.75,77.3,3123,241267.5,28-AUG-2003,
ATULPROD,EQ,46,46.15,45,45.15,45.15,45.9,22118,1010186.15,28-AUG-2003,
AUROPHARMA,EQ,421.1,439,421.1,430.25,430,411.4,374762,162013274.45,28-AUG-2003,
AUTOAXLES,EQ,185,185,178,178.2,178,185.85,5338,959602.85,28-AUG-2003,
AUTORIDFIN,EQ,3.05,3.25,3,3.05,3.05,3.05,13000,40215,28-AUG-2003,
AVENTIS,EQ,429,432,419,429,430,420.3,33512,14280428.65,28-AUG-2003,
AZTEC,EQ,30.4,33.9,29,32.05,32.3,28.95,1098304,34893044.6,28-AUG-2003,
BAJAJAUTO,EQ,715,735,701,718.3,721,711.3,242852,174488490.85,28-AUG-2003,
BAJAJHIND,EQ,157.9,159.8,152.3,155.05,154.55,154.8,9023,1407944.7,28-AUG-2003,
BAJAJPLAST,EQ,5.2,5.25,5,5,5.05,5.4,8700,44465,28-AUG-2003,
BAJAUTOFIN,EQ,64.3,66,64.3,65.1,65.05,66.05,4785,312130,28-AUG-2003,
BALAJIDIST,EQ,7.05,7.9,7.05,7.5,7.6,7.65,30160,227688.4,28-AUG-2003,
BALAJITELE,EQ,67.9,72,67.1,70.15,70.8,67,712325,49939535.05,28-AUG-2003,
BALMLAWRIE,EQ,88.2,91.4,88.2,91,91.4,91,10221,930066.25,28-AUG-2003,
BALRAMCHIN,EQ,176.5,180,175.25,176.3,177.7,177.6,15550,2769711.05,28-AUG-2003,
BANARISUG,EQ,172,172,167,169.4,169.4,174.25,1005,171040.75,28-AUG-2003,
BANKBARODA,EQ,151.5,153.9,146.25,148.15,148.75,149.35,2862163,429790902.6,28-AUG-2003,
