SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,15,15.3,14.75,14.8,0.0,14.6,4400,66450,26-DEC-1997,
AARTIDRUGS,EQ,9,9,8.25,8.55,0.0,8.5,2700,23095,26-DEC-1997,
AARTIIND,EQ,31,31,29.05,29.05,0.0,30.55,6100,178760,26-DEC-1997,
ABANLLOYD,EQ,38,38,38,38,0.0,38,300,11400,26-DEC-1997,
ABB,EQ,471,473,468.1,470.05,0.0,471.6,3050,1435085,26-DEC-1997,
ABBOTTLAB,EQ,305,305.75,296,305.75,0.0,291.25,200,60137.5,26-DEC-1997,
ABGHEAVY,EQ,23.8,23.8,23.15,23.5,0.0,22.95,4800,112840,26-DEC-1997,
ABSIND,EQ,43.5,45,42.55,45,0.0,44,600,25915,26-DEC-1997,
ACC,EQ,1362,1395,1362,1388.6,0.0,1358.95,226580,313142198.25,26-DEC-1997,
ACELAB,EQ,17.1,17.1,16.95,17.05,0.0,17,1200,20435,26-DEC-1997,
ADANIEXPO,EQ,283,290,282,283.05,0.0,282.5,1000,285550,26-DEC-1997,
ADVANIORLI,EQ,24.75,24.75,24,24.5,0.0,24,8300,201120,26-DEC-1997,
AHMEDELEC,EQ,80.5,80.5,79.4,79.45,0.0,80,300,23997.5,26-DEC-1997,
AHMEDFORGE,EQ,18.1,18.1,18.1,18.1,0.0,17.5,100,1810,26-DEC-1997,
AIMCOPEST,EQ,7.7,7.75,7.7,7.75,0.0,7.2,500,3865,26-DEC-1997,
AKARLAMIN,EQ,3.5,3.5,3,3,0.0,3.2,1600,5135,26-DEC-1997,
ALFALAVAL,EQ,87.5,87.5,84.75,85.3,0.0,84.15,550,47497.5,26-DEC-1997,
ALIANCREDT,EQ,6.6,7.2,6.6,7.2,0.0,6.25,1300,9065,26-DEC-1997,
ALKYLAMINE,EQ,22,22,22,22,0.0,21.6,300,6600,26-DEC-1997,
ALMBICHEM,EQ,505,505,505,505,0.0,501,5,2525,26-DEC-1997,
ALOKTEXT,EQ,11,11,11,11,0.0,11,100,1100,26-DEC-1997,
ALPHADRUG,EQ,17,17.3,16.95,17,0.0,17.15,4000,68370,26-DEC-1997,
ALPICFIN,EQ,22.2,22.95,22,22.95,0.0,21.45,10100,229210,26-DEC-1997,
ALPINEIND,EQ,7.75,8,7.75,8,0.0,7.4,1050,8150,26-DEC-1997,
