SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,42,42,40.15,40.45,40.3,40.8,9969,406329.65,21-JUN-2010,
3IINFOTECH,EQ,64.45,64.45,63.5,63.8,63.8,63.5,570564,36478962.6,21-JUN-2010,
3MINDIA,EQ,2680,2690,2645.15,2670,2670,2670,405,1081683.2,21-JUN-2010,
AARTIDRUGS,EQ,137.1,141,136.15,138.7,139,135.6,90035,12504512.05,21-JUN-2010,
AARTIIND,EQ,48.75,48.75,47.65,48.35,48.25,48,42254,2035762.9,21-JUN-2010,
AARVEEDEN,EQ,55.6,56.45,55,55.15,55,55.4,1927,107166,21-JUN-2010,
ABAN,EQ,728,750,728,744.85,745.6,731,1354375,1008596149.95,21-JUN-2010,
ABB,EQ,862,878.9,860.25,869.85,867.05,861.35,242380,211543854,21-JUN-2010,
ABBOTINDIA,EQ,1121.1,1143.55,1097.9,1109.45,1129.9,1120.05,15853,17663776.45,21-JUN-2010,
ABCIL,EQ,98.25,99.65,98,98.45,98.2,97.85,29487,2919873.15,21-JUN-2010,
ABGSHIP,EQ,261,263.4,257,258.5,258,257.05,201502,52351888.1,21-JUN-2010,
ABHISHEK,EQ,16.4,17.25,16.4,16.95,17.05,16.95,11422,193757.95,21-JUN-2010,
ABIRLANUVO,EQ,780,812,780,805.25,802,767.9,224360,179974797.5,21-JUN-2010,
ABSHEKINDS,EQ,14.65,16.1,14.65,15.65,15.7,15.55,100044,1584729.9,21-JUN-2010,
ACC,EQ,862.25,886,862.25,882.65,880.05,862.1,303989,266553161.5,21-JUN-2010,
ACE,EQ,49.9,50.45,48.35,49,48.75,48.9,78611,3860406.1,21-JUN-2010,
ACKRUTI,EQ,474.2,480,472.45,474.75,474,472.05,11597,5528726.65,21-JUN-2010,
ADANIENT,EQ,547.8,548.9,538.25,539.85,540,543.1,228129,123233400.2,21-JUN-2010,
ADANIPOWER,EQ,124.4,125.5,122.4,125.1,125.3,123.05,501698,62455220.75,21-JUN-2010,
ADHUNIK,EQ,110.2,112,110.2,111.35,111.55,109.95,284792,31721387.45,21-JUN-2010,
ADORWELD,EQ,204.8,215.3,204.8,208.4,209,202.8,146129,30903617.6,21-JUN-2010,
ADSL,EQ,217.2,231.5,206,230,229.5,223,47916,10975130.7,21-JUN-2010,
ADVANIHOTR,EQ,38.6,40.5,37.55,38.5,38.8,38.85,1663,64707.35,21-JUN-2010,
ADVANTA,EQ,418.65,421.4,414.5,416.45,416,412.85,7009,2926294.4,21-JUN-2010,
AEGISCHEM,EQ,356.7,387,345,378.6,371.1,355.8,824372,303621074.65,21-JUN-2010,
AFL,BE,49.2,50.35,49.2,50.1,50.35,50.2,5374,266789.45,21-JUN-2010,
AFTEK,EQ,15,15,14.55,14.65,14.6,14.65,102506,1520731.75,21-JUN-2010,
AGCNET,EQ,225,262.2,225,262,262,262.1,6526,1706078.85,21-JUN-2010,
AGRODUTCH,EQ,25.95,25.95,24.5,25.25,24.95,25.65,72011,1799248,21-JUN-2010,
AHLUCONT,EQ,208,210.05,202.6,203.85,204,203,82011,16960354.65,21-JUN-2010,
AHMEDFORGE,EQ,113,114.5,110.5,111.2,111.4,111.95,14478,1631428.9,21-JUN-2010,
AIAENG,EQ,401,401,391.2,396.45,400.95,395.35,21968,8699830.65,21-JUN-2010,
AICHAMP,EQ,33.75,33.75,33.75,33.75,33.75,35.3,88,2970,21-JUN-2010,
AJANTPHARM,EQ,201,203,198.05,200.6,200,197.7,36046,7244627.45,21-JUN-2010,
AJMERA,EQ,164.05,168.4,163.6,165.8,164.9,162.05,154104,25632260.4,21-JUN-2010,
AKSHOPTFBR,EQ,21,22.1,21,21.8,21.9,21.4,39999,871357.55,21-JUN-2010,
AKZOINDIA,EQ,748,764.9,735.35,742.7,740,736.25,17945,13518386.4,21-JUN-2010,
ALBK,EQ,163.5,163.5,161.55,161.8,161.65,161.5,440052,71318299.75,21-JUN-2010,
ALCHEM,EQ,178,183.9,178,178.95,178.5,180.25,112116,20186468.8,21-JUN-2010,
ALEMBICLTD,EQ,45,45.2,44.7,44.8,44.9,44.6,38008,1707927.7,21-JUN-2010,
ALFALAVAL,EQ,1434,1435,1355,1391.25,1392,1405.8,1924,2684808.9,21-JUN-2010,
