SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,74.9,74.9,67.1,68.15,68.8,75,636368,43907075.45,29-SEP-2008,
3MINDIA,EQ,1500,1500,1366.85,1426,1426,1503.2,250,357366.3,29-SEP-2008,
AARTIDRUGS,EQ,48.95,48.95,43.8,44.9,45,48.95,24282,1098104.55,29-SEP-2008,
AARTIIND,BE,40.75,40.75,38.9,39,39,40.95,56638,2208201.1,29-SEP-2008,
AARVEEDEN,BE,51.75,51.75,51.75,51.75,51.75,50.8,200,10350,29-SEP-2008,
ABAN,EQ,2090,2130,1940.1,1989.5,1990,2103.95,254264,507966834.95,29-SEP-2008,
ABB,EQ,810,810,745.15,768.7,767.1,803.7,299922,231520936.25,29-SEP-2008,
ABGSHIP,EQ,307.9,309.8,290.05,295.35,295,307.9,56541,17037380.1,29-SEP-2008,
ABHISHEK,EQ,40.1,40.15,37.05,37.75,37.2,41,7744,299006.75,29-SEP-2008,
ABIRLANUVO,EQ,1000.15,1001,913.5,921.1,922.25,1008.65,140326,132042153.4,29-SEP-2008,
ABSHEKINDS,EQ,13,13.1,10.6,11.8,11.9,12.95,76697,906136.4,29-SEP-2008,
ACC,EQ,617,617.95,587,613.15,614,613.7,411588,248285901.7,29-SEP-2008,
ACE,EQ,52,53,45.3,45.8,46.1,52.5,36825,1753993.05,29-SEP-2008,
ADANIENT,EQ,558.4,574,480.1,497,497,554.9,125337,62824481.1,29-SEP-2008,
ADHUNIK,EQ,60.8,60.9,48.65,56.2,56.7,60.15,693623,37084880.9,29-SEP-2008,
ADLABSFILM,EQ,374,374,328.25,336.2,338.8,375.05,1197531,408638226.9,29-SEP-2008,
ADORWELD,EQ,109.1,109.1,100,105.15,105.9,105.55,6348,649922.8,29-SEP-2008,
ADSL,EQ,724.9,725,655.7,686.6,688,690.55,6819,4666805.5,29-SEP-2008,
ADVANIHOTR,EQ,47.6,47.65,44.25,46.5,44.25,43.85,2625,122637.25,29-SEP-2008,
ADVANTA,EQ,690,690,630,631.5,632.1,675.3,110492,72921681.85,29-SEP-2008,
AEGISCHEM,EQ,125.1,132.05,113.65,115.7,115,130,9049,1080796.5,29-SEP-2008,
AFL,EQ,72,74.9,69,69.75,69,73.6,508,35979.5,29-SEP-2008,
AFTEK,EQ,34.6,35.3,32,33.6,33.8,34.4,475812,16044681.45,29-SEP-2008,
AGRODUTCH,EQ,20.2,20.2,17.35,18.6,18.5,19.55,16742,308616.6,29-SEP-2008,
AHMEDFORGE,EQ,85,88.9,81.05,84.05,88.9,84.1,23130,1933012.95,29-SEP-2008,
AIAENG,EQ,1343,1369,1330,1346.1,1344.95,1407.15,3953,5318474.55,29-SEP-2008,
AICHAMP,BE,26,26,25.25,25.25,25.25,26.5,260,6730,29-SEP-2008,
AIRDECCAN,EQ,60,60,52.55,55.5,57.8,59.75,527507,29230030.4,29-SEP-2008,
AJANTPHARM,EQ,72,72.7,68.1,68.7,68.9,73.9,2398,168336.95,29-SEP-2008,
AKRUTI,EQ,780,794.85,676.1,735.2,759.8,798.8,2113574,1505059812.4,29-SEP-2008,
AKSHOPTFBR,EQ,32.25,32.25,27.05,28.75,28.75,31.25,11493,330578.65,29-SEP-2008,
ALBK,EQ,64,64.75,60.55,62.05,62.15,64.5,708233,44145328.85,29-SEP-2008,
ALCHEM,EQ,79,82.5,76.55,81,81,81.1,84394,6753183.05,29-SEP-2008,
ALEMBICLTD,EQ,40.7,40.7,37.4,39.3,38.6,40.6,104284,4066032.7,29-SEP-2008,
ALFALAVAL,EQ,747.55,749,670,686.75,681.5,770.15,1663,1166591.65,29-SEP-2008,
ALKYLAMINE,EQ,78.6,95,78.6,91,91,95.6,190,16852,29-SEP-2008,
ALLCARGO,EQ,761,810,754.2,797.15,793.85,788.65,8964,7135018.65,29-SEP-2008,
ALLSEC,EQ,29.55,30,23.8,27.4,27.15,29.75,63975,1626336.4,29-SEP-2008,
ALMONDZ,EQ,22.3,22.9,19.3,22.3,22.7,22.3,11514,222271.3,29-SEP-2008,
ALOKTEXT,EQ,28.8,29.5,26.85,27.85,28.4,29.05,490551,13516941.35,29-SEP-2008,
ALPA,EQ,17.75,17.75,16.5,16.7,16.8,17.05,27095,459920.6,29-SEP-2008,
ALPHAGEO,EQ,300,330,252.5,279.1,269,299.7,6413,1774129.6,29-SEP-2008,
ALPSINDUS,EQ,20,20.55,19.75,19.95,20.5,20.65,45518,912361.65,29-SEP-2008,
AMAR,EQ,22.25,22.3,20.5,20.65,20.5,21.7,26340,552593.6,29-SEP-2008,
AMARAJABAT,EQ,115,115,98.25,99.85,100,107.75,38598,3926093.05,29-SEP-2008,
AMBICAAGAR,EQ,12.8,12.95,12.5,12.55,12.55,12.95,11261,142584.05,29-SEP-2008,
AMBIKCO,EQ,81,82,77,82,82,85,43,3456,29-SEP-2008,
AMBUJACEM,EQ,81.5,82.5,76.95,77.85,77.95,82.45,1133328,89071727.1,29-SEP-2008,
