SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,41,41,37.55,38.55,0.0,39.45,1300,51050,24-OCT-1996,
21STCENMGM,EQ,6.95,7.9,6.95,7.45,0.0,7.7,1800,13315,24-OCT-1996,
AARTIIND,EQ,18.5,19.45,18.5,19.45,0.0,19.5,1700,32115,24-OCT-1996,
ABANLLOYD,EQ,52,52,50.45,50.45,0.0,51,500,25445,24-OCT-1996,
ABB,EQ,796,800,785.2,788.2,0.0,799.8,5200,4132802.5,24-OCT-1996,
ABBOTTLAB,EQ,221,221,220,220.7,0.0,220,150,33100,24-OCT-1996,
ABGHEAVY,EQ,27,29,25.1,25.1,0.0,27,800,21340,24-OCT-1996,
ABSIND,EQ,70,70,68.55,68.65,0.0,68.05,1600,111212.5,24-OCT-1996,
ACC,EQ,1654,1690,1560,1577.9,0.0,1639,260535,426233592.5,24-OCT-1996,
ACELAB,EQ,13.75,14.05,13.75,13.85,0.0,14,4400,61205,24-OCT-1996,
ADANIEXPO,EQ,297,297,280,282.8,0.0,284.85,17100,4952175,24-OCT-1996,
ADITYASPIN,EQ,2.2,2.2,2.2,2.2,0.0,2,100,220,24-OCT-1996,
ADVANIORLI,EQ,69.25,69.5,68.5,68.5,0.0,68.95,2200,151625,24-OCT-1996,
AEC,EQ,17,17.25,17,17.25,0.0,17.75,500,8575,24-OCT-1996,
AEGISCHEM,EQ,25.15,26,25.15,25.2,0.0,24.6,1850,46987.5,24-OCT-1996,
AHMEDELEC,EQ,63.05,65.45,63,63,0.0,62.9,2050,131137.5,24-OCT-1996,
AHMEDFORGE,EQ,58,58,58,58,0.0,58,200,11600,24-OCT-1996,
AIMCOPEST,EQ,15.75,15.75,15.4,15.5,0.0,15.5,2200,34075,24-OCT-1996,
AKAIMPEX,EQ,10.35,10.35,10.35,10.35,0.0,9.7,400,4140,24-OCT-1996,
AKARLAMIN,EQ,7.75,7.8,7.25,7.65,0.0,7.25,5000,37625,24-OCT-1996,
AKGACOUST,EQ,13.5,14.45,13.5,14.45,0.0,13.5,900,12330,24-OCT-1996,
ALFALAVAL,EQ,190,193,189,190,0.0,184.85,800,152270,24-OCT-1996,
ALMBICHEM,EQ,890,890,890,890,0.0,890,20,17800,24-OCT-1996,
ALPHADRUG,EQ,4.5,5,4.5,4.7,0.0,4.65,800,3800,24-OCT-1996,
ALPICFIN,EQ,56.2,57.2,54.5,55.55,0.0,57.1,34900,1951235,24-OCT-1996,
ALPINEIND,EQ,20.75,21.1,20.5,20.5,0.0,20.3,4100,85107.5,24-OCT-1996,
ALSAMARINE,EQ,6.45,6.45,6,6.1,0.0,6,6000,36785,24-OCT-1996,
ALTOS,EQ,36.1,36.25,34,34.55,0.0,36,9300,324765,24-OCT-1996,
AMARAJABAT,EQ,76.7,76.75,71.5,72.35,0.0,73.55,11200,829835,24-OCT-1996,
AMBASARABH,EQ,14.1,14.6,14.1,14.3,0.0,14.2,14750,213387.5,24-OCT-1996,
