SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
21STCENMGM,EQ,4.5,4.5,4,4,4,4.45,13400,54295,15-NOV-1999,
AARTIDRUGS,EQ,27.7,28.5,27.5,28.45,28.45,28.4,3700,104115,15-NOV-1999,
AARTIIND,EQ,54.75,57.15,53.5,55.75,56,52.9,20900,1161505,15-NOV-1999,
ABANLLOYD,EQ,37,37.5,35.5,36.05,35.75,37.45,9600,347585,15-NOV-1999,
ABB,EQ,419.75,432.7,405.25,432.7,432.7,400.65,48076,20256115,15-NOV-1999,
ABBOTTLAB,EQ,910,952,875,952,952,882.35,1250,1149697.5,15-NOV-1999,
ABGHEAVY,EQ,36,36,33.7,34.5,34.5,36.15,3900,134615,15-NOV-1999,
ABSIND,EQ,62,63,61.1,61.65,61.1,63.3,4900,302317.5,15-NOV-1999,
ACC,AE,206.15,206.8,204,204,204,210.55,6000,1236250,15-NOV-1999,
ACC,EQ,208,209.5,201.6,203.25,202.5,204.5,1124416,230400579.15,15-NOV-1999,
ADANIEXPO,EQ,642,662,636.1,641,638.5,666.1,12100,7827860,15-NOV-1999,
ADVANIORLI,EQ,23.85,24.65,23.85,24.25,24.25,23.85,5200,126540,15-NOV-1999,
AEGISCHEM,EQ,21.8,21.85,21.05,21.05,21.05,22.35,4050,87805,15-NOV-1999,
AGREVOIND,EQ,694,702,690,702,702,701.35,3100,2158220,15-NOV-1999,
AHMEDELEC,EQ,62.1,62.1,58,58.45,58.45,57.5,1750,104397.5,15-NOV-1999,
AHMEDFORGE,EQ,26.05,26.05,26,26,26,26.55,2000,52050,15-NOV-1999,
AKARLAMIN,EQ,7.15,7.8,7.15,7.4,7.4,7.6,4800,36170,15-NOV-1999,
ALEMBICLTD,EQ,485,492,477.05,480,480,494.05,850,409562.5,15-NOV-1999,
ALFALAVAL,EQ,235.55,239.95,235,235.25,235,234.4,4900,1159022.5,15-NOV-1999,
ALKYLAMINE,EQ,66.5,69.75,66.5,69.75,69.75,64.55,45550,3158997.5,15-NOV-1999,
ALLIEDRES,EQ,3.7,3.7,3.7,3.7,3.7,2.7,200,740,15-NOV-1999,
ALOKTEXT,EQ,22.9,23.6,22.9,23.1,23,21.9,8800,204775,15-NOV-1999,
ALPICFIN,EQ,54.9,54.9,50.55,52.3,52.15,53.5,26400,1378145,15-NOV-1999,
ALPINEIND,EQ,4.5,4.5,4.5,4.5,4.5,5.25,200,900,15-NOV-1999,
ALPSINDUS,EQ,89.8,91,85.3,87,86.25,86.4,32700,2889265,15-NOV-1999,
AMARAJABAT,EQ,186.8,188,181.1,181.75,181.25,184.15,27200,5019335,15-NOV-1999,
AMBASARABH,EQ,14.65,15.6,14.2,14.35,14.25,15.5,21900,322667.5,15-NOV-1999,
AMERICADRY,EQ,10,10.6,10,10.1,10.1,10.1,8600,87575,15-NOV-1999,
AMFORGEIND,EQ,24.75,24.75,23.8,23.8,23.8,23.35,1000,24040,15-NOV-1999,
AMITSPIN,EQ,4.6,4.6,4.6,4.6,4.6,4.6,2000,9200,15-NOV-1999,
AMTEKAUTO,EQ,43.9,43.9,42.6,42.7,42.7,43,2400,104005,15-NOV-1999,
ANAMALFIN,EQ,5.4,6.9,5.4,6.9,6.9,6.4,4900,30340,15-NOV-1999,
ANDHRAPET,EQ,7.8,8,7.6,7.8,7.8,7.9,17100,133480,15-NOV-1999,
ANDHRSUGAR,EQ,27.45,27.45,26.2,26.25,26.2,28.4,7400,197165,15-NOV-1999,
ANDRAVALLY,BE,41.35,41.35,41.35,41.35,41.35,46,10,413.5,15-NOV-1999,
ANDRAVALLY,EQ,44.8,45,44,44.15,44,44.75,18050,802122.5,15-NOV-1999,
ANSALHOUS,EQ,10,10.3,9.95,10.3,10.3,10.5,800,8150,15-NOV-1999,
ANSALPROP,EQ,17,17.25,15.75,15.75,15.75,17.1,10700,181135,15-NOV-1999,
ANTFRIBEAR,EQ,12.3,12.3,11.8,12,12,12.25,1700,20495,15-NOV-1999,
ANTGRAPHIC,EQ,12.95,13,12.4,12.6,12.55,12.65,19700,249310,15-NOV-1999,
APCOTEXLAT,EQ,34.5,36,34.05,36,36,36.1,250,8752.5,15-NOV-1999,
APOLLOHOSP,EQ,134.8,134.85,128,129.1,128.5,132.9,12350,1617305,15-NOV-1999,
APOLLOTYRE,BE,187,188.55,185,188.55,188.55,178.85,899,167391.6,15-NOV-1999,
APOLLOTYRE,EQ,184.4,187.75,176.5,177.5,177.55,174.55,688450,123615147.5,15-NOV-1999,
APPAPER,EQ,722,735,722,730,730,736.05,95,69155,15-NOV-1999,
APPLECREDT,EQ,16.5,17.25,16,16,16,17,10400,171980,15-NOV-1999,
APPLEIND,EQ,8.1,8.1,7.4,7.6,7.6,7.75,10100,77850,15-NOV-1999,
APRAYON,EQ,25,25,24.2,24.2,24.2,26,1650,40340,15-NOV-1999,
APTECH,EQ,1113,1139.9,1096,1100.4,1100,1101.4,17851,19885339.75,15-NOV-1999,
ARCHIES,EQ,649,697.15,642.1,697.15,697.15,645.65,13700,9229575,15-NOV-1999,
ARIHANTCOT,EQ,1.5,1.5,1.5,1.5,1.5,1.2,100,150,15-NOV-1999,
ARIHANTCRE,EQ,16.65,16.65,15.6,15.75,15.65,16.4,131300,2107720,15-NOV-1999,
ARIHANTIND,EQ,1.8,1.8,1.8,1.8,1.8,1.9,500,900,15-NOV-1999,
ARIHANTRED,EQ,1.75,2,1.75,2,2,2.15,600,1150,15-NOV-1999,
ARTSONENGG,EQ,6.05,6.05,6.05,6.05,6.05,6.2,200,1210,15-NOV-1999,
ARUNASUGAR,EQ,6.05,6.1,5,5.15,5.15,6.2,16550,85952.5,15-NOV-1999,
ARVINDMILL,EQ,24.2,24.2,23.5,23.55,23.5,24,111444,2647758,15-NOV-1999,
ARVINDMILL,N2,1000,1010,1000,1010,1010,1010,50,50400,15-NOV-1999,
ARVINDPOLY,EQ,6.1,6.1,5.9,6,6,6.4,6500,39055,15-NOV-1999,
ARYAFINFAB,EQ,3.25,3.7,3.25,3.55,3.55,3.25,2200,7865,15-NOV-1999,
ASHIMASYN,EQ,33.05,34.5,33.05,34.45,34.5,34,1400,47125,15-NOV-1999,
ASHKLEYFIN,EQ,35.6,36.2,35,35.6,35.6,35.85,9800,348175,15-NOV-1999,
ASHOKALCO,EQ,26.6,26.6,24.7,24.7,24.7,26.75,300,7640,15-NOV-1999,
ASHOKLEY,BE,112,112,112,112,112,112,20000,2240000,15-NOV-1999,
ASHOKLEY,EQ,108,111.5,108,108.6,108.45,109.35,40300,4420770,15-NOV-1999,
ASIANELEC,EQ,77.35,79.4,75.5,75.75,75.75,78.75,7900,608235,15-NOV-1999,
ASIANHOTEL,EQ,124,125,122,122,122,125.3,2350,289500,15-NOV-1999,
ASIANPAINT,EQ,393,410,393,407.3,406.2,398.45,46168,18657296.65,15-NOV-1999,
ASSAMCO,EQ,26,26,25.25,25.25,25.25,26,150,3827.5,15-NOV-1999,
ASTRAIDL,EQ,265.55,274,265.5,273.3,272,270.45,1350,365952.5,15-NOV-1999,
ATCOIND,EQ,81.4,81.5,74.15,74.15,74.15,80.55,20200,1555175,15-NOV-1999,
ATLANTSPG,EQ,7,7,7,7,7,7,100,700,15-NOV-1999,
ATLASCOPCO,EQ,207,209.95,201.25,202.65,201.25,205.85,3700,756665,15-NOV-1999,
ATLASCYCLE,EQ,150,150,139,139,139,150.9,2500,356950,15-NOV-1999,
ATULPROD,EQ,28,28,27,27.5,27.5,28.7,3850,106440,15-NOV-1999,
ATVPETRO,EQ,4.4,4.4,3.9,4,4,4.3,28800,116885,15-NOV-1999,
AUROPHARMA,EQ,623.85,627,612.6,615.3,613.05,616.15,9100,5627295,15-NOV-1999,
AUTOAXLES,EQ,55.25,55.25,55.25,55.25,55.25,57,200,11050,15-NOV-1999,
AUTOCORP,EQ,17.5,18,16.5,16.5,16.5,17.5,3850,65417.5,15-NOV-1999,
AUTOLEC,EQ,106.2,106.2,102,105,105,109,1300,136440,15-NOV-1999,
AUTOLITIND,EQ,22,22.25,21.25,21.25,21.25,22,2400,51925,15-NOV-1999,
AVERY,EQ,46.75,48,46.75,47.1,47.1,48.5,400,18980,15-NOV-1999,
BAJAJAUTO,EQ,422,423.9,415,416.3,416,419.8,51981,21824119.05,15-NOV-1999,
BAJAJHIND,EQ,108,108,107,108,108,108,2200,237545,15-NOV-1999,
BAJAJTEMPO,EQ,210,211,205,210.5,211,202,700,146545,15-NOV-1999,
BAJAUTOFIN,EQ,34,34.65,33.75,33.8,33.8,33.3,2300,78090,15-NOV-1999,
BALAJHOTEL,EQ,22.1,23.85,22,22.7,22.75,23.5,5500,122150,15-NOV-1999,
BALAJIDIST,EQ,39,39,39,39,39,39.75,200,7800,15-NOV-1999,
BALAJIFOOD,EQ,3.9,3.9,3,3.05,3,3.25,15300,47010,15-NOV-1999,
BALAJIIND,EQ,38.2,38.2,38.2,38.2,38.2,41.5,100,3820,15-NOV-1999,
BALKRISIND,EQ,38.5,39.7,35,35,35,37.5,8000,283432.5,15-NOV-1999,
BALMLAWRIE,EQ,33.9,33.9,31.5,32,32,33.5,20450,655035,15-NOV-1999,
BALRAMCHIN,EQ,128.7,131.7,119.6,125,125.9,125.1,154650,19362807.5,15-NOV-1999,
BANARBEADS,EQ,24.9,25.5,24,24.85,25.4,24,4600,114515,15-NOV-1999,
BANARISUG,EQ,130,130,130,130,130,130.1,800,104000,15-NOV-1999,
BANCOPROD,EQ,150,154.9,145,149.5,149,157.5,8800,1327130,15-NOV-1999,
BANKBARODA,EQ,69,69.95,68.1,69.8,69.85,68.55,49740,3451504,15-NOV-1999,
BANKINDIA,EQ,20.15,20.35,20,20.15,20.15,20.3,45955,924944.5,15-NOV-1999,
BANKMADURA,EQ,75.1,75.1,69.85,71.3,71.05,75.9,12250,886990,15-NOV-1999,
BANKPUNJAB,EQ,13.55,13.8,13.35,13.5,13.5,13.65,25000,338785,15-NOV-1999,
BANKRAJAS,EQ,20.65,22.2,20,21.25,20.55,21.7,101300,2116190,15-NOV-1999,
BARATBIJLE,EQ,190,190,180,180,180,180.45,255,46240.5,15-NOV-1999,
BARODARAYN,EQ,6,6,5,5,5,5.05,200,1100,15-NOV-1999,
BASF,BE,153.5,153.5,152.8,152.8,152.8,155,300,45910,15-NOV-1999,
BASF,EQ,142.5,142.5,141.15,141.85,141.3,142.3,6700,950025,15-NOV-1999,
BATAINDIA,EQ,142,144,138,138.35,138,140.55,78856,11063249,15-NOV-1999,
BAUSCHLOMB,EQ,76,79.9,76,78.9,78.75,81.95,196500,15353930,15-NOV-1999,
BAYER,EQ,1530,1550,1530,1545,1545,1585,85,130750,15-NOV-1999,
BBTC,EQ,57,57,57,57,57,61.9,200,11400,15-NOV-1999,
BEL,EQ,78.8,79.8,76.25,77.9,77.5,73.85,138200,10818100,15-NOV-1999,
BELCERAMIC,EQ,5.75,6.05,5,5.15,5.15,6.45,29200,151880,15-NOV-1999,
BELCONTROL,EQ,18.5,18.5,17.4,17.55,17.4,18.75,6550,115445,15-NOV-1999,
BELLARYSTL,EQ,7.85,8.05,7.85,8,8,8.05,4300,34375,15-NOV-1999,
BEML,EQ,29.5,32.8,29.5,30.1,30.1,30.4,10900,329760,15-NOV-1999,
BENTOLCHEM,EQ,9.05,9.05,9.05,9.05,9.05,9,200,1810,15-NOV-1999,
BERGEPAINT,EQ,103,103,95.05,95.05,95.05,103.3,23800,2321535,15-NOV-1999,
BESTCROMP,EQ,6,6.25,5.8,5.85,5.8,6.05,4900,29485,15-NOV-1999,
BFLSOFTWAR,EQ,708,720,690.05,701.85,703.95,699.1,20500,14382370,15-NOV-1999,
BGFL,EQ,66.05,66.05,64.5,65,65,65.75,7810,509706.1,15-NOV-1999,
BHANSALENG,EQ,10.45,11,10.45,11,11,10.1,1250,13190,15-NOV-1999,
BHARATFORG,EQ,234,234.5,211.75,219.35,218,229.9,26900,5892415,15-NOV-1999,
BHARATGEAR,EQ,25,26.35,25,26,26,25.5,1300,33802.5,15-NOV-1999,
BHARATHOT,EQ,46.9,47,45.5,45.5,45.5,46.7,200,9315,15-NOV-1999,
BHARATRAS,EQ,28.15,28.15,28.15,28.15,28.15,28.1,200,5630,15-NOV-1999,
BHEL,EQ,270,273.8,267.1,269.75,268.25,267.85,103904,28128397.25,15-NOV-1999,
BHORIND,EQ,9,9,9,9,9,9.5,100,900,15-NOV-1999,
BHUSANSTL,EQ,27.55,28.25,26.75,27,27,28.6,3900,108020,15-NOV-1999,
BIHARCAUST,EQ,14.25,14.25,13.9,13.9,13.9,14.5,400,5630,15-NOV-1999,
BIHARSPONG,EQ,1.6,1.6,1.35,1.35,1.35,1.6,1100,1535,15-NOV-1999,
BILT,BE,83.4,85,80.05,80.75,80.05,81.7,7300,593690,15-NOV-1999,
BILT,EQ,82.9,83.4,74.85,75.6,75.5,81.35,420800,32825810,15-NOV-1999,
BIMETBRG,EQ,160,160,160,160,160,162,150,24000,15-NOV-1999,
BINANIZINC,EQ,45,45.1,44.4,44.85,44.85,45.25,10800,483535,15-NOV-1999,
BINDALAGRO,EQ,16.25,17.15,16.25,16.8,16.85,17.05,57450,969910,15-NOV-1999,
BIOFILCHEM,EQ,8.85,10,8.75,8.75,8.75,9,3200,30090,15-NOV-1999,
BIRLA3M,EQ,610,623.9,610,620,620,621,1200,742690,15-NOV-1999,
BIRLAERIC,EQ,67,67.5,64.85,65,64.9,67.7,16400,1080940,15-NOV-1999,
BIRLAJUTE,EQ,40,40,39,39,39,40.3,5800,228015,15-NOV-1999,
BIRLAYAMAH,EQ,46.6,52,46.6,51.25,50.75,48.15,16800,840195,15-NOV-1999,
BIRLCENFIN,EQ,9.05,9.15,8.75,9.15,9.15,9.7,600,5380,15-NOV-1999,
BISHNATTEA,EQ,50.5,50.5,50,50.25,50,52,3200,160830,15-NOV-1999,
BLOWPLAST,EQ,24.8,24.9,23.75,23.9,23.75,24.35,3250,79522.5,15-NOV-1999,
BLUEBLENDS,EQ,4.25,4.25,4.25,4.25,4.25,5,200,850,15-NOV-1999,
BLUEDART,EQ,130,132,130,131.35,132,130,1500,195800,15-NOV-1999,
BLUESTAR,EQ,70,71.85,69.05,69.45,69.15,70.15,11900,835687.5,15-NOV-1999,
BOID2PLANA,EQ,335.5,335.5,335.05,335.05,335.05,334.2,640,214465,15-NOV-1999,
BOID2PLANB,EQ,337,338,337,337,337,337,740,249675,15-NOV-1999,
BOMDYEING,BE,57.3,57.3,57.25,57.3,57.3,58,932,53394.5,15-NOV-1999,
BOMDYEING,EQ,53.9,56.5,53.5,54.95,54.5,53.05,97900,5392135,15-NOV-1999,
BONGAIREFN,EQ,13.85,13.85,12.85,12.9,12.95,13.5,140000,1870330,15-NOV-1999,
BOOTSPHARM,EQ,561,569.9,561,562.95,563.75,557.2,2550,1439825,15-NOV-1999,
BPCL,EQ,301.05,309.5,300.1,304,304,306.85,42124,12841033.15,15-NOV-1999,
BPL,BE,0,0,0,322,454,454,350000,112700000,15-NOV-1999,
BPL,EQ,325.05,339,320,330,328.9,318.55,570307,186762381.1,15-NOV-1999,
BPLENGG,EQ,14.35,14.55,14.1,14.25,14.25,14.05,6800,97540,15-NOV-1999,
BPLREFRIG,EQ,10.05,10.05,9.75,9.8,9.8,10,3800,37475,15-NOV-1999,
BPLSANTECH,EQ,6.35,7,6.35,7,7,6.7,2700,18215,15-NOV-1999,
BPLSANUTIL,BE,17.5,17.5,17.5,17.5,17.5,17.5,125,2187.5,15-NOV-1999,
BPLSANUTIL,EQ,15,15.1,14.1,14.3,14.3,15.25,4400,63870,15-NOV-1999,
BRITANNIA,EQ,859,864.95,840,850.5,851,853.4,3675,3125795.9,15-NOV-1999,
BSES,EQ,164.1,167,163.8,164.35,164.05,164.75,109088,18024392.15,15-NOV-1999,
BSL,EQ,22.4,23.7,22.4,23.7,23.7,24,700,16110,15-NOV-1999,
BTWIND,EQ,1.5,1.75,1.35,1.5,1.5,1.7,1300,2125,15-NOV-1999,
BURRWELCOM,EQ,602,607,595.1,596.65,596,608.75,1250,749770,15-NOV-1999,
CABOTINDIA,EQ,120.25,125,117.1,120,120,119.45,950,115387.5,15-NOV-1999,
CADBURY,EQ,807.5,810,795.1,809.55,810,806.15,3148,2527920.35,15-NOV-1999,
CAMPALLIED,EQ,25.9,25.9,25.1,25.1,25.1,25.7,350,8985,15-NOV-1999,
CANFINHOME,EQ,20.3,21.25,19.8,20.05,20.25,21.4,11900,237960,15-NOV-1999,
CAPRIHANS,EQ,33.25,33.25,32.8,33,33,32.6,700,23110,15-NOV-1999,
CARBEVFLOW,EQ,29.7,29.85,29.4,29.4,29.4,29.95,2550,75532.5,15-NOV-1999,
CARBORUNIV,EQ,117.6,117.9,117.6,117.8,117.8,117,250,29450,15-NOV-1999,
CARRIERAIR,EQ,124.55,127.6,124,126.2,126.05,125.2,31600,3988690,15-NOV-1999,
CASTROL,EQ,374.75,376,368.1,370.45,372,373.85,66020,24472524.6,15-NOV-1999,
CAUVERSOFT,EQ,9.45,9.45,8.6,8.75,8.8,9.25,337100,3029550,15-NOV-1999,
CCI,EQ,16.6,16.6,15.6,15.75,15.75,15.05,2000,31870,15-NOV-1999,
CEAT,EQ,52.1,53.85,51,51.45,51.5,53.7,13200,688072.5,15-NOV-1999,
CEATFIN,EQ,10.65,10.65,10.25,10.3,10.3,11.4,2800,28985,15-NOV-1999,
CENTAKCHEM,EQ,176,185,175,185,185,171.3,5700,1038715,15-NOV-1999,
CENTENKA,EQ,69,69,68,68,68,68,2000,136635,15-NOV-1999,
CENTEXTRU,EQ,4,4,4,4,4,5,900,3600,15-NOV-1999,
CENTURYTEX,BE,52,52,52,52,52,50,100,5200,15-NOV-1999,
CENTURYTEX,EQ,49.85,50.6,48.1,48.35,48.1,49.4,38050,1858520,15-NOV-1999,
