SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,38,38,37,37,0.0,37.45,1100,41225,2-JUL-1996,
21STCENMGM,EQ,17,17,17,17,0.0,17,200,3400,2-JUL-1996,
AARTIIND,EQ,29,30,29,30,0.0,30,3300,98900,2-JUL-1996,
ABANLLOYD,EQ,70,70,68,69,0.0,72,500,34500,2-JUL-1996,
ABB,EQ,790.9,790.9,725,732.4,0.0,730,3000,2313720,2-JUL-1996,
ABGHEAVY,EQ,35.9,39.7,34.2,34.85,0.0,38,9400,341395,2-JUL-1996,
ABSIND,EQ,68.5,70,68.5,69.55,0.0,69.7,1350,93430,2-JUL-1996,
ACC,EQ,2390,2397,2365,2370.5,0.0,2387.55,116645,277356985,2-JUL-1996,
ADANIEXPO,EQ,485.1,512,485.1,504.5,0.0,515,1000,504415,2-JUL-1996,
ADVANIORLI,EQ,180.15,181.75,175,177.75,0.0,181.5,3300,592045,2-JUL-1996,
AEC,EQ,26.05,26.5,26,26,0.0,26.5,1300,34000,2-JUL-1996,
AEGISCHEM,EQ,30.55,31.4,30.5,31,0.0,30.25,3200,99015,2-JUL-1996,
AGRIHATCH,EQ,5.25,5.25,5.25,5.25,0.0,5.25,300,1575,2-JUL-1996,
AHMEDELEC,EQ,89.9,91,87.6,90.1,0.0,88.75,10400,928617.5,2-JUL-1996,
AHMEDFORGE,EQ,78,78,75,75,0.0,78.05,300,23100,2-JUL-1996,
AIMCOPEST,EQ,22.5,22.5,22,22,0.0,22.75,700,15650,2-JUL-1996,
AKAIMPEX,EQ,14,14.7,13.55,14.7,0.0,13.75,1600,22325,2-JUL-1996,
AKARLAMIN,EQ,10.75,10.85,10,10.25,0.0,10.9,5700,59765,2-JUL-1996,
AKGACOUST,EQ,22.9,24.55,22.5,24.5,0.0,22.25,23300,544060,2-JUL-1996,
ALBRMORARJ,EQ,176,180,176,179,0.0,176,500,88487.5,2-JUL-1996,
