SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,EQ,79.75,79.95,76,76.95,76.65,77.35,8114,629363.25,12-MAY-2004,
AARTIIND,EQ,170,173,170,172.3,171.8,171,74513,12837462.25,12-MAY-2004,
ABANLLOYD,EQ,486,500,477.05,494.5,499.95,479.35,8888,4403663.45,12-MAY-2004,
ABB,EQ,770,770,755.05,763.45,770,770.05,57482,43759788.85,12-MAY-2004,
ABSHEKINDS,EQ,15.2,15.65,15,15.35,15.65,15.1,83507,1271221.35,12-MAY-2004,
ABSIND,EQ,84,90,84,88.65,88.6,88.85,6195,548365.3,12-MAY-2004,
ACC,EQ,266,280,264.8,277.05,279,267.35,3086055,844885796.05,12-MAY-2004,
ADANIEXPO,EQ,440,456,440,451.9,450.9,451.85,67977,30737507.75,12-MAY-2004,
ADLABSFILM,EQ,89.6,91.4,88.5,89.5,90.25,89.6,24155,2166124.95,12-MAY-2004,
ADVANIORLI,EQ,39.75,39.9,38.5,39.3,39.25,38.8,11806,462689.9,12-MAY-2004,
AEGISCHEM,EQ,19,19,18.4,19,19,18.65,1600,29788.9,12-MAY-2004,
AFTEKINFO,EQ,71,73.2,68.5,69.95,71,69.95,145837,10314288.1,12-MAY-2004,
AGEEGOLD,EQ,34,34,34,34,34,34,10,340,12-MAY-2004,
AGRODUTCH,EQ,34.5,34.5,32,32.4,32.75,33.3,29090,957484.25,12-MAY-2004,
AHMEDELEC,EQ,97.9,97.9,92.3,94.75,94.15,95.15,18953,1785464.75,12-MAY-2004,
AHMEDFORGE,EQ,93.6,94.5,91.75,91.8,91.8,93.6,9981,921026.45,12-MAY-2004,
AJANTPHARM,EQ,44,44.5,42.5,43.75,44,43.15,17756,776879.1,12-MAY-2004,
AKSHOPTFBR,EQ,13.85,13.85,13.5,13.75,13.75,13.7,12051,164358.75,12-MAY-2004,
ALBK,EQ,42.9,45.6,42.5,44.65,44.65,42.95,5764460,254568145.35,12-MAY-2004,
ALEMBICLTD,EQ,154.75,162,151,156.5,159,151.75,17314,2670211.55,12-MAY-2004,
ALFALAVAL,EQ,540,570,540,568.3,565,555,692,387381,12-MAY-2004,
ALOKTEXT,EQ,53.55,57.9,51,57.15,57.5,56.05,154272,8732260.05,12-MAY-2004,
ALPSINDUS,EQ,35,38.7,35,35.35,35.7,34.8,14379,517074.1,12-MAY-2004,
AMARAJABAT,EQ,60,62,59.85,60.85,61,60.35,14550,881576.45,12-MAY-2004,
AMBUJARAJN,EQ,7.1,7.1,6.8,6.9,6.85,6.8,224621,1560518.45,12-MAY-2004,
AMITSPIN,EQ,3.05,3.6,3.05,3.5,3.5,3.65,3904,12973.1,12-MAY-2004,
AMTEKAUTO,EQ,669.75,690,655,669.55,665,673.8,117147,78436244.7,12-MAY-2004,
AMTREXAPPL,EQ,39.55,39.85,39.5,39.5,39.5,40.15,13350,527615,12-MAY-2004,
ANDHRABANK,EQ,56.2,58.7,55.15,57.05,57.6,57.7,3066644,173872993,12-MAY-2004,
ANDHRSUGAR,EQ,54.1,60.1,53.75,57.8,57.65,54.9,101928,5883387,12-MAY-2004,
ANTGRAPHIC,EQ,2.9,2.95,2.75,2.9,2.9,2.8,4772,13693.85,12-MAY-2004,
APCOTEXLAT,EQ,32.65,35,32.65,35,35,34.85,1535,53030.5,12-MAY-2004,
APIL,EQ,110,111.85,109.55,110.55,110,110,12897,1424645.65,12-MAY-2004,
APOLLOHOSP,EQ,215.5,222.1,210,215.8,217,219.3,135310,29137146.05,12-MAY-2004,
APOLLOTYRE,EQ,227.7,235,224.5,227.8,228,224.8,7557,1719859.3,12-MAY-2004,
APTECHT,EQ,40.2,41.75,40.2,40.5,40.65,40.25,94765,3856108.35,12-MAY-2004,
ARCHIES,EQ,57.45,60,57.3,59.45,59.5,58.2,5076,299937.5,12-MAY-2004,
ARHAMFISCL,EQ,8,8.25,7.55,8.25,8.25,7.5,27952,225385.95,12-MAY-2004,
ARL,EQ,1.9,2,1.9,1.95,1.95,1.9,412487,798807.25,12-MAY-2004,
ARVINDMILL,EQ,63.45,63.45,57.5,59,58.7,59.35,1702294,100386739.95,12-MAY-2004,
ASAHIINDIA,EQ,115.1,122,115.1,119.75,119.5,118.8,15118,1811395.25,12-MAY-2004,
ASAL,EQ,55.5,57,55,56.3,57,55,450,25222.5,12-MAY-2004,
ASHAPURMIN,EQ,104,110,104,107.65,107.65,104.65,368,38949.75,12-MAY-2004,
ASHIMASYN,EQ,13.75,14.3,13.5,13.85,13.9,13.85,3488,47895,12-MAY-2004,
ASHKLEYFIN,EQ,120,122.9,112.1,119.3,118.75,120.3,23568,2801879.2,12-MAY-2004,
ASHOKLEY,EQ,232.05,249,232.05,246.05,246.5,235.55,154820,37214227.65,12-MAY-2004,
ASIANELEC,EQ,60,60.7,56.5,58.2,58,58.5,39713,2332747.45,12-MAY-2004,
ASIANHOTEL,EQ,192.5,193.8,182.75,193,193.8,189.85,547,104301,12-MAY-2004,
ASIANPAINT,EQ,304.3,304.5,298,299.6,298,301.45,26322,7909467.7,12-MAY-2004,
ASTRAIDL,EQ,881,905,881,890,890,912.25,118,105473,12-MAY-2004,
ATCOM,EQ,7.25,7.6,7.15,7.5,7.6,7.3,6050,45027.5,12-MAY-2004,
ATFL,EQ,50.6,51.9,48.55,51.8,51.9,51.5,9384,479181.25,12-MAY-2004,
ATLASCYCLE,EQ,78,78.7,77,77,77,78.8,1872,145372.5,12-MAY-2004,
ATNINT,EQ,2.6,2.6,2.5,2.6,2.6,2.5,70373,178029.8,12-MAY-2004,
ATULPROD,EQ,37.25,38.9,37,38.35,37.85,37.95,17616,670527.35,12-MAY-2004,
AUROPHARMA,EQ,392,402,385.25,395.5,398,395.65,66948,26437747.3,12-MAY-2004,
AUTOAXLES,EQ,181.25,203,181.25,189.5,187.05,196,1314,254043.25,12-MAY-2004,
AUTORIDFIN,EQ,1.6,1.7,1.6,1.7,1.7,1.4,7200,12145,12-MAY-2004,
AVENTIS,EQ,800,809,780,799.85,804,794.8,6642,5272361.1,12-MAY-2004,
AZTEC,EQ,21.35,22.4,21.3,21.9,21.85,21.4,20877,454373.95,12-MAY-2004,
BAGFILMS,EQ,7.75,7.8,7.5,7.7,7.75,7.55,16361,125703.3,12-MAY-2004,
BAGYAMETAL,EQ,50.4,50.4,50.4,50.4,50.4,48,1,50.4,12-MAY-2004,
BAJAJAUTO,EQ,905,936.9,885,929.9,934,910.45,84923,78405509.75,12-MAY-2004,
BAJAJHIND,EQ,50.3,54.95,50.15,50.15,50.15,52.75,508467,26279380.25,12-MAY-2004,
BAJAJPLAST,EQ,3,3,2.7,2.7,2.7,3,400,1140,12-MAY-2004,
BAJAUTOFIN,EQ,84,85.4,81.1,84.2,84,84.85,8191,688813.8,12-MAY-2004,
BALAJITELE,EQ,80,83.9,79.1,79.95,80,80.5,58950,4736506.15,12-MAY-2004,
BALASPONGE,EQ,17.2,17.7,16.9,17,16.9,16.75,18660,320495,12-MAY-2004,
BALMLAWRIE,EQ,100,100,95.2,95.95,96,99.35,9561,930700.45,12-MAY-2004,
BALRAMCHIN,EQ,370,384.85,352.25,377.95,374,361.6,77025,28887105.6,12-MAY-2004,
BANARISUG,EQ,320,348.9,320,330.8,330,327.15,3094,1042895.15,12-MAY-2004,
BANKBARODA,EQ,218,231,218,229.25,230,226.6,1466189,330023785.9,12-MAY-2004,
BANKINDIA,EQ,74.5,76.5,70.1,72.25,72.15,75.3,2609383,188233714.1,12-MAY-2004,
BANKPUNJAB,EQ,26.2,27.1,26,26.65,26.45,26.45,511657,13628153.25,12-MAY-2004,
BANKRAJAS,EQ,46,46,43.3,45.15,45.4,43.75,1550299,69291647.25,12-MAY-2004,
BASF,EQ,127,128.85,125.35,126.15,125.55,126.35,8273,1046872.65,12-MAY-2004,
BATAINDIA,EQ,64.9,66.9,63.75,64.75,65,65.6,102478,6663070.7,12-MAY-2004,
BBTC,EQ,62.2,62.2,60,60,60,62,750,45515,12-MAY-2004,
BEL,EQ,485,485,466,473.2,472,479.9,22426,10648251.5,12-MAY-2004,
BELCERAMIC,EQ,12.1,13.75,12.1,13.65,13.55,12.3,124428,1638814.15,12-MAY-2004,
BEML,EQ,163,169,159,167.05,168.5,163.15,146379,24052206.05,12-MAY-2004,
BERGEPAINT,EQ,115,117,112,116.3,115.65,112.65,6888,789519.1,12-MAY-2004,
BFLSOFTWAR,EQ,482,500,474,484.4,489,477,21632,10486436.8,12-MAY-2004,
BGFL,EQ,35.3,35.75,34.25,35,35.7,35.75,2845,100255.15,12-MAY-2004,
BHARATFORG,EQ,727,760,720,751.35,754.95,739.5,102241,76696369.2,12-MAY-2004,
