SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,43,46,43,43.3,0.0,44.75,3200,141132.5,16-JAN-1997,
21STCENMGM,EQ,10.6,10.6,8.5,8.65,0.0,8.6,7000,63495,16-JAN-1997,
AARTIDRUGS,EQ,13.75,15,13.75,15,0.0,13.75,800,11625,16-JAN-1997,
AARTIIND,EQ,34,34.5,32,32,0.0,34.5,1500,50115,16-JAN-1997,
ABANLLOYD,EQ,66.35,66.35,61,61.5,0.0,65.05,800,50635,16-JAN-1997,
ABB,EQ,590,590,556.05,562,0.0,577.75,4300,2464182.5,16-JAN-1997,
ABBOTTLAB,EQ,235,235,225,225,0.0,227.5,400,91100,16-JAN-1997,
ABGHEAVY,EQ,32,32.95,31.45,31.45,0.0,33.05,4400,141125,16-JAN-1997,
ABSIND,EQ,80,80,76.25,77.6,0.0,78.85,4100,319417.5,16-JAN-1997,
ACC,EQ,1636,1648.8,1480,1518.6,0.0,1540.95,343765,543169035.75,16-JAN-1997,
ACELAB,EQ,20.5,20.6,19,19.05,0.0,18.75,23700,466850,16-JAN-1997,
ADANIEXPO,EQ,255,261,252.1,260,0.0,250,1100,284100,16-JAN-1997,
ADITYASPIN,EQ,4.5,4.5,3.5,4.25,0.0,4.6,3000,12865,16-JAN-1997,
ADVANIORLI,EQ,57,60.95,57,57.5,0.0,56.95,4000,235535,16-JAN-1997,
AEC,EQ,20,20,20,20,0.0,20,300,6000,16-JAN-1997,
AEGISCHEM,EQ,27.65,28.25,26,26,0.0,27.3,3800,105452.5,16-JAN-1997,
AGRIHATCH,EQ,6.2,6.2,5.6,5.6,0.0,6.25,1100,6500,16-JAN-1997,
AGRODUTCH,EQ,6.25,6.25,6.25,6.25,0.0,6.25,400,2500,16-JAN-1997,
AHMEDELEC,EQ,71,75.9,69.25,69.25,0.0,71,8850,640955,16-JAN-1997,
AHMEDFORGE,EQ,55,55,52.5,53.05,0.0,54.6,1300,69020,16-JAN-1997,
AIMCOPEST,EQ,21.4,21.4,18,18,0.0,19.5,1900,37560,16-JAN-1997,
AKAIMPEX,EQ,13,13.55,12.4,13,0.0,12.8,3300,43505,16-JAN-1997,
AKARLAMIN,EQ,12.25,12.45,11.55,11.65,0.0,12.4,5400,64930,16-JAN-1997,
AKGACOUST,EQ,12,12.75,11.5,11.5,0.0,11.75,10700,128330,16-JAN-1997,
ALBRMORARJ,EQ,238,238,232.5,233,0.0,238.15,300,70525,16-JAN-1997,
ALFALAVAL,EQ,162.25,166,156,156.7,0.0,160.5,1650,266687.5,16-JAN-1997,
ALIANCREDT,EQ,12.5,13,12.25,12.75,0.0,13.45,2500,31560,16-JAN-1997,
ALKYLAMINE,EQ,66.5,66.75,62,62,0.0,66,950,60682.5,16-JAN-1997,
ALOKTEXT,EQ,31,32,27.7,27.7,0.0,30.2,1100,33550,16-JAN-1997,
ALPHADRUG,EQ,11.9,11.9,10.6,10.6,0.0,11.4,12100,132010,16-JAN-1997,
ALPICFIN,EQ,86.65,86.65,86.65,86.65,0.0,80.95,7100,615215,16-JAN-1997,
ALPINEIND,EQ,22.9,23.2,21.5,21.75,0.0,22.1,8700,193782.5,16-JAN-1997,
ALPSINDUS,EQ,32.85,32.85,32.1,32.1,0.0,31.35,2400,78205,16-JAN-1997,
ALSAMARINE,EQ,9.75,9.75,8.75,8.75,0.0,8.95,2400,22400,16-JAN-1997,
ALTOS,EQ,41.5,42,38.3,38.8,0.0,41,14000,567070,16-JAN-1997,
AMARAJABAT,EQ,83.5,85,78.05,78.55,0.0,81,20500,1665895,16-JAN-1997,
AMARDYCHEM,EQ,33.95,34,32,32,0.0,34.25,110,3719.5,16-JAN-1997,
AMBASARABH,EQ,18.5,18.5,16.5,16.5,0.0,17.55,15750,273130,16-JAN-1997,
AMBUJELCST,EQ,6.1,6.1,3.55,4.95,0.0,5.8,17100,90980,16-JAN-1997,
AMERICADRY,EQ,12.5,12.9,12,12,0.0,12.4,7700,93860,16-JAN-1997,
AMFORGEIND,EQ,37.5,37.5,37.5,37.5,0.0,37,100,3750,16-JAN-1997,
AMRUTIND,EQ,18.25,19.45,17,17.1,0.0,18.2,9300,168745,16-JAN-1997,
AMTEKAUTO,EQ,38.7,38.7,37.05,37.15,0.0,36.85,9400,358350,16-JAN-1997,
AMTREXAPPL,EQ,24,24,21.4,22,0.0,22.4,2400,54465,16-JAN-1997,
ANAGRAMFIN,EQ,48,50,48,48.3,0.0,46.8,3500,170827.5,16-JAN-1997,
ANAMALFIN,EQ,18,18,17,17.7,0.0,17,1000,17610,16-JAN-1997,
ANDHRAPET,EQ,9,9.8,9,9.15,0.0,9.45,49800,470920,16-JAN-1997,
ANDHRSUGAR,EQ,48,50,48,48,0.0,48,4300,207515,16-JAN-1997,
ANDRAVALLY,EQ,130,134,118,122.55,0.0,125.55,34600,4375927.5,16-JAN-1997,
ANSALHOUS,EQ,16.9,17,15.75,15.8,0.0,16.25,22400,368400,16-JAN-1997,
ANSALPROP,EQ,38.95,40.5,38.6,39,0.0,38.15,1200,47060,16-JAN-1997,
ANTFRIBEAR,EQ,63,63.9,61,63,0.0,62,2100,131480,16-JAN-1997,
APCOTEXLAT,EQ,109,109,103,103,0.0,107,550,58897.5,16-JAN-1997,
APOLLOHOSP,EQ,32.75,33.25,31,31.35,0.0,32.15,28350,911322.5,16-JAN-1997,
APOLLOTUBE,EQ,7.8,8.4,7.1,7.1,0.0,7.1,3700,27440,16-JAN-1997,
APOLLOTYRE,EQ,166.6,166.6,150,152.15,0.0,155.7,44000,7025465,16-JAN-1997,
APPAPER,EQ,1425,1425,1360,1360,0.0,1375,40,55925,16-JAN-1997,
APPLECREDT,EQ,39.1,43.5,39,40.05,0.0,41,5500,227070,16-JAN-1997,
APPLEIND,EQ,21.2,22.5,21.2,21.75,0.0,21.25,18900,417725,16-JAN-1997,
APRAYON,EQ,44.15,47,44.15,44.3,0.0,44,9600,432942.5,16-JAN-1997,
ARENTERP,EQ,18.5,18.5,17,17.3,0.0,16.9,10100,177910,16-JAN-1997,
ARIHANTCOT,EQ,4.5,4.85,4.5,4.75,0.0,5,1600,7555,16-JAN-1997,
ARIHANTCRE,EQ,10.1,10.5,10.1,10.5,0.0,10.4,500,5170,16-JAN-1997,
ARIHANTIND,EQ,5.2,5.2,5.2,5.2,0.0,5.35,50,260,16-JAN-1997,
ARIHANTRED,EQ,3.5,4,2.8,3.65,0.0,4,5700,21425,16-JAN-1997,
ARTSONENGG,EQ,20,20,18,18,0.0,18.75,1600,29760,16-JAN-1997,
ARUNASUGAR,EQ,17,17,16.25,16.65,0.0,16.25,3500,57850,16-JAN-1997,
ARVINDMILL,EQ,145.95,147.5,135,136.1,0.0,144.35,232100,32846460,16-JAN-1997,
ARVINDMILL,N1,29.1,29.1,29,29,0.0,28.75,240,6966,16-JAN-1997,
ARVINDPOLY,EQ,13.55,14.5,13.55,13.85,0.0,14.1,13500,189750,16-JAN-1997,
ARYAFINFAB,EQ,10.5,10.5,9,9,0.0,9.95,5000,46720,16-JAN-1997,
ASHAPURMIN,EQ,86,86,86,86,0.0,84.75,100,8600,16-JAN-1997,
ASHIMASYN,EQ,35,36,35,36,0.0,36,1700,60510,16-JAN-1997,
ASHKLEYFIN,EQ,60,60.5,57.35,57.4,0.0,59.15,6100,358010,16-JAN-1997,
ASHOKALCO,EQ,32,32,31.05,31.05,0.0,31.05,200,6305,16-JAN-1997,
ASHOKLEY,EQ,117,117.45,107,107.75,0.0,111.25,31500,3555852.5,16-JAN-1997,
ASHOKORG,EQ,65,65,62,62,0.0,62,200,12700,16-JAN-1997,
ASIANALLOY,EQ,19.8,19.8,19.8,19.8,0.0,18,200,3960,16-JAN-1997,
ASIANCABLE,EQ,15,15.85,14.6,15,0.0,14.8,4400,68045,16-JAN-1997,
ASIANCOFFE,EQ,34.6,37,34.6,36,0.0,36.95,2400,85850,16-JAN-1997,
ASIANCONSO,EQ,6.1,7,6.1,6.4,0.0,6.5,2600,16800,16-JAN-1997,
ASIANELEC,EQ,146.95,148,135,135.1,0.0,138.5,10350,1461847.5,16-JAN-1997,
ASIANHOTEL,EQ,225,238,220.25,225.3,0.0,231.7,20650,4764272.5,16-JAN-1997,
ASIANPAINT,EQ,303,313.5,293,294.85,0.0,296.5,89650,26935200,16-JAN-1997,
ASILIND,EQ,27,27,24.25,24.5,0.0,26.5,700,17870,16-JAN-1997,
ASOCALCHOL,EQ,14.75,15,14.75,14.9,0.0,13.95,2900,43150,16-JAN-1997,
