SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,105.1,112,105.1,108.55,112,115,200,21710,14-FEB-1995,
AARTIIND,EQ,102.5,102.5,102.5,102.5,102.5,107,100,10250,14-FEB-1995,
ABSIND,EQ,142,145,140,144,144,145,600,85700,14-FEB-1995,
ACC,EQ,3775,3830,3775,3819.3,3802,3800,935,3570695,14-FEB-1995,
AEGISCHEM,EQ,40,40,40,40,40,43,50,2000,14-FEB-1995,
AHMEDELEC,EQ,50,50,48,48,48,53,200,9800,14-FEB-1995,
ALFALAVAL,EQ,355,355,350,350,350,350,250,87750,14-FEB-1995,
ALMBICHEM,EQ,2800,2800,2800,2800,2800,2800,10,28000,14-FEB-1995,
ALPICFIN,EQ,235,235,228,228,228,237.55,300,69300,14-FEB-1995,
ALPINEIND,EQ,50,50,50,50,50,53.25,350,17500,14-FEB-1995,
AMRUTIND,EQ,71.5,75,71.5,75,75,72,1000,72550,14-FEB-1995,
ANDHRAPET,EQ,21.75,21.75,21.5,21.5,21.5,22.25,1900,40905,14-FEB-1995,
ANDRAVALLY,EQ,1100,1110,1100,1101,1100,1075,225,248195,14-FEB-1995,
ANSALPROP,EQ,99,99,99,99,99,99.25,200,19800,14-FEB-1995,
APOLLOTYRE,EQ,133.75,133.75,132,133,133,131,2050,271910,14-FEB-1995,
APPAPER,EQ,2850,2850,2850,2850,2850,2800,15,42750,14-FEB-1995,
APPLECREDT,EQ,159.95,159.95,152,152,152,156,1600,248145,14-FEB-1995,
APPLEIND,EQ,65,65.5,64,64.25,64,66.4,2600,168760,14-FEB-1995,
APRAYON,EQ,95,95,95,95,95,102,100,9500,14-FEB-1995,
ARVINDMILL,EQ,144,144.1,142.25,143.15,142.25,143.2,6150,883957.5,14-FEB-1995,
ASHKLEYFIN,EQ,110,110,108,108,108,107,300,32800,14-FEB-1995,
ASHOKLEY,EQ,180,180,180,180,180,180,100,18000,14-FEB-1995,
ASIANHOTEL,EQ,216,216,216,216,216,267,100,21600,14-FEB-1995,
ASIANPAINT,EQ,567.5,567.5,560.5,567.5,567.5,565,3400,1921525,14-FEB-1995,
ATCOIND,EQ,254.5,254.5,250,250.5,250,255,2900,729000,14-FEB-1995,
ATLASCOPCO,EQ,255,255,255,255,255,255,50,12750,14-FEB-1995,
ATULPROD,EQ,103,107,103,107,107,103,5300,565900,14-FEB-1995,
ATVPETRO,EQ,31.5,31.5,31.5,31.5,31.5,31.75,1700,53550,14-FEB-1995,
ATVPROJ,EQ,44.5,45,42,43,43,44,1500,66000,14-FEB-1995,
AUTORIDFIN,EQ,230,230,230,230,230,230,200,46000,14-FEB-1995,
BAJAJAUTO,EQ,685,685,675,679.5,680,688.65,1500,1023400,14-FEB-1995,
BAJAUTOFIN,EQ,150,150,148,148,148,149,500,74450,14-FEB-1995,
BANKRAJAS,EQ,387.5,395,380,383.85,384,401,1000,383950,14-FEB-1995,
BARODARAYN,EQ,560,565,550.05,551.75,551,550,145,80500,14-FEB-1995,
BATAINDIA,EQ,190,190,190,190,190,182.5,50,9500,14-FEB-1995,
BAUSCHLOMB,EQ,52,52,51,51,51,53.95,1000,51100,14-FEB-1995,
BELLARYSTL,EQ,34,34,34,34,34,32,100,3400,14-FEB-1995,
BHEL,EQ,130,132.5,130,131,131,137.5,1400,182600,14-FEB-1995,
BHUSANSTL,EQ,185,195,185,195,195,185,3200,610360,14-FEB-1995,
BINANIZINC,EQ,290,330,275,324.2,327.5,300,2250,701150,14-FEB-1995,
BINDALAGRO,EQ,19,19.7,19,19.65,19.65,19.9,7100,138370,14-FEB-1995,
BIRLAERIC,EQ,72,72,71,72,72,73,800,57500,14-FEB-1995,
BLUEBLENDS,EQ,46,46,46,46,46,47,200,9200,14-FEB-1995,
BLUESTAR,EQ,152.5,158,152.5,158,158,155,250,38875,14-FEB-1995,
BOID2PLANA,EQ,170,172,170,172,172,170,290,49860,14-FEB-1995,
BOID2PLANB,EQ,174,175,174,174.5,175,175,60,10460,14-FEB-1995,
BOMDYEING,EQ,400,400,400,400,400,398,300,120000,14-FEB-1995,
BONGAIREFN,EQ,36,36,36,36,36,35.15,100,3600,14-FEB-1995,
BOOTSPHARM,EQ,550,550,550,550,550,610,50,27500,14-FEB-1995,
BPCL,EQ,300,300,295,295,295,301,400,118600,14-FEB-1995,
BPL,EQ,188,188,188,188,188,188,100,18800,14-FEB-1995,
BROOKBOND,EQ,326,333.75,325,331.9,333.75,330,400,131037.5,14-FEB-1995,
BSES,EQ,177,177,175,175,175,177.35,1350,236600,14-FEB-1995,
BURRWELCOM,EQ,255,255,255,255,255,255,50,12750,14-FEB-1995,
CADBURY,EQ,390,390,390,390,390,395,100,39000,14-FEB-1995,
CANTRIPLUS,EQ,15,15.2,14.75,14.9,15,14.6,4000,59975,14-FEB-1995,
CARRIERAIR,EQ,120,124,120,124,124,120,1500,182800,14-FEB-1995,
CASTROL,EQ,930,930,885,889.4,895,918.75,5700,5168832.5,14-FEB-1995,
