SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,41,42.5,40.8,41.25,40.8,40.9,9797,405490.3,11-JUN-2010,
3IINFOTECH,EQ,63,63.2,62.5,62.65,62.5,62.3,510833,32123330.75,11-JUN-2010,
3MINDIA,EQ,2560,2600,2540,2565.65,2600,2550.1,1542,3944230.7,11-JUN-2010,
AARTIDRUGS,EQ,130,133.9,128.65,129.95,129.5,129.05,174903,23057309.45,11-JUN-2010,
AARTIIND,EQ,47.15,47.45,46.2,46.45,46.35,46.35,46396,2179892.9,11-JUN-2010,
AARVEEDEN,EQ,57,57,55,55,55,55.1,1670,92762.5,11-JUN-2010,
ABAN,EQ,651.1,664.65,645.1,657.9,656.45,645.6,2183264,1435881319.3,11-JUN-2010,
ABB,EQ,860,861.9,855,858.85,857.1,858.3,59488,51035181.3,11-JUN-2010,
ABBOTINDIA,EQ,1159,1167.95,1140,1146.7,1145.3,1147.05,5610,6462721.95,11-JUN-2010,
ABCIL,EQ,92.05,94.4,92.05,93.5,93.9,93.35,16900,1578616.9,11-JUN-2010,
ABGSHIP,EQ,253.35,253.7,247.65,248.6,248.8,250.2,165530,41424102.1,11-JUN-2010,
ABHISHEK,EQ,17,17.4,16.85,17.15,17.15,16.8,17704,303264.55,11-JUN-2010,
ABIRLANUVO,EQ,767,770,756,761.4,758.5,762.7,41379,31503494.95,11-JUN-2010,
ABSHEKINDS,EQ,16.6,16.8,16.2,16.25,16.35,16.45,117438,1943373,11-JUN-2010,
ACC,EQ,871,882.85,852.05,861.75,854.25,868.9,386838,337040545.5,11-JUN-2010,
ACE,EQ,48.1,50.75,47.55,50.2,50,47.5,580630,28785030.5,11-JUN-2010,
ACKRUTI,EQ,463,506,463,468.95,466.3,457.7,662745,322787164.6,11-JUN-2010,
ADANIENT,EQ,549.95,554,538.05,542.25,544,545.35,109673,59633539.25,11-JUN-2010,
ADANIPOWER,EQ,117.6,122,117.6,121.15,121.05,116.9,1180880,142457185.15,11-JUN-2010,
ADHUNIK,EQ,105,106.05,103.3,103.7,103.55,103.9,150085,15697730.95,11-JUN-2010,
ADORWELD,EQ,192,193.6,188,190.55,191,191.75,13963,2666343.9,11-JUN-2010,
ADSL,EQ,223.9,228,221.2,225.45,225.8,221.4,102888,23201394,11-JUN-2010,
ADVANIHOTR,EQ,39.4,40.25,39.4,39.4,39.4,39.3,205,8118.25,11-JUN-2010,
ADVANTA,EQ,419,422,416.15,418.85,416.15,416.3,5102,2140041.8,11-JUN-2010,
AEGISCHEM,EQ,276.1,278.95,272,273.2,272.2,275.25,6983,1923054.8,11-JUN-2010,
AFL,BE,50,50.6,49.25,49.95,50.5,51.8,26542,1324035.4,11-JUN-2010,
AFTEK,EQ,13.6,13.6,13.35,13.4,13.45,13.25,101684,1362654.4,11-JUN-2010,
AGCNET,EQ,258,265,258,262.5,262.35,262.45,11879,3124262.2,11-JUN-2010,
AGRODUTCH,EQ,26.8,26.8,25.4,25.75,26.15,25.75,72282,1893426.05,11-JUN-2010,
AHLUCONT,EQ,205.5,206.45,201.6,202,202.35,204.35,60945,12482088,11-JUN-2010,
AHMEDFORGE,EQ,115.95,117.5,114,114.7,114,114.25,11059,1277930.85,11-JUN-2010,
AIAENG,EQ,407.1,409.45,398.25,404.35,405,398.4,41376,16714322.45,11-JUN-2010,
AICHAMP,EQ,29.7,29.7,29.7,29.7,29.7,31.2,2,59.4,11-JUN-2010,
AJANTPHARM,EQ,191.8,192,181.65,186.25,185.65,187.65,26320,4924489.1,11-JUN-2010,
AJMERA,EQ,163.8,168.1,160.75,161.65,161.2,161.75,115814,19096375.15,11-JUN-2010,
AKSHOPTFBR,EQ,20.2,20.3,19.9,20,20.15,19.9,50949,1023676.3,11-JUN-2010,
AKZOINDIA,EQ,657.45,695,640.1,662.2,660,644.05,685678,453615765.85,11-JUN-2010,
ALBK,EQ,165.9,168.65,163.2,163.9,163.6,165.5,902773,148648499.3,11-JUN-2010,
ALCHEM,EQ,187.05,187.05,181.75,181.9,182,182.6,115613,21100549.75,11-JUN-2010,
ALEMBICLTD,EQ,45.1,45.65,44.5,44.65,44.55,44.75,45543,2047012.55,11-JUN-2010,
ALFALAVAL,EQ,1399,1399,1341.1,1347.15,1341.1,1346.35,427,577845.25,11-JUN-2010,
ALKALI,EQ,107.55,109.5,105.55,106.35,106,106.85,49335,5318550.25,11-JUN-2010,
ALKYLAMINE,EQ,80.8,82,80.35,81.85,81.95,77.8,482,39094.3,11-JUN-2010,
ALLCARGO,EQ,158.2,169.95,158.2,168.2,167.65,165.65,5717,955481.55,11-JUN-2010,
ALLSEC,EQ,44,44.95,41.3,43.85,44.15,43,2754,120315.95,11-JUN-2010,
ALMONDZ,EQ,65.6,65.95,64.5,64.75,64.75,64.1,23599,1536619.85,11-JUN-2010,
ALOKTEXT,EQ,18.2,18.25,17.95,18.1,18.15,18,1239245,22447280.1,11-JUN-2010,
ALPA,EQ,16.45,16.45,15.9,15.9,15.9,16.15,2552,40947.9,11-JUN-2010,
ALPHAGEO,EQ,181,190,180.2,188.85,188.6,179.15,20286,3784591.1,11-JUN-2010,
ALPSINDUS,EQ,9.2,9.3,9,9.05,9,9.1,35350,321636.05,11-JUN-2010,
AMAR,EQ,63.5,64.6,63.1,63.9,63.75,62.9,70977,4527208.95,11-JUN-2010,
AMARAJABAT,EQ,171.85,175,169,173.15,173,170.5,154364,26748583.25,11-JUN-2010,
AMARJOTHI,EQ,55,55,47.35,47.95,48.5,47.2,9046,440680.9,11-JUN-2010,
AMBICAAGAR,EQ,12.15,12.85,12.15,12.6,12.85,12.25,5743,71775.65,11-JUN-2010,
AMBIKCO,EQ,165.45,166.9,161.2,162.8,163,163.05,3198,524359.6,11-JUN-2010,
AMBUJACEM,EQ,115.85,117.95,113.8,115.05,114.85,115.85,4076926,475210518,11-JUN-2010,
AMDIND,EQ,23,23,22.55,22.65,22.6,22.65,7304,166200.1,11-JUN-2010,
AMLSTEEL,EQ,50.65,50.65,46,47.5,46.95,48.2,5810,281822.3,11-JUN-2010,
AMRUTANJAN,EQ,781,794.9,765,769.1,765.1,776.2,38040,29791839.25,11-JUN-2010,
AMTEKAUTO,EQ,159,162.4,158,159.5,159.6,157.7,108558,17312657.65,11-JUN-2010,
AMTEKINDIA,EQ,73.9,74.4,71.5,71.95,72.1,73,206275,14996088.2,11-JUN-2010,
ANANTRAJ,EQ,104.65,105.45,102.65,103.75,103.75,103.75,220140,22875273.15,11-JUN-2010,
ANDHRABANK,EQ,139,139.9,135.55,136,136,137.9,541912,74215234.2,11-JUN-2010,
ANDHRSUGAR,EQ,125.1,126.45,125.1,125.85,125.7,125.05,7687,968225.4,11-JUN-2010,
ANGAUTO,EQ,50.35,54.9,50,53.15,52.65,49.45,343505,18431315.9,11-JUN-2010,
ANIKINDS,EQ,58.5,58.95,56.25,57.05,57,58.15,10535,607061.1,11-JUN-2010,
ANKURDRUGS,EQ,172.5,174.5,170.5,171,170.75,172,15864,2736236.85,11-JUN-2010,
ANSALAPI,EQ,77.8,81,76.3,78.25,78.25,77,1023454,80722229.55,11-JUN-2010,
ANSALHSG,EQ,61.5,64.5,60.35,61.85,61.25,60.75,90871,5708659.55,11-JUN-2010,
ANTGRAPHIC,EQ,0.4,0.45,0.4,0.4,0.45,0.4,65620,28012.8,11-JUN-2010,
APARINDS,EQ,225,228.7,220,222.95,223,226.95,3624,815050.6,11-JUN-2010,
APCOTEXIND,EQ,124.1,125.9,123.5,124.5,125.2,123.7,922,114506.3,11-JUN-2010,
APIL,EQ,609.7,609.7,593.1,595.8,595,604.65,60970,36668029.15,11-JUN-2010,
APOLLOHOSP,EQ,773.9,774,764,767.4,766.3,761.95,9488,7283573.4,11-JUN-2010,
APOLLOTYRE,EQ,69,69.45,67.35,68.15,67.65,68.05,3999469,272665919.9,11-JUN-2010,
APPAPER,EQ,98.9,98.9,92,93.05,92.6,95.15,10872,1019208.25,11-JUN-2010,
APPAPER,W1,40,40,40,40,40,40,12,480,11-JUN-2010,
APTECHT,EQ,129.4,130.9,127.2,128.55,128.1,127.45,248590,32133630.95,11-JUN-2010,
AQUA,EQ,435.7,438.7,429.05,432.1,432.9,432.65,90318,39173483.45,11-JUN-2010,
ARCHIDPLY,EQ,29.55,30.75,29.55,30.5,30.5,30.2,6458,196423.15,11-JUN-2010,
ARCHIES,EQ,106.8,108.4,103.6,104.8,104.15,106,35713,3795151,11-JUN-2010,
AREVAT&D,EQ,295,309,295,304.25,301.05,295.05,1564453,472288724.5,11-JUN-2010,
ARIES,EQ,114.9,116.4,113.15,115.1,115.9,113.3,21804,2502697.45,11-JUN-2010,
ARIHANT,EQ,105.9,107.9,103.2,106.95,106.95,103.1,70,7430.75,11-JUN-2010,
ARL,EQ,1.75,1.85,1.7,1.75,1.75,1.75,204640,361943.2,11-JUN-2010,
