SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,51,53.35,51,52.65,52.5,51.7,34038,1790780.75,09-AUG-2010,
3IINFOTECH,EQ,67.15,67.9,66.45,67.5,67.8,66.8,779698,52449749.05,09-AUG-2010,
3MINDIA,EQ,3450,3450,3410,3425,3428,3428.45,418,1433080,09-AUG-2010,
AARTIDRUGS,EQ,136.7,143.9,135.05,143.05,143.5,135,118599,16767283.85,09-AUG-2010,
AARTIIND,EQ,51.8,52.7,51.05,51.6,51.6,51.5,51681,2675566.3,09-AUG-2010,
AARVEEDEN,EQ,66,67,66,67,67,66.35,1537,101960.3,09-AUG-2010,
ABAN,EQ,910,918.9,902.1,912.4,910,906.3,1393516,1270923069.15,09-AUG-2010,
ABB,EQ,803.2,815.3,795.15,800.55,795.35,801.2,185867,149835238.95,09-AUG-2010,
ABBOTINDIA,EQ,1140,1194.4,1134.4,1185.5,1194,1159.7,2418,2848758.75,09-AUG-2010,
ABCIL,EQ,106,119.2,105.6,118.4,119,106,356572,41355924.55,09-AUG-2010,
ABGSHIP,EQ,256.55,262.7,254.05,260,261.25,255.2,364163,94511760.2,09-AUG-2010,
ABHISHEK,EQ,21.4,23.2,21.35,23,23.05,21.05,767363,17257966.6,09-AUG-2010,
ABIRLANUVO,EQ,819.9,819.9,803.25,807.1,808,814.3,63961,51834058.75,09-AUG-2010,
ABSHEKINDS,EQ,21.35,22.2,20.7,20.95,21.05,21.1,2667819,57594751.75,09-AUG-2010,
ACC,EQ,827,845.9,823.5,844.6,845.9,827.85,286613,240321151.1,09-AUG-2010,
ACE,EQ,57.9,58.9,57.55,58,57.9,57.7,132273,7712828.65,09-AUG-2010,
ACKRUTI,EQ,508,515,503.5,509.85,509,502.65,34206,17459745.3,09-AUG-2010,
ADANIENT,EQ,614.05,617,602.9,608.7,609,612.3,795257,482645213.4,09-AUG-2010,
ADANIPOWER,EQ,135,137,135,136.6,136.5,134.8,825731,112444819.75,09-AUG-2010,
ADHUNIK,EQ,111.05,115.25,111.05,113.05,113.15,111.6,356024,40417544.85,09-AUG-2010,
ADORWELD,EQ,215.95,224,214.05,215.05,214.3,212.35,90010,19545224.55,09-AUG-2010,
ADSL,EQ,236.1,248.35,235,245.1,244.55,234.6,501364,122030587.35,09-AUG-2010,
ADVANIHOTR,EQ,45.85,46.3,43,44.85,45.2,43.9,18082,812788.9,09-AUG-2010,
ADVANTA,EQ,478,483.95,472.15,477.35,479,472.25,11334,5417107.1,09-AUG-2010,
AEGISCHEM,EQ,511.85,531,510.2,518.05,513,513.2,599101,312025462.05,09-AUG-2010,
AFL,BE,50,50,49.3,49.9,49.9,50,2935,146035.4,09-AUG-2010,
AFTEK,EQ,14,14,13.6,13.65,13.75,13.75,219921,3023002.5,09-AUG-2010,
AGCNET,EQ,269.4,269.4,260.05,262.55,261.15,269.4,4043,1068442.45,09-AUG-2010,
AGRODUTCH,BE,30.25,31,29.65,30.4,30.35,30.15,21976,671580.4,09-AUG-2010,
AHLUCONT,EQ,222,223.8,218.6,222.3,223.4,220.35,16892,3739435.55,09-AUG-2010,
AHLWEST,EQ,405.9,405.9,379,385.7,381,404.4,63799,24902286.1,09-AUG-2010,
AHMEDFORGE,EQ,139.7,140,132.05,132.85,132.65,138.4,189353,25535015.5,09-AUG-2010,
AIAENG,EQ,350.1,360,350.1,356,356.25,352.55,7553,2675428.7,09-AUG-2010,
AICHAMP,EQ,43.3,43.45,38.85,42.25,42,39.5,16896,711651.9,09-AUG-2010,
AJANTPHARM,EQ,214,214.85,210.25,211.8,210.25,210.7,7422,1580616.1,09-AUG-2010,
AJMERA,EQ,167.4,178.5,166,176.65,176.15,165.9,513599,89316927.75,09-AUG-2010,
AKSHOPTFBR,EQ,19.2,19.9,19.15,19.7,19.75,19.25,74530,1460027.15,09-AUG-2010,
AKZOINDIA,EQ,933,933,852.15,873.7,868,854.35,29058,25348648.3,09-AUG-2010,
ALBK,EQ,201.2,206.5,201.2,205.85,206.2,201.9,1143368,234395363.5,09-AUG-2010,
ALCHEM,EQ,179.35,180,178.8,179.2,179.8,178.8,145494,26093948.95,09-AUG-2010,
ALEMBICLTD,EQ,57.7,57.7,56.8,57.3,57.25,57.05,103621,5926934.35,09-AUG-2010,
ALFALAVAL,EQ,1420,1449,1376.05,1391.2,1390.25,1403.65,953,1329947.05,09-AUG-2010,
ALKALI,EQ,108.5,110.45,108.15,108.55,108.8,108.4,37468,4083069.35,09-AUG-2010,
ALKYLAMINE,EQ,90,91.45,88.2,90.1,90.85,88.8,1622,146700.75,09-AUG-2010,
ALLCARGO,EQ,170.8,170.8,169,169.45,169,169.3,3809,646815.95,09-AUG-2010,
ALLSEC,EQ,45.7,47.45,44.1,44.25,44.1,44.95,12850,572084.15,09-AUG-2010,
ALMONDZ,EQ,70.9,71.9,69.6,70,70.25,70.45,9804,694796.75,09-AUG-2010,
ALOKTEXT,EQ,20.15,20.4,20.1,20.25,20.25,20.05,3750701,75947046.35,09-AUG-2010,
ALPA,EQ,17.55,17.95,17.55,17.85,17.7,17.9,6144,109270.8,09-AUG-2010,
ALPHAGEO,EQ,178,183.9,176.15,180.9,181.3,175.9,15403,2781570.1,09-AUG-2010,
