SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ANNAPURNA,SM,290,290,275,278.25,279.9,286,30000,8393600,27-JUL-2023,29,INE0MGM01017,
ANSALAPI,BE,9,9.3,8.9,9,9,9,151494,1372644.15,27-JUL-2023,109,INE436A01026,
ANTGRAPHIC,EQ,0.65,0.65,0.6,0.6,0.65,0.6,295046,182111.6,27-JUL-2023,275,INE414B01021,
ANUP,EQ,1964.75,1997,1920.55,1977.55,1975,1964.75,23198,45413006.15,27-JUL-2023,4105,INE294Z01018,
ANURAS,EQ,978.65,981,970,973.1,973,977.65,30584,29760384.1,27-JUL-2023,2047,INE930P01018,
APARINDS,EQ,3759,3760,3677.1,3726.7,3725,3702.1,38011,141054186.15,27-JUL-2023,9389,INE372A01015,
APCL,EQ,197.45,201.4,196,197.85,199,193.85,43242,8560146.7,27-JUL-2023,1111,INE071F01012,
APCOTEXIND,EQ,503,510,480.1,483.5,485,505.1,200613,98330870.2,27-JUL-2023,13966,INE116A01032,
APEX,EQ,220.9,223.95,218.1,219.9,220,219.4,77623,17112280.05,27-JUL-2023,3666,INE346W01013,
APLAPOLLO,EQ,1505,1520,1498.05,1505.55,1506.3,1494.35,724666,1090733225.05,27-JUL-2023,24581,INE702C01027,
APLLTD,EQ,709.95,735.3,709.65,732.5,733,708.2,326748,236547209.25,27-JUL-2023,15492,INE901L01018,
APOLLO,EQ,57,57.3,54.8,55,55.25,56.05,854832,47687106.05,27-JUL-2023,5837,INE713T01028,
APOLLOHOSP,EQ,5146.75,5265,5144.2,5215.5,5225,5155.75,363050,1891253996.5,27-JUL-2023,27513,INE437A01024,
APOLLOPIPE,EQ,741,741.3,712,721.9,721,733,135808,97824107.5,27-JUL-2023,9641,INE126J01016,
APOLLOTYRE,EQ,424.95,426.5,418.3,419.75,420.3,425.6,1627575,685108886.1,27-JUL-2023,29212,INE438A01022,
APOLSINHOT,BE,1301.5,1335,1301.5,1309.95,1330,1312,214,282415.95,27-JUL-2023,42,INE451F01024,
APTECHT,EQ,324.75,332.3,318.7,331,331.2,320.65,371088,121229869.8,27-JUL-2023,14024,INE266F01018,
APTUS,EQ,273.5,275.8,271,272.5,273.2,270.75,213890,58522269.5,27-JUL-2023,6768,INE852O01025,
ARCHIDPLY,BE,70,72.1,70,71.5,71.5,70.7,7560,540311.25,27-JUL-2023,80,INE877I01016,
ARCHIES,BE,26,26,25.3,25.65,25.5,25.75,11441,292004.45,27-JUL-2023,86,INE731A01020,
ARENTERP,BE,30.65,33,30.65,32.5,32.5,32.2,2164,70468.65,27-JUL-2023,35,INE610C01014,
ARHAM,SM,82.9,84,82.9,84,84,82.9,6000,500700,27-JUL-2023,2,INE0L2Y01011,
ARIES,EQ,167,168,165.35,166.05,166.15,166.4,17377,2899265.55,27-JUL-2023,681,INE298I01015,
ARIHANTACA,SM,139.5,139.5,135,135.2,135,140.95,75200,10288960,27-JUL-2023,33,INE0NCC01015,
ARIHANTCAP,EQ,50.75,51.8,48.8,49.3,49,50.65,480404,23959597.5,27-JUL-2023,827,INE420B01036,
ARIHANTSUP,EQ,173,177.2,170.15,173.9,173.6,173.95,88167,15414941.55,27-JUL-2023,1312,INE643K01018,
ARISTO,SM,78,78,72.1,75.15,75.3,72.15,59200,4370960,27-JUL-2023,37,INE082101010,
ARMANFIN,EQ,2300.05,2322.75,2250,2263.2,2250,2288.5,9709,22022091.35,27-JUL-2023,2957,INE109C01017,
AROGRANITE,EQ,43.75,43.75,42.4,42.75,42.65,43.2,33369,1428446.05,27-JUL-2023,233,INE210C01013,
ARROWGREEN,BE,321.95,337.6,315,336.45,337.6,321.55,29191,9695353.05,27-JUL-2023,256,INE570D01018,
ARSHIYA,BE,4.45,4.45,4.45,4.45,4.45,4.5,30072,133820.4,27-JUL-2023,30,INE968D01022,
ARSSINFRA,BE,18.9,19.3,18.3,18.4,18.4,19.1,3215,60493.4,27-JUL-2023,24,INE267I01010,
ARTEMISMED,EQ,123.9,127.7,123.1,126.95,126.5,122.5,187072,23615474,27-JUL-2023,2186,INE025R01021,
ARTNIRMAN,BE,56.75,57.6,52.2,55.4,55.4,54.95,4059,224468.3,27-JUL-2023,45,INE738V01013,
ARVEE,BE,120,120,119.5,119.5,119.5,114.75,7,839,27-JUL-2023,3,INE006Z01016,
ARVIND,EQ,136.75,136.8,124.65,126.05,126.55,135.75,3376277,435353191.95,27-JUL-2023,29356,INE034A01011,
ARVINDFASN,EQ,337.5,338.3,333,334.2,333.3,335.05,82502,27644057.45,27-JUL-2023,6008,INE955V01021,
ARVSMART,EQ,342,345,333,344.2,343,337.75,32826,11098710.9,27-JUL-2023,3639,INE034S01021,
ASAHIINDIA,EQ,563,564.85,551,554.5,555.05,564.15,81149,45104107.05,27-JUL-2023,4751,INE439A01020,
ASAHISONG,EQ,233.95,234,228.55,229.75,229.4,234.25,3976,921736.85,27-JUL-2023,198,INE228I01012,
ASAL,EQ,397,397.45,385.1,393.55,390.7,393.75,57102,22376473.15,27-JUL-2023,5457,INE900C01027,
ASALCBR,EQ,454,477,453.95,469.1,472,454.05,149775,70465449.7,27-JUL-2023,10508,INE073G01016,
ASHAPURMIN,EQ,167,174.75,165.65,173.65,173.95,165.35,1145257,195269781.9,27-JUL-2023,12521,INE348A01023,
ASHIANA,EQ,215.1,216.4,211.1,212.75,212.8,213.1,236137,50334768.25,27-JUL-2023,5821,INE365D01021,
ASHIMASYN,EQ,13.4,13.5,13.25,13.25,13.25,13.25,88378,1177002.45,27-JUL-2023,148,INE440A01010,
ASHOKA,EQ,98.7,99.45,95.4,98.5,99.2,98.2,2027236,197249473.8,27-JUL-2023,12612,INE442H01029,
ASHOKAMET,BE,21.1,22.25,21,21.1,21.05,22.1,23514,499440.45,27-JUL-2023,163,INE760Y01011,
ASHOKLEY,EQ,182,182.9,180.25,181.9,181.85,181.1,9357073,1701845255.6,27-JUL-2023,47997,INE208A01029,
ASIANENE,BE,129.05,129.05,129.05,129.05,129.05,131.65,3544,457353.2,27-JUL-2023,22,INE276G01015,
ASIANHOTNR,BE,153.1,155,153.1,155,155,153,385,59642.3,27-JUL-2023,13,INE363A01022,
ASIANPAINT,EQ,3390,3414,3351,3369.4,3383,3373,874078,2951640474.15,27-JUL-2023,72854,INE021A01026,
ASIANTILES,EQ,45.7,46.95,45.7,46.25,46.6,45.7,597306,27574926,27-JUL-2023,2376,INE022I01019,
ASMS,BZ,12.4,12.4,12.3,12.4,12.4,12.2,54862,680282.8,27-JUL-2023,57,INE855F01042,
ASPINWALL,EQ,272.4,272.85,259.95,262.55,262.1,267.55,22018,5818969.75,27-JUL-2023,835,INE991I01015,
ASTEC,EQ,1280,1280,1190,1234.1,1244.7,1248,48030,59415095.7,27-JUL-2023,7453,INE563J01010,
ASTERDM,EQ,310.2,311.95,306.15,307.1,307.55,308.65,149226,46009801.8,27-JUL-2023,5209,INE914M01019,
ASTRAL,EQ,1903.45,1933.5,1890.3,1900.75,1912,1893.55,765508,1463366080.3,27-JUL-2023,46291,INE006I01046,
ASTRAMICRO,EQ,372.95,373.2,365.05,366.2,365.9,371.9,180934,66629187.45,27-JUL-2023,5961,INE386C01029,
ASTRAZEN,EQ,3803.6,3856,3792,3807.3,3792,3803.6,6395,24479354.15,27-JUL-2023,2024,INE203A01020,
ASTRON,EQ,25.95,26.35,25.55,25.95,25.85,25.65,38225,991948.8,27-JUL-2023,397,INE646X01014,
