SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,26.5,27,24.9,26.3,26.7,26.2,14778,380430.6,11-JUN-2009,
3IINFOTECH,EQ,92.15,94.4,88.1,89.9,89.1,91.7,2704270,246659849.9,11-JUN-2009,
3MINDIA,EQ,1295.4,1295.95,1245,1253.05,1263,1280.9,308,386644.05,11-JUN-2009,
AARTIDRUGS,EQ,57.5,58.4,57,57.45,58.05,58.45,2312,132937.85,11-JUN-2009,
AARTIIND,EQ,45,46,44.05,44.65,44.45,45.9,95149,4303774.1,11-JUN-2009,
AARVEEDEN,EQ,28,28,26.9,27.65,27.65,28.3,1062,28917.8,11-JUN-2009,
ABAN,EQ,1061.95,1089.95,961.6,1047.85,1037.15,1084.75,4426780,4561525592.4,11-JUN-2009,
ABB,EQ,768.25,779.7,742,757.75,759.6,767.3,447227,340131983.1,11-JUN-2009,
ABCIL,EQ,69.85,69.85,65.7,66.4,66.25,66.05,13377,888563.75,11-JUN-2009,
ABGSHIP,EQ,216,221.9,209.35,214.45,213.4,216.05,147454,31606406.1,11-JUN-2009,
ABHISHEK,BE,22.05,22.7,21.95,21.95,21.95,23.1,4749,104509.3,11-JUN-2009,
ABIRLANUVO,EQ,929,1021.95,910,994.45,992,918.9,450236,443202930.7,11-JUN-2009,
ABSHEKINDS,EQ,12.5,13.5,12.35,12.45,12.5,13,77213,973043.25,11-JUN-2009,
ACC,EQ,900,902.8,857.95,863,860.3,899.25,461009,400823537.15,11-JUN-2009,
ACE,EQ,33,33.8,32.85,32.85,32.85,34.55,81968,2699942.45,11-JUN-2009,
ADANIENT,EQ,739.9,740,700.8,715.9,713.9,731.4,205094,146992024.05,11-JUN-2009,
ADHUNIK,EQ,68.4,70,66.55,68.2,68,66.7,608325,41790165.65,11-JUN-2009,
ADLABSFILM,EQ,412,426.5,403.45,418.45,416,414.85,2555080,1066330171.9,11-JUN-2009,
ADORWELD,EQ,140.25,142,132.35,136.3,135.35,141.35,7160,987835.7,11-JUN-2009,
ADSL,EQ,358.6,377.45,358.6,364.45,375,377.45,152878,55036396.5,11-JUN-2009,
ADVANIHOTR,EQ,43.7,43.8,40,43.7,43.7,42.05,274,11473.9,11-JUN-2009,
ADVANTA,EQ,630,630,601.65,618.65,624.95,610.35,3671,2268294.35,11-JUN-2009,
AEGISCHEM,EQ,124.45,124.45,117,119.65,119.65,120.95,7333,875223.15,11-JUN-2009,
AFL,EQ,60.7,64.4,60.1,61.7,62,61.4,8461,525890,11-JUN-2009,
AFTEK,BE,17.2,18.2,17.15,17.15,17.15,18.05,365469,6304962.65,11-JUN-2009,
AGRODUTCH,BE,12.8,13.5,12.5,12.75,12.9,13,24380,307704.05,11-JUN-2009,
AHMEDFORGE,EQ,61,61.5,58.2,58.85,59.5,60.3,36287,2152586.05,11-JUN-2009,
AIAENG,EQ,245,254,237.25,251.35,253.9,245.8,178388,44181030.9,11-JUN-2009,
AICHAMP,EQ,26,26.6,25.55,25.55,25.55,26.9,287,7350.95,11-JUN-2009,
AJANTPHARM,EQ,88.5,89.8,85.05,85.8,85.05,88.25,3564,311576.9,11-JUN-2009,
AKRUTI,BE,621,629,585.9,602.75,607.5,615.95,67110,40468747.25,11-JUN-2009,
AKSHOPTFBR,BE,16.5,17.5,16,17,16.75,16.7,31041,511945.15,11-JUN-2009,
ALBK,EQ,82.95,83.5,79.4,82.8,83.2,82.15,1409781,115193273.75,11-JUN-2009,
ALCHEM,EQ,110.85,111,105.25,108.45,109.95,107.95,98792,10748757.3,11-JUN-2009,
ALEMBICLTD,EQ,43,44.25,42.1,42.75,43.05,43.6,137963,5994880.35,11-JUN-2009,
ALFALAVAL,EQ,961.95,961.95,930,945,945,951.6,393,370105.3,11-JUN-2009,
ALKALI,EQ,329,335.5,323.3,329,329.5,327,272810,89896476.6,11-JUN-2009,
