SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
BAJAJHFL," EQ"," 10-Mar-2025"," 116.38"," 116.38"," 117.76"," 115.00"," 115.01"," 115.33"," 116.12"," 6538842"," 7593.18"," 45670"," 3003143"," 45.93"
BAJAJHIND," EQ"," 10-Mar-2025"," 20.70"," 20.82"," 21.10"," 19.70"," 19.76"," 19.74"," 20.15"," 7720186"," 1555.46"," 19436"," 3291807"," 42.64"
BAJAJHLDNG," EQ"," 10-Mar-2025"," 11774.95"," 11838.10"," 12015.00"," 11536.05"," 11611.00"," 11637.20"," 11769.93"," 83095"," 9780.22"," 25164"," 14531"," 17.49"
BAJAJINDEF," EQ"," 10-Mar-2025"," 245.60"," 258.00"," 263.00"," 233.70"," 235.70"," 237.83"," 247.40"," 153396"," 379.51"," 3831"," 83781"," 54.62"
BAJEL," EQ"," 10-Mar-2025"," 174.63"," 176.00"," 176.00"," 167.00"," 167.30"," 167.78"," 170.39"," 210691"," 359.01"," 4317"," 117830"," 55.93"
BAJFINANCE," EQ"," 10-Mar-2025"," 8404.50"," 8437.75"," 8637.90"," 8326.05"," 8330.00"," 8342.60"," 8474.89"," 1016453"," 86143.32"," 115793"," 413948"," 40.72"
BALAJEE," EQ"," 10-Mar-2025"," 50.72"," 51.60"," 51.60"," 48.89"," 49.00"," 49.09"," 49.49"," 156513"," 77.46"," 2724"," 119420"," 76.30"
BALAJIPHOS," ST"," 10-Mar-2025"," 74.35"," 74.00"," 76.70"," 72.60"," 76.00"," 75.90"," 74.39"," 612000"," 455.24"," 244"," 606000"," 99.02"
BALAJITELE," BE"," 10-Mar-2025"," 55.85"," 56.90"," 58.00"," 53.60"," 55.50"," 54.75"," 55.35"," 127866"," 70.77"," 443"," -"," -"
BALAMINES," EQ"," 10-Mar-2025"," 1337.85"," 1340.00"," 1375.00"," 1284.40"," 1292.50"," 1292.90"," 1306.70"," 76470"," 999.24"," 9845"," 43218"," 56.52"
BALAXI," EQ"," 10-Mar-2025"," 70.93"," 74.49"," 75.00"," 70.00"," 72.05"," 72.45"," 72.41"," 199861"," 144.72"," 2673"," 65032"," 32.54"
BALCO," SM"," 10-Mar-2025"," 35.50"," 34.00"," 34.00"," 33.45"," 33.75"," 33.75"," 33.73"," 3600"," 1.21"," 3"," 3600"," 100.00"
BALKRISHNA," EQ"," 10-Mar-2025"," 19.84"," 19.84"," 19.95"," 19.21"," 19.30"," 19.30"," 19.65"," 33988"," 6.68"," 355"," 23428"," 68.93"
BALKRISIND," EQ"," 10-Mar-2025"," 2559.60"," 2579.65"," 2600.00"," 2535.00"," 2563.95"," 2555.85"," 2567.64"," 322788"," 8288.03"," 39886"," 155713"," 48.24"
BALMLAWRIE," EQ"," 10-Mar-2025"," 177.27"," 176.00"," 179.60"," 171.10"," 174.46"," 173.79"," 173.94"," 608060"," 1057.64"," 12925"," 344866"," 56.72"
BALPHARMA," EQ"," 10-Mar-2025"," 85.90"," 87.24"," 88.44"," 85.90"," 85.90"," 86.07"," 86.88"," 17973"," 15.61"," 412"," 13138"," 73.10"
BALRAMCHIN," EQ"," 10-Mar-2025"," 465.50"," 465.00"," 471.35"," 450.20"," 454.40"," 453.15"," 459.51"," 278504"," 1279.76"," 14271"," 145709"," 52.32"
BALUFORGE," EQ"," 10-Mar-2025"," 496.45"," 499.00"," 508.20"," 466.05"," 469.25"," 470.40"," 485.15"," 460349"," 2233.36"," 23828"," 199272"," 43.29"
BANARBEADS," EQ"," 10-Mar-2025"," 123.11"," 128.20"," 132.00"," 119.50"," 124.60"," 121.61"," 126.18"," 14971"," 18.89"," 452"," 6725"," 44.92"
BANARISUG," EQ"," 10-Mar-2025"," 3310.95"," 3211.00"," 3355.00"," 3211.00"," 3250.00"," 3287.60"," 3300.03"," 508"," 16.76"," 101"," 416"," 81.89"
BANCOINDIA," EQ"," 10-Mar-2025"," 361.85"," 361.85"," 365.00"," 335.00"," 335.80"," 336.80"," 345.35"," 249436"," 861.42"," 6629"," 105657"," 42.36"
BANDHANBNK," EQ"," 10-Mar-2025"," 149.93"," 149.29"," 152.24"," 146.91"," 147.50"," 147.97"," 150.27"," 6256855"," 9402.36"," 35447"," 2631527"," 42.06"
BANG," BE"," 10-Mar-2025"," 54.43"," 56.79"," 56.79"," 51.80"," 51.80"," 52.04"," 53.89"," 4546"," 2.45"," 54"," -"," -"
BANKA," EQ"," 10-Mar-2025"," 81.32"," 93.00"," 97.56"," 90.10"," 95.38"," 95.51"," 95.30"," 407344"," 388.20"," 4689"," 90068"," 22.11"
BANKBARODA," EQ"," 10-Mar-2025"," 205.90"," 206.00"," 206.84"," 203.03"," 204.02"," 204.03"," 204.62"," 9737436"," 19924.25"," 46201"," 5401230"," 55.47"
BANKBEES," EQ"," 10-Mar-2025"," 498.40"," 498.40"," 499.23"," 494.01"," 494.11"," 494.70"," 496.58"," 464443"," 2306.34"," 9060"," 218502"," 47.05"
BANKBETF," EQ"," 10-Mar-2025"," 49.13"," 49.21"," 49.21"," 48.50"," 48.60"," 48.56"," 48.81"," 14420"," 7.04"," 186"," 10052"," 69.71"
BANKETF," EQ"," 10-Mar-2025"," 489.36"," 489.36"," 490.03"," 485.90"," 485.90"," 486.54"," 488.40"," 15228"," 74.37"," 99"," 7850"," 51.55"
BANKETFADD," EQ"," 10-Mar-2025"," 49.21"," 49.20"," 49.30"," 48.90"," 48.90"," 48.90"," 49.08"," 4391"," 2.15"," 82"," 4162"," 94.78"
BANKIETF," EQ"," 10-Mar-2025"," 49.34"," 50.05"," 50.05"," 48.87"," 48.98"," 49.01"," 49.24"," 142657"," 70.24"," 2358"," 58080"," 40.71"
BANKINDIA," EQ"," 10-Mar-2025"," 97.41"," 97.65"," 97.68"," 94.00"," 94.03"," 94.39"," 95.85"," 6998486"," 6707.81"," 40371"," 3111696"," 44.46"
BANKNIFTY1," EQ"," 10-Mar-2025"," 498.84"," 505.57"," 505.57"," 494.53"," 494.53"," 495.31"," 496.59"," 34325"," 170.46"," 600"," 24081"," 70.16"
BANKPSU," EQ"," 10-Mar-2025"," 59.22"," 59.20"," 59.30"," 58.12"," 58.12"," 58.47"," 58.73"," 20123"," 11.82"," 59"," 15031"," 74.70"
BANSALWIRE," EQ"," 10-Mar-2025"," 362.45"," 374.00"," 374.00"," 355.55"," 365.00"," 363.80"," 361.84"," 70233"," 254.13"," 3738"," 35101"," 49.98"
BANSWRAS," EQ"," 10-Mar-2025"," 133.07"," 135.00"," 135.00"," 130.00"," 132.44"," 132.31"," 132.27"," 70554"," 93.32"," 1342"," 54432"," 77.15"
BARBEQUE," EQ"," 10-Mar-2025"," 309.30"," 310.00"," 310.00"," 293.15"," 296.10"," 296.55"," 298.67"," 212254"," 633.95"," 4847"," 125196"," 58.98"
BARFLEX," SM"," 10-Mar-2025"," 47.40"," 46.75"," 49.30"," 45.65"," 45.80"," 45.80"," 47.10"," 112000"," 52.75"," 47"," 72000"," 64.29"
BASF," EQ"," 10-Mar-2025"," 4781.70"," 4778.00"," 4848.00"," 4660.00"," 4678.90"," 4684.95"," 4766.30"," 21783"," 1038.24"," 6823"," 8917"," 40.94"
BASILIC," ST"," 10-Mar-2025"," 301.00"," 295.25"," 295.25"," 295.00"," 295.00"," 295.00"," 295.16"," 8700"," 25.68"," 27"," 8700"," 100.00"
BASML," EQ"," 10-Mar-2025"," 35.37"," 36.55"," 36.55"," 32.40"," 32.70"," 32.82"," 33.91"," 177137"," 60.07"," 1476"," 134469"," 75.91"
BATAINDIA," EQ"," 10-Mar-2025"," 1233.10"," 1229.00"," 1242.25"," 1210.75"," 1216.00"," 1216.20"," 1218.67"," 72358"," 881.81"," 10769"," 38047"," 52.58"
BAWEJA," SM"," 10-Mar-2025"," 59.25"," 59.50"," 59.80"," 54.00"," 56.90"," 56.90"," 57.29"," 19200"," 11.00"," 23"," 15200"," 79.17"
BAYERCROP," EQ"," 10-Mar-2025"," 4877.45"," 4895.00"," 4935.00"," 4843.65"," 4920.00"," 4909.00"," 4901.09"," 30976"," 1518.16"," 4700"," 23275"," 75.14"
BBETF0432," EQ"," 10-Mar-2025"," 1224.22"," 1224.65"," 1226.90"," 1224.03"," 1224.22"," 1226.28"," 1224.86"," 5483"," 67.16"," 33"," 4449"," 81.14"
BBL," EQ"," 10-Mar-2025"," 2752.95"," 2755.00"," 2814.00"," 2591.00"," 2596.00"," 2604.80"," 2668.47"," 68380"," 1824.70"," 7992"," 37029"," 54.15"
BBNPNBETF," EQ"," 10-Mar-2025"," 48.61"," 47.65"," 48.60"," 47.43"," 48.04"," 48.33"," 48.47"," 3285"," 1.59"," 29"," 2233"," 67.98"
BBNPPGOLD," EQ"," 10-Mar-2025"," 84.70"," 84.80"," 84.80"," 84.65"," 84.65"," 84.65"," 84.70"," 501"," 0.42"," 28"," 490"," 97.80"
BBOX," EQ"," 10-Mar-2025"," 372.15"," 379.00"," 389.70"," 353.70"," 355.30"," 357.10"," 367.84"," 397301"," 1461.43"," 10005"," 224838"," 56.59"
BBTC," EQ"," 10-Mar-2025"," 1792.95"," 1796.00"," 1809.50"," 1707.05"," 1713.00"," 1713.20"," 1746.71"," 63080"," 1101.83"," 10349"," 32284"," 51.18"
BBTCL," EQ"," 10-Mar-2025"," 149.56"," 153.00"," 157.00"," 147.00"," 151.03"," 155.19"," 152.85"," 8265"," 12.63"," 831"," 3127"," 37.83"
BCLIND," EQ"," 10-Mar-2025"," 40.53"," 40.06"," 40.82"," 38.60"," 38.71"," 38.92"," 39.12"," 918979"," 359.55"," 4129"," 416076"," 45.28"
BCONCEPTS," EQ"," 10-Mar-2025"," 403.25"," 407.70"," 418.95"," 365.00"," 365.10"," 366.95"," 382.74"," 18717"," 71.64"," 1367"," 13285"," 70.98"
BDL," EQ"," 10-Mar-2025"," 1135.20"," 1135.20"," 1164.20"," 1115.35"," 1140.00"," 1143.40"," 1138.23"," 1349306"," 15358.16"," 73290"," 322150"," 23.88"
BEACON," SM"," 10-Mar-2025"," 72.20"," 75.00"," 75.00"," 66.90"," 66.90"," 66.90"," 70.76"," 20000"," 14.15"," 18"," 18000"," 90.00"
BEARDSELL," EQ"," 10-Mar-2025"," 30.47"," 31.99"," 31.99"," 28.91"," 29.60"," 29.42"," 30.48"," 86884"," 26.48"," 883"," 57515"," 66.20"
BECTORFOOD," EQ"," 10-Mar-2025"," 1429.95"," 1442.40"," 1558.95"," 1425.10"," 1451.00"," 1473.15"," 1514.85"," 481775"," 7298.17"," 62916"," 58136"," 12.07"
BEDMUTHA," EQ"," 10-Mar-2025"," 170.70"," 171.99"," 179.00"," 157.60"," 158.00"," 160.90"," 167.86"," 12831"," 21.54"," 331"," 7682"," 59.87"
BEL," EQ"," 10-Mar-2025"," 276.99"," 278.60"," 283.47"," 271.55"," 272.29"," 272.33"," 278.05"," 20986855"," 58354.88"," 162153"," 8084178"," 38.52"
BEML," EQ"," 10-Mar-2025"," 2668.80"," 2668.70"," 2697.00"," 2549.00"," 2549.00"," 2568.75"," 2602.76"," 224290"," 5837.72"," 31926"," 77485"," 34.55"
BEPL," EQ"," 10-Mar-2025"," 108.65"," 108.00"," 109.09"," 103.95"," 104.25"," 104.29"," 106.61"," 458221"," 488.50"," 11303"," 274096"," 59.82"
BERGEPAINT," EQ"," 10-Mar-2025"," 509.35"," 509.20"," 514.70"," 500.00"," 500.95"," 504.45"," 508.78"," 835474"," 4250.68"," 21534"," 313688"," 37.55"
BESTAGRO," BE"," 10-Mar-2025"," 293.90"," 294.95"," 308.55"," 294.95"," 308.55"," 308.55"," 307.14"," 27896"," 85.68"," 368"," -"," -"
BETA," SM"," 10-Mar-2025"," 1716.10"," 1700.00"," 1750.00"," 1666.05"," 1709.55"," 1696.15"," 1713.42"," 3400"," 58.26"," 34"," 2200"," 64.71"
BEWLTD," SM"," 10-Mar-2025"," 150.25"," 150.00"," 151.95"," 146.50"," 151.10"," 149.60"," 150.27"," 71500"," 107.44"," 96"," 68000"," 95.10"
BFINVEST," EQ"," 10-Mar-2025"," 478.75"," 475.50"," 479.80"," 458.25"," 461.00"," 461.40"," 470.27"," 18435"," 86.69"," 1569"," 9440"," 51.21"
BFSI," EQ"," 10-Mar-2025"," 23.69"," 24.15"," 24.15"," 23.60"," 23.61"," 23.63"," 23.76"," 185824"," 44.15"," 701"," 107266"," 57.72"
BFUTILITIE," EQ"," 10-Mar-2025"," 678.50"," 678.45"," 693.00"," 626.05"," 640.00"," 636.60"," 657.54"," 182776"," 1201.82"," 7691"," 128332"," 70.21"
BGLOBAL," BZ"," 10-Mar-2025"," 3.60"," 3.50"," 3.50"," 3.42"," 3.42"," 3.42"," 3.42"," 5623"," 0.19"," 30"," -"," -"
BGRENERGY," BE"," 10-Mar-2025"," 82.64"," 83.80"," 86.77"," 78.50"," 86.48"," 86.65"," 82.51"," 767831"," 633.56"," 1971"," -"," -"
BHAGCHEM," EQ"," 10-Mar-2025"," 301.95"," 306.50"," 307.00"," 298.00"," 305.00"," 303.40"," 301.37"," 118775"," 357.95"," 2805"," 68056"," 57.30"
BHAGERIA," EQ"," 10-Mar-2025"," 165.39"," 167.69"," 167.69"," 156.00"," 157.05"," 157.11"," 160.46"," 31916"," 51.21"," 1212"," 19908"," 62.38"
BHAGYANGR," EQ"," 10-Mar-2025"," 79.21"," 82.00"," 82.96"," 73.40"," 74.90"," 74.16"," 77.02"," 109517"," 84.35"," 1657"," 59426"," 54.26"
BHANDARI," EQ"," 10-Mar-2025"," 5.21"," 5.22"," 5.28"," 4.81"," 4.95"," 4.96"," 5.09"," 273967"," 13.94"," 1049"," 179612"," 65.56"
BHARATFORG," EQ"," 10-Mar-2025"," 1087.80"," 1092.65"," 1099.00"," 1062.90"," 1066.00"," 1068.90"," 1082.68"," 717330"," 7766.38"," 25314"," 479816"," 66.89"
BHARATGEAR," EQ"," 10-Mar-2025"," 76.72"," 78.55"," 78.55"," 75.01"," 75.01"," 75.20"," 75.88"," 19173"," 14.55"," 532"," 14336"," 74.77"
BHARATRAS," EQ"," 10-Mar-2025"," 11140.15"," 11212.55"," 11212.55"," 10225.00"," 10225.00"," 10478.55"," 10788.14"," 2216"," 239.07"," 861"," 1136"," 51.26"
BHARATWIRE," EQ"," 10-Mar-2025"," 174.01"," 172.00"," 184.38"," 168.10"," 178.10"," 181.08"," 177.17"," 495478"," 877.84"," 5674"," 229446"," 46.31"
BHARTIARTL," EQ"," 10-Mar-2025"," 1630.70"," 1640.00"," 1654.90"," 1626.60"," 1628.00"," 1630.95"," 1639.56"," 3778450"," 61950.13"," 162065"," 2273266"," 60.16"
BHARTIHEXA," EQ"," 10-Mar-2025"," 1343.05"," 1342.95"," 1363.35"," 1322.00"," 1340.00"," 1335.55"," 1335.49"," 355604"," 4749.05"," 27290"," 210288"," 59.14"
BHEL," EQ"," 10-Mar-2025"," 196.95"," 197.25"," 200.38"," 191.36"," 191.59"," 192.11"," 195.47"," 7893304"," 15429.33"," 54966"," 1958517"," 24.81"
BIGBLOC," EQ"," 10-Mar-2025"," 71.84"," 71.62"," 72.97"," 66.00"," 66.48"," 66.71"," 68.92"," 271305"," 186.99"," 4764"," 132025"," 48.66"
BIKAJI," EQ"," 10-Mar-2025"," 670.15"," 670.00"," 678.80"," 635.70"," 642.00"," 642.55"," 655.23"," 225488"," 1477.46"," 18146"," 63703"," 28.25"
BIKEWO," ST"," 10-Mar-2025"," 18.25"," 19.05"," 19.05"," 18.05"," 18.05"," 18.05"," 18.40"," 28000"," 5.15"," 13"," 26000"," 92.86"
BIL," BE"," 10-Mar-2025"," 555.95"," 580.00"," 580.00"," 530.00"," 530.00"," 530.15"," 532.18"," 872"," 4.64"," 20"," -"," -"
BINANIIND," EQ"," 10-Mar-2025"," 11.08"," 12.13"," 12.13"," 10.91"," 10.96"," 11.04"," 11.49"," 37881"," 4.35"," 199"," 31014"," 81.87"
BIOCON," EQ"," 10-Mar-2025"," 333.70"," 335.00"," 337.10"," 326.50"," 327.35"," 328.15"," 330.87"," 1955824"," 6471.29"," 21373"," 747612"," 38.22"
BIOFILCHEM," EQ"," 10-Mar-2025"," 46.25"," 47.39"," 48.88"," 45.32"," 46.56"," 45.84"," 47.55"," 16488"," 7.84"," 523"," 10418"," 63.19"
BIRET," RR"," 10-Mar-2025"," 298.73"," 300.00"," 301.88"," 292.66"," 295.62"," 295.97"," 296.19"," 102381"," 303.24"," 5308"," 81342"," 79.45"
BIRLACABLE," EQ"," 10-Mar-2025"," 148.01"," 150.00"," 150.00"," 139.65"," 142.00"," 141.11"," 144.31"," 37306"," 53.84"," 1699"," 18536"," 49.69"
BIRLACORPN," EQ"," 10-Mar-2025"," 1015.80"," 1022.40"," 1043.95"," 1001.45"," 1010.00"," 1010.55"," 1023.00"," 121684"," 1244.83"," 15113"," 61118"," 50.23"
BIRLAMONEY," BE"," 10-Mar-2025"," 156.75"," 159.90"," 162.40"," 152.25"," 153.55"," 154.14"," 157.12"," 56169"," 88.25"," 568"," -"," -"
BLACKBUCK," EQ"," 10-Mar-2025"," 419.30"," 421.00"," 440.25"," 417.10"," 440.25"," 440.25"," 427.15"," 58030"," 247.87"," 4579"," 33336"," 57.45"
BLAL," EQ"," 10-Mar-2025"," 198.38"," 198.15"," 201.00"," 187.00"," 188.01"," 190.62"," 195.55"," 59463"," 116.28"," 1409"," 33751"," 56.76"
BLBLIMITED," EQ"," 10-Mar-2025"," 15.12"," 15.20"," 15.27"," 14.40"," 14.70"," 14.53"," 14.99"," 34817"," 5.22"," 292"," 30617"," 87.94"
BLISSGVS," EQ"," 10-Mar-2025"," 124.83"," 125.74"," 125.99"," 120.10"," 120.10"," 121.30"," 123.02"," 319423"," 392.97"," 3571"," 192344"," 60.22"
BLKASHYAP," EQ"," 10-Mar-2025"," 51.42"," 51.01"," 52.90"," 48.05"," 48.05"," 48.73"," 49.90"," 569169"," 284.03"," 2519"," 408571"," 71.78"
BLS," EQ"," 10-Mar-2025"," 347.25"," 347.25"," 349.35"," 328.10"," 330.00"," 330.55"," 337.39"," 3003808"," 10134.61"," 45769"," 1290847"," 42.97"
BLSE," EQ"," 10-Mar-2025"," 157.43"," 159.90"," 162.00"," 152.52"," 153.00"," 153.61"," 156.70"," 265482"," 416.01"," 5277"," 151469"," 57.05"
BLUECHIP," BE"," 10-Mar-2025"," 7.25"," 7.39"," 7.39"," 7.25"," 7.39"," 7.37"," 7.38"," 121941"," 8.99"," 705"," -"," -"
BLUECOAST," BE"," 10-Mar-2025"," 48.52"," 49.49"," 49.49"," 49.49"," 49.49"," 49.49"," 49.49"," 2"," 0.00"," 1"," -"," -"
BLUEDART," EQ"," 10-Mar-2025"," 5964.70"," 5980.00"," 5980.00"," 5750.00"," 5756.00"," 5770.25"," 5857.00"," 8775"," 513.95"," 3767"," 3829"," 43.64"
BLUEJET," EQ"," 10-Mar-2025"," 837.40"," 871.00"," 871.00"," 821.55"," 831.00"," 830.35"," 848.57"," 548640"," 4655.59"," 20808"," 286496"," 52.22"
BLUEPEBBLE," ST"," 10-Mar-2025"," 235.95"," 236.00"," 236.00"," 225.00"," 225.00"," 225.00"," 227.99"," 7200"," 16.42"," 14"," 7200"," 100.00"
BLUESTARCO," EQ"," 10-Mar-2025"," 2100.75"," 2101.00"," 2139.50"," 2065.00"," 2070.05"," 2082.55"," 2093.18"," 644563"," 13491.89"," 62360"," 271988"," 42.20"
BMETRICS," SM"," 10-Mar-2025"," 51.80"," 51.45"," 51.50"," 48.40"," 48.40"," 48.40"," 49.58"," 39200"," 19.44"," 9"," 39200"," 100.00"
BODALCHEM," EQ"," 10-Mar-2025"," 56.82"," 61.00"," 68.00"," 61.00"," 65.52"," 65.88"," 64.99"," 7057042"," 4586.26"," 35415"," 1014111"," 14.37"
BOHRAIND," BE"," 10-Mar-2025"," 31.64"," 32.27"," 32.27"," 32.27"," 32.27"," 32.27"," 32.27"," 12892"," 4.16"," 43"," -"," -"
BOMDYEING," EQ"," 10-Mar-2025"," 140.55"," 140.59"," 143.00"," 132.10"," 132.40"," 132.60"," 136.57"," 950889"," 1298.59"," 15637"," 430156"," 45.24"
BOROLTD," EQ"," 10-Mar-2025"," 357.50"," 357.50"," 357.85"," 339.10"," 353.90"," 345.25"," 344.42"," 217544"," 749.28"," 10113"," 131229"," 60.32"
BORORENEW," BE"," 10-Mar-2025"," 535.30"," 535.90"," 544.95"," 519.00"," 524.00"," 521.90"," 528.85"," 64610"," 341.69"," 2533"," -"," -"
BOROSCI," EQ"," 10-Mar-2025"," 130.84"," 130.00"," 131.26"," 125.30"," 125.30"," 125.89"," 127.13"," 79600"," 101.19"," 1586"," 56796"," 71.35"
BOSCHLTD," EQ"," 10-Mar-2025"," 27033.40"," 27005.00"," 27250.00"," 26610.15"," 26700.00"," 26799.35"," 26938.20"," 17291"," 4657.88"," 5832"," 8929"," 51.64"
BOSS," SM"," 10-Mar-2025"," 44.30"," 44.60"," 44.60"," 44.00"," 44.00"," 44.00"," 44.30"," 4000"," 1.77"," 2"," 2000"," 50.00"
BPCL," EQ"," 10-Mar-2025"," 261.26"," 261.26"," 265.96"," 256.06"," 256.69"," 256.93"," 260.89"," 8487911"," 22143.90"," 87326"," 4210726"," 49.61"
BPL," EQ"," 10-Mar-2025"," 82.16"," 81.71"," 84.00"," 78.01"," 78.65"," 78.65"," 80.07"," 107942"," 86.43"," 2010"," 59067"," 54.72"
BRACEPORT," ST"," 10-Mar-2025"," 81.05"," 82.65"," 82.65"," 79.45"," 79.45"," 79.45"," 80.25"," 6400"," 5.14"," 4"," 6400"," 100.00"
BRIGADE," EQ"," 10-Mar-2025"," 954.35"," 954.35"," 975.30"," 943.20"," 946.00"," 957.20"," 963.99"," 151043"," 1456.04"," 20213"," 40473"," 26.80"
BRITANNIA," EQ"," 10-Mar-2025"," 4748.25"," 4749.00"," 4823.95"," 4710.05"," 4725.00"," 4737.70"," 4766.61"," 290019"," 13824.08"," 38288"," 163524"," 56.38"
BRNL," EQ"," 10-Mar-2025"," 37.55"," 37.56"," 38.14"," 34.11"," 34.50"," 35.21"," 36.35"," 75331"," 27.38"," 1809"," 43307"," 57.49"
BROOKS," EQ"," 10-Mar-2025"," 115.71"," 117.90"," 117.90"," 106.80"," 107.70"," 107.94"," 111.44"," 93157"," 103.81"," 1522"," 64489"," 69.23"
BSE," EQ"," 10-Mar-2025"," 4178.30"," 4170.00"," 4233.80"," 3976.05"," 3982.90"," 3998.95"," 4059.06"," 4172387"," 169359.67"," 248429"," 901690"," 21.61"
BSE500IETF," EQ"," 10-Mar-2025"," 34.51"," 34.68"," 34.68"," 34.09"," 34.23"," 34.16"," 34.42"," 133226"," 45.86"," 1102"," 55595"," 41.73"
BSHSL," EQ"," 10-Mar-2025"," 136.54"," 141.90"," 141.90"," 132.00"," 132.00"," 134.01"," 135.64"," 11095"," 15.05"," 366"," 6574"," 59.25"
BSL," BE"," 10-Mar-2025"," 175.92"," 170.00"," 178.00"," 170.00"," 178.00"," 176.05"," 172.70"," 20919"," 36.13"," 88"," -"," -"
BSLGOLDETF," EQ"," 10-Mar-2025"," 76.69"," 76.99"," 76.99"," 74.50"," 76.62"," 76.24"," 76.27"," 218203"," 166.43"," 707"," 129140"," 59.18"
BSLNIFTY," EQ"," 10-Mar-2025"," 25.94"," 25.94"," 26.12"," 25.79"," 25.90"," 25.83"," 25.96"," 214404"," 55.67"," 9660"," 151928"," 70.86"
BSLSENETFG," EQ"," 10-Mar-2025"," 73.42"," 75.00"," 75.47"," 73.21"," 73.57"," 73.37"," 73.84"," 1038"," 0.77"," 116"," 380"," 36.61"
BSOFT," EQ"," 10-Mar-2025"," 434.45"," 435.20"," 438.35"," 408.60"," 409.50"," 409.75"," 415.95"," 2792804"," 11616.56"," 51278"," 1300258"," 46.56"
BTML," BE"," 10-Mar-2025"," 9.10"," 9.29"," 9.50"," 8.85"," 9.00"," 9.00"," 9.04"," 391914"," 35.42"," 302"," -"," -"
BULKCORP," SM"," 10-Mar-2025"," 65.20"," 65.00"," 65.50"," 65.00"," 65.50"," 65.50"," 65.25"," 2400"," 1.57"," 2"," 2400"," 100.00"
BUTTERFLY," EQ"," 10-Mar-2025"," 586.35"," 585.00"," 585.00"," 565.00"," 565.00"," 566.20"," 572.49"," 12518"," 71.66"," 742"," 9634"," 76.96"
BVCL," EQ"," 10-Mar-2025"," 40.73"," 41.35"," 42.00"," 38.45"," 38.45"," 39.33"," 40.89"," 16420"," 6.71"," 1091"," 4464"," 27.19"
BYKE," BE"," 10-Mar-2025"," 67.38"," 70.49"," 70.49"," 65.00"," 65.45"," 65.77"," 66.54"," 70987"," 47.24"," 162"," -"," -"
C2C," ST"," 10-Mar-2025"," 291.70"," 277.15"," 277.15"," 277.15"," 277.15"," 277.15"," 277.15"," 10200"," 28.27"," 15"," 10200"," 100.00"
CADSYS," ST"," 10-Mar-2025"," 81.00"," 78.70"," 81.00"," 78.55"," 81.00"," 81.00"," 79.13"," 5000"," 3.96"," 5"," 5000"," 100.00"
CALSOFT," BE"," 10-Mar-2025"," 12.57"," 13.18"," 13.19"," 13.18"," 13.19"," 13.19"," 13.19"," 12239"," 1.61"," 44"," -"," -"
CALSOFTPP," X1"," 10-Mar-2025"," 4.41"," 4.63"," 4.63"," 4.63"," 4.63"," 4.63"," 4.63"," 82053"," 3.80"," 19"," 82053"," 100.00"
CAMLINFINE," EQ"," 10-Mar-2025"," 169.69"," 169.69"," 172.29"," 164.80"," 165.24"," 165.69"," 168.70"," 1341530"," 2263.13"," 25296"," 490129"," 36.54"
CAMPUS," EQ"," 10-Mar-2025"," 264.25"," 265.00"," 265.50"," 254.00"," 257.85"," 259.30"," 258.60"," 645328"," 1668.80"," 33151"," 259302"," 40.18"
CAMS," EQ"," 10-Mar-2025"," 3365.70"," 3370.00"," 3437.50"," 3331.15"," 3350.00"," 3347.75"," 3359.44"," 639678"," 21489.62"," 64168"," 421174"," 65.84"
CANARYS," SM"," 10-Mar-2025"," 30.05"," 31.45"," 31.45"," 29.15"," 29.15"," 29.20"," 29.99"," 92000"," 27.59"," 21"," 68000"," 73.91"
CANBK," EQ"," 10-Mar-2025"," 85.02"," 85.00"," 85.43"," 82.21"," 82.35"," 82.49"," 83.71"," 14634696"," 12250.68"," 58179"," 6348834"," 43.38"
CANFINHOME," EQ"," 10-Mar-2025"," 629.60"," 634.55"," 644.90"," 620.00"," 620.75"," 622.65"," 631.72"," 607679"," 3838.82"," 30687"," 320004"," 52.66"
CANTABIL," EQ"," 10-Mar-2025"," 268.70"," 270.90"," 271.90"," 256.00"," 257.21"," 257.30"," 263.48"," 163114"," 429.77"," 3386"," 69268"," 42.47"
CAPACITE," EQ"," 10-Mar-2025"," 337.85"," 340.50"," 351.50"," 328.00"," 331.00"," 331.10"," 343.06"," 742742"," 2548.06"," 26823"," 271050"," 36.49"
CAPINVIT," IV"," 10-Mar-2025"," 92.92"," 93.00"," 94.20"," 91.50"," 93.00"," 92.89"," 92.41"," 265025"," 244.90"," 9518"," 243616"," 91.92"
CAPITALSFB," EQ"," 10-Mar-2025"," 273.65"," 271.05"," 280.00"," 270.00"," 273.85"," 272.45"," 272.27"," 32991"," 89.82"," 761"," 28854"," 87.46"
CAPLIPOINT," EQ"," 10-Mar-2025"," 1942.75"," 1923.30"," 1963.45"," 1889.00"," 1889.00"," 1907.65"," 1928.52"," 81325"," 1568.37"," 18022"," 34342"," 42.23"
CAPTRUST," EQ"," 10-Mar-2025"," 104.15"," 101.95"," 103.79"," 92.31"," 93.20"," 94.09"," 96.61"," 86500"," 83.57"," 2157"," 25019"," 28.92"
