SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,185.25,191.6,185,187.75,188.5,183.15,1043398,196621949.3,24-JAN-2006,
3MINDIA,EQ,916,973,916,936.25,926,919.8,2990,2842000.95,24-JAN-2006,
AARTIDRUGS,EQ,107.1,109.7,106,107.5,107,107.2,12105,1297913.15,24-JAN-2006,
AARTIIND,EQ,81.7,81.7,79.3,80.5,80.6,80.05,23244,1862907.15,24-JAN-2006,
ABANLOYD,EQ,617.2,627.95,603.1,608.2,603.25,619.9,18483,11424512.55,24-JAN-2006,
ABB,EQ,2314,2540,2310,2482.75,2505,2286.3,263374,633746701.8,24-JAN-2006,
ABIRLANUVO,EQ,687.5,703,687,694,687,692.4,10845,7529293.15,24-JAN-2006,
ABSHEKINDS,EQ,32.25,32.6,31.65,31.7,31.65,31.85,311495,9979262.8,24-JAN-2006,
ACC,EQ,549.5,556.45,544.1,549.75,551,544.25,1533029,844508403.7,24-JAN-2006,
ADANIEXPO,EQ,60.8,60.9,60.3,60.6,60.5,60.2,420295,25456315.5,24-JAN-2006,
ADLABSFILM,EQ,348.5,351,338.95,341.15,341.75,345.2,102799,35545358.15,24-JAN-2006,
ADORWELD,EQ,395.1,397.5,390,390.6,392,392.55,14973,5877271.25,24-JAN-2006,
AEGISCHEM,EQ,288,293.7,284.1,289.75,291,279.7,116050,33688778.5,24-JAN-2006,
AFTEKINFO,EQ,110,122.5,110,121.35,120.55,113.3,3957711,473480335.75,24-JAN-2006,
AGRODUTCH,EQ,39.2,39.2,35.8,37.1,37.15,38.55,502156,18647248.05,24-JAN-2006,
AHMEDFORGE,EQ,187.85,199.5,186.7,198.6,199.5,181.35,736064,144348255.5,24-JAN-2006,
AIAENG,EQ,550.3,609.7,546,590.9,592.1,543.45,680071,399096762.75,24-JAN-2006,
AJANTPHARM,EQ,84.9,86.85,83.5,84.3,84.1,84.25,36721,3121851.75,24-JAN-2006,
AKSHOPTFBR,EQ,71.75,74.2,71,73.5,73.25,73.4,81229,5963067,24-JAN-2006,
ALBK,EQ,83.95,85.1,83,84,83.75,83,1790908,150634282.6,24-JAN-2006,
ALEMBICLTD,EQ,372.15,372.15,355,355.85,357,360.5,8344,3014950.45,24-JAN-2006,
ALFALAVAL,EQ,1015,1100,1010,1076.25,1065,1013.65,2887,3028638.7,24-JAN-2006,
ALLSEC,EQ,253,262,252.7,259.5,257.1,252.65,28586,7406263.55,24-JAN-2006,
ALOKTEXT,EQ,73.5,77.45,73.5,77,77.3,73.25,2334001,177463020.15,24-JAN-2006,
ALPSINDUS,EQ,149.05,156,148.5,150.9,150.9,147.05,664794,101735433.05,24-JAN-2006,
AMAR,EQ,67.65,70,65.65,66.25,66.05,66.9,3856525,262548387.95,24-JAN-2006,
AMARAJABAT,EQ,202,206,196.3,198.35,200,200.2,43061,8614340.15,24-JAN-2006,
AMBICAAGAR,EQ,18,18.15,17.85,17.9,17.9,18,12753,229278.6,24-JAN-2006,
AMTEKAUTO,EQ,289.05,297,285.6,289.7,287.9,286.45,159811,46589975.2,24-JAN-2006,
AMTEKINDIA,EQ,106,109.05,104.1,108.5,108.5,106.35,128644,13881562.1,24-JAN-2006,
AMTREXAPPL,EQ,81.3,82.5,80.15,80.45,80.5,80.2,47104,3825167.15,24-JAN-2006,
ANDHRABANK,EQ,95.25,96.5,94.2,94.75,94.4,95.05,1336548,128003656.85,24-JAN-2006,
ANDHRSUGAR,EQ,239.25,243.9,232.25,237.5,237.5,235.4,436649,103497054.25,24-JAN-2006,
ANTGRAPHIC,EQ,0.6,0.6,0.5,0.55,0.6,0.6,787144,447272.3,24-JAN-2006,
APARINDS,EQ,212.55,214.4,205,210.6,214.35,214.3,4398,926809.45,24-JAN-2006,
APCOTEXLAT,EQ,59.5,61.55,58.2,59.8,60.75,61.4,2000,119525.5,24-JAN-2006,
APIL,EQ,278.9,281,273.85,275.5,274.95,276.25,409637,113665299.7,24-JAN-2006,
APOLLOHOSP,EQ,579,582,526,530.75,531.1,574.55,304537,165945863.15,24-JAN-2006,
APOLLOTYRE,EQ,302,307.8,297.05,300.35,301.1,300.7,36272,10911494.9,24-JAN-2006,
APPAPER,EQ,126.85,130.8,126.45,127.9,126.5,125.15,133574,17229962.55,24-JAN-2006,
APTECHT,EQ,127.45,130.1,125.8,126.8,126,126.55,353137,45254555.45,24-JAN-2006,
ARCHIES,EQ,191,200.5,191,194.55,194.7,189.65,184715,36336991.85,24-JAN-2006,
ARHAMFISCL,BE,12.65,12.75,12,12.15,12.15,12.35,23363,286861.4,24-JAN-2006,
ARL,BE,2,2.05,1.95,2,2.05,2,236720,474644.65,24-JAN-2006,
ARSBONDS,N1,90.05,107,90.05,105.9,105.9,105.68,17695,1865577.01,24-JAN-2006,
ARVINDMILL,EQ,92.5,93.5,92.1,92.25,92.4,92.2,622501,57775922.85,24-JAN-2006,
