SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,101.8,104,96,99.8,99.6,106.65,153393,15344296.8,15-SEP-2008,
3MINDIA,EQ,1570,1570,1510,1529.2,1520,1553.2,23264,36518062.05,15-SEP-2008,
AARTIDRUGS,EQ,54.5,54.5,50.55,51.2,51.45,54.05,8906,452575.1,15-SEP-2008,
AARTIIND,BE,46,49,44.8,45.2,45.25,47.15,26544,1221283.9,15-SEP-2008,
AARVEEDEN,BE,60,60,60,60,60,61,200,12000,15-SEP-2008,
ABAN,EQ,2280,2325,2181.1,2306.75,2316,2306.3,214651,479162467.5,15-SEP-2008,
ABB,EQ,848.9,848.9,781,824.55,837,857.4,517790,418034292.2,15-SEP-2008,
ABGSHIP,EQ,343,359,335,353.95,354,352.7,25223,8716623.6,15-SEP-2008,
ABHISHEK,EQ,45.25,46.95,43,45.2,45,47.65,13410,603675.1,15-SEP-2008,
ABIRLANUVO,EQ,1121,1138.7,1063.95,1121.9,1138.7,1148.95,28269,30853542.4,15-SEP-2008,
ABSHEKINDS,EQ,14.5,14.6,13.6,14.45,14.4,14.15,97639,1368142.25,15-SEP-2008,
ACC,EQ,585,605,560,597.15,593,592.05,315548,182215851.55,15-SEP-2008,
ACE,EQ,64.1,64.1,55.8,57.7,57.9,64.65,116946,6753307.75,15-SEP-2008,
ADANIENT,EQ,600,607.7,561.2,571.95,569,617.5,67839,38936157.5,15-SEP-2008,
ADHUNIK,EQ,89.9,91,82.3,84.7,85,91.4,136956,11539740.35,15-SEP-2008,
ADLABSFILM,EQ,468.7,468.7,426.1,439.4,437,484.85,1091458,477718941.85,15-SEP-2008,
ADORWELD,EQ,124,129,124,126.65,127,128.75,4339,544076.7,15-SEP-2008,
ADSL,EQ,713,720,670.25,693.3,710,737.55,1379,955802.3,15-SEP-2008,
ADVANIHOTR,EQ,47.05,52.5,46.65,46.65,46.65,51.8,1051,49095,15-SEP-2008,
ADVANTA,EQ,701.5,740,700,715.75,710,751.95,228,161379.15,15-SEP-2008,
AEGISCHEM,EQ,142.7,151,142.7,146.65,146.75,150.9,3419,500324.75,15-SEP-2008,
AFL,EQ,86.5,87,82,83.05,83.05,85,557,46352.05,15-SEP-2008,
AFTEK,EQ,36,37,33,34.7,34.7,37.8,457860,15860836.1,15-SEP-2008,
AGRODUTCH,EQ,23,23,20.1,20.3,20.2,23.15,38999,821811.3,15-SEP-2008,
