SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,121,122.5,115,116.75,118,120.2,222970,26499810.5,27-MAY-2008,
3MINDIA,EQ,1855,1889,1855,1871.2,1871.2,1894.5,61,114093.5,27-MAY-2008,
AARTIDRUGS,EQ,50,51.8,50,50.3,50.2,50,6663,338055.15,27-MAY-2008,
AARTIIND,EQ,34.45,35.35,34.2,34.45,34.75,33.85,61000,2122829.6,27-MAY-2008,
AARVEEDEN,EQ,74.1,75.4,72.1,72.85,72.1,74.55,97,7192.4,27-MAY-2008,
ABAN,EQ,3935,4095,3912,4063,4079.5,3873.35,347787,1404384010.15,27-MAY-2008,
ABB,EQ,998,1024,994.95,1004,1005,993.35,487669,494265921.4,27-MAY-2008,
ABGSHIP,EQ,590,590,545.4,550.35,548,573.25,10631,6011025.75,27-MAY-2008,
ABIRLANUVO,EQ,1535.8,1550,1451.25,1469.9,1473,1472.45,184312,269123118.5,27-MAY-2008,
ABSHEKINDS,EQ,18.15,18.55,17.7,17.95,18,18.3,71843,1307969.45,27-MAY-2008,
ACC,EQ,669.9,669.9,653.15,655.85,654,654.9,274534,180106514.55,27-MAY-2008,
ACE,EQ,78.7,79,74.05,75,74.4,77.35,206209,15515475.05,27-MAY-2008,
ADANIENT,EQ,833,854.9,832.05,835.6,835,832.65,63677,53738511.1,27-MAY-2008,
ADHUNIK,EQ,163,166.8,160,160.35,160,160.3,70257,11436850.45,27-MAY-2008,
ADLABSFILM,EQ,626.4,654.9,619.2,623.95,627,639.8,881580,564352231.4,27-MAY-2008,
ADORWELD,EQ,156.15,159,155.5,155.5,156.4,156.8,1911,298572.6,27-MAY-2008,
ADSL,EQ,900.1,928.85,900.1,905.4,916.9,913.9,2822,2562291.65,27-MAY-2008,
ADVANIHOTR,BE,100.75,100.75,99,99.95,99.95,99.5,92570,9243307.9,27-MAY-2008,
ADVANTA,EQ,955,955,910,918.4,910,950.1,140,130078.85,27-MAY-2008,
AEGISCHEM,EQ,236.9,250,234,236.15,238.35,230.65,3635,871583.95,27-MAY-2008,
AFL,EQ,81.55,83,81.5,82.5,82.5,83,5124,422610,27-MAY-2008,
AFTEK,EQ,49.25,49.4,45.95,46.2,46,48.6,494019,23386593.05,27-MAY-2008,
AGRODUTCH,EQ,32.9,34.5,31.5,31.75,31.65,31.95,33699,1107676.25,27-MAY-2008,
AHMEDFORGE,EQ,134,134,129.15,129.25,129.8,130.3,2371,309096.85,27-MAY-2008,
AIAENG,EQ,1462.1,1580,1462.1,1512.5,1514,1513.2,1977,2992311.8,27-MAY-2008,
AICHAMP,EQ,80.5,80.5,73.5,73.5,73.5,76.9,394,30041.85,27-MAY-2008,
AIRDECCAN,EQ,121.7,123,118.2,118.95,118.7,118.95,372797,44907256.2,27-MAY-2008,
AJANTPHARM,EQ,93,94.5,91.65,92,91.7,91.95,1438,133222.45,27-MAY-2008,
AKRUTI,EQ,960.05,1000,941,954.15,944.2,958.7,10973,10711616.05,27-MAY-2008,
AKSHOPTFBR,BE,46,46,43.7,43.85,44.75,44.85,2533,113078.4,27-MAY-2008,
ALBK,EQ,85.95,86.4,81.5,82.65,83,84.45,520044,43385473.15,27-MAY-2008,
ALCHEM,EQ,114,116,114,115.25,116,113.1,14514,1669775.05,27-MAY-2008,
ALEMBICLTD,EQ,57.1,57.75,56,56.25,56.4,56.5,20962,1187222.65,27-MAY-2008,
ALFALAVAL,EQ,845,880,832,833.35,832,846.25,381,322336.7,27-MAY-2008,
ALKYLAMINE,EQ,93.95,93.95,93.95,93.95,93.95,94,8,751.6,27-MAY-2008,
ALLCARGO,EQ,725,725,699,703.05,700,707.6,374,264868.2,27-MAY-2008,
ALLSEC,EQ,65.5,65.5,61.25,63.2,61.3,64.8,11146,713895.2,27-MAY-2008,
ALOKTEXT,EQ,64.15,65.6,60.85,61.4,61.85,64.05,977529,62243599.85,27-MAY-2008,
ALPA,EQ,25.05,25.85,24.1,24.25,24.15,25.25,15005,373006.15,27-MAY-2008,
ALPHAGEO,EQ,520,543,500,512.8,502.5,537.25,2367,1230739.2,27-MAY-2008,
ALPSINDUS,EQ,40.5,44.5,39,39.4,39.4,39.65,32492,1308196.25,27-MAY-2008,
AMAR,EQ,30.05,31.4,29.6,30.1,30.5,30.3,25699,784373.8,27-MAY-2008,
AMARAJABAT,EQ,208.8,208.8,190,191.5,190.1,189.75,21726,4260528.25,27-MAY-2008,
AMBICAAGAR,EQ,13.05,13.35,12.75,12.75,12.75,13.15,7151,92846.3,27-MAY-2008,
AMBIKCO,EQ,110.05,120,110.05,114,114,114.15,218,24634.65,27-MAY-2008,
AMBUJACEM,EQ,98,99.7,95.7,97.75,97.3,96.45,1751297,171977326.9,27-MAY-2008,
AMDIND,EQ,27,27.75,24.7,25,25,25.55,9110,230561.1,27-MAY-2008,
AML,EQ,40.85,41.4,38.5,40.3,40.3,40.4,10888,436242.4,27-MAY-2008,
AMTEKAUTO,EQ,292.3,298,282.25,295.8,294,287.85,131808,38760212.4,27-MAY-2008,
AMTEKINDIA,EQ,104,104.9,99.65,102,102,101,112775,11455061.6,27-MAY-2008,
ANANTRAJ,EQ,238,242.95,225.05,228.9,230,234.15,18353,4230936.3,27-MAY-2008,
ANDHRABANK,EQ,79,79,74.4,74.9,75,77.9,575141,43426208.45,27-MAY-2008,
ANDHRSUGAR,EQ,102,103.5,97.1,98.1,98.1,100.3,18289,1839572,27-MAY-2008,
ANGAUTO,EQ,91.25,93.8,89,91.75,91.3,94.2,10352,947330.95,27-MAY-2008,
ANIKINDS,EQ,50.05,50.8,50,50.8,50.8,51.9,375,18791.25,27-MAY-2008,
ANKURDRUGS,EQ,245,249.35,235,236.3,236.85,241.2,35916,8763970.35,27-MAY-2008,
ANSALHSG,EQ,136,144.7,135.6,140.2,140,136.5,41840,5898923.3,27-MAY-2008,
ANSALINFRA,EQ,148.9,148.9,137.1,138.45,138.9,143.5,388448,55750448.2,27-MAY-2008,
ANTGRAPHIC,EQ,0.75,0.8,0.7,0.7,0.75,0.75,313284,232340.1,27-MAY-2008,
APARINDS,EQ,214.2,214.2,194.1,197.25,200.7,207.05,2714,548517.7,27-MAY-2008,
APCOTEXIND,EQ,56.05,58,56.05,57.6,58,58,698,40099,27-MAY-2008,
APIL,EQ,593.1,599,560.55,565.95,560.55,589.1,61687,35712584.45,27-MAY-2008,
APOLLOHOSP,EQ,480.7,490,480.7,486.9,484.35,485.05,7593,3693388.5,27-MAY-2008,
APOLLOSIND,EQ,379.95,390,370,379.35,380,378.05,20991,7979221.65,27-MAY-2008,
APOLLOTYRE,EQ,42.75,43,40.7,41,40.9,42.25,401051,16815273.9,27-MAY-2008,
APPAPER,EQ,83,83.6,80.15,81.75,82.1,84.3,1632,133766.1,27-MAY-2008,
APTECHT,EQ,224.4,237,223,225.05,226.55,230.1,308379,71295821.3,27-MAY-2008,
ARCHIES,EQ,128,129.95,121.7,124.85,125,125.55,14492,1829452.7,27-MAY-2008,
ARIES,EQ,149.5,154,145,146.05,145.2,147.95,12582,1880184.65,27-MAY-2008,
ARIHANT,EQ,275,275,260,262.3,260,265,2545,691470.65,27-MAY-2008,
ARL,EQ,2.7,2.8,2.65,2.65,2.65,2.7,417862,1132962.65,27-MAY-2008,
AROGRANITE,EQ,91.55,92.6,90.35,90.75,90.55,90.15,473,43082.65,27-MAY-2008,
ARROWGROUP,EQ,54.55,54.9,52.05,52.75,54.7,53.55,30213,1615813.35,27-MAY-2008,
ARSBONDS,N1,92,100.2,92,99.99,100,100.1,19161,1915624.39,27-MAY-2008,
ARVINDMILL,EQ,48.9,49.5,46.85,47.2,47.15,48.05,2092555,101103309.25,27-MAY-2008,
ASAHIINDIA,EQ,58,58,56.85,57.5,57.55,57.1,26731,1535190.05,27-MAY-2008,
ASAL,EQ,66.4,66.4,61.6,64.45,63,60,1320,83766.2,27-MAY-2008,
ASHAPURMIN,EQ,231,234.95,216,218,217,225.85,20507,4630177.55,27-MAY-2008,
ASHCO,BE,17.6,18,17.15,17.5,17.5,17.15,4479,78700.5,27-MAY-2008,
ASHIMASYN,EQ,8.3,9,8,8.25,8.3,8.4,14735,122258.7,27-MAY-2008,
ASHOKLEY,EQ,37.75,37.9,36.25,36.45,36.4,37.1,1839536,68254570.7,27-MAY-2008,
ASIANELEC,EQ,174,175,165.2,167.1,167.7,171.3,58136,9899949.15,27-MAY-2008,
ASIANHOTEL,EQ,571.2,606,571.2,595.55,598.75,595.2,1027,609377.8,27-MAY-2008,
ASIANPAINT,EQ,1224,1276,1215,1241.3,1245,1225.75,28231,34654905.35,27-MAY-2008,
ASIANTILES,EQ,66.55,68.95,65,65.25,66,67.45,4603,305331.8,27-MAY-2008,
ASIL,BE,4.7,4.7,4.7,4.7,4.7,4.5,200,940,27-MAY-2008,
ASSAMCO,EQ,34.5,35.2,33.25,33.7,34,33.5,988774,34102345.45,27-MAY-2008,
ASTRAL,EQ,169,173,169,170.5,170.5,170.4,2182,373125,27-MAY-2008,
ASTRAMICRO,EQ,62.5,63,59.4,60.45,60.5,61.45,58486,3623368.05,27-MAY-2008,
ASTRAZEN,EQ,512.5,530,512.5,521.25,520,531.5,1276,666384.5,27-MAY-2008,
ATFL,EQ,135,136.6,127,128.3,128,134.6,6626,878678.15,27-MAY-2008,
ATLANTA,EQ,212.1,225,205.1,206.6,206.4,211.25,11677,2472796.85,27-MAY-2008,
ATLASCYCLE,EQ,152.95,160,140.35,147.6,149.5,146.6,3619,554184.15,27-MAY-2008,
ATNINTER,EQ,2.35,2.35,2.2,2.25,2.3,2.35,22226,50276.85,27-MAY-2008,
ATUL,EQ,57.5,57.5,54.5,55.05,54.7,55.7,22334,1249165,27-MAY-2008,
AURIONPRO,BE,388.95,390,381,389.75,390,379.8,605,235800,27-MAY-2008,
AUROPHARMA,EQ,313,315,291.6,294.15,296,308.05,124115,37592472,27-MAY-2008,
AUTOAXLES,EQ,348,348,315,317.95,321.3,318.3,1159,369028.95,27-MAY-2008,
AUTOIND,EQ,248,251,235,236.8,236,241.8,9208,2218062.3,27-MAY-2008,
AVAYAGCL,EQ,166.5,170,164.55,165.15,164.6,168.2,5955,989889.75,27-MAY-2008,
AVENTIS,EQ,769.05,789.95,761.05,766,772,768,1023,786109.4,27-MAY-2008,
