SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3MINDIA,EQ,406,419,400.65,406.65,414.85,413.65,245,100252.45,6-JUL-2004,
AARTIDRUGS,EQ,81.85,83.5,80.5,80.65,80.65,81.4,32110,2636135,6-JUL-2004,
AARTIIND,EQ,171.7,171.7,168.1,169.15,169,167.1,39006,6601083.35,6-JUL-2004,
ABANLLOYD,EQ,679.95,679.95,655.5,670.6,672.95,671.45,14090,9383669.2,6-JUL-2004,
ABB,EQ,709,735,702.3,731.85,728,713.55,17575,12629893.35,6-JUL-2004,
ABSHEKINDS,EQ,15.4,15.4,14.8,14.9,14.8,15.05,68176,1031224.55,6-JUL-2004,
ABSIND,EQ,81.5,82,79.3,80.95,80.65,80.2,5711,461908.4,6-JUL-2004,
ACC,EQ,237,245,235.05,243.65,243.05,237.35,3375407,812674927.9,6-JUL-2004,
ADANIEXPO,EQ,497,509.5,493.3,505.5,508,493.95,81320,40721999.75,6-JUL-2004,
ADLABSFILM,EQ,70.25,70.4,69.5,70.1,70,69.25,6009,420444.5,6-JUL-2004,
ADVANIORLI,EQ,39,39,38.25,38.55,38.35,39.15,3290,127536,6-JUL-2004,
AEGISCHEM,EQ,15.65,16,15.6,15.65,15.65,15.75,329,5212.6,6-JUL-2004,
AFTEKINFO,EQ,73.4,73.8,71.6,72.85,72.2,73.95,120434,8795666.35,6-JUL-2004,
AGRODUTCH,EQ,28.65,29.25,28.65,28.95,28.85,28.85,1781,51494.85,6-JUL-2004,
AHMEDELEC,EQ,77,83,76,81.65,81.95,76.95,20816,1665652.45,6-JUL-2004,
AHMEDFORGE,EQ,72,75,72,75,75,76.05,200,14675,6-JUL-2004,
AJANTPHARM,EQ,40.5,42,40.5,40.75,41,40.3,11200,457682.9,6-JUL-2004,
AKSHOPTFBR,EQ,11.65,12.1,11.6,11.95,12,11.6,39175,461726.75,6-JUL-2004,
ALBK,EQ,31.9,33.3,31.5,33,33.15,31.9,739440,24138405.9,6-JUL-2004,
ALEMBICLTD,EQ,109.45,109.45,106.05,107.3,107.9,106.15,19799,2119830.6,6-JUL-2004,
ALFALAVAL,EQ,475.05,476.95,465,472.45,467.7,475.45,802,376562.65,6-JUL-2004,
ALOKTEXT,EQ,49.8,50.7,48.75,50.15,50,49.85,428938,21303084.45,6-JUL-2004,
ALPSINDUS,EQ,30.9,32.25,30.5,31.9,32.1,31.15,75433,2360045.75,6-JUL-2004,
AMARAJABAT,EQ,53.15,54,53,53.85,53.95,53.8,1830,97829.8,6-JUL-2004,
AMBICAAGAR,EQ,41.5,42,41.5,41.5,41.5,40.75,1310,54865,6-JUL-2004,
AMTEKAUTO,EQ,513.75,513.75,504.25,505.25,504.25,508.9,391,197780.35,6-JUL-2004,
AMTREXAPPL,EQ,30.9,33.45,30.9,33.25,33.3,32.7,1151,37596.35,6-JUL-2004,
ANDHRABANK,EQ,41.5,42.2,41.1,42.05,41.85,41.4,1017922,42442332.25,6-JUL-2004,
ANDHRSUGAR,EQ,50.25,51.9,50.25,51.45,51.55,50.8,9128,467275.55,6-JUL-2004,
ANTGRAPHIC,EQ,1.9,2,1.9,2,2,2.05,601,1201.9,6-JUL-2004,
APCOTEXLAT,EQ,28.5,28.95,28.5,28.5,28.5,28.45,182,5201.4,6-JUL-2004,
APIL,EQ,87.05,89,86,87.95,88,87.05,24838,2173090.75,6-JUL-2004,
APOLLOHOSP,EQ,214.75,222,209.15,214.7,215.5,213.35,158290,33985083.45,6-JUL-2004,
APOLLOTYRE,EQ,168.65,177.4,168.65,174.1,175.1,174.2,134184,23143193.75,6-JUL-2004,
APPAPER,EQ,80,80,80,80,80,80.1,50,4000,6-JUL-2004,
APTECHT,EQ,41.5,42.1,40.65,41,40.8,41.6,326080,13456269.45,6-JUL-2004,
ARCHIES,EQ,53.05,57.35,52.55,56.55,57,55.1,9547,533535.85,6-JUL-2004,
ARHAMFISCL,EQ,6.7,6.7,6.2,6.35,6.25,6.35,4432,28251.65,6-JUL-2004,
ARL,EQ,1.5,1.55,1.5,1.55,1.55,1.5,386800,594856.5,6-JUL-2004,
ARSBONDS,N1,107.35,107.4,107.21,107.4,107.4,107.29,335451,36025607.81,6-JUL-2004,
ARVINDMILL,EQ,66,67,65.15,66.55,67,66.05,4495379,297113966.6,6-JUL-2004,
ASAHIINDIA,EQ,98,99,97.25,98.55,98.25,97.45,65387,6408140.25,6-JUL-2004,
ASHAPURMIN,EQ,103.5,103.5,103.5,103.5,103.5,103,1050,108675,6-JUL-2004,
ASHIMASYN,EQ,13.2,13.25,13,13.1,13.25,12.9,6426,83998,6-JUL-2004,
ASHKLEYFIN,EQ,107.45,107.45,103,105,104.75,103.15,10422,1089778.7,6-JUL-2004,
ASHOKLEY,EQ,23.1,23.15,21.95,22.35,22.9,23.1,2382709,53273653.65,6-JUL-2004,
ASIANELEC,EQ,54.35,55,54.1,54.85,54.25,54.25,14292,782866.05,6-JUL-2004,
ASIANHOTEL,EQ,164,164,155.65,159.7,160,162.35,382,60993.5,6-JUL-2004,
ASIANPAINT,EQ,307.45,313,307.45,310.15,310,310.2,3756,1167463.15,6-JUL-2004,
ASTRAIDL,EQ,851.35,878,850,872.85,875,874.05,1261,1089977.65,6-JUL-2004,
ATCOM,EQ,5.85,6.1,5.85,6,6,6.1,7900,47510,6-JUL-2004,
ATFL,EQ,48.5,49.15,48.15,48.45,49,48.4,5151,249384,6-JUL-2004,
ATLASCYCLE,EQ,70,71.4,70,71.3,71.05,70.45,1216,86387.75,6-JUL-2004,
ATNINT,EQ,1.9,2,1.9,2,2,2,22565,44116.75,6-JUL-2004,
ATULPROD,EQ,31.5,31.5,31,31.1,31.05,31.1,4047,126825.9,6-JUL-2004,
AUROPHARMA,EQ,334,337,333.35,334.45,333.65,333.15,25329,8486090.65,6-JUL-2004,
AUTOAXLES,EQ,168,168,164.05,164.6,164.1,166,429,70733.7,6-JUL-2004,
AUTORIDFIN,EQ,1.25,1.25,1.15,1.15,1.15,1.15,2000,2340,6-JUL-2004,
AVENTIS,EQ,755.05,760,750,759.8,760,760.15,2311,1743262.5,6-JUL-2004,
AZTEC,EQ,20.7,21,20.1,20.75,21,20.6,21239,436627.55,6-JUL-2004,
BAGFILMS,EQ,6.35,6.55,6.3,6.4,6.4,6.35,15790,101735.3,6-JUL-2004,
BAJAJAUTO,EQ,890.5,904.95,885,899.45,898.95,901,128435,115128294.85,6-JUL-2004,
BAJAJHIND,EQ,40.45,41.15,39.85,40.7,40.9,40.5,19623,793358.7,6-JUL-2004,
BAJAJPLAST,EQ,2.45,2.45,2.45,2.45,2.45,2.4,1,2.45,6-JUL-2004,
BAJAUTOFIN,EQ,87.85,91,87,90.6,90.2,87.3,17066,1528803.3,6-JUL-2004,
BALAJITELE,EQ,62,62,61.25,61.95,62,61.5,41635,2574664.85,6-JUL-2004,
BALASPONGE,EQ,15.05,15.25,15,15.05,15.05,14.85,15458,232478.35,6-JUL-2004,
BALMLAWRIE,EQ,80,80,69.05,70.5,71.45,69,2369,167511.6,6-JUL-2004,
BALRAMCHIN,EQ,286,290,285.5,287.5,286.25,287.95,14125,4061701.55,6-JUL-2004,
BANARISUG,EQ,290,299.95,288,295.55,299.95,299.15,475,139362.45,6-JUL-2004,
BANKBARODA,EQ,147.8,151.7,147.5,151,150.7,147.75,1013178,151631991.1,6-JUL-2004,
BANKINDIA,EQ,47.35,47.9,46.6,47.55,47.6,46.95,1598359,75341425.55,6-JUL-2004,
BANKPUNJAB,EQ,19,19.25,18.9,19.2,19.15,19.2,141559,2706094.05,6-JUL-2004,
BANKRAJAS,EQ,32.95,33.5,32.95,33.3,33.35,33,132510,4398801,6-JUL-2004,
BASF,EQ,123.8,126.9,122.25,126.2,125.2,122.65,25025,3129815.45,6-JUL-2004,
BATAINDIA,EQ,52,52.65,51,51.8,51.6,52.35,33042,1712040.5,6-JUL-2004,
BBTC,EQ,54.4,55.65,54,55.65,55.65,54.25,2863,155499.2,6-JUL-2004,
BEL,EQ,366,382.9,361.25,379.15,377.55,381,88361,33429176.75,6-JUL-2004,
BELCERAMIC,EQ,10.5,12.15,10.15,12.1,12.15,10.1,124011,1437315.1,6-JUL-2004,
BEML,EQ,128.8,132,126.1,130.95,131.5,126.4,197537,25622521.3,6-JUL-2004,
BERGEPAINT,EQ,118.5,123.5,118,121.35,123.5,121.85,26357,3164262.7,6-JUL-2004,
BGFL,EQ,28.35,30.4,27.65,27.95,27.65,27.75,7560,223265,6-JUL-2004,
BHARATFORG,EQ,700,700,586,650.4,651.9,645.4,21297,13813695.15,6-JUL-2004,
