SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,54.9,56.35,54,54.9,55.15,54.3,46492,2564170.85,01-SEP-2010,
3IINFOTECH,EQ,58.6,59.6,58.1,58.45,58.1,58,689231,40502465.9,01-SEP-2010,
3MINDIA,EQ,3350,3350,3300,3312.6,3305,3315.1,1116,3724684.7,01-SEP-2010,
AARTIDRUGS,EQ,144.7,146.9,142,145.1,145.4,141.6,57914,8351455.4,01-SEP-2010,
AARTIIND,EQ,54.65,56.6,54.3,56.35,56.3,54.35,206446,11508851.4,01-SEP-2010,
AARVEEDEN,EQ,82,87.5,82,85.2,85.6,85.1,9535,819178.8,01-SEP-2010,
ABAN,EQ,768,779.7,765.05,775.4,776.4,765.45,823870,636737787.9,01-SEP-2010,
ABB,EQ,783.25,785,776.3,781.3,781,779.3,70564,55076308.95,01-SEP-2010,
ABBOTINDIA,EQ,1141.95,1145,1130,1138.1,1135.05,1129.35,377,429375.05,01-SEP-2010,
ABCIL,EQ,111.9,113,111.05,112.45,112.25,110.55,10758,1207661.3,01-SEP-2010,
ABGSHIP,EQ,232,237,230,235.2,235.5,229.4,128102,29928972.9,01-SEP-2010,
ABHISHEK,BE,19.6,19.6,18.55,19.05,19.15,19.05,8224,157177.6,01-SEP-2010,
ABIRLANUVO,EQ,804.7,820.7,802,809.3,808.05,813.75,174977,141498616,01-SEP-2010,
ABSHEKINDS,BE,18.55,18.55,17.9,18.1,18.25,17.85,58880,1068417.65,01-SEP-2010,
ACC,EQ,878.95,889.2,870,885.35,885.55,870.35,398912,352465811.8,01-SEP-2010,
ACE,EQ,65.6,66.6,62.75,63.35,63.25,65.25,188985,12174346.5,01-SEP-2010,
ACKRUTI,EQ,520.8,520.8,515.15,517.2,515.15,515.5,8095,4192124.1,01-SEP-2010,
ADANIENT,EQ,655,678.5,654.5,675,675,650.1,751611,503262506.4,01-SEP-2010,
ADANIPOWER,EQ,137.8,138.6,136.55,138.2,138.45,135.95,542905,74715289.4,01-SEP-2010,
ADHUNIK,EQ,112,113,110.15,110.75,111.4,110.4,199558,22251530.65,01-SEP-2010,
ADORWELD,EQ,208.5,208.7,204.6,205.7,206,203.85,12246,2531101.2,01-SEP-2010,
ADSL,EQ,239.65,246.8,239,240.9,241,238.25,328479,79911555.85,01-SEP-2010,
ADVANIHOTR,EQ,44.5,44.5,43.25,43.65,43.5,43.6,2223,96516.5,01-SEP-2010,
ADVANTA,EQ,475,475,470.15,471.9,471.9,469.2,8619,4071892.4,01-SEP-2010,
AEGISCHEM,EQ,301,313.25,297.15,306.5,302,298,520105,159835349.7,01-SEP-2010,
AFL,EQ,48.4,51.85,48.4,50.85,51.85,49.35,6747,338523.9,01-SEP-2010,
AFTEK,EQ,13.4,13.45,13.2,13.25,13.2,13.2,179372,2385043,01-SEP-2010,
AGCNET,EQ,235,248,235,237.3,236.45,234.7,6817,1642442,01-SEP-2010,
AGRODUTCH,EQ,31.1,31.1,29.25,29.7,29.8,29.75,17381,517910.4,01-SEP-2010,
AHLEAST,EQ,431,441.9,420.25,437,437,422.9,28198,12224076.8,01-SEP-2010,
AHLUCONT,EQ,208,211.95,207.6,210.5,210,207.35,52618,11030905.85,01-SEP-2010,
AHLWEST,EQ,333,339.5,325,333.95,333.9,328.75,9842,3253160.7,01-SEP-2010,
AHMEDFORGE,EQ,123.95,125.5,121.55,122,122.25,123.15,192067,23479183.15,01-SEP-2010,
AIAENG,EQ,365,369,360,367.65,366,362.9,12034,4405894.85,01-SEP-2010,
AICHAMP,EQ,40.05,43.3,39.3,42.95,42.95,39.35,7115,304375.8,01-SEP-2010,
AJANTPHARM,EQ,232.65,244.1,231.55,240.35,240,231.9,312871,74619349.9,01-SEP-2010,
AJMERA,EQ,213,219.4,213,217.5,217,210.7,116421,25258261.5,01-SEP-2010,
AKSHOPTFBR,EQ,20.25,21,20,20.65,20.6,20.55,435231,8906152.7,01-SEP-2010,
AKZOINDIA,EQ,891,924.7,875,899.55,900,877.4,64426,58459492.6,01-SEP-2010,
ALBK,EQ,210.8,213.55,208.25,212.7,213.1,209,565655,119834211.55,01-SEP-2010,
ALCHEM,EQ,205.35,216,200.65,205.95,204.75,199.65,316146,65355025.3,01-SEP-2010,
ALEMBICLTD,EQ,59.5,59.75,58.5,59.05,59.2,58.95,102158,6033099.2,01-SEP-2010,
ALFALAVAL,EQ,1370,1395,1370,1395,1395,1366.2,416,575678.8,01-SEP-2010,
ALKALI,EQ,101.1,103.35,101,102.5,102.75,100.65,31064,3178759.8,01-SEP-2010,
ALKYLAMINE,EQ,86.4,93.9,86.4,89.05,89.05,87.45,3514,320988.8,01-SEP-2010,
ALLCARGO,EQ,167.3,169.8,158.3,159.8,159.65,167.3,50567,8154711.4,01-SEP-2010,
ALLSEC,EQ,38.6,40.3,38.6,39.4,39.05,39.6,3688,144200.8,01-SEP-2010,
ALMONDZ,EQ,71,73,70,71.6,72.25,71.1,23793,1686693.25,01-SEP-2010,
ALOKTEXT,EQ,19.1,19.25,18.9,19.05,19.1,18.9,1565938,29880561.45,01-SEP-2010,
