SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3MINDIA,EQ,408.5,439.85,408.5,431.4,439.85,400.3,1369,573926.75,30-JUN-2004,
AARTIDRUGS,EQ,81.55,82,79.5,79.75,79.5,79.45,28199,2266512.15,30-JUN-2004,
AARTIIND,EQ,169.8,173,163,166.35,166.2,167.25,44981,7557112.15,30-JUN-2004,
ABANLLOYD,EQ,611.25,652,611.2,648.5,647,619.5,56294,36130358.9,30-JUN-2004,
ABB,EQ,668,681,660,672.9,667,666.25,23187,15561301.2,30-JUN-2004,
ABSHEKINDS,EQ,14.8,15.1,14.8,14.8,14.8,14.75,51926,772604.85,30-JUN-2004,
ABSIND,EQ,81.75,81.75,79.5,81.6,81.75,79.5,3752,304053.15,30-JUN-2004,
ACC,EQ,241.5,246.5,241.1,242.1,241.15,240.55,1824718,445303587,30-JUN-2004,
ADANIEXPO,EQ,503.8,503.95,489,494.95,498,497.45,75343,37687692.5,30-JUN-2004,
ADLABSFILM,EQ,72,73,70.25,70.9,70.3,71.8,12832,918533,30-JUN-2004,
ADVANIORLI,EQ,38.6,39,38.4,38.65,38.6,38.55,6775,262865.1,30-JUN-2004,
AEGISCHEM,EQ,14.5,16.5,14.5,16,16.15,15.65,1100,17405,30-JUN-2004,
AFTEKINFO,EQ,70.9,71.8,68.1,68.6,68.55,70.25,89666,6275693.4,30-JUN-2004,
AGRODUTCH,EQ,28.95,28.95,27,28.3,28.7,28.2,12096,339512.25,30-JUN-2004,
AHMEDELEC,EQ,78.9,79,77,77.6,77.05,78.2,4573,357637.1,30-JUN-2004,
AHMEDFORGE,EQ,78.85,78.85,73.55,75.4,75.5,77.05,2070,157466,30-JUN-2004,
AJANTPHARM,EQ,42.5,42.9,40.05,42,42.5,42.5,74549,3114388.6,30-JUN-2004,
AKSHOPTFBR,EQ,12.25,12.6,11.5,11.6,11.7,12.05,14331,169087.35,30-JUN-2004,
ALBK,EQ,32.45,32.85,32.2,32.5,32.45,32.45,472562,15367131.85,30-JUN-2004,
ALEMBICLTD,EQ,110.85,110.85,106.2,107.2,107.1,109,19613,2122113.2,30-JUN-2004,
ALFALAVAL,EQ,474,479.9,470,478.2,479.9,475.75,185,87505.2,30-JUN-2004,
ALOKTEXT,EQ,51.85,53.5,50,50.75,50.9,51.65,604374,31461156.15,30-JUN-2004,
ALPSINDUS,EQ,30,31.5,29.75,30.05,30.4,29.95,48600,1480577.1,30-JUN-2004,
AMARAJABAT,EQ,54,55.35,54,54.5,54.45,53.8,10773,589647.35,30-JUN-2004,
AMBICAAGAR,EQ,41,41,35.2,40.65,40.65,40,1031,41840.2,30-JUN-2004,
AMITSPIN,EQ,3.15,3.25,3.05,3.15,3.15,2.85,8100,26205,30-JUN-2004,
AMTEKAUTO,EQ,510.2,518,510,510.8,510,512.7,33687,17311254.1,30-JUN-2004,
AMTREXAPPL,EQ,30.8,34,30.8,33,34,32.15,2050,67240,30-JUN-2004,
ANDHRABANK,EQ,42.85,43.45,42.35,42.6,42.75,42.55,1228591,52672046.35,30-JUN-2004,
ANDHRSUGAR,EQ,53.5,55,49.9,49.9,49.9,50.2,52770,2658119.75,30-JUN-2004,
ANTGRAPHIC,EQ,2.35,2.35,2,2.2,2.25,2.05,6,12.9,30-JUN-2004,
APCOTEXLAT,EQ,28,28.5,28,28.5,28.5,28.5,350,9945,30-JUN-2004,
APIL,EQ,89.5,89.6,85.05,86.95,86.35,88.45,34719,3022445.1,30-JUN-2004,
APOLLOHOSP,EQ,228.5,237.9,228,231,229,227.5,106307,24753699.65,30-JUN-2004,
APOLLOTYRE,EQ,172.45,175.5,171,173.2,175,170.75,111646,19284275.15,30-JUN-2004,
APPAPER,EQ,80.6,80.6,80,80.15,80,81.8,215,17282.75,30-JUN-2004,
APTECHT,EQ,41,41.2,40.15,40.35,40.4,40.6,240920,9801202.05,30-JUN-2004,
ARCHIES,EQ,54.9,55,53,53.8,53,54,4824,260470.5,30-JUN-2004,
ARHAMFISCL,EQ,6.5,6.9,6.3,6.55,6.55,6.35,21052,139182.75,30-JUN-2004,
ARL,EQ,1.45,1.65,1.4,1.6,1.5,1.45,1259072,1938554.85,30-JUN-2004,
ARSBONDS,N1,107.4,107.4,107.09,107.35,107.35,107.35,214989,23037919.65,30-JUN-2004,
ARVINDMILL,EQ,70.1,71.4,67.65,68.3,68.25,69.95,6380628,442928135.7,30-JUN-2004,
ASAHIINDIA,EQ,96.8,96.8,94.15,95.55,95.5,95,9164,875657.4,30-JUN-2004,
ASAL,EQ,43,45.9,43,44.5,45.5,43.1,405,18223.4,30-JUN-2004,
ASHAPURMIN,EQ,103.95,107,103.95,105.5,105.5,105,325,34190.5,30-JUN-2004,
ASHIMASYN,EQ,13,13.1,13,13,13,13,1700,22175,30-JUN-2004,
ASHKLEYFIN,EQ,130.1,131,113,113.95,113.6,128.7,48449,5664696.95,30-JUN-2004,
ASHOKLEY,EQ,22.65,23,22.25,22.75,23,22.55,1085179,24576789.65,30-JUN-2004,
ASIANELEC,EQ,55,55,52.9,53.1,53.05,53.65,9405,506203.35,30-JUN-2004,
ASIANHOTEL,EQ,154.95,158,154.25,154.25,154.25,153.1,595,92266.5,30-JUN-2004,
ASIANPAINT,EQ,314.85,314.85,312,313.5,313.5,313,3443,1079997.65,30-JUN-2004,
ASTRAIDL,EQ,850,875,850,850,850,825,60,51775,30-JUN-2004,
ATCOM,EQ,6.2,6.2,6.1,6.15,6.2,5.9,2700,16585,30-JUN-2004,
ATFL,EQ,46.05,46.1,45.8,45.9,45.8,45.5,5627,258666.7,30-JUN-2004,
ATLASCYCLE,EQ,71,71.9,70.3,70.85,70.85,69.6,570,40407.8,30-JUN-2004,
ATNINT,EQ,1.95,2.05,1.95,1.95,1.95,1.95,62552,126056.55,30-JUN-2004,
ATULPROD,EQ,31.85,31.85,30.15,30.95,31.3,30.9,5899,181401.35,30-JUN-2004,
AUROPHARMA,EQ,322,330,322,325.2,325.9,319.8,55576,18109123.05,30-JUN-2004,
AUTOAXLES,EQ,180,180,166.1,170.8,174.35,174.7,836,142749.8,30-JUN-2004,
AVENTIS,EQ,734,759.95,732.9,754.85,757,730.15,36431,27355477.45,30-JUN-2004,
AZTEC,EQ,20.5,20.55,19.5,19.85,19.6,20.05,14747,295724,30-JUN-2004,
BAGFILMS,EQ,6.85,6.85,6.5,6.55,6.5,6.7,13241,88031.8,30-JUN-2004,
BAJAJAUTO,EQ,909.5,917,875,883.8,881.8,902.4,187404,168495765.8,30-JUN-2004,
BAJAJHIND,EQ,41.15,42,40,40.25,40.45,40.35,49077,2003283.7,30-JUN-2004,
BAJAJPLAST,EQ,2.65,2.7,2.65,2.7,2.7,2.55,1000,2695,30-JUN-2004,
BAJAUTOFIN,EQ,86,87,85.15,86.05,86.4,86,5860,506327.9,30-JUN-2004,
BALAJITELE,EQ,61.5,63,61.25,61.55,61.6,61.85,69103,4296980.25,30-JUN-2004,
BALASPONGE,EQ,15.5,16.4,15.25,15.6,15.4,15.4,28685,450975.5,30-JUN-2004,
BALMLAWRIE,EQ,73.4,73.4,71.25,71.5,72.9,72,282,20179.65,30-JUN-2004,
BALRAMCHIN,EQ,295,296.95,288,289,288,292.55,25163,7354720.4,30-JUN-2004,
BANARISUG,EQ,300,308.9,298.5,302.9,298.5,306.15,3171,963862.75,30-JUN-2004,
BANKBARODA,EQ,150.7,152.45,149.5,150.05,150.2,150.5,1645679,248006691.2,30-JUN-2004,
BANKINDIA,EQ,47.5,48.15,46.6,46.75,46.75,47.25,2304866,109408654.5,30-JUN-2004,
BANKPUNJAB,EQ,20.45,20.45,20.05,20.15,20.05,20.15,112839,2286569.55,30-JUN-2004,
BANKRAJAS,EQ,33.6,34.55,33.6,34.1,34.2,33.75,160662,5479427.2,30-JUN-2004,
BASF,EQ,119.5,119.5,116.5,118.3,118,117.95,5738,677046.95,30-JUN-2004,
BATAINDIA,EQ,51.4,51.6,50.4,50.6,50.8,50.3,54109,2753902.25,30-JUN-2004,
BBTC,EQ,53.5,53.85,52.5,53.6,52.5,52.75,655,34886.75,30-JUN-2004,
BEL,EQ,400,404.6,388.05,392.15,392,397.2,45940,18287298.2,30-JUN-2004,
BELCERAMIC,EQ,7.8,8.9,7.75,8.1,8.1,7.6,15847,132421.85,30-JUN-2004,
BEML,EQ,129.4,131.6,127.05,127.5,127.55,128.25,141168,18262020.8,30-JUN-2004,
BERGEPAINT,EQ,121.75,124.5,120.15,122.5,124.5,121.5,5999,729606.15,30-JUN-2004,
BGFL,EQ,30.7,30.7,27,28.4,28.4,28,1004,28137.65,30-JUN-2004,
BHARATFORG,EQ,615,615,605,607.3,610,609.9,5960,3634792.45,30-JUN-2004,
BHARATGEAR,EQ,21,21,20.5,20.5,20.5,20.85,4743,98145.5,30-JUN-2004,
BHARTI,EQ,137.85,141.75,135.1,136.55,137.4,137.7,2747257,382102677.4,30-JUN-2004,
BHEL,EQ,504.9,513.8,497.55,502.25,501,503.85,568429,289089973.35,30-JUN-2004,
BHUSANSTL,EQ,85.75,92.85,85.75,92.8,92.85,84.4,128455,11667838.75,30-JUN-2004,
BIL,EQ,29.5,30.5,29.15,29.75,30,28.95,6491,193830.4,30-JUN-2004,
BILT,EQ,63,63.1,61.5,61.9,61.55,62.05,109923,6815508.25,30-JUN-2004,
BINDALAGRO,EQ,4.55,4.95,4.55,4.8,4.8,4.7,28226,138048,30-JUN-2004,
BIOCON,EQ,511.4,513,499.1,500.95,501.95,507,516907,261346406.85,30-JUN-2004,
BIRLAERIC,EQ,11.35,11.4,11,11.15,11.1,11.15,9400,104933.75,30-JUN-2004,
BIRLAJUTE,EQ,92,96.75,92,92.65,92.55,92.15,335209,31556542,30-JUN-2004,
BLUECHIP,EQ,15,15,15,15,15,14.45,100,1500,30-JUN-2004,
BLUEDART,EQ,155.5,157,151.2,153,153.05,154.3,10914,1685824.35,30-JUN-2004,
BLUESTARCO,EQ,162.2,164.5,162.2,162.5,162.5,162.1,995,162436.1,30-JUN-2004,
BLUESTINFO,EQ,181.65,184.95,178.95,179.9,179.5,181.45,5138,933201.95,30-JUN-2004,
BOMDYEING,EQ,136.95,142,136.3,137,136.75,138.35,34470,4802469.1,30-JUN-2004,
BONGAIREFN,EQ,62.9,63.25,62.2,62.7,62.8,62.3,626107,39314946.15,30-JUN-2004,
BPCL,EQ,357,365,353.1,355.4,354.05,357.95,520463,187623488,30-JUN-2004,
BPL,EQ,27.25,27.6,27,27.4,27.6,27.35,33556,917772.65,30-JUN-2004,
BPLREFRIG,EQ,1.5,1.5,1.5,1.5,1.5,1.25,1,1.5,30-JUN-2004,
BPLSANTECH,EQ,2,2,1.5,1.6,1.7,1.75,5952,9808.2,30-JUN-2004,
BPLSANUTIL,EQ,2.6,2.6,1.95,2.3,2.45,2.4,225,534.75,30-JUN-2004,
BRITANNIA,EQ,625.9,627.4,620,624.05,626.35,620.4,8856,5527354.45,30-JUN-2004,
BSELINFRA,EQ,18.5,20,18.5,20,20,19.5,1022,20285,30-JUN-2004,
BSL,EQ,22.5,22.5,22.5,22.5,22.5,23.75,116,2610,30-JUN-2004,
CADILAHC,EQ,430,440,424,424.8,424,423.95,9446,4040044.4,30-JUN-2004,
CALSOFT,EQ,20,20,20,20,20,21.15,26,520,30-JUN-2004,
CANBK,EQ,121.85,124.4,120.05,120.7,120.75,123.55,5056731,619326005.9,30-JUN-2004,
CANFINHOME,EQ,35.3,35.5,34.3,34.45,34.45,35.1,15900,551222.5,30-JUN-2004,
CARBORUNIV,EQ,245.25,254.6,245.25,252,252,249.2,2444,614842.3,30-JUN-2004,
CCL,EQ,69,69,61,61.7,61.5,65.7,3945,252741.45,30-JUN-2004,
CEAT,EQ,31.4,31.75,30.7,31.2,31.15,30.95,25581,804971.55,30-JUN-2004,
CENBNK,EQ,10,10,9.5,9.65,9.8,9.6,575815,5603039.1,30-JUN-2004,
CENTENKA,EQ,108,109,105,105.3,106,106.8,28799,3080036.65,30-JUN-2004,
CENTURYTEX,EQ,106.25,111.2,106.25,107.55,108,106.2,293404,32016427.4,30-JUN-2004,
CESC,EQ,88.1,89.5,87,87.25,87.55,86.85,87630,7717178.35,30-JUN-2004,
CGIGARSH,EQ,50.9,54.8,50.9,51.9,51.7,51.5,376,19423.55,30-JUN-2004,
CHAMBLFERT,EQ,22.2,22.4,21.5,21.6,21.75,21.9,1488800,32642938.35,30-JUN-2004,
CHAMPDANY,EQ,31.35,33,31.35,31.55,31.4,33,4525,142897.5,30-JUN-2004,
CHEMPLAST,EQ,14.6,14.7,14.6,14.7,14.7,14,11544,169261.65,30-JUN-2004,
CHENNPETRO,EQ,113.3,115,109.3,110.7,109.7,112.1,321290,36172150.5,30-JUN-2004,
CHESLINTEX,EQ,19,19.05,18.7,18.75,18.75,18.6,3825,72132.5,30-JUN-2004,
CHLORIDIND,EQ,117,118,110.1,112.1,113.45,113.6,18704,2136306.25,30-JUN-2004,
CHOLAINV,EQ,53.5,54.5,53.25,53.8,53.9,53.15,5845,315048.5,30-JUN-2004,
CIMCOBIRLA,EQ,2.4,2.4,2.4,2.4,2.4,2.4,2200,5280,30-JUN-2004,
CINEVISTA,EQ,27.3,28.5,27,27.25,27,27.75,4012,110385.65,30-JUN-2004,
CIPL,EQ,6.05,6.05,5.9,5.9,5.9,5.95,1000,6005,30-JUN-2004,
CIPLA,EQ,216.95,219.45,211.25,212,212.1,217.3,241017,51940667.2,30-JUN-2004,
CLARIANT,EQ,165,171.7,165,171.7,171.7,168.9,2582,438042.4,30-JUN-2004,
CLASSIC,EQ,71.6,71.6,66.6,66.6,66.6,66.7,401,26901.7,30-JUN-2004,
CMC,EQ,459.9,459.9,442.05,446.45,446.95,456.3,38653,17482785.2,30-JUN-2004,
COATESIND,EQ,104,104.95,102,103.65,104,101.95,605,62301.5,30-JUN-2004,
COCHINREFN,EQ,148.65,151.5,148.15,148.6,148.5,148.1,270886,40636993.15,30-JUN-2004,
