SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,45.9,45.9,44,44.4,44.75,44.6,6482,289772.65,11-JAN-2011,
3IINFOTECH,EQ,56.65,57.3,54.6,55.35,55.75,56.35,947556,53140674.25,11-JAN-2011,
3MINDIA,EQ,3593.85,3650,3541,3613.5,3544,3539.45,106,382020.7,11-JAN-2011,
A2ZMES,EQ,307.2,315,299,302.75,304.5,308.3,287643,88108634.45,11-JAN-2011,
AARTIDRUGS,EQ,143,143.9,140.25,141,141,141.45,2586,364838.6,11-JAN-2011,
AARTIIND,EQ,56.8,60,56.8,57.05,57.2,57.55,46082,2687222.3,11-JAN-2011,
AARVEEDEN,EQ,76.5,76.7,73.15,73.6,73.15,73.6,6238,465727.05,11-JAN-2011,
ABAN,EQ,727.15,745,695,703.95,712,724.85,1246302,895859934.95,11-JAN-2011,
ABB,EQ,746,753.95,725,738.35,740,748.7,91864,67847092.2,11-JAN-2011,
ABBOTINDIA,EQ,1300,1303,1275.1,1280.75,1288.8,1290.2,1222,1573482.8,11-JAN-2011,
ABCIL,EQ,136,142.95,135,136.1,136,136.25,6802,928118.9,11-JAN-2011,
ABGSHIP,EQ,372.15,379.45,360.5,364.65,367.45,372.05,733170,270514537.2,11-JAN-2011,
ABHISHEK,EQ,17.1,18.4,17,18.05,18.35,17.65,6981,122918.6,11-JAN-2011,
ABIRLANUVO,EQ,770,770,747.5,750.6,754.05,762.8,63940,48350324.2,11-JAN-2011,
ABSHEKINDS,EQ,16.45,16.45,15.7,15.7,15.85,15.95,57862,917044.25,11-JAN-2011,
ACC,EQ,1017,1042,1015.65,1029.15,1021.7,1016.1,247619,255612548.55,11-JAN-2011,
ACE,EQ,52.5,57,52.3,52.85,52.95,52.7,100820,5378854.85,11-JAN-2011,
ACKRUTI,EQ,240,241.5,233,235.25,236.95,240,26964,6380654.3,11-JAN-2011,
ADANIENT,EQ,590,612,585.8,603.6,606.7,584.55,824918,494900964.45,11-JAN-2011,
ADANIPOWER,EQ,125.15,125.4,121.85,122.85,122.9,124.35,856607,105285573,11-JAN-2011,
ADFFOODS,EQ,60.45,62.9,60.3,61,61,60.7,13493,826899.5,11-JAN-2011,
ADHUNIK,EQ,101.7,102.5,100,100.3,101.7,101.7,63983,6451328.6,11-JAN-2011,
ADORWELD,EQ,190.6,201,188,193.7,197.55,190.75,7688,1473169.65,11-JAN-2011,
ADSL,EQ,175.35,181.95,173,174.95,176.15,174.85,70272,12467544.2,11-JAN-2011,
ADVANIHOTR,EQ,36.35,37,36.35,37,37,36.85,103,3772.65,11-JAN-2011,
ADVANTA,EQ,376,379.6,365.2,372.65,374,376.65,16757,6227782.3,11-JAN-2011,
AEGISCHEM,EQ,297,306,291,294.9,291.25,297.45,52011,15502606.4,11-JAN-2011,
AFL,EQ,48.5,48.5,46.75,46.8,47.1,48.5,13892,658493.95,11-JAN-2011,
AFTEK,EQ,17.35,17.35,16,16.45,16.75,16.6,185116,3088388.75,11-JAN-2011,
AGCNET,EQ,229.95,235.45,227.1,230.95,232,227.4,1701,392211.1,11-JAN-2011,
AGRE,BE,72.8,72.8,72.8,72.8,72.8,76.6,1698,123614.4,11-JAN-2011,
AGRODUTCH,EQ,15.1,15.2,13.8,14.2,13.8,14.9,71339,1035501.1,11-JAN-2011,
AHLEAST,EQ,353,353,335.05,335.5,335.5,339.75,592,201488.95,11-JAN-2011,
AHLUCONT,EQ,150,150,146,147.2,148,147.45,38040,5626159.25,11-JAN-2011,
AHLWEST,EQ,205,211.6,203.7,205.15,204.05,209.55,2705,557236.05,11-JAN-2011,
AHMEDFORGE,EQ,142.7,148.35,142.1,143.95,145.95,144.4,19197,2798817.25,11-JAN-2011,
AIAENG,EQ,401,405,385,391.4,394,404.55,8035,3178190.9,11-JAN-2011,
AICHAMP,BE,33.9,33.9,33.9,33.9,33.9,35.5,30,1017,11-JAN-2011,
AJANTPHARM,EQ,203,206,198.3,199.45,202,200.65,4818,967862.2,11-JAN-2011,
AJMERA,EQ,192,194.5,185,185.65,185.25,189.85,44037,8299730.8,11-JAN-2011,
AKSHOPTFBR,EQ,11.9,14.2,11.9,14,14,13.65,200363,2790036.65,11-JAN-2011,
AKZOINDIA,EQ,824,824,765.1,769.55,765.1,771.85,4084,3194148,11-JAN-2011,
ALBK,EQ,203.05,209.75,199.05,205.85,208.75,203.25,1333479,274012639.15,11-JAN-2011,
ALCHEM,EQ,246.05,246.05,243.05,244.6,244.3,245.2,114657,28059175.9,11-JAN-2011,
ALEMBICLTD,EQ,69.45,69.45,65.1,67.9,67.85,68.45,79775,5390897.8,11-JAN-2011,
ALFALAVAL,EQ,1229,1230,1186,1203,1186,1207.2,319,385599.15,11-JAN-2011,
ALKALI,EQ,72.6,74,71,71.65,71,73.2,23963,1735038.45,11-JAN-2011,
ALKYLAMINE,EQ,84.2,90,84.2,90,90,88.1,1194,102359.2,11-JAN-2011,
ALLCARGO,EQ,140.7,143.95,139.7,140,139.7,142.6,17197,2421915,11-JAN-2011,
ALLSEC,EQ,35.25,37.15,35.2,35.8,36,35.2,924,33538.75,11-JAN-2011,
ALMONDZ,EQ,41,42.25,38.6,40.45,40.45,40.65,4120,167226.95,11-JAN-2011,
ALOKTEXT,EQ,25,25.5,24,24.8,25.3,24.7,14788713,369783580.4,11-JAN-2011,
ALPA,EQ,14.85,14.85,13.4,13.5,13.45,14.15,19826,269465.05,11-JAN-2011,
ALPHAGEO,EQ,164.1,167.5,160.1,161.5,160.8,166.05,1380,224754.95,11-JAN-2011,
ALPSINDUS,EQ,6.6,6.9,6.2,6.6,6.6,6.6,35343,233710.25,11-JAN-2011,
AMAR,EQ,104.5,109.45,102.55,103.8,104.25,104.2,108762,11407007.6,11-JAN-2011,
