SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIIND,EQ,52,52.25,50.55,52.25,52.25,51,1137,58732.6,30-APR-2002,
ABANLLOYD,EQ,66.5,68.25,66.45,67.8,67.45,66.05,3714,251280.15,30-APR-2002,
ABB,EQ,271.9,272,266,267.8,268,267.85,7865,2120106.5,30-APR-2002,
ABBALPO,EQ,39.5,40.4,38.9,39,39,39.35,21792,855129.75,30-APR-2002,
ABBOTTLAB,EQ,193,195.05,193,195.05,195.05,193,200,38805,30-APR-2002,
ABSHEKINDS,EQ,5.8,6,5.8,5.8,5.8,5.8,3150,18280,30-APR-2002,
ABSIND,EQ,56.15,56.25,54.55,55.45,55.85,56.7,9831,544840.5,30-APR-2002,
ACC,EQ,150.95,151.9,150.4,150.85,150.6,150.85,417790,63094599.2,30-APR-2002,
ADANIEXPO,EQ,218.4,222.6,213,216.6,216,217,67233,14694535.55,30-APR-2002,
ADLABSFILM,EQ,67.4,67.7,63.8,64.7,64.3,65.2,95770,6266595,30-APR-2002,
ADVANIORLI,EQ,19.5,19.5,18.25,18.25,18.25,18.75,547,10112.75,30-APR-2002,
AEGISCHEM,EQ,9.1,9.1,9,9.05,9,8.95,400,3620,30-APR-2002,
AFTEKINFO,EQ,474.8,488,474.8,481.05,485,474.35,1156312,557561995.1,30-APR-2002,
AGEEGOLD,EQ,80.75,82,79.15,81.35,82,77.35,689,55723.55,30-APR-2002,
AGREVOIND,EQ,171,175,166,167.3,168,168,19268,3271176.1,30-APR-2002,
AGRODUTCH,EQ,32.25,32.85,31.3,31.8,31.6,31.75,23802,766560.1,30-APR-2002,
AHMEDELEC,EQ,65,65.05,65,65,65,65,925,60127.5,30-APR-2002,
AHMEDFORGE,EQ,13,13.9,12.8,13.9,13.9,13.7,1400,19080,30-APR-2002,
AJANTPHARM,EQ,49,49.9,48.7,49.45,49.9,49.35,6568,323319.9,30-APR-2002,
AKSHOPTFBR,EQ,58.5,59.7,58,58.55,58.65,57.75,37668,2214823.25,30-APR-2002,
ALEMBICLTD,EQ,124.6,133.85,124.6,131.35,131.1,131.05,4985,656018.65,30-APR-2002,
ALFALAVAL,EQ,211,221.75,207.05,221.35,221.35,211.95,2112,456318.8,30-APR-2002,
ALOKTEXT,EQ,9.55,9.55,9.3,9.4,9.3,9.25,29200,276312.4,30-APR-2002,
ALPSINDUS,EQ,32,32.75,32,32.7,32.75,33.5,5000,162125,30-APR-2002,
AMARAJABAT,EQ,84.3,84.35,83.1,83.25,83.2,83.2,8231,687530.65,30-APR-2002,
AMBUJARAJN,EQ,3.75,4.05,3.75,3.95,3.95,3.85,6291,24125.8,30-APR-2002,
AMTEKAUTO,BE,0,0,0,421,469,415.75,3550,1484537.5,30-APR-2002,
AMTREXAPPL,EQ,15.5,15.5,14,14.05,14.05,13.95,1562,22287.05,30-APR-2002,
ANAMALFIN,EQ,5.5,5.5,5.5,5.5,5.5,4.95,500,2750,30-APR-2002,
ANDHRABANK,EQ,11.05,11.45,11.05,11.25,11.2,11.1,229690,2589021.15,30-APR-2002,
ANDHRSUGAR,EQ,25,25,24.6,24.6,24.6,25,350,8690,30-APR-2002,
ANTGRAPHIC,EQ,3,3.15,2.9,3.1,3.1,2.95,2900,8822.5,30-APR-2002,
APCOTEXLAT,EQ,47,47.25,45.5,46.6,47,44.75,2379,110987.1,30-APR-2002,
