SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,44.25,45,44.25,45,0.0,44.25,450,20025,29-MAR-1996,
21STCENMGM,EQ,24,24,24,24,0.0,22,100,2400,29-MAR-1996,
ABANLLOYD,EQ,92,92.75,92,92.5,0.0,92,900,83215,29-MAR-1996,
ABB,EQ,582.05,604,585,590.95,0.0,582.05,1800,1073087.5,29-MAR-1996,
ABGHEAVY,EQ,40.3,43.95,43.95,43.95,0.0,40.3,100,4395,29-MAR-1996,
ABSIND,EQ,66.5,65.3,65.25,65.3,0.0,66.5,250,16322.5,29-MAR-1996,
ACC,EQ,3799,3799.95,3673,3685.8,0.0,3768.1,99355,369020334.5,29-MAR-1996,
ADANIEXPO,EQ,425,425,425,425,0.0,410,200,85000,29-MAR-1996,
ADITYASPIN,EQ,4.75,5,4.75,4.75,0.0,4.75,1700,8325,29-MAR-1996,
ADVANIORLI,EQ,168,174,165.05,165.65,0.0,168,700,116735,29-MAR-1996,
AEC,EQ,26.5,26.5,25.5,25.5,0.0,27,300,7850,29-MAR-1996,
AEGISCHEM,EQ,33.05,33.75,33,33.7,0.0,33.05,2000,66745,29-MAR-1996,
AHMEDELEC,EQ,65.5,66,65.1,65.5,0.0,65.5,600,39305,29-MAR-1996,
AHMEDFORGE,EQ,70,75,70.05,73.9,0.0,70,900,65750,29-MAR-1996,
AIMCOPEST,EQ,22,22,21.75,21.75,0.0,22,500,10910,29-MAR-1996,
AKAIMPEX,EQ,18,18.5,18,18,0.0,17.5,1100,20030,29-MAR-1996,
AKARLAMIN,EQ,12.8,13.35,12.8,13.2,0.0,12.8,2700,35730,29-MAR-1996,
ALBRMORARJ,EQ,128,128,128,128,0.0,129,200,25600,29-MAR-1996,
ALFALAVAL,EQ,187,206,193,206,0.0,187,1350,269535,29-MAR-1996,
ALMBICHEM,EQ,1300,1423,1375,1397.6,0.0,1300,80,111845,29-MAR-1996,
ALPHADRUG,EQ,6.95,7.2,7,7.2,0.0,6.95,400,2820,29-MAR-1996,
ALPICFIN,EQ,100.65,103,101,101.25,0.0,100.65,2500,255630,29-MAR-1996,
ALPINEIND,EQ,34.9,35.95,34.6,35.05,0.0,34.9,500,17592.5,29-MAR-1996,
ALSAMARINE,EQ,13.5,13.9,13.9,13.9,0.0,13.5,200,2780,29-MAR-1996,
ALTOS,EQ,69.8,71.3,69.9,70,0.0,69.8,10200,716785,29-MAR-1996,
