SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,15.1,15.1,14,14.5,14.5,15.05,350,5005,22-OCT-1998,
ABANLLOYD,EQ,28.65,29.25,28.5,28.5,28.5,28.5,1200,34495,22-OCT-1998,
ABB,EQ,502.2,508,485,490.35,491,501.35,1850,916737.5,22-OCT-1998,
ABBOTTLAB,EQ,470,470,461.5,470,470,467,350,163975,22-OCT-1998,
ABGHEAVY,EQ,23.25,23.25,21.5,21.5,21.5,21.85,300,6625,22-OCT-1998,
ABSIND,EQ,30,30,30,30,30,30.85,450,13500,22-OCT-1998,
ACC,AE,926,926,811,811,811,901.35,85,75155,22-OCT-1998,
ACC,BE,850,850,830,830,830,931,4,3375,22-OCT-1998,
ACC,EQ,879,888,805,816,818,871.7,265340,222706441.5,22-OCT-1998,
ACELAB,EQ,13.55,13.55,13.35,13.4,13.4,13.25,900,12065,22-OCT-1998,
ADANIEXPO,EQ,298,298,290,290,290,297.95,400,117605,22-OCT-1998,
ADVANIORLI,EQ,17.5,17.85,17.25,17.65,17.85,17,1800,31435,22-OCT-1998,
AGRODUTCH,EQ,7.5,8,7.5,8,8,8,1900,14575,22-OCT-1998,
AHMEDELEC,EQ,50,50,50,50,50,50,50,2500,22-OCT-1998,
AHMEDFORGE,EQ,10.1,10.1,10.05,10.05,10.05,11.75,1500,15125,22-OCT-1998,
AIMCOPEST,EQ,8.55,8.55,8.55,8.55,8.55,8.5,100,855,22-OCT-1998,
AKGACOUST,EQ,3.6,3.6,3.6,3.6,3.6,4,400,1440,22-OCT-1998,
ALBRMORARJ,EQ,206,212.5,206,208.8,212.5,197.15,400,83525,22-OCT-1998,
ALFALAVAL,EQ,127,128.45,127,128.05,128.45,120,200,25615,22-OCT-1998,
ALKYLAMINE,EQ,19.5,20,19.5,20,20,20,500,9950,22-OCT-1998,
ALPICFIN,EQ,19.65,19.65,19.65,19.65,19.65,20.5,100,1965,22-OCT-1998,
ALPINEIND,EQ,1.7,1.7,1.7,1.7,1.7,3.05,100,170,22-OCT-1998,
ALTOS,EQ,7.25,7.3,7.25,7.3,7.3,7.1,300,2180,22-OCT-1998,
AMARAJABAT,EQ,197.1,203.9,182.05,188.8,188,194.3,298400,57060315,22-OCT-1998,
AMBASARABH,EQ,6.5,6.5,6.4,6.4,6.4,6.5,1300,8430,22-OCT-1998,
AMERICADRY,EQ,5.45,5.45,5.15,5.15,5.15,5.6,1400,7435,22-OCT-1998,
AMTEKAUTO,EQ,15.65,15.65,15.65,15.65,15.65,16,100,1565,22-OCT-1998,
AMTREXAPPL,EQ,27.35,27.35,26,26.5,26.5,25.3,3100,83510,22-OCT-1998,
ANAGRAMFIN,EQ,7.5,7.5,7.5,7.5,7.5,7.25,50,375,22-OCT-1998,
ANAMALFIN,EQ,6,6,6,6,6,5.75,100,600,22-OCT-1998,
ANDHRAPET,EQ,3.05,3.05,3,3,3,3.05,500,1510,22-OCT-1998,
ANDHRSUGAR,EQ,30,30,28.5,28.5,28.5,30,2400,70050,22-OCT-1998,
ANDRAVALLY,EQ,66,66,64.5,65,65,65.95,12150,796487.5,22-OCT-1998,
ANSALHOUS,EQ,7.7,7.7,7.7,7.7,7.7,9,800,6160,22-OCT-1998,
ANSALPROP,EQ,9.9,9.9,9.9,9.9,9.9,10,100,990,22-OCT-1998,
ANTGRAPHIC,EQ,3,3,3,3,3,2.8,900,2700,22-OCT-1998,
APCOTEXLAT,EQ,30,30.05,30,30.05,30.05,30,200,6005,22-OCT-1998,
APOLLOHOSP,EQ,23.75,23.9,23.5,23.9,23.9,22.4,1800,42740,22-OCT-1998,
APOLLOTYRE,EQ,61,61,58.2,58.8,59.35,58.05,14200,840855,22-OCT-1998,
