SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
21STCENMGM,BE,6.4,6.4,6.4,6.4,6.4,5,500,3200,18-AUG-2000,
AARTIDRUGS,EQ,27.1,28,27.1,27.9,27.75,26.75,495,13736.75,18-AUG-2000,
AARTIIND,EQ,35.1,38,35.1,38,38,37.05,200,7310,18-AUG-2000,
ABANLLOYD,EQ,17.5,18.8,17.5,18.7,18.8,17.6,2800,50840,18-AUG-2000,
ABB,EQ,205.5,206.5,204.05,206.05,206,204.75,2382,489174,18-AUG-2000,
ABBALPO,EQ,24,24.95,23.25,24.8,24.95,23.25,4575,108957.75,18-AUG-2000,
ABBOTTLAB,EQ,475,489,470,480,480,463.1,750,360100,18-AUG-2000,
ABGHEAVY,EQ,16.65,17.1,16.65,17.05,17,16.65,1600,27195,18-AUG-2000,
ABSIND,EQ,28.6,28.6,26.5,26.65,26.5,27,6800,181590,18-AUG-2000,
ACC,EQ,113.95,115.25,112.95,114.25,114,113.05,1445240,165151338.65,18-AUG-2000,
ADANIEXPO,EQ,698,699,641,672.8,668,696.7,8554,5749598.45,18-AUG-2000,
ADVANIORLI,EQ,16.4,16.4,15.6,16.1,16.1,16.3,703,11257.4,18-AUG-2000,
AEGISCHEM,EQ,7.35,7.4,7.35,7.4,7.4,7.45,2050,15070,18-AUG-2000,
AFTEKINFO,BE,1175,1370,1175,1312.2,1276,1211.55,1789,2252650.35,18-AUG-2000,
AGREVOIND,EQ,199,199,199,199,199,193.85,100,19900,18-AUG-2000,
AHMEDELEC,EQ,45.55,47,45.5,46.45,47,46.5,1425,65487.1,18-AUG-2000,
AHMEDFORGE,EQ,11,11,9.6,10.5,10.5,9.55,500,5030,18-AUG-2000,
AJANTPHARM,EQ,125,125,123,124,124,123.9,1688,210579.45,18-AUG-2000,
AKARLAMIN,EQ,4,4,3.1,3.4,3.25,3.1,2000,6735,18-AUG-2000,
ALEMBICLTD,EQ,136.65,140,135.05,140,140,136.85,6100,842197.5,18-AUG-2000,
ALFALAVAL,EQ,148.95,149,148.95,149,149,149.8,225,33522.75,18-AUG-2000,
ALKYLAMINE,EQ,17.4,18.45,17.4,18.3,18.35,17.75,400,7307.5,18-AUG-2000,
ALOKTEXT,EQ,20.6,21,19.3,19.75,19.9,19.8,70700,1399884.75,18-AUG-2000,
ALPICFIN,EQ,27,27,23.5,24.8,25.4,25,5200,125725,18-AUG-2000,
ALPSINDUS,EQ,148,154,147,150,150,147,29400,4427805,18-AUG-2000,
AMARAJABAT,EQ,65.5,65.5,63.7,64.6,64.8,64.45,5435,348429.4,18-AUG-2000,
AMBASARABH,EQ,5,5.15,4.5,4.55,4.5,5.15,21350,102925,18-AUG-2000,
AMERICADRY,EQ,7,7.15,6.9,7.15,7.15,7.05,1400,9870,18-AUG-2000,
AMFORGEIND,EQ,5.2,5.2,5.2,5.2,5.2,5.2,100,520,18-AUG-2000,
AMITSPIN,EQ,5.15,5.15,5.15,5.15,5.15,5.35,101,520.15,18-AUG-2000,
AMTEKAUTO,EQ,78.55,82,78.55,81.75,81.8,79.35,32400,2610710,18-AUG-2000,
AMTREXAPPL,EQ,21.5,21.9,21.5,21.5,21.5,20.5,665,14443.5,18-AUG-2000,
ANDHRAPET,EQ,2.6,2.8,2.6,2.6,2.6,2.7,17700,46985,18-AUG-2000,
ANDHRSUGAR,EQ,19,19,19,19,19,19.1,200,3800,18-AUG-2000,
ANDRAVALLY,EQ,71.85,77.6,71.85,77.6,77.6,71.85,291073,22233005.1,18-AUG-2000,
ANSALPROP,EQ,11,11,11,11,11,10.35,1000,11000,18-AUG-2000,
ANTFRIBEAR,EQ,8.5,8.8,8.5,8.8,8.8,8.5,700,6008.75,18-AUG-2000,
ANTGRAPHIC,EQ,17.25,18,17.25,17.95,18,17.95,7120,125973.15,18-AUG-2000,
APCOTEXLAT,EQ,20,20,19,19,19,19,200,3920,18-AUG-2000,
APOLLOHOSP,EQ,236.8,239.25,236.2,238.25,239.25,237.85,116409,27708687.2,18-AUG-2000,
APOLLOTYRE,EQ,89.95,89.95,84.15,84.95,85,86.9,15888,1356712.75,18-AUG-2000,
APOWERTOOL,EQ,2.6,2.6,2.2,2.3,2.3,2.35,44001,101022.6,18-AUG-2000,
APPAPER,EQ,469,470,446,446,446,460,105,47830.5,18-AUG-2000,
APPLECREDT,EQ,13.5,13.75,13.5,13.75,13.75,13.05,700,9525,18-AUG-2000,
APPLEIND,EQ,6.9,6.9,6.6,6.7,6.6,6.75,6350,42720,18-AUG-2000,
APTECH,EQ,602,610,593.15,604.6,607.9,599.35,80055,48162968.05,18-AUG-2000,
ARCHIES,BE,325,340,325,326.1,326.1,329.6,13938,4706664.5,18-AUG-2000,
ARIHANTCRE,BE,19.5,19.5,18.75,18.95,18.9,18.95,8841,168731.2,18-AUG-2000,
ARTSONENGG,EQ,3.5,3.5,3.5,3.5,3.5,3.4,2400,8400,18-AUG-2000,
ARVINDMILL,EQ,8.75,9,8.55,8.75,8.7,8.75,50616,443981.5,18-AUG-2000,
ASAHIINDIA,EQ,359.9,359.9,359.9,359.9,359.9,363,3,1079.7,18-AUG-2000,
ASHIMASYN,EQ,32,32,29,30,30,30.05,1600,47825,18-AUG-2000,
ASHKLEYFIN,BE,26.05,27.5,26.05,27.4,27.4,27.65,2950,80383.85,18-AUG-2000,
ASHOKLEY,EQ,44.8,45.35,44.15,44.3,44.15,45.4,15740,701060.5,18-AUG-2000,
ASIANELEC,EQ,29.85,29.9,28.15,28.15,28.15,29.65,3650,106652.5,18-AUG-2000,
ASIANHOTEL,EQ,82.95,82.95,80.7,81.5,81.1,82.5,1453,118809.25,18-AUG-2000,
ASIANPAINT,EQ,265.3,271,265.3,270.2,271,267.8,1579,425720,18-AUG-2000,
ASSAMCO,EQ,27,27,25.8,25.8,25.8,28,555,14729,18-AUG-2000,
ASSAMFRONT,EQ,79,79,79,79,79,75,100,7900,18-AUG-2000,
ASTRAIDL,EQ,243,248,240,245.05,245,246.25,1326,325718.25,18-AUG-2000,
ATCOIND,BE,74,75,69.75,70.9,70.1,75.5,10035,711012.5,18-AUG-2000,
ATLASCOPCO,EQ,104.95,105,102.1,103.6,103.6,103.05,1410,145978,18-AUG-2000,
ATLASCYCLE,BE,68.1,68.1,68.1,68.1,68.1,70,5,340.5,18-AUG-2000,
ATLASCYCLE,EQ,69,69,68.95,68.95,68.95,68.95,850,58610,18-AUG-2000,
ATULPROD,EQ,11.5,11.5,10.4,10.5,10.5,10.9,654,6950.7,18-AUG-2000,
ATVPETRO,EQ,3.4,3.55,3.4,3.55,3.55,3.4,1000,3475,18-AUG-2000,
AUROPHARMA,EQ,414.1,425.95,414.1,417.3,418,415.95,12480,5234208.8,18-AUG-2000,
AUTOAXLES,EQ,37.25,37.25,37.25,37.25,37.25,34.7,50,1862.5,18-AUG-2000,
AUTOLEC,EQ,49.1,51,49.1,51,51,52.35,200,10010,18-AUG-2000,
AUTOLITIND,EQ,11.95,12.8,11.95,12.8,12.8,11.35,2400,29865,18-AUG-2000,
AUTORIDFIN,EQ,3.3,3.3,3.15,3.15,3.15,3.1,700,2270,18-AUG-2000,
AVERY,EQ,26.05,26.05,26.05,26.05,26.05,25,25,651.25,18-AUG-2000,
BAGYAMETAL,EQ,68.65,68.65,68.65,68.65,68.65,69,100,6865,18-AUG-2000,
BAJAJAUTO,EQ,363,364,361.1,363.7,364,363.45,40253,14587801.2,18-AUG-2000,
BAJAJTEMPO,EQ,255,255,255,255,255,254,50,12750,18-AUG-2000,
BAJAUTOFIN,EQ,34.65,35,34.5,34.95,34.95,34.15,501,17345,18-AUG-2000,
BALAJHOTEL,EQ,18.15,18.15,18.15,18.15,18.15,17.25,100,1815,18-AUG-2000,
BALAJIDIST,EQ,70.5,75.85,70.45,74.75,75.85,70.4,1000,73095,18-AUG-2000,
BALAJIIND,EQ,119.85,120,119.85,119.9,120,119.85,500,59950,18-AUG-2000,
BALKRISIND,EQ,29,29,28.2,28.2,28.2,29.15,600,17295,18-AUG-2000,
BALMLAWRIE,EQ,20.25,20.7,18.5,19.5,19.5,20,1020,19703.5,18-AUG-2000,
BALRAMCHIN,EQ,94.3,95,93.4,94.95,95,93.5,2774,263000.8,18-AUG-2000,
BANARBEADS,EQ,14.7,15.95,14.7,15.95,15.95,13.75,400,6130,18-AUG-2000,
BANARISUG,EQ,109,112.8,109,112,112,109,951,105282.8,18-AUG-2000,
BANCOPROD,EQ,31.5,31.5,31.5,31.5,31.5,32,200,6300,18-AUG-2000,
BANKBARODA,EQ,40.85,40.9,39.8,40.05,40.05,40.45,27956,1119204.05,18-AUG-2000,
BANKINDIA,EQ,10.2,10.2,10.05,10.1,10.1,10.1,53586,541095.55,18-AUG-2000,
BANKMADURA,EQ,69.75,70.75,69,70.5,70.5,69,2450,171012.5,18-AUG-2000,
BANKPUNJAB,EQ,12.9,12.95,12.8,12.85,12.85,12.85,25000,322200,18-AUG-2000,
BANKRAJAS,EQ,17.25,17.25,16.9,16.9,16.9,17.15,3050,52010,18-AUG-2000,
BARODARAYN,EQ,2.35,3,2.35,3,3,2.7,25050,73995,18-AUG-2000,
BASF,EQ,95.1,95.45,94,94.65,95,95.05,1213,114693.25,18-AUG-2000,
BATAINDIA,EQ,56,56.5,55.5,55.85,56,56,18079,1011447.2,18-AUG-2000,
BAUSCHLOMB,EQ,42.3,42.95,42,42.75,42.75,42.85,5796,245643.5,18-AUG-2000,
BAYER,EQ,584,584,565.1,567.55,565.1,570,319,181866.85,18-AUG-2000,
BEL,EQ,60.2,61,59.75,60.2,60.8,60.5,29758,1793654.55,18-AUG-2000,
BELCONTROL,EQ,9.4,9.4,9,9.35,9.35,9.4,900,8225,18-AUG-2000,
BEML,EQ,18.75,18.75,17.75,17.85,17.8,18.7,22320,403148,18-AUG-2000,
BERGEPAINT,EQ,97.7,97.7,96.5,96.8,96.5,96.5,1200,116230,18-AUG-2000,
BESTCROMP,EQ,4.5,4.5,4.5,4.5,4.5,4.5,11,49.5,18-AUG-2000,
BFLSOFTWAR,BE,480,490,470,490,490,480.7,1035,497604.5,18-AUG-2000,
BGFL,BE,24.05,24.05,21.85,22.6,22.6,23.75,13598,310879.05,18-AUG-2000,
BHARATFORG,EQ,128,131.2,127.5,130.45,131.2,131.45,963,124607.8,18-AUG-2000,
BHARATGEAR,EQ,14.5,14.5,14.45,14.45,14.45,14.25,150,2172.5,18-AUG-2000,
BHARATHOT,EQ,36.75,36.75,36.75,36.75,36.75,36.25,50,1837.5,18-AUG-2000,
BHEL,EQ,120.9,125,120.35,122.4,122.5,120.15,455427,55785013.5,18-AUG-2000,
BHUSANSTL,EQ,20.6,20.6,20.25,20.3,20.25,21.1,1700,34655,18-AUG-2000,
BIL,EQ,52,52,50.1,51,51,52.7,750,38705,18-AUG-2000,
BILT,EQ,58.5,59.55,58.5,59,59,58.85,28748,1700171.85,18-AUG-2000,
BIMETBRG,EQ,114.3,122,114.3,122,122,114,500,59440,18-AUG-2000,
BINANIZINC,EQ,36.95,36.95,36.15,36.25,36.25,36.55,1750,63713.3,18-AUG-2000,
BIOFILCHEM,EQ,8.15,8.15,7.3,7.3,7.3,8,58641,436717.45,18-AUG-2000,
BIRLA3M,BE,650,680,650,680,680,657.85,330,222826,18-AUG-2000,
BIRLA3M,EQ,658.5,658.5,650,650,650,650,400,260850,18-AUG-2000,
BIRLAERIC,BE,42.15,42.15,42.15,42.15,42.15,43.1,100,4215,18-AUG-2000,
BIRLAERIC,EQ,41.5,42,39.55,41.45,41.75,40.75,11700,476825,18-AUG-2000,
BIRLAJUTE,EQ,18,18,17.9,18,18,18,6245,112360,18-AUG-2000,
BIRLAYAMAH,EQ,20.95,21.45,20.95,21.45,21.45,20.85,2000,42575,18-AUG-2000,
BIRLCENFIN,EQ,6.6,6.9,6.6,6.9,6.9,6.5,1300,8730,18-AUG-2000,
BISHNATTEA,EQ,37.9,38,37.9,38,38,38,50,1898,18-AUG-2000,
BLBLIMITED,EQ,31.9,31.95,31.45,31.9,31.85,31.55,56457,1793819.2,18-AUG-2000,
BLOWPLAST,EQ,20.25,20.3,19.4,19.95,19.95,18.1,1305,25822.35,18-AUG-2000,
BLUEDART,EQ,195.95,199,193,198.05,198.9,195.55,5601,1097017.25,18-AUG-2000,
BLUESTARCO,BE,37.5,39.5,37.5,37.9,37.5,37.3,1698,66157.2,18-AUG-2000,
BOMDYEING,EQ,86.8,92,85,90.5,92,85.15,106884,9457074.1,18-AUG-2000,
BONGAIREFN,EQ,6.3,6.3,5.95,6,6.05,6.4,126469,760868.4,18-AUG-2000,
BOOTSPHARM,EQ,311.85,313.5,308.4,312.25,313.5,311.35,649,201740.75,18-AUG-2000,
BPCL,EQ,167.8,168,163.5,165.3,165,166.3,39015,6451250.2,18-AUG-2000,
BPL,EQ,135,135.45,133.4,134.5,135.2,134.7,61235,8221406.85,18-AUG-2000,
BPLENGG,EQ,10.05,10.3,10,10,10,10.2,3200,32255,18-AUG-2000,
BPLREFRIG,EQ,6,6,4.2,4.45,4.45,4.2,4304,18234.45,18-AUG-2000,
BPLSANTECH,EQ,7.5,7.9,7,7,7,7.4,4849,35567.4,18-AUG-2000,
BPLSANUTIL,EQ,8,8,7.5,7.9,7.9,7.6,1225,9302.5,18-AUG-2000,
BRITANNIA,EQ,686.1,694.5,680,690,688.6,689.6,3908,2683877.1,18-AUG-2000,
BSES,EQ,232.15,233,230,231.85,232,230,34191,7929191,18-AUG-2000,
BURRWELCOM,EQ,326.05,329.75,323,325,325,329,960,313646,18-AUG-2000,
CABOTINDIA,EQ,70,70,70,70,70,70,350,24500,18-AUG-2000,
CADBURY,EQ,591,602.9,591,598.65,599.85,601.85,7018,4197804.3,18-AUG-2000,
CADILAHC,EQ,134.5,135.7,133.1,134.35,134,134.6,19010,2555315.9,18-AUG-2000,
CALSOFT,EQ,102.7,102.7,97.5,100,100.6,96.75,900,89965,18-AUG-2000,
CAMPALLIED,EQ,16.25,18.95,16.25,18.95,18.95,15.15,300,5010,18-AUG-2000,
CANFINHOME,EQ,16,16.5,16,16.5,16.5,16.5,1200,19500,18-AUG-2000,
CAPRIHANS,EQ,13.4,13.4,12.5,12.5,12.5,13,1300,16532.5,18-AUG-2000,
CARBEVFLOW,EQ,20.3,20.3,19.4,19.5,19.5,19.5,2565,50438.3,18-AUG-2000,
CARBORUNIV,EQ,100.5,101.7,100.5,101.15,101.15,102,899,90789.95,18-AUG-2000,
CARRIERAIR,EQ,88,89.25,87.05,88.75,88.5,87.45,10634,937722.15,18-AUG-2000,
CASTROL,EQ,263,266,262.25,265.6,264.5,262.65,11400,3014221.1,18-AUG-2000,
CAUVERSOFT,BE,7.95,8.5,7.95,8,7.95,10.6,170775,1360576.15,18-AUG-2000,
CCI,BE,7,7,7,7,7,7.85,20,140,18-AUG-2000,
CCI,EQ,5.35,5.35,5,5.2,5.2,4.8,1500,7810,18-AUG-2000,
CEAT,EQ,27.85,28,27.5,27.6,27.95,28.1,1905,52833.8,18-AUG-2000,
CEATFIN,EQ,7.9,7.9,7.4,7.4,7.4,7,1800,13480,18-AUG-2000,
CENTAKCHEM,EQ,148.25,148.25,147.5,147.5,147.5,151.6,500,73965,18-AUG-2000,
CENTENKA,EQ,32,32.85,30.6,30.95,31,31.55,28950,915874.25,18-AUG-2000,
CENTEXTRU,EQ,2.7,2.7,2.5,2.5,2.5,2.6,14050,35235,18-AUG-2000,
CENTURION,EQ,16,16.2,15.75,15.95,16,15.9,10940,174421.8,18-AUG-2000,
CENTURYTEX,EQ,32.55,33,32,32.1,32.2,32.9,53344,1728903.75,18-AUG-2000,
CESC,EQ,22.5,22.95,22.35,22.95,22.95,22.5,2050,46194.5,18-AUG-2000,
CGGLASS,EQ,5.5,5.7,3.7,5.6,5.6,5.5,6500,35885,18-AUG-2000,
CGIGARSH,EQ,29.7,31,29.7,31,31,29.55,2300,70075,18-AUG-2000,
CHAMBLFERT,BE,11.3,11.7,11.3,11.6,11.7,11.55,118260,1368909.8,18-AUG-2000,
CHEMNODRUG,BE,374,377,374,377,377,384,12,4521,18-AUG-2000,
