SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,14.5,14.5,14.5,14.5,0.0,14,300,4350,18-FEB-1998,
21STCENMGM,EQ,0.5,0.5,0.45,0.45,0.0,0.45,2100,970,18-FEB-1998,
AARTIDRUGS,EQ,10,10.5,10,10.5,0.0,10.15,400,4120,18-FEB-1998,
AARTIIND,EQ,23.5,23.5,23.5,23.5,0.0,21.9,100,2350,18-FEB-1998,
ABANLLOYD,EQ,34,36.35,34,36.35,0.0,35.3,600,21365,18-FEB-1998,
ABB,EQ,380,381,363.3,373.6,0.0,379.3,77100,28829410,18-FEB-1998,
ABGHEAVY,EQ,24.5,24.5,23.9,23.95,0.0,23.95,2600,62345,18-FEB-1998,
ABSIND,EQ,40,40.5,40,40.5,0.0,39.9,1500,60500,18-FEB-1998,
ACC,AE,1220,1220,1220,1220,0.0,1216.5,25,30500,18-FEB-1998,
ACC,EQ,1245,1249,1223,1230.6,0.0,1235.85,96385,118842055.5,18-FEB-1998,
ACELAB,EQ,15.7,15.7,15.65,15.65,0.0,15.9,300,4700,18-FEB-1998,
ADANIEXPO,EQ,265,269,265,266,0.0,260.05,1100,293790,18-FEB-1998,
ADVANIORLI,EQ,19.55,21.95,19.55,21,0.0,21,7200,151290,18-FEB-1998,
AEGISCHEM,EQ,12,12,11.7,11.7,0.0,11.7,300,3545,18-FEB-1998,
AHMEDELEC,EQ,62.75,63.25,62.6,62.6,0.0,62.8,1800,113297.5,18-FEB-1998,
AHMEDFORGE,EQ,18.5,19.85,18.5,19.85,0.0,19.1,1000,19175,18-FEB-1998,
AIMCOPEST,EQ,7.55,7.55,7.5,7.5,0.0,7.5,200,1505,18-FEB-1998,
AKARLAMIN,EQ,3.65,3.65,3.65,3.65,0.0,3.3,100,365,18-FEB-1998,
AKGACOUST,EQ,4.45,4.45,4.45,4.45,0.0,4.15,100,445,18-FEB-1998,
ALFALAVAL,EQ,81.5,81.5,78,80,0.0,80,450,35705,18-FEB-1998,
ALMBICHEM,EQ,475,475,450,454.15,0.0,451,30,13625,18-FEB-1998,
ALPHADRUG,EQ,12.8,13.15,12.8,13.1,0.0,13,3000,39025,18-FEB-1998,
ALPICFIN,EQ,22.8,23,22.65,22.95,0.0,22.65,2200,50315,18-FEB-1998,
ALPINEIND,EQ,3.5,4,3.5,4,0.0,4,300,1150,18-FEB-1998,
ALTOS,EQ,7.4,7.4,7.4,7.4,0.0,7.5,100,740,18-FEB-1998,
AMARAJABAT,EQ,75.6,76.75,75.6,76.5,0.0,76.25,3000,228195,18-FEB-1998,
AMBASARABH,EQ,9.05,9.05,9,9,0.0,9.3,1350,12175,18-FEB-1998,
AMERICADRY,EQ,3.5,3.5,3.5,3.5,0.0,3.75,100,350,18-FEB-1998,
AMFORGEIND,EQ,7,7,6.9,6.9,0.0,7,800,5570,18-FEB-1998,
AMTEKAUTO,EQ,19,19,19,19,0.0,19,100,1900,18-FEB-1998,
AMTREXAPPL,EQ,17.95,18.85,17.95,18.3,0.0,18.55,500,9170,18-FEB-1998,
ANAGRAMFIN,EQ,23.65,23.9,23.5,23.6,0.0,23.6,950,22420,18-FEB-1998,
ANAMALFIN,EQ,12.75,12.75,12.75,12.75,0.0,13,300,3825,18-FEB-1998,
ANDHRAPET,EQ,3.15,3.2,3.1,3.2,0.0,3.3,2600,8190,18-FEB-1998,
ANDRAVALLY,EQ,70.65,71.25,69.5,70,0.0,70.65,11550,809495,18-FEB-1998,
ANSALHOUS,EQ,7.55,7.55,7.5,7.5,0.0,7.5,5600,42050,18-FEB-1998,
ANSALPROP,EQ,16.65,16.65,16.25,16.25,0.0,17.25,1500,24660,18-FEB-1998,
ANTGRAPHIC,EQ,1.5,1.5,1.5,1.5,0.0,1.65,2000,3000,18-FEB-1998,
APCOTEXLAT,EQ,51,51,49,49,0.0,49.95,1400,70605,18-FEB-1998,
APOLLOHOSP,EQ,25.55,26.3,25.55,26.25,0.0,26.5,1800,46185,18-FEB-1998,
APOLLOTYRE,EQ,68.5,68.5,66.3,66.65,0.0,66.35,18200,1213102.5,18-FEB-1998,
APPAPER,EQ,508,514,502,514,0.0,517,50,25315,18-FEB-1998,
APPLECREDT,EQ,16.4,16.4,15.65,15.65,0.0,16.1,300,4770,18-FEB-1998,
APPLEIND,EQ,8.6,8.7,8.55,8.65,0.0,8.6,800,6900,18-FEB-1998,
APRAYON,EQ,18.5,19,18.5,19,0.0,17.95,800,15150,18-FEB-1998,
APTECH,EQ,525,535,524,528.4,0.0,521.85,19700,10426175,18-FEB-1998,
ARAVALISEC,EQ,2.5,2.5,2.5,2.5,0.0,2.6,2000,5000,18-FEB-1998,
ARIHANTCOT,EQ,1.5,1.5,1.5,1.5,0.0,1.35,200,300,18-FEB-1998,
ARIHANTCRE,EQ,1.8,2,1.7,2,0.0,2,5200,8880,18-FEB-1998,
ARIHANTIND,EQ,1.6,1.65,1.5,1.5,0.0,1.5,1050,1707.5,18-FEB-1998,
ARTSONENGG,EQ,6.25,6.5,6.05,6.5,0.0,6,1600,10190,18-FEB-1998,
ARUNASUGAR,EQ,6.35,6.55,6.35,6.5,0.0,6,800,5195,18-FEB-1998,
ARVINDMILL,AE,52.05,52.25,51.1,51.55,0.0,54,850,43937.5,18-FEB-1998,
ARVINDMILL,EQ,54.15,54.6,52.05,52.65,0.0,54.3,131700,7004582.5,18-FEB-1998,
ARVINDPOLY,EQ,7.35,7.5,7.35,7.5,0.0,7.6,800,5900,18-FEB-1998,
ARYAFINFAB,EQ,2.9,2.9,2.6,2.9,0.0,2.5,1300,3735,18-FEB-1998,
ASHIMASYN,EQ,39.05,39.05,39.05,39.05,0.0,39.4,100,3905,18-FEB-1998,
ASHKLEYFIN,EQ,29.1,29.5,29,29.15,0.0,29.05,2100,61595,18-FEB-1998,
ASHOKALCO,EQ,18.25,18.25,18.25,18.25,0.0,18.25,100,1825,18-FEB-1998,
ASHOKLEY,EQ,31.75,33.25,31.75,32.35,0.0,31.75,18550,602482.5,18-FEB-1998,
ASIANCOFFE,EQ,21.25,21.8,20.8,21.5,0.0,20.6,3400,71800,18-FEB-1998,
ASIANELEC,EQ,71.05,72,70.7,70.7,0.0,71.3,550,39027.5,18-FEB-1998,
ASIANHOTEL,EQ,148.35,151.45,147,147.65,0.0,151.1,17750,2644580,18-FEB-1998,
ASIANPAINT,EQ,289.25,289.25,284,285.3,0.0,285.6,4300,1234215,18-FEB-1998,
ASSAMCO,EQ,49,49.9,49,49.85,0.0,47.55,1750,86910,18-FEB-1998,
ASSAMFRONT,EQ,175,185,175,177,0.0,175,1000,178650,18-FEB-1998,
ATCOIND,EQ,19.4,19.4,18,18,0.0,19,4400,80445,18-FEB-1998,
ATLANTSPG,EQ,8.5,8.5,8.25,8.25,0.0,9.5,900,7505,18-FEB-1998,
ATLASCOPCO,EQ,155,155.7,151.35,154,0.0,152.9,1300,200122.5,18-FEB-1998,
ATULPROD,EQ,19.25,19.25,19.25,19.25,0.0,19,200,3850,18-FEB-1998,
ATVPETRO,EQ,3.4,3.4,3.2,3.2,0.0,3.4,1400,4670,18-FEB-1998,
