SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIIND,EQ,41.9,42.25,41.75,41.75,41.75,42.9,2072,87107,26-FEB-2002,
ABANLLOYD,EQ,36.05,37.6,36,37.3,37.2,36.2,17341,643811.5,26-FEB-2002,
ABB,EQ,291.9,292,280,281.45,280,286.85,72944,20657458.75,26-FEB-2002,
ABBALPO,EQ,43,43,37.05,37.7,37.75,37.4,28714,1080707.5,26-FEB-2002,
ABBOTTLAB,EQ,195.25,197.75,195.25,196.4,195.3,197.2,465,91494.15,26-FEB-2002,
ABSIND,EQ,36.15,37,36.1,36.8,36.9,37.25,2675,98035,26-FEB-2002,
ACC,EQ,164.75,167.8,161.15,166.65,166.75,162.2,2964732,490139483.15,26-FEB-2002,
ADANIEXPO,EQ,166,171.7,165.15,169.7,169,163.9,47168,7969053,26-FEB-2002,
ADLABSFILM,EQ,52.45,52.9,51.4,51.85,51.7,51.1,4911,255870.95,26-FEB-2002,
ADVANIORLI,EQ,18,18.2,17.65,17.75,17.75,17.75,2232,39860.2,26-FEB-2002,
AEGISCHEM,EQ,8.6,8.6,8.6,8.6,8.6,8.5,180,1548,26-FEB-2002,
AFTEKINFO,EQ,425,428.35,411.5,415.6,417,416.1,482978,203611267.2,26-FEB-2002,
AGEEGOLD,EQ,82.1,84.85,79.3,81.05,80.2,84.35,1041,83858.25,26-FEB-2002,
AGREVOIND,EQ,180,189,178,187.55,189,174.55,17081,3167828.2,26-FEB-2002,
AGRODUTCH,EQ,27.45,27.45,26.5,27,27,26.8,10813,291968.35,26-FEB-2002,
AHMEDELEC,EQ,64.15,65.3,64.05,64.7,64.7,64.4,936,60399.7,26-FEB-2002,
AJANTPHARM,EQ,53.25,54,51.75,51.85,51.75,53.9,6535,344286.05,26-FEB-2002,
AKSHOPTFBR,EQ,52.6,52.6,51.9,51.95,52.3,51.95,20685,1079024.85,26-FEB-2002,
ALEMBICLTD,EQ,110,111.7,106.35,106.75,106.5,104.95,22645,2446321.75,26-FEB-2002,
ALFALAVAL,EQ,153.8,159,152,156.9,156,154,1900,296203.25,26-FEB-2002,
ALOKTEXT,EQ,9.4,9.55,9.3,9.45,9.5,9.35,14425,136073.75,26-FEB-2002,
ALPSINDUS,EQ,30,30,29,29,29,29,810,23700,26-FEB-2002,
AMARAJABAT,EQ,79.7,80.85,78.2,79.05,78.75,77.85,52552,4178628.6,26-FEB-2002,
AMBUJARAJN,EQ,4.25,4.25,4,4.15,4.15,4.15,12364,51420.55,26-FEB-2002,
AMTEKAUTO,BE,0,0,0,432.7,469,436.5,4000,1737585,26-FEB-2002,
AMTREXAPPL,EQ,11.55,12.5,11.55,12,12,12,8375,100025,26-FEB-2002,
ANAMALFIN,EQ,5.15,5.15,5.15,5.15,5.15,4.95,20,103,26-FEB-2002,
ANDHRABANK,EQ,10,10.1,9.9,10,10,9.9,175192,1751904.25,26-FEB-2002,
ANDHRSUGAR,EQ,24.95,25,24.4,24.6,24.6,24.45,5196,128703.9,26-FEB-2002,
ANTGRAPHIC,EQ,2.3,2.3,2.3,2.3,2.3,2.1,1000,2300,26-FEB-2002,
APCOTEXLAT,EQ,25,25,23.1,23.25,23.25,24.35,272,6296.75,26-FEB-2002,
APOLLOHOSP,EQ,134,139.15,129.3,131.15,132.8,131.1,203112,27407304.45,26-FEB-2002,
APOLLOTYRE,EQ,83.2,84.5,80,82.05,81.9,83.8,77931,6421944.45,26-FEB-2002,
APPAPER,EQ,37,39.8,37,38.75,38.7,37,2787,107836.2,26-FEB-2002,
ARCHIES,EQ,80.9,86,80.9,85.5,84.2,80.2,44063,3696508.1,26-FEB-2002,
ARHAMFISCL,EQ,4.6,4.75,4.6,4.75,4.75,4.55,3000,14000,26-FEB-2002,
ARIHANTCRE,EQ,4.5,4.65,4.45,4.5,4.45,4.45,69525,317408.5,26-FEB-2002,
ARIHANTRED,EQ,0.55,0.55,0.55,0.55,0.55,0.5,200,110,26-FEB-2002,
ARVINDMILL,EQ,15.1,16.35,15,15.35,15.35,14.95,704498,10990560.9,26-FEB-2002,
ASHAPURMIN,EQ,85,85,82.25,85,85,83,1801,153032.25,26-FEB-2002,
ASHIMASYN,EQ,19,19,19,19,19,18.85,250,4750,26-FEB-2002,
ASHKLEYFIN,EQ,41.9,42.85,40.5,41.2,41.25,40.6,23310,965806.3,26-FEB-2002,
ASHOKLEY,EQ,93,93,89,89.95,90.5,90.05,101953,9212988.6,26-FEB-2002,
ASIANELEC,EQ,14.35,15.45,14.35,15.45,15.45,14.85,2401,36495.45,26-FEB-2002,
ASIANHOTEL,EQ,72.1,74,71,73.5,73.1,70.4,3589,262653.15,26-FEB-2002,
ASIANPAINT,EQ,295,310,295,303.35,301,298.35,24487,7380956.75,26-FEB-2002,
ASSAMCO,EQ,16,16,15.85,15.85,15.85,16,75,1197,26-FEB-2002,
ASSAMFRONT,EQ,48.9,49.2,46.5,47.05,46.5,48.9,3285,156369.25,26-FEB-2002,
ASTRAIDL,EQ,280.5,290,280.5,287.7,290,286,410,117260,26-FEB-2002,
ATCOIND,EQ,24,24,22.65,23.05,23,22.7,5878,136971,26-FEB-2002,
ATLASCOPCO,EQ,119,120,116,117.55,117.5,119.1,26528,3135852.6,26-FEB-2002,
ATLASCYCLE,EQ,51.6,53,51,52.1,52,53,1333,69403.5,26-FEB-2002,
ATULPROD,EQ,17.5,19.1,17.25,18.95,18.95,18.25,5804,107703.05,26-FEB-2002,
AUROPHARMA,EQ,243.6,244.95,240.6,243.65,243.25,240.15,13511,3290419.25,26-FEB-2002,
AUTOAXLES,EQ,60,66.9,55.1,63.35,65,56,8041,515451.05,26-FEB-2002,
AUTORIDFIN,EQ,3.45,3.45,3.45,3.45,3.45,3.35,10,34.5,26-FEB-2002,
AZTEC,EQ,45.75,46.1,43.8,44.1,44,45.15,42783,1914624.1,26-FEB-2002,
BAGYAMETAL,EQ,43,43,43,43,43,44.25,500,21500,26-FEB-2002,
BAJAJAUTO,EQ,446,452.5,442.1,448.6,449.95,446.7,104133,46719003.3,26-FEB-2002,
BAJAJHIND,EQ,57,57,57,57,57,57,626,35682,26-FEB-2002,
