SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,12.1,12.6,12.05,12.6,12.6,12.4,4200,51515,17-MAY-1999,
AARTIDRUGS,EQ,17.9,17.9,16.6,16.75,16.75,17,4700,80315,17-MAY-1999,
AARTIIND,EQ,39.95,39.95,38,38,38,36.95,17500,684905,17-MAY-1999,
ABANLLOYD,EQ,31.9,33,30.7,30.75,30.75,31.25,4200,132945,17-MAY-1999,
ABB,EQ,321.9,324.9,298,309.85,309.85,318,38970,12181536.5,17-MAY-1999,
ABBOTTLAB,EQ,950,950,925,925,925,930,150,140050,17-MAY-1999,
ABGHEAVY,EQ,21.25,21.5,20.7,21,21,21.5,9300,197195,17-MAY-1999,
ABSIND,EQ,46.2,47.8,46.1,47.8,47.8,47.75,1450,68142.5,17-MAY-1999,
ACC,EQ,1960,1960,1823.45,1828.95,1828.95,1982,416269,781999673.8,17-MAY-1999,
ADANIEXPO,EQ,599.95,604.95,590,602.25,602.25,600,6100,3653310,17-MAY-1999,
ADVANIORLI,EQ,23.6,24.5,23.6,24.1,24.1,24.3,7700,184860,17-MAY-1999,
AEGISCHEM,EQ,11.75,12,11.75,12,12,12,1100,13175,17-MAY-1999,
AGREVOIND,EQ,660,660,640,640,640,675.5,900,583555,17-MAY-1999,
AHMEDELEC,EQ,50,50,47.9,47.9,47.9,52,1600,78160,17-MAY-1999,
AIMCOPEST,EQ,9.85,9.85,9.85,9.85,9.85,9.8,500,4925,17-MAY-1999,
AKAIMPEX,EQ,1.45,1.5,1.45,1.5,1.5,1.1,200,295,17-MAY-1999,
AKARLAMIN,EQ,3.15,3.25,3.05,3.05,3.05,3.15,3800,11765,17-MAY-1999,
ALBRMORARJ,EQ,245,246,244,246,246,241,200,49000,17-MAY-1999,
ALFALAVAL,EQ,149,165.9,149,159.5,159.5,161.05,550,87452.5,17-MAY-1999,
ALKYLAMINE,EQ,70.1,74,69.2,73,73,69.9,21500,1548850,17-MAY-1999,
ALMBICHEM,EQ,2180,2200,2150,2173,2173,2190,1025,2212114.25,17-MAY-1999,
ALOKTEXT,EQ,12.8,12.8,12.8,12.8,12.8,12.8,1000,12800,17-MAY-1999,
ALPHADRUG,EQ,23.75,23.75,22,22.3,22.3,23.1,30600,690045,17-MAY-1999,
ALPICFIN,EQ,14,14,13.6,13.6,13.6,14,900,12360,17-MAY-1999,
ALPINEIND,EQ,2.25,2.25,2.25,2.25,2.25,2.3,250,562.5,17-MAY-1999,
ALTOS,EQ,7.95,7.95,7,7,7,7.45,1000,7550,17-MAY-1999,
AMARAJABAT,EQ,329,329,306,317.9,317.9,323.45,258900,82546225,17-MAY-1999,
AMBASARABH,EQ,6.75,7.1,6.75,6.9,6.9,7.1,3550,24785,17-MAY-1999,
AMERICADRY,EQ,7.45,7.75,7.3,7.55,7.55,7.5,2300,17115,17-MAY-1999,
AMFORGEIND,EQ,4.05,4.05,4.05,4.05,4.05,5.45,500,2025,17-MAY-1999,
AMTEKAUTO,EQ,16.6,16.6,16.05,16.15,16.15,17,500,8190,17-MAY-1999,
AMTREXAPPL,EQ,28.75,28.75,27.4,27.4,27.4,28,3900,108555,17-MAY-1999,
ANDHRAPET,EQ,3.5,3.5,3.05,3.15,3.15,3.15,22000,72490,17-MAY-1999,
ANDRAVALLY,EQ,57.5,59,54,58.95,58.95,54.6,203550,11929700,17-MAY-1999,
ANSALHOUS,EQ,9.6,9.6,9.15,9.6,9.6,9.6,3400,32070,17-MAY-1999,
ANSALPROP,EQ,11,11,10.1,10.1,10.1,11,1000,10270,17-MAY-1999,
ANTFRIBEAR,EQ,11.7,11.7,11.6,11.6,11.6,12.5,350,4075,17-MAY-1999,
ANTGRAPHIC,EQ,3.6,3.7,3.4,3.45,3.45,3.6,2500,8800,17-MAY-1999,
APCOTEXLAT,EQ,29.05,31,29.05,31,31,30,1200,36505,17-MAY-1999,
APOLLOHOSP,EQ,31,31,29.65,31,31,31,11200,340135,17-MAY-1999,
APOLLOTYRE,EQ,53.65,58.1,53.65,57,57,55.1,313100,17579105,17-MAY-1999,
APOWERTOOL,EQ,2.7,2.75,2.5,2.6,2.6,2.9,97600,250440,17-MAY-1999,
APPAPER,EQ,365,375,365,370,370,363,150,55476.75,17-MAY-1999,
APPLECREDT,EQ,10.1,10.5,10.1,10.5,10.5,10.5,700,7240,17-MAY-1999,
APPLEIND,EQ,8,8.2,8,8.2,8.2,8.3,7300,58690,17-MAY-1999,
APRAYON,EQ,13.3,14.45,13.3,13.5,13.5,13.5,1700,23385,17-MAY-1999,
APTECH,BE,880,897,880,897,897,901,125,111935,17-MAY-1999,
APTECH,EQ,892,905,885,900,900,896,29800,26663500,17-MAY-1999,
ARCHIES,EQ,1001,1001,920.5,920.5,920.5,1000.5,3700,3529285,17-MAY-1999,
ARIHANTCRE,EQ,3,3,2.6,2.6,2.6,2.95,1600,4440,17-MAY-1999,
ARTSONENGG,EQ,6.8,6.8,6.15,6.15,6.15,6.4,2000,12590,17-MAY-1999,
ARUNASUGAR,EQ,6.25,6.25,5.4,5.4,5.4,5.4,350,2060,17-MAY-1999,
ARVINDMILL,EQ,29.15,31.25,28.6,31.25,31.25,28.9,742911,22541097.75,17-MAY-1999,
ARVINDPOLY,EQ,6.3,7.8,6.3,6.5,6.5,6.25,2400,16575,17-MAY-1999,
ARYAFINFAB,EQ,1,1,1,1,1,1.2,2000,2000,17-MAY-1999,
ASAHIINDIA,EQ,289.8,289.8,289.8,289.8,289.8,268.3,100,28980,17-MAY-1999,
ASHAPURMIN,EQ,85,85,85,85,85,83,100,8500,17-MAY-1999,
ASHIMASYN,EQ,38,38.5,38,38.5,38.5,38,1000,38450,17-MAY-1999,
ASHKLEYFIN,EQ,23,24,23,23.65,23.65,23.25,1500,35240,17-MAY-1999,
ASHOKLEY,EQ,43,44.8,42.5,44.4,44.4,41.45,429750,19055577.5,17-MAY-1999,
ASIANCOFFE,EQ,16.55,16.7,15.8,16.7,16.7,17.1,9200,148795,17-MAY-1999,
ASIANELEC,EQ,75.1,76,74.2,74.2,74.2,77,1000,75190,17-MAY-1999,
ASIANHOTEL,EQ,137.55,139,137,137.9,137.9,141,1950,268505,17-MAY-1999,
ASIANPAINT,EQ,245,246.5,236.15,243.5,243.5,245.2,8491,2053418.15,17-MAY-1999,
ASSAMCO,EQ,24,24,23.55,23.55,23.55,24.5,1650,39035,17-MAY-1999,
ASSAMFRONT,EQ,92.95,94.05,92.95,94,94,92.5,1600,149255,17-MAY-1999,
ASTRAIDL,EQ,272,272,264.25,264.25,264.25,275.5,600,160477.5,17-MAY-1999,
ATCOIND,EQ,18.5,18.5,18.5,18.5,18.5,19.25,500,9250,17-MAY-1999,
ATLANTSPG,EQ,5,5.5,5,5.5,5.5,4.5,400,2100,17-MAY-1999,
ATLASCOPCO,EQ,154.5,166.35,154,166.35,166.35,154,113300,18512990,17-MAY-1999,
ATLASCYCLE,EQ,50.3,50.3,50,50.3,50.3,52.25,550,27645,17-MAY-1999,
ATULPROD,EQ,22.25,22.25,20,20.15,20.15,21.25,1600,32830,17-MAY-1999,
ATVPETRO,EQ,1.8,1.8,1.55,1.55,1.55,1.7,900,1520,17-MAY-1999,
AUROPHARMA,EQ,523,528.85,479.4,485.1,485.1,521,62700,31656350,17-MAY-1999,
AUTOAXLES,EQ,40.5,40.5,39.95,40.5,40.5,40.5,1500,60147.5,17-MAY-1999,
AUTOCORP,EQ,15.75,15.75,15.05,15.05,15.05,15.6,350,5372.5,17-MAY-1999,
AUTOLEC,EQ,60.55,63,59.15,59.15,59.15,64.25,1600,95890,17-MAY-1999,
AUTOLITIND,EQ,12.4,12.5,12.4,12.5,12.5,12.75,400,4980,17-MAY-1999,
AUTORIDFIN,EQ,3.75,3.75,3.75,3.75,3.75,3.75,100,375,17-MAY-1999,
AVERY,EQ,39.1,39.1,39,39,39,39.75,300,11720,17-MAY-1999,
BABABUSERV,EQ,70.25,70.25,66.25,66.25,66.25,68.95,3200,217125,17-MAY-1999,
BAGWATIGAS,EQ,5,5.25,5,5.25,5.25,5.25,1000,5200,17-MAY-1999,
BAJAJAUTO,EQ,580,587,567.25,583.9,583.9,578,151999,87776823.15,17-MAY-1999,
BAJAJHIND,EQ,82,82,80.5,80.5,80.5,83,150,12225,17-MAY-1999,
BAJAJTEMPO,EQ,130,130,130,130,130,130,50,6500,17-MAY-1999,
BAJAUTOFIN,EQ,32.5,34,32.25,32.25,32.25,34,3100,102580,17-MAY-1999,
BALAJHOTEL,EQ,29.25,29.35,29.25,29.35,29.35,29.6,1100,32200,17-MAY-1999,
BALAJIDIST,EQ,88.1,90,88.1,90,90,90,300,26810,17-MAY-1999,
BALAJIFOOD,EQ,2.8,3.15,2.8,3.15,3.15,3.45,4400,13195,17-MAY-1999,
BALAJIIND,EQ,90,90,90,90,90,95.7,300,27000,17-MAY-1999,
BALKRISIND,EQ,29,29,28.05,28.05,28.05,28,1750,49192.5,17-MAY-1999,
BALMLAWRIE,EQ,24.25,25.25,24,24,24,25,450,11150,17-MAY-1999,
BALRAMCHIN,EQ,96,97.25,94,95,95,96.25,23750,2258712.5,17-MAY-1999,
BANARBEADS,EQ,9.8,9.8,9.8,9.8,9.8,9.8,100,980,17-MAY-1999,
BANARISUG,EQ,62,62,61,61,61,62,400,24500,17-MAY-1999,
BANCOPROD,EQ,39.5,40.9,38.5,40.9,40.9,41,800,31720,17-MAY-1999,
BANKBARODA,AE,50,52.65,49.5,52.65,52.65,48.5,5700,293380,17-MAY-1999,
BANKBARODA,EQ,47.1,52.65,47.1,52.65,52.65,48.75,768700,39214690,17-MAY-1999,
BANKINDIA,EQ,20.2,21.15,19.8,20.8,20.8,21,162904,3344234.5,17-MAY-1999,
BANKMADURA,EQ,51.25,51.25,50,51.25,51.25,51.5,2450,123990,17-MAY-1999,
BANKPUNJAB,EQ,10.85,11.15,10.85,11,11,11.15,26800,295470,17-MAY-1999,
BANKRAJAS,EQ,20.5,22,20.5,21,21,21,6900,143910,17-MAY-1999,
BARATBIJLE,EQ,227,237,225.5,230,230,221,30,6905,17-MAY-1999,
BARODARAYN,EQ,3.95,4,3.75,3.75,3.75,3.6,1000,3910,17-MAY-1999,
BASF,EQ,189.75,189.75,175,175.4,175.4,184,3900,700047.5,17-MAY-1999,
BATAINDIA,AE,215,215,215,215,215,225,50,10750,17-MAY-1999,
BATAINDIA,EQ,218.3,218.3,211.8,215,215,220,16200,3490487.5,17-MAY-1999,
BAUSCHLOMB,EQ,111.1,112,103.3,106,106,112,120100,12878265,17-MAY-1999,
BAYER,EQ,2102,2140,2102,2110,2110,2121,170,359800.25,17-MAY-1999,
BEL,EQ,19.65,20.15,18.95,19.35,19.35,20,35000,678440,17-MAY-1999,
BELCONTROL,EQ,10.45,10.45,9.6,9.75,9.75,10.9,5050,50307.5,17-MAY-1999,
BELLARYSTL,EQ,5,5.1,5,5,5,4.8,3200,16150,17-MAY-1999,
BEML,AE,20.45,20.45,20.45,20.45,20.45,19,300,6135,17-MAY-1999,
BEML,EQ,18.4,18.45,17.8,18.1,18.1,18.2,27100,492330,17-MAY-1999,
BERGEPAINT,EQ,64.5,67,61.3,65,65,64.1,44500,2887770,17-MAY-1999,
BESTAVISON,EQ,6.5,6.55,6.5,6.55,6.55,6.55,300,1955,17-MAY-1999,
BESTCROMP,EQ,4.75,4.9,4.75,4.8,4.8,4.9,700,3405,17-MAY-1999,
BFLSOFTWAR,EQ,878,883,875,882,882,875,5600,4911415,17-MAY-1999,
BGFL,EQ,22.5,25.65,22.5,25,25,23.75,16520,407064.45,17-MAY-1999,
BHANSALENG,EQ,6.55,6.55,6.55,6.55,6.55,6.1,150,982.5,17-MAY-1999,
BHARATFORG,EQ,67.8,72.35,67.6,71.15,71.15,67,28850,2052002.5,17-MAY-1999,
BHARATGEAR,EQ,15.6,15.6,15.6,15.6,15.6,16,100,1560,17-MAY-1999,
BHARATHOT,EQ,29.5,29.5,29,29,29,29.5,850,24785,17-MAY-1999,
BHARATRAS,EQ,25.2,26,25.1,25.1,25.1,25.3,2300,58825,17-MAY-1999,
BHARTITELE,EQ,92,93,92,92,92,90.35,3300,304600,17-MAY-1999,
BHEL,EQ,223,224,206.4,217,217,220,673530,145144151.25,17-MAY-1999,
BHORIND,EQ,9.25,9.25,9.15,9.15,9.15,12,200,1840,17-MAY-1999,
BHUSANSTL,EQ,18.75,18.95,18.1,18.15,18.15,18.1,1100,20215,17-MAY-1999,
BIHARCAUST,EQ,10.3,11.2,9.15,10.5,10.5,11,1650,16847.5,17-MAY-1999,
BILT,EQ,39.15,39.9,35.45,37,37,38.5,499600,18474425,17-MAY-1999,
BIMETBRG,EQ,76,78.5,76,78.5,78.5,79,150,11650,17-MAY-1999,
BINANIZINC,EQ,22.6,23.9,22.6,23.05,23.05,23.25,4900,114292.5,17-MAY-1999,
