SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,EQ,101,105.75,100.7,105.6,105.7,100.7,79273,8247959.95,2-JAN-2004,
AARTIIND,EQ,230.9,235.8,228,229.45,228.05,230.8,52130,12085957.6,2-JAN-2004,
ABANLLOYD,EQ,490,505,485,499.55,504,485.4,16231,7984821.2,2-JAN-2004,
ABB,EQ,684,730,669.3,703.8,705,665.55,100809,70420904.6,2-JAN-2004,
ABSHEKINDS,EQ,24.2,24.6,23.2,23.6,23.55,23.45,413202,9907868.05,2-JAN-2004,
ABSIND,EQ,130,133,129.5,130.95,131.5,129.15,34814,4554885.85,2-JAN-2004,
ACC,EQ,259.5,266.9,255.7,265.15,265.55,258.5,5251723,1371735464.9,2-JAN-2004,
ADANIEXPO,EQ,425,435,411.05,416.1,414,418.2,82497,34905209.65,2-JAN-2004,
ADLABSFILM,EQ,136.05,136.05,127.5,130.25,130,134.05,164966,21652058.55,2-JAN-2004,
ADVANIORLI,EQ,49.45,49.45,46.6,46.85,47.1,47.8,18534,882295.6,2-JAN-2004,
AEGISCHEM,EQ,20.45,23.25,19.6,22.95,23.25,19.35,97434,2139079.05,2-JAN-2004,
AFTEKINFO,EQ,455,468.65,455,462.15,466.95,451.9,100386,46352762.55,2-JAN-2004,
AGEEGOLD,EQ,33,33,31.7,32.4,32.7,32.7,2301,74430,2-JAN-2004,
AGRODUTCH,EQ,49.7,49.7,46,46.75,47.2,47.5,47608,2240881.55,2-JAN-2004,
AHMEDELEC,EQ,105,108.35,104,105.25,105,104.25,120863,12785782.85,2-JAN-2004,
AHMEDFORGE,EQ,98.25,100.25,96.3,100.25,100.25,98.25,47406,4610649.35,2-JAN-2004,
AJANTPHARM,EQ,69.8,72.5,68.95,70.6,70.2,68.6,298683,21224032.6,2-JAN-2004,
AKSHOPTFBR,EQ,24.5,26,24.5,24.95,24.95,24.9,105643,2681163.35,2-JAN-2004,
ALBK,EQ,27.65,27.8,27.1,27.55,27.65,27.25,1738397,47864963.85,2-JAN-2004,
