SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,15.9,15.9,13,13.05,13.05,14,5150,69862.5,25-AUG-1998,
AARTIDRUGS,EQ,14.9,15,14.9,15,15,14.2,1200,17905,25-AUG-1998,
ABANLLOYD,EQ,33.6,33.9,32.6,33,33,34.2,7800,260340,25-AUG-1998,
ABB,EQ,458,480,454,478.15,474.55,453.55,8900,4216182.5,25-AUG-1998,
ABBOTTLAB,EQ,323.95,324,322,324,324,300,250,80897.5,25-AUG-1998,
ABGHEAVY,EQ,28.1,28.95,28.1,28.65,28.8,28.25,4000,114070,25-AUG-1998,
ABSIND,EQ,32,32,32,32,32,32.5,500,16000,25-AUG-1998,
ACC,AE,1105,1105,1105,1105,1105,1150,10,11050,25-AUG-1998,
ACC,EQ,1105,1111.05,1091.2,1097.15,1095,1102.8,206750,227553352.5,25-AUG-1998,
ACELAB,EQ,12.3,12.3,11.8,11.95,11.95,12,16400,195360,25-AUG-1998,
ADANIEXPO,EQ,315,315.25,315,315.25,315.25,316,200,63025,25-AUG-1998,
ADVANIORLI,EQ,19.25,19.25,18.75,18.75,18.75,18.75,1900,35950,25-AUG-1998,
AEGISCHEM,EQ,11,11,11,11,11,11,350,3850,25-AUG-1998,
AGRODUTCH,EQ,8,9,7.55,8.05,8,7.55,18500,150395,25-AUG-1998,
AHMEDELEC,EQ,52.25,53,52.25,53,53,52.75,950,49997.5,25-AUG-1998,
AHMEDFORGE,EQ,13.75,14.05,13.75,14.05,14.05,14.1,300,4185,25-AUG-1998,
AIMCOPEST,EQ,8.25,8.25,8.25,8.25,8.25,7.2,200,1650,25-AUG-1998,
AKARLAMIN,EQ,1.6,1.9,1.6,1.9,1.9,2,300,510,25-AUG-1998,
AKGACOUST,EQ,2.5,2.5,2.5,2.5,2.5,2.75,100,250,25-AUG-1998,
ALBRMORARJ,EQ,180.1,185,173,173.45,173,185,1250,222677.5,25-AUG-1998,
ALFALAVAL,EQ,143,145,141.05,144.25,143.5,140.85,1550,221247.5,25-AUG-1998,
ALKYLAMINE,EQ,16.95,16.95,16.95,16.95,16.95,16.25,100,1695,25-AUG-1998,
ALMBICHEM,EQ,999,999,999,999,999,1000,10,9990,25-AUG-1998,
ALOKTEXT,EQ,12.4,12.45,12.4,12.45,12.45,12,500,6220,25-AUG-1998,
ALPHADRUG,EQ,9.5,9.5,8.5,8.75,8.8,9,9400,81645,25-AUG-1998,
ALPICFIN,EQ,23.55,24,23.55,23.9,23.75,23.25,2500,59630,25-AUG-1998,
ALTOS,EQ,9.5,9.5,8.3,8.6,8.65,8.75,7600,65230,25-AUG-1998,
AMARAJABAT,EQ,195,206.8,194,205.2,206.8,191.45,251500,50555200,25-AUG-1998,
