SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,235.65,238.45,227,232,230.2,233.3,141519,32930735.45,19-MAR-2007,
3MINDIA,EQ,1470.5,1489,1470.5,1487.3,1475.05,1473.6,135,200537.2,19-MAR-2007,
AARTIDRUGS,EQ,61.2,64.5,61.2,63.55,63.6,63.8,3938,247926.35,19-MAR-2007,
AARTIIND,EQ,24.85,24.85,24.25,24.45,24.5,24.4,58627,1433406.95,19-MAR-2007,
AARVEEDEN,EQ,102,111,102,109.3,108.25,106.5,16386,1777666.95,19-MAR-2007,
ABAN,EQ,1740,1800,1738,1772.45,1787,1743.7,23541,41444416,19-MAR-2007,
ABB,EQ,3485.5,3551.9,3476,3539.45,3530,3473.65,38416,134976341.85,19-MAR-2007,
ABIRLANUVO,EQ,1023.8,1023.8,991.5,1017.3,1012.55,1012.8,35207,35595082.85,19-MAR-2007,
ABSHEKINDS,EQ,20.3,20.3,19.2,19.8,19.7,19.85,86124,1718880.3,19-MAR-2007,
ACC,EQ,730,744.5,720.15,739.35,736.5,723.15,925696,677268721.25,19-MAR-2007,
ACE,EQ,199.9,205.8,198,199.65,199.2,198.5,53533,10790835.85,19-MAR-2007,
ADANIENT,EQ,198.7,198.7,194.3,196.45,196.95,193.8,236989,46464529.05,19-MAR-2007,
ADHUNIK,EQ,35.8,35.8,34.3,34.45,34.4,34.65,27009,938427.15,19-MAR-2007,
ADLABSFILM,EQ,403,422,403,418.3,419.2,400.4,87282,36151159.9,19-MAR-2007,
ADORWELD,EQ,185.95,194,184.05,189.45,188.85,195.2,25947,4922355.05,19-MAR-2007,
AEGISCHEM,EQ,118.5,118.5,113.75,114.6,115,116.65,13545,1562617.8,19-MAR-2007,
AFL,BE,61,62,60.1,60.55,60.2,60.5,8467,518492.75,19-MAR-2007,
AFTEK,EQ,69.9,71.65,67.8,71,71.3,69.1,694839,48365653.15,19-MAR-2007,
AGRODUTCH,EQ,26.55,26.55,25.35,25.4,25.4,26,31333,802666.25,19-MAR-2007,
AHMEDFORGE,EQ,233,242.85,230,231.65,232,239.6,15841,3681198.9,19-MAR-2007,
AIAENG,EQ,1150,1189.7,1145,1170.25,1172,1165.4,1800,2099361.5,19-MAR-2007,
AICHAMP,EQ,152.2,166,152.2,152.55,152.2,160.2,131213,20611366.7,19-MAR-2007,
AIRDECCAN,EQ,102.4,102.4,99,99.6,99.1,100.75,85360,8562466.25,19-MAR-2007,
AJANTPHARM,EQ,78.5,78.7,76,77.9,78.7,78.45,5877,457049.85,19-MAR-2007,
AKRUTI,EQ,400.1,416,398,406.9,406.9,398.25,335944,137440132.65,19-MAR-2007,
AKSHOPTFBR,EQ,47.9,48.1,47.3,47.8,48,48.65,21419,1022178.4,19-MAR-2007,
ALBK,EQ,74.05,75,73.4,73.65,73.6,74.05,106179,7836709.75,19-MAR-2007,
ALCHEMIST,EQ,10,10,9.4,9.45,9.5,9.65,147011,1411315.5,19-MAR-2007,
ALEMBICLTD,EQ,57.45,57.5,56.15,57.15,57.05,56.5,24955,1413652.85,19-MAR-2007,
ALFALAVAL,EQ,852,852,843.4,844.85,843.55,849.85,6259,5318827.1,19-MAR-2007,
ALLCARGO,EQ,990,1050,990,1044.65,1050,1019.55,1291,1319764.7,19-MAR-2007,
ALLSEC,EQ,291,291.95,276.05,280.65,277.35,281.75,2333,664936.4,19-MAR-2007,
ALOKTEXT,EQ,51.75,56.5,51.75,54,54.2,51.65,315052,16996537.9,19-MAR-2007,
ALPSINDUS,EQ,54.95,55.05,54.95,55.05,55.05,52.4,16345,899702.2,19-MAR-2007,
AMAR,EQ,35.1,35.45,34.25,35.15,35.45,35.1,29225,1024196.1,19-MAR-2007,
AMARAJABAT,EQ,330.05,339,325,337.7,338.8,330.9,4647,1557223.15,19-MAR-2007,
AMBICAAGAR,EQ,9,9.75,8.95,9.5,9.5,8.6,20034,187201.25,19-MAR-2007,
AMDMET,EQ,73,82.65,70,77.9,78.45,75,15927294,1245205092.2,19-MAR-2007,
AML,EQ,85.15,100.65,78.15,91.25,93,100,6599103,601566761.1,19-MAR-2007,
AMTEKAUTO,EQ,358.8,361,345.6,359.25,360,350.15,30459,10830622.7,19-MAR-2007,
AMTEKINDIA,EQ,144.2,146,143.6,145.05,145,144.1,20420,2947242.65,19-MAR-2007,
ANANTRAJ,EQ,962,989,944.3,965.4,965,994,5869,5647402.75,19-MAR-2007,
ANDHRABANK,EQ,76.2,77.2,75.05,76.55,76.8,75.45,118409,8986291.65,19-MAR-2007,
ANDHRSUGAR,EQ,85.75,85.9,82,82.95,82,84.9,66537,5583525.2,19-MAR-2007,
ANGAUTO,EQ,264.1,264.1,264.1,264.1,264.1,261.95,2,528.2,19-MAR-2007,
ANSALHSG,EQ,270.3,282.2,256.05,260,260,268.8,32366,8436424.8,19-MAR-2007,
ANSALINFRA,EQ,542,549.7,518.4,521.1,521,545.55,141197,73897755.65,19-MAR-2007,
ANTGRAPHIC,EQ,0.35,0.4,0.35,0.4,0.4,0.4,59011,22343.9,19-MAR-2007,
APARINDS,EQ,136.2,137.8,133,133.85,134,138,157126,20903366.6,19-MAR-2007,
APCOTEXIND,EQ,36.5,37.4,35,36.15,36.65,36.25,728,26238.05,19-MAR-2007,
APIL,EQ,400,405,393.1,400.85,399.3,393.15,52861,21157708.75,19-MAR-2007,
APOLLOHOSP,EQ,542.9,549,465.25,484.8,484,484.75,12327,5999326.85,19-MAR-2007,
APOLLOTYRE,EQ,265,276.7,265,272.25,273.3,271.2,3246,879641.6,19-MAR-2007,
APPAPER,EQ,93,94.85,88.2,93.45,93.5,93,8972,833509.2,19-MAR-2007,
APTECHT,EQ,201,212.4,201,209.8,210.3,199.5,1836770,381358116.95,19-MAR-2007,
ARCHIES,EQ,120.05,131.85,120.05,128.95,130,119.75,49881,6306765.25,19-MAR-2007,
ARIHANT,EQ,343,388,342.15,348.65,342.15,340,952,346379.65,19-MAR-2007,
ARL,EQ,1.55,1.6,1.5,1.5,1.5,1.55,327583,498123.05,19-MAR-2007,
ARSBONDS,N1,96.21,97.6,96.21,96.85,96.85,97.3,24474,2377196.03,19-MAR-2007,
ARVINDMILL,EQ,43.6,44.95,43.2,44.25,44.2,43.05,567662,25045911.45,19-MAR-2007,
ASAHIINDIA,EQ,119.4,121.4,118.5,120.05,120,119.8,7437,890824.9,19-MAR-2007,
ASAL,EQ,89.3,90,89.3,89.9,89.9,89.3,2818,252706.7,19-MAR-2007,
ASHAPURMIN,EQ,210.2,213,210,211,210.5,209.65,6925,1459208.7,19-MAR-2007,
ASHIMASYN,EQ,8.9,9.1,8.75,8.85,8.85,8.9,9859,88497.05,19-MAR-2007,
ASHOKLEY,EQ,39.1,39.7,39,39.35,39.45,39.1,1515215,59541448.1,19-MAR-2007,
ASIANELEC,EQ,456.7,464,447,451,448,460,22590,10203979.95,19-MAR-2007,
ASIANHOTEL,EQ,703.5,748,700,731.2,725.55,704.9,1882,1349694.45,19-MAR-2007,
ASIANPAINT,EQ,698.8,699.75,685.15,695.6,691.4,685.45,6981,4822694.7,19-MAR-2007,
ASIL,EQ,6.5,7.1,6.45,6.7,6.7,7,1353,8842.95,19-MAR-2007,
ASSAMCO,EQ,16.95,17.8,16.55,16.7,16.7,16.6,686690,11785658.85,19-MAR-2007,
ASTRAIDL,EQ,600.2,604,600.2,604,604,595,308,185524.5,19-MAR-2007,
ASTRAMICRO,EQ,137.25,140,136.5,139,138.95,137.7,45959,6415328.9,19-MAR-2007,
ATFL,EQ,77,77,74.15,74.95,74.95,76.7,10144,768375.1,19-MAR-2007,
ATLANTA,EQ,406,406,406,406,406,427.35,405,164430,19-MAR-2007,
ATLASCYCLE,EQ,109.1,114.95,109.1,112.05,112.05,110.35,944,106997.7,19-MAR-2007,
ATNINTER,EQ,2,2,1.8,1.9,1.9,1.9,9205,16884.45,19-MAR-2007,
ATUL,EQ,87.95,87.95,83.7,86.7,86.5,84.3,56613,4790652.95,19-MAR-2007,
AURIONPRO,EQ,233.5,244,233.5,244,244,232.35,7808,1904372.95,19-MAR-2007,
AUROPHARMA,EQ,605,605,593,603.15,601,600.05,26814,15997079.85,19-MAR-2007,
AUTOAXLES,EQ,562,599,562,598,599,576.2,4638,2748349.7,19-MAR-2007,
AUTOIND,EQ,237,238.9,223.55,230.15,229.1,234.85,74351,17196675.65,19-MAR-2007,
AVAYAGCL,EQ,276.5,284.7,275.05,280.2,280,275.3,19089,5354298.15,19-MAR-2007,
AVENTIS,EQ,1300,1300,1222.05,1270.8,1265,1223.3,2349,2950609.4,19-MAR-2007,
AVTNPL,EQ,102.25,109,102.25,109,109,105.5,126,13265.25,19-MAR-2007,
AXIS-IT&T,EQ,11.5,11.5,11.4,11.4,11.4,12,2490,28411.75,19-MAR-2007,
AZTECSOFT,EQ,121,121,118.15,119.8,120,118.25,40093,4804278,19-MAR-2007,
BAGFILMS,BE,30.9,31.8,29.5,31.45,31,30.25,340105,10563974.8,19-MAR-2007,
BAJAJAUTO,EQ,2440,2535,2421,2515.45,2515,2489.75,188231,470996189.7,19-MAR-2007,
BAJAJHIND,EQ,163,166.5,161.1,162.1,161.55,162.15,628991,102649456.5,19-MAR-2007,
BAJAUTOFIN,EQ,395,413,395,408.75,408,407.15,1640,670682.25,19-MAR-2007,
BALAJITELE,EQ,115.25,117,113.75,116.35,116.9,114.8,124346,14331336.35,19-MAR-2007,
BALASPONGE,EQ,56,59.5,56,58.35,59.35,55,11335,656099.5,19-MAR-2007,
BALASTEELS,EQ,19.2,20.5,18.75,19.95,20.5,19.25,58910,1153231.6,19-MAR-2007,
BALKRISIND,EQ,436,458,425.05,430.6,425.05,433.45,1991,863473.2,19-MAR-2007,
BALMLAWRIE,EQ,412,435,412,428.95,429,412,938,400414.85,19-MAR-2007,
BALPHARMA,EQ,26.75,27.75,26.5,27.75,27.75,27.1,2706,73930,19-MAR-2007,
BALRAMCHIN,EQ,62.5,62.5,59,59.15,59.2,59.2,693894,41235452.65,19-MAR-2007,
BANARISUG,EQ,639,648,637,641.2,640,639.8,480,307182.8,19-MAR-2007,
BANCOINDIA,EQ,268,268,265.05,265.05,265.05,269,725,193280,19-MAR-2007,
BANKBARODA,EQ,193.75,196.5,192.15,194.9,195.2,193,441250,85933166.4,19-MAR-2007,
BANKBEES,EQ,496,499,496,499,499,490,25,12445,19-MAR-2007,
BANKINDIA,EQ,139,144.9,139,143,143,137.85,2200510,312840352.1,19-MAR-2007,
BANKRAJAS,EQ,40.05,40.5,38.2,38.5,38.5,39.5,336130,13118873.45,19-MAR-2007,
BARTRONICS,EQ,106,113.35,106,113.35,113.35,107.95,28729,3179084.95,19-MAR-2007,
BASF,EQ,190.5,190.95,188.5,189.95,190.3,188.3,4175,791956.45,19-MAR-2007,
BASML,EQ,87,89.8,85.2,86.35,86.35,87,8114,701162.35,19-MAR-2007,
BATAINDIA,EQ,137,138.65,135.5,136.75,136.5,135.3,140700,19238176.15,19-MAR-2007,
BATLIBOI,EQ,86.25,90.85,86.2,88.6,88,86.8,9639,843844.95,19-MAR-2007,
BBL,EQ,1111,1179,1111,1148.45,1147.9,1148.25,3363,3843802.75,19-MAR-2007,
BBTC,EQ,300,301.1,270.1,301.1,301.1,273.7,4180,1246606.3,19-MAR-2007,
BCCL,EQ,43.9,43.9,43,43,43,42.9,5300,229965,19-MAR-2007,
BEL,EQ,1421.1,1469,1415,1458.05,1459.9,1415,17285,24925140.85,19-MAR-2007,
BELCERAMIC,EQ,12.7,12.7,12.1,12.25,12.2,12.2,3350,41283.5,19-MAR-2007,
BEML,EQ,1049,1050.4,1021,1040.65,1038,1042.05,11030,11461441.55,19-MAR-2007,
BEPL,EQ,21.9,23,21.7,22.05,22.45,22.05,37247,837958.8,19-MAR-2007,
BERGEPAINT,EQ,36.5,38.25,33.2,37.2,37.45,37.4,43611,1557224.7,19-MAR-2007,
BHAGYNAGAR,EQ,36,36.75,35.6,36.35,36.5,36.1,30718,1110613.85,19-MAR-2007,
BHARATFORG,EQ,307.65,310.3,306.5,308.85,309,306.7,49861,15375839.05,19-MAR-2007,
BHARATGEAR,EQ,61,61.9,60,61,61,60.55,540,32872,19-MAR-2007,
BHARATRAS,EQ,54,54.5,52,53.5,54.5,52.5,400,21445,19-MAR-2007,
BHARTIARTL,EQ,729.9,736,720.1,733.65,732,717.25,802408,585106813.1,19-MAR-2007,
BHARTISHIP,EQ,323,323.95,317.55,321.15,322.45,324.85,3016,967518.65,19-MAR-2007,
BHEL,EQ,1970,2103.85,1940,2081.25,2082,1952.25,512257,1039626807.8,19-MAR-2007,
BHUSANSTL,EQ,505,505.6,497.2,500.05,500.75,496.7,100695,50352494.6,19-MAR-2007,
BIL,EQ,128,129,124.3,125,126,128,7710,979543.15,19-MAR-2007,
BILPOWER,EQ,152,157.4,146.5,152.85,151.55,150.6,3915,593947.65,19-MAR-2007,
BILT,EQ,105,106.85,104.4,105.6,105.55,104.4,202208,21340573.65,19-MAR-2007,
BINANIIND,EQ,225.05,231.95,225,229.3,229.25,229.1,2542,581338.9,19-MAR-2007,
BINDALAGRO,EQ,34.85,35.3,34.5,34.7,34.5,34.75,165946,5789852.85,19-MAR-2007,
BIOCON,EQ,470,484,469,472,470,469.55,99749,47529965.95,19-MAR-2007,
BIRLAERIC,EQ,18.4,18.65,18.4,18.65,18.5,18.7,11075,205933.25,19-MAR-2007,
BIRLAJUTE,EQ,199.4,205.8,197.1,202.65,205,197.35,264205,53595710.05,19-MAR-2007,
BLBLIMITED,EQ,9.95,12.15,9.95,11.65,10.8,10.75,2630,30638.5,19-MAR-2007,
BLKASHYAP,EQ,1051,1065,1050,1061.35,1061.1,1044.75,247,261948.15,19-MAR-2007,
BLUEBIRD,EQ,64.25,66.3,63.5,64.25,64.45,63.9,44828,2908023.25,19-MAR-2007,
BLUECHIP,EQ,1.2,1.2,1.15,1.15,1.15,1.2,28050,32611.25,19-MAR-2007,
BLUEDART,EQ,444,454,430,431.45,436.5,434.15,1282,566895,19-MAR-2007,
BLUESTARCO,EQ,209.5,213.9,201,212.4,211.1,204.6,13963,2958448,19-MAR-2007,
BLUESTINFO,EQ,96.55,98,93,97.35,98,95.55,990,95281.6,19-MAR-2007,
BOC,EQ,134.75,135.8,130,135.05,135.45,132.7,22377,2996345.55,19-MAR-2007,
BOMDYEING,EQ,535,564,534,553.25,553.9,531.75,538000,297949874.3,19-MAR-2007,
BONGAIREFN,EQ,40.75,41.4,40.55,41.05,41.25,40.75,53070,2171790.65,19-MAR-2007,
BOSCHCHASY,EQ,847,849.45,833.05,839.35,839.95,840.7,572,481726.2,19-MAR-2007,
BPCL,EQ,304,311.3,302,307.25,308.05,301.25,563575,173195366.85,19-MAR-2007,
BPL,EQ,56,58.05,54.5,57.9,58.05,55.25,10368,585297.25,19-MAR-2007,
BPLENGG,EQ,4.45,4.5,4.3,4.3,4.3,4.45,7575,33203.75,19-MAR-2007,
BRFL,EQ,164.1,165.7,156.5,158.65,159.2,160.75,133915,21607065.5,19-MAR-2007,
BRITANNIA,EQ,1280,1298,1242,1290.6,1290.5,1257.75,3630,4616280.95,19-MAR-2007,
BROADCAST,EQ,71,73.65,69.95,70.4,70.4,69.1,700500,49620394.4,19-MAR-2007,
BSELINFRA,EQ,61,62.25,60.45,61.95,62,60.75,172215,10596527.45,19-MAR-2007,
BSL,EQ,23.5,24.9,23.5,24.75,24.9,24.5,739,17927.1,19-MAR-2007,
BVXL,EQ,18.4,18.4,17.4,17.95,18.1,17.9,34710,619499.55,19-MAR-2007,
CADILAHC,EQ,306.05,329.7,273.35,324.6,329.7,311.4,21248,6641167.7,19-MAR-2007,
CAIRN,EQ,128,128,123.6,126.7,127.45,124.65,344589,43339352.9,19-MAR-2007,
CALSOFT,EQ,57.15,58.5,56.5,57.75,58.4,56.2,990,56968.75,19-MAR-2007,
CAMBRIDGE,EQ,123.95,125,121.6,123.45,123,121.3,28526,3498170.8,19-MAR-2007,
CANBK,EQ,182.15,184,178.1,180,179.75,181.1,456101,82709684.75,19-MAR-2007,
CANDC,EQ,198.1,203.7,191.15,199.55,201,195.95,130578,25616839.65,19-MAR-2007,
CANFINHOME,EQ,56.1,57.55,56.1,57.3,57.3,57.5,1205,68766.8,19-MAR-2007,
CARBORUNIV,EQ,150,154.9,137.6,139.8,139.15,147,74145,10421732.25,19-MAR-2007,
CAROLINFO,EQ,48.5,49.95,47.65,48,48,48.45,2284,110948.3,19-MAR-2007,
CCL,EQ,331,339.9,331,339.9,339.9,345,21,7060,19-MAR-2007,
CEAT,EQ,107.35,108,105.25,106.05,106,106.05,32245,3432144.35,19-MAR-2007,
CELEBRITY,EQ,83,83.45,80.5,82.65,82,83.05,10484,860765.15,19-MAR-2007,
CENTBOP,EQ,34.15,34.9,33.5,34.1,34,33.95,169187,5746247.6,19-MAR-2007,
