SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,103.95,106.9,101.75,105.55,106.9,100.3,214008,22197141.45,9-JUL-2008,
3MINDIA,EQ,1651,1745,1645,1651.55,1645,1650,191,317986.6,9-JUL-2008,
AARTIDRUGS,EQ,43.05,44.9,43.05,44.3,43.6,43.1,1597,70741.6,9-JUL-2008,
AARTIIND,EQ,33.65,34.3,33.25,34.15,34,33,26386,895710.4,9-JUL-2008,
AARVEEDEN,EQ,55,61,55,56.95,56.8,57.5,30,1718.2,9-JUL-2008,
ABAN,EQ,2630,2750,2630,2711.45,2715.5,2603.6,173034,465569676.3,9-JUL-2008,
ABB,EQ,883,944.4,880.1,928.5,920,874.25,397265,365538283.95,9-JUL-2008,
ABGSHIP,EQ,348,365,342.5,346.85,342.5,340.55,43000,15203385.1,9-JUL-2008,
ABHISHEK,EQ,26,28.8,26,27.95,28.5,27.45,5512,152564.45,9-JUL-2008,
ABIRLANUVO,EQ,1185,1205,1170,1195.8,1192,1150.65,14978,17815176.15,9-JUL-2008,
ABSHEKINDS,EQ,14.5,15.5,14.25,14.65,14.5,14.2,52072,762339.25,9-JUL-2008,
ACC,EQ,535,551.5,530,537.05,540,526.4,466161,252124829,9-JUL-2008,
ACE,EQ,67.8,70,64,68.05,68,63.75,29537,1982068.45,9-JUL-2008,
ADANIENT,EQ,688.5,737.95,672.25,681.9,677.2,665.65,174567,123579793.5,9-JUL-2008,
ADHUNIK,EQ,116.2,121,113.55,115.65,115,114.9,73700,8590129.9,9-JUL-2008,
ADLABSFILM,EQ,412,442,412,433.65,440,405.2,1944897,828745212.5,9-JUL-2008,
ADORWELD,EQ,140.55,143.6,140.5,142.1,142.2,139,5442,773122.65,9-JUL-2008,
ADSL,EQ,850,855,820,830.45,839,824.45,7026,5831313.4,9-JUL-2008,
ADVANIHOTR,EQ,61,64.75,61,64.75,64.75,62.05,130,7948.75,9-JUL-2008,
ADVANTA,EQ,820.05,869.5,820.05,848.7,848.7,814,307,260692.65,9-JUL-2008,
AEGISCHEM,EQ,152.2,174,152.2,172.95,173.4,166.25,2560,438356.05,9-JUL-2008,
AFL,EQ,84.3,85.45,84.25,85.45,85.45,85,1079,91117.5,9-JUL-2008,
AFTEK,EQ,38,39.05,37.3,38.7,39,36.7,353115,13451469.95,9-JUL-2008,
AGRODUTCH,EQ,23.55,25,23.55,24.4,24.45,23.85,17942,437922.65,9-JUL-2008,
AHMEDFORGE,EQ,96,102.85,83.2,96.45,96.05,85.7,646669,58327383.05,9-JUL-2008,
