SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,39,40.6,39,40.6,40.6,38.65,13268,535886.2,7-OCT-2009,
3IINFOTECH,EQ,101,102.75,94,94.65,94.75,100.15,10194784,1000327073.85,7-OCT-2009,
3MINDIA,EQ,1760,1760,1740,1750,1745,1750,1024,1791478,7-OCT-2009,
AARTIDRUGS,EQ,92.2,93.85,88.1,89.65,88.6,90.1,88147,8092973.55,7-OCT-2009,
AARTIIND,EQ,50.4,52.25,49.05,49.55,49.45,49.6,129650,6561962.85,7-OCT-2009,
AARVEEDEN,EQ,45.25,46,45,45.5,45,46.45,2730,124451.5,7-OCT-2009,
ABAN,EQ,1638,1659,1593.45,1608.65,1603.35,1620.3,1758614,2872896313.6,7-OCT-2009,
ABB,EQ,799,799,777.1,790.2,790,789.95,213813,169103836.55,7-OCT-2009,
ABCIL,EQ,73.1,74.5,72.5,72.7,72.5,72.8,9742,716814.6,7-OCT-2009,
ABGSHIP,EQ,223.7,227.9,201.7,212.45,210.5,221.1,899045,192873504.1,7-OCT-2009,
ABHISHEK,EQ,20.6,21.5,20.55,21,21.25,20.5,5706,120457.05,7-OCT-2009,
ABIRLANUVO,EQ,944.9,967.7,925.1,939.1,932.2,934.85,317294,300727428.45,7-OCT-2009,
ABSHEKINDS,EQ,15.1,15.4,14.75,14.85,14.75,15,43748,657922.3,7-OCT-2009,
ACC,EQ,800,807.8,786,790.55,787,794,520468,414567678.3,7-OCT-2009,
ACE,EQ,37,37.75,36.2,36.5,36.3,36.95,53527,1977410.8,7-OCT-2009,
ACKRUTI,EQ,540,540,526.05,532.5,535,533.8,81916,43788462.7,7-OCT-2009,
ADANIENT,EQ,668.5,672,651,660.25,656,660.6,44717,29491502.2,7-OCT-2009,
ADANIPOWER,EQ,100.8,101.6,100.5,100.85,101,101,765322,77264924.4,7-OCT-2009,
ADHUNIK,EQ,113.4,116.4,108.5,110.65,110.95,112,970961,110508655.75,7-OCT-2009,
ADLABSFILM,EQ,351.9,356.5,342,344.45,344.15,350.2,766688,268788253.4,7-OCT-2009,
ADORWELD,EQ,139,144.1,137,140.15,139.5,140.2,12148,1714384.55,7-OCT-2009,
ADSL,EQ,466.9,491.8,466.9,477.55,477,463.7,167708,80437297.35,7-OCT-2009,
ADVANIHOTR,BE,55.25,58.8,55.25,55.95,55.95,56.15,960,55224.5,7-OCT-2009,
ADVANTA,EQ,586,599,577,581.3,584,576.05,8169,4803866.9,7-OCT-2009,
AEGISCHEM,EQ,141.35,141.35,137.05,138,137.25,136.1,20580,2855956.6,7-OCT-2009,
AFL,EQ,55,56,53.4,53.85,54.2,53.6,20202,1102825.8,7-OCT-2009,
AFTEK,EQ,18.4,18.5,17.9,18.05,18,18.05,181321,3302420.95,7-OCT-2009,
AGRODUTCH,EQ,13.7,13.75,12.85,13.05,12.85,13.35,28306,372970.9,7-OCT-2009,
AHMEDFORGE,EQ,70.1,71.9,69.25,69.6,69.4,71.15,47201,3321756.15,7-OCT-2009,
AIAENG,EQ,302.8,312.9,302.25,308.05,308,299.7,105879,32702725.55,7-OCT-2009,
AICHAMP,EQ,23.5,24.95,23.5,24.95,24.95,23.75,232,5623.85,7-OCT-2009,
AJANTPHARM,EQ,93,94.3,90.15,91.15,90.85,92.45,14340,1310036.85,7-OCT-2009,
AJMERA,EQ,198,202.9,191,193.25,193.9,192.15,45739,9028367.1,7-OCT-2009,
AKSHOPTFBR,BE,23,25.1,22.7,24.9,23.5,23.9,100351,2393309.7,7-OCT-2009,
ALBK,EQ,112.9,112.9,106.55,108.5,108.4,109.8,2900386,318083084.2,7-OCT-2009,
ALCHEM,EQ,127,134.9,121,124.8,123.45,128.9,356570,45772956.4,7-OCT-2009,
ALEMBICLTD,EQ,48.8,49.25,47.6,47.95,47.6,48.7,150740,7291013.55,7-OCT-2009,
ALFALAVAL,EQ,1040,1062,1028,1036.45,1028,1040.55,390,406314.2,7-OCT-2009,
ALKALI,EQ,278.7,288.6,228.7,237.65,229.9,273.6,1871047,487465489,7-OCT-2009,
ALKYLAMINE,EQ,65.2,68.5,65.2,65.2,65.2,68.6,516,33676.2,7-OCT-2009,
ALLCARGO,EQ,826,837.9,810,818.2,814,825.55,2737,2258838.45,7-OCT-2009,
ALLSEC,BE,42,42,40,40.25,40,40,2696,109089.05,7-OCT-2009,
ALMONDZ,EQ,42.5,43.75,42.5,43,43,41.55,2950,126927,7-OCT-2009,
ALOKTEXT,EQ,22.85,23.05,22.15,22.35,22.3,22.5,4212246,95387823.25,7-OCT-2009,
ALPA,BE,13,13.25,13,13.15,13.05,13.3,6045,79269.15,7-OCT-2009,
ALPHAGEO,BE,208,209,204,206.05,204,200.9,5481,1133925.75,7-OCT-2009,
ALPSINDUS,EQ,12.4,12.4,11.9,12,11.9,12.25,101586,1235987.3,7-OCT-2009,
