SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,44.8,44.8,42,42.8,42.4,44.15,59933,2567812.45,18-SEP-2009,
3IINFOTECH,EQ,90,90.85,88.4,90.2,90.15,88.15,5017514,451387579.45,18-SEP-2009,
3MINDIA,EQ,1573.1,1635,1535,1596.45,1600,1570.1,51240,78723286.35,18-SEP-2009,
AARTIDRUGS,EQ,89.8,91.7,85.2,87,86,90.5,236138,21037157.75,18-SEP-2009,
AARTIIND,EQ,46.8,47.9,46,46.6,46.6,46.05,122429,5744309,18-SEP-2009,
AARVEEDEN,EQ,35,35.65,33.9,35.05,34.3,35.65,2137,74337.6,18-SEP-2009,
ABAN,EQ,1618.1,1618.1,1580.05,1595.6,1592.5,1611.45,1415841,2261646173.15,18-SEP-2009,
ABB,EQ,785.15,800.9,785.15,797.6,799.5,797,237263,188682888.6,18-SEP-2009,
ABCIL,EQ,75.35,77.25,74.5,75.85,74.5,76.85,26149,1988932.55,18-SEP-2009,
ABGSHIP,EQ,266.65,268.65,256.1,258.95,259.8,266.65,207889,54460812.35,18-SEP-2009,
ABHISHEK,EQ,21.85,21.95,21.05,21.2,21.65,21.65,9875,212129.15,18-SEP-2009,
ABIRLANUVO,EQ,972,998.4,965.5,976.3,975.2,973.6,212682,208056781.75,18-SEP-2009,
ABSHEKINDS,EQ,16,16.15,15.65,15.85,15.8,16,117283,1865512.35,18-SEP-2009,
ACC,EQ,825,853.9,825,845.35,846,828.8,935152,790229482.1,18-SEP-2009,
ACE,EQ,40.5,40.85,39.1,39.65,39.35,40.45,109779,4382355.15,18-SEP-2009,
ACKRUTI,EQ,530,569,530,538.95,535.05,536.6,300815,165542346.4,18-SEP-2009,
ADANIENT,EQ,670,712.4,661.05,692.6,693.15,660.4,392447,270194665.5,18-SEP-2009,
ADANIPOWER,EQ,101.1,101.45,100.2,100.95,101.1,100.9,1643947,165686593.7,18-SEP-2009,
ADHUNIK,EQ,101.15,102.6,100,100.35,100,101.4,121508,12303443.05,18-SEP-2009,
