SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,54.6,54,52.75,52.75,0.0,54.6,700,37175,26-APR-1996,
21STCENMGM,EQ,27,27,27,27,0.0,29,600,16200,26-APR-1996,
AARTIIND,EQ,40,39.75,36,39.75,0.0,40,400,15150,26-APR-1996,
ABANLLOYD,EQ,93,93,91.75,91.75,0.0,92.5,300,27675,26-APR-1996,
ABB,EQ,704,706.45,675,678.15,0.0,704,1800,1229685,26-APR-1996,
ABGHEAVY,EQ,40,41,40,40.5,0.0,40,300,12150,26-APR-1996,
ABSIND,EQ,74.95,74,72,72,0.0,74.95,750,54272.5,26-APR-1996,
ACC,EQ,4070,4139,3989,4068.35,0.0,4022.3,67575,273873816,26-APR-1996,
ADANIEXPO,EQ,445,445,421,430,0.0,449.95,800,343100,26-APR-1996,
ADITYASPIN,EQ,4.5,4.5,4.4,4.4,0.0,4.5,1100,4940,26-APR-1996,
ADVANIORLI,EQ,160,160.05,158,160,0.0,162,1800,287820,26-APR-1996,
AEC,EQ,24.25,25.5,24,24.05,0.0,24.25,1200,29455,26-APR-1996,
AEGISCHEM,EQ,36.1,35.8,35.5,35.5,0.0,36.1,2600,92700,26-APR-1996,
AHMEDELEC,EQ,76.15,78,75,75.6,0.0,76.15,1900,145565,26-APR-1996,
AHMEDFORGE,EQ,94.1,91.8,90,91.2,0.0,94.1,500,45560,26-APR-1996,
AIMCOPEST,EQ,24.95,24.95,23,23,0.0,25,400,9590,26-APR-1996,
AKAIMPEX,EQ,19,19.1,18.3,18.35,0.0,19,1100,20575,26-APR-1996,
AKARLAMIN,EQ,14.6,16,14.3,14.3,0.0,14.6,3600,53085,26-APR-1996,
AKGACOUST,EQ,27.05,27.05,27.05,27.05,0.0,28,100,2705,26-APR-1996,
ALBRMORARJ,EQ,150.25,150,148,150,0.0,150.25,200,29800,26-APR-1996,
ALFALAVAL,EQ,249.5,246,246,246,0.0,249.5,3300,811800,26-APR-1996,
ALLIEDRES,EQ,39,39,39,39,0.0,39,200,7800,26-APR-1996,
ALMBICHEM,EQ,1300,1325,1310,1325,0.0,1300,20,26375,26-APR-1996,
ALPHADRUG,EQ,7.85,7.95,7.5,7.65,0.0,7.85,3200,24445,26-APR-1996,
ALPICFIN,EQ,112,112,108,108.6,0.0,111.6,1600,175250,26-APR-1996,
ALPINEIND,EQ,36.6,36.75,36.05,36.05,0.0,36.6,1200,43650,26-APR-1996,
ALSAMARINE,EQ,15.5,15.85,15.5,15.85,0.0,15.75,1200,18910,26-APR-1996,
ALTOS,EQ,72.1,73,70.2,72.1,0.0,72.1,7900,567345,26-APR-1996,
AMARAJABAT,EQ,77.85,79,76,77.25,0.0,77.85,27600,2138870,26-APR-1996,
AMBASARABH,EQ,17.55,17.75,17.1,17.75,0.0,17.55,63950,1125422.5,26-APR-1996,
AMERICADRY,EQ,24.5,24,23.25,23.75,0.0,24.5,6000,142475,26-APR-1996,
AMFORGEIND,EQ,77,77,74.1,76.85,0.0,77,500,38160,26-APR-1996,
AMRUTIND,EQ,24,24.5,23.75,24.1,0.0,24.75,5300,127225,26-APR-1996,
AMTEKAUTO,EQ,69.5,71.45,69.5,70.25,0.0,69.5,1000,70170,26-APR-1996,
ANAGRAMFIN,EQ,80,80.5,78.5,80.5,0.0,80.05,500,39822.5,26-APR-1996,
ANAMALFIN,EQ,21.3,22,21,21.5,0.0,21.3,3800,81065,26-APR-1996,
ANDHRAPET,EQ,12.6,12.5,12.05,12.25,0.0,12.6,8100,99555,26-APR-1996,
ANDHRSUGAR,EQ,75,75,73.25,75,0.0,75,1800,134825,26-APR-1996,
ANDRAVALLY,EQ,131.65,135.25,128.05,131.55,0.0,131.65,15750,2067532.5,26-APR-1996,
ANSALHOUS,EQ,18,19,18,19,0.0,19,700,13175,26-APR-1996,
ANSALPROP,EQ,64,69,65,65,0.0,64,400,26400,26-APR-1996,
