SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,302.9,305.8,300.1,301.2,300.55,301.7,377855,114452064.15,26-JUN-2007,
3MINDIA,EQ,1998,2006.05,1949,2006.05,2006.05,1910.5,4880,9744108.25,26-JUN-2007,
AARTIDRUGS,EQ,75.85,76.45,72.55,72.8,72.55,74.5,44812,3329861.7,26-JUN-2007,
AARTIIND,EQ,43.05,45.25,43.05,43.5,43.5,44.3,453660,19997982.4,26-JUN-2007,
AARVEEDEN,EQ,90.5,91,87.65,89.75,90.3,90.8,5712,516169.9,26-JUN-2007,
ABAN,EQ,2980,3064.5,2949.95,3055.1,3050,2964.05,140379,425340833.85,26-JUN-2007,
ABB,EQ,4669.95,4819,4669.95,4792.35,4809,4700.95,98097,467937777.4,26-JUN-2007,
ABGSHIP,EQ,419.9,441,415.1,436.6,437.2,417.5,39590,16991434.75,26-JUN-2007,
ABIRLANUVO,EQ,1300.25,1324.6,1300.25,1311.25,1310,1308,67697,88918881.25,26-JUN-2007,
ABSHEKINDS,EQ,17.35,17.5,17.25,17.25,17.3,17.45,36977,642830.4,26-JUN-2007,
ACC,EQ,865,865,842,846.65,846,860.65,441891,375970896.3,26-JUN-2007,
ACE,EQ,269,271,266.1,267.4,267.65,268.2,23367,6280676.1,26-JUN-2007,
ADANIENT,EQ,250,261,247,256,253.25,247.5,334519,84560513,26-JUN-2007,
ADHUNIK,BE,56.1,56.5,54,55.35,55.8,55.1,76455,4249747.7,26-JUN-2007,
ADLABSFILM,EQ,565.7,573.9,556,560.95,560.5,564.15,333033,188264751.15,26-JUN-2007,
ADORWELD,EQ,244.7,244.7,238,238.85,239.45,239.8,70332,16936027.15,26-JUN-2007,
ADVANIHOTR,EQ,233,257.4,233,257.4,257.4,245.1,12196,3045462.75,26-JUN-2007,
ADVANTA,EQ,988.8,1002.1,982,986.75,988,981.15,73171,72586458.1,26-JUN-2007,
AEGISCHEM,EQ,138.55,139.8,137.15,138.4,138.25,138.7,4314,599272.95,26-JUN-2007,
AFL,EQ,60.1,60.25,57.75,59.2,59,59.1,12880,754185.05,26-JUN-2007,
AFTEK,EQ,67.9,68.65,67.55,67.7,67.6,68,269269,18309764.05,26-JUN-2007,
AGRODUTCH,EQ,26.55,27,26.55,26.75,26.65,26.65,22006,589034.25,26-JUN-2007,
AHMEDFORGE,EQ,230.1,247,228.05,230,230,230.7,106324,24823320.2,26-JUN-2007,
AIAENG,EQ,1606.8,1620,1590,1600.25,1600,1598.95,37829,60664154,26-JUN-2007,
AICHAMP,EQ,81.3,82.5,78.9,80.9,81.75,80.95,576,46649.3,26-JUN-2007,
AIRDECCAN,EQ,135.9,138.7,133.25,134.8,134.65,134.55,593550,80854312.25,26-JUN-2007,
AJANTPHARM,EQ,120,121,115.4,116.05,116.1,119.75,82841,9776274.4,26-JUN-2007,
AKRUTI,EQ,347,355,346,348.25,346,347,47248,16608497.35,26-JUN-2007,
AKSHOPTFBR,EQ,41.05,47.45,41.05,46.5,46.4,46.15,48162,2247881.4,26-JUN-2007,
ALBK,EQ,80.9,80.9,80.05,80.15,80.3,80.3,60449,4857116,26-JUN-2007,
ALCHEMIST,EQ,8.5,8.5,8.2,8.35,8.2,8.45,173712,1455713.95,26-JUN-2007,
ALEMBICLTD,EQ,66.4,70.8,65.9,69.85,70.4,65.25,568740,39402400.7,26-JUN-2007,
ALFALAVAL,EQ,1179,1179,1147.05,1162.9,1165,1156.25,294,340126.9,26-JUN-2007,
ALLCARGO,EQ,983,983,966.5,967,967,979.1,721,699970.25,26-JUN-2007,
ALLSEC,EQ,237,240,235,235.55,235.1,236.3,10218,2424390.5,26-JUN-2007,
ALOKTEXT,EQ,56.7,56.7,55.05,55.15,55.15,56.05,95248,5296803.4,26-JUN-2007,
ALPHAGEO,BE,365,374.95,360.1,361.7,369.95,371,146,53294.8,26-JUN-2007,
ALPSINDUS,EQ,42.65,43,42.05,42.75,42.55,42.3,23955,1022327.95,26-JUN-2007,
AMAR,EQ,32.05,33.65,32.05,32.85,32.9,32.15,108595,3597789.45,26-JUN-2007,
AMARAJABAT,EQ,476.3,476.3,468.2,476.3,476.3,453.6,65926,31313798.8,26-JUN-2007,
AMBICAAGAR,EQ,12.6,13,12.5,12.6,12.85,12.6,10492,133466.15,26-JUN-2007,
AMDMET,EQ,52.1,53.2,51.85,52.05,52,52.4,18629,974635.15,26-JUN-2007,
AML,EQ,45,45.25,44.3,44.7,44.5,44.85,15646,701440.95,26-JUN-2007,
AMTEKAUTO,EQ,412,412,406.1,407.65,407.1,412.95,68729,28065851.55,26-JUN-2007,
AMTEKINDIA,EQ,172,174.5,165.05,171.65,171.5,172.8,13069,2248485.15,26-JUN-2007,
ANANTRAJ,EQ,1094,1139.25,1080,1139.25,1139.25,1085,5401,6036157.5,26-JUN-2007,
ANDHRABANK,EQ,84.1,85.4,83.75,83.9,83.85,84.55,182834,15391627.7,26-JUN-2007,
ANDHRSUGAR,EQ,92.2,94,92.2,93.5,93,92.2,6686,622098.4,26-JUN-2007,
ANGAUTO,EQ,264,273.8,262.05,266.85,266.75,262.75,2495,665557.25,26-JUN-2007,
ANKURDRUGS,EQ,339.9,350,322.5,326.2,323.5,335.6,11799,4007007.35,26-JUN-2007,
ANSALHSG,EQ,234.9,236,224,227.1,228,232.75,37520,8653839.15,26-JUN-2007,
ANSALINFRA,EQ,283,285.15,271.1,273.5,273.5,282.4,521620,145189866.8,26-JUN-2007,
ANTGRAPHIC,EQ,0.35,0.4,0.35,0.4,0.35,0.4,73654,27316.4,26-JUN-2007,
APARINDS,EQ,174.6,174.6,168.3,170.35,168.3,170,4182,714810.6,26-JUN-2007,
APCOTEXIND,EQ,34.45,35,33.5,34.35,34.35,34.5,948,32972,26-JUN-2007,
APIL,EQ,725.05,775.7,725.05,759.95,757.95,757.95,814304,622475716.05,26-JUN-2007,
APOLLOHOSP,EQ,519,530,515,525.75,528.25,514.25,59759,31230764.95,26-JUN-2007,
APOLLOTYRE,EQ,321.9,321.9,316.55,317.55,320,317.35,245006,77778695.9,26-JUN-2007,
APPAPER,EQ,93,93,92.2,92.75,92.2,92.15,1560,144716.4,26-JUN-2007,
APTECHT,EQ,294,308.1,292.6,305.6,308.1,293.4,669189,201246572.95,26-JUN-2007,
ARCHIES,EQ,129.65,132.9,128.5,130.35,130.25,128.65,24795,3253137.1,26-JUN-2007,
ARIHANT,EQ,318,318,318,318,318,312.5,1,318,26-JUN-2007,
ARL,EQ,1.65,1.7,1.65,1.65,1.7,1.65,227890,379693.55,26-JUN-2007,
AROGRANITE,EQ,87.5,89.6,85,85.6,85.05,86.15,4075,349879,26-JUN-2007,
ARSBONDS,N1,98.35,98.35,98.26,98.3,98.3,98.25,2379,233826.61,26-JUN-2007,
ARVINDMILL,EQ,44.15,44.3,43.6,43.7,43.75,43.95,454203,19983983.15,26-JUN-2007,
ASAHIINDIA,EQ,105,108.4,103.5,105.55,104.7,104.6,132108,14033002.15,26-JUN-2007,
ASAL,EQ,86,102.95,82.5,101,101,101.9,2374,239135,26-JUN-2007,
ASHAPURMIN,EQ,397.8,397.8,373.3,378.6,380.6,392.95,155963,59591733.65,26-JUN-2007,
ASHIMASYN,EQ,7.8,8.05,7.75,8,8.05,7.85,22500,177883.25,26-JUN-2007,
ASHOKLEY,EQ,38.55,38.55,37.9,38.25,38.25,38.45,1115927,42825842.75,26-JUN-2007,
ASIANELEC,EQ,850,861,824,831.1,841,848.1,28313,23729103.65,26-JUN-2007,
ASIANHOTEL,EQ,759.9,780,750.1,775.15,779.9,756.35,3110,2399769,26-JUN-2007,
ASIANPAINT,EQ,833,839,821,823.85,823.85,832.25,15875,13172057.55,26-JUN-2007,
ASIL,EQ,5.8,6.15,5.8,6.1,6.1,6.15,107,651.5,26-JUN-2007,
ASSAMCO,EQ,17.85,18,17.5,17.6,17.7,17.95,187212,3319894,26-JUN-2007,
ASTRAL,EQ,105.1,107.8,103,106.05,106,103.1,33540,3544054.15,26-JUN-2007,
ASTRAMICRO,EQ,165.1,171.25,162.35,167.05,166.5,165.4,318609,53363359.9,26-JUN-2007,
ASTRAZEN,EQ,597.2,623.95,597,621.45,620,602.05,435,267969.75,26-JUN-2007,
ATFL,EQ,118,119.5,115.6,117.3,115.95,116.05,22681,2662075.75,26-JUN-2007,
ATLANTA,EQ,298,302.9,293.9,300.1,300,294.05,63495,18981046.3,26-JUN-2007,
ATLASCYCLE,EQ,166.5,166.75,161.5,162.35,164,163,1501,245391.95,26-JUN-2007,
ATNINTER,EQ,1.9,2.05,1.9,2,2,1.95,45442,90158.95,26-JUN-2007,
ATUL,EQ,84.6,92,84.4,89.8,90,86,22941,2040339.8,26-JUN-2007,
AURIONPRO,EQ,360,373,358.25,368.55,370,363.25,2698,990673,26-JUN-2007,
AUROPHARMA,EQ,825,825,776,779.05,777.85,791.9,163611,128927369.15,26-JUN-2007,
AUTOAXLES,EQ,489,489,481.05,485.3,485.1,481,457,222212.15,26-JUN-2007,
AUTOIND,EQ,217,222.5,217,218.5,217.6,217.7,9423,2063510.6,26-JUN-2007,
AVAYAGCL,EQ,353.8,357.7,347.5,349.55,351.4,350.35,44534,15620514.6,26-JUN-2007,
AVENTIS,EQ,1420,1460,1405,1452.55,1451,1415.15,10026,14479793.65,26-JUN-2007,
AVTNPL,EQ,95.95,95.95,93.6,95.95,95.95,94.8,172,16453.9,26-JUN-2007,
AXIS-IT&T,EQ,9.85,10.25,9.6,10.05,10,9.75,5283,52505.45,26-JUN-2007,
AZTECSOFT,EQ,86.45,86.45,85,85.3,85.45,85.6,29186,2500670.25,26-JUN-2007,
BAGFILMS,EQ,44.85,45,43.1,44.2,44.25,42.85,513125,22836507.35,26-JUN-2007,
BAJAJAUTO,EQ,2149.1,2150,2121,2132.05,2138,2144.1,101230,216252617.4,26-JUN-2007,
BAJAJHIND,EQ,159.5,160.7,155.1,157.5,157.35,159.35,1387885,220741885.7,26-JUN-2007,
BAJAUTOFIN,EQ,370,370,355.05,359.95,358,367.1,21485,7750132.05,26-JUN-2007,
BALAJITELE,EQ,219.5,220.4,212.25,214,213.25,218.45,576211,124568497.55,26-JUN-2007,
BALAMINES,EQ,112.25,120.3,112.25,117.05,117.05,118.2,656,78470.2,26-JUN-2007,
BALASPONGE,BE,98.1,104,98,101.2,104,100,6820,684590.5,26-JUN-2007,
BALASTEELS,BE,33,33.75,31.05,33.7,33,32.1,49065,1623652.5,26-JUN-2007,
BALKRISIND,EQ,579,591,577,590.25,590,576.4,2915,1704505.1,26-JUN-2007,
BALMLAWRIE,EQ,448,448,437,437,437,443.55,1792,794621.5,26-JUN-2007,
BALPHARMA,EQ,29.45,29.5,28.25,29.2,29.2,28.9,4095,119109.5,26-JUN-2007,
BALRAMCHIN,EQ,66.9,67.45,66.25,66.65,66.5,66.55,977409,65400964.35,26-JUN-2007,
BANARISUG,EQ,820,820,801,801,801,800.15,315,252400,26-JUN-2007,
BANCOINDIA,EQ,343,348,330.3,340.2,339.4,340.55,6038,2065459.45,26-JUN-2007,
BANKBARODA,EQ,272,275,265.3,267.05,267,271.65,534337,144680044.05,26-JUN-2007,
BANKINDIA,EQ,236,236,217.1,219.35,218.7,220.35,1011929,223231141.05,26-JUN-2007,
BANKRAJAS,BE,64.6,67.15,64.05,67.15,67.15,63.95,506877,33825511.6,26-JUN-2007,
BANSWRAS,EQ,58.75,58.85,56.5,56.9,57,57.5,4664,266763.6,26-JUN-2007,
BARTRONICS,EQ,140.8,142.05,137.6,142.05,142.05,135.25,200711,28315101.55,26-JUN-2007,
BASF,EQ,262,264.7,260.4,261.6,262,261.65,9258,2425512.25,26-JUN-2007,
BASML,EQ,75.2,78,75.2,76.3,76.25,76.35,2409,184111.8,26-JUN-2007,
BATAINDIA,EQ,166.9,170.35,165.2,167.1,167,166.5,200002,33571382.45,26-JUN-2007,
BATLIBOI,EQ,117.1,120.5,116.5,117.2,117.1,116.95,23291,2765911.55,26-JUN-2007,
BBL,EQ,2224,2287.55,2206.1,2274.05,2264.9,2178.6,8364,18878289.3,26-JUN-2007,
BBTC,EQ,349,361.8,349,359.1,361.5,344.55,6015,2165137.9,26-JUN-2007,
BCCL,EQ,54.55,56.25,54.45,54.75,54.45,54.75,8273,459258.7,26-JUN-2007,
