SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,EQ,14,15.2,13.75,14.8,14.75,14.1,1341,19402.25,15-MAY-2001,
AARTIIND,EQ,30,31,30,31,31,30.05,1200,36395,15-MAY-2001,
ABANLLOYD,EQ,35.05,35.05,34.5,34.5,35,36.4,4100,142538.75,15-MAY-2001,
ABB,EQ,228,235,222.15,233.55,234.9,232.85,42011,9757041.55,15-MAY-2001,
ABBALPO,EQ,30,30.9,29.5,30.05,30,30.2,5762,172951.6,15-MAY-2001,
ABBOTTLAB,EQ,142,147.8,138,142.25,142.1,145.7,540,76865.7,15-MAY-2001,
ABGHEAVY,EQ,15.7,15.8,15.7,15.75,15.75,15.95,400,6297.5,15-MAY-2001,
ABSIND,EQ,20.5,20.85,20.35,20.75,20.75,20.9,2810,58148,15-MAY-2001,
ACC,EQ,132.6,132.6,122.7,131.05,131.15,133.25,2100106,272799629.6,15-MAY-2001,
ADANIEXPO,EQ,278,285,260,283.95,285,279.35,30661,8513591.65,15-MAY-2001,
ADLABSFILM,EQ,53,60.6,52.15,60.5,60.6,56.25,16519,946514.3,15-MAY-2001,
ADVANIORLI,EQ,12.9,12.9,12.15,12.65,12.65,12.2,1107,13844.05,15-MAY-2001,
AEGISCHEM,EQ,7.55,7.55,7.55,7.55,7.55,7.85,100,755,15-MAY-2001,
AFTEKINFO,BE,162.35,172.95,162.35,170.95,170.25,174.15,15293,2568340.8,15-MAY-2001,
AGREVOIND,EQ,88.9,89.25,85.1,89.2,89.15,91,1065,93711.75,15-MAY-2001,
AGRODUTCH,EQ,23.7,23.8,22.5,23.15,22.8,23.35,1896,43690.6,15-MAY-2001,
AHMEDELEC,EQ,37,37,35.8,36.25,36.5,37.05,5555,202454,15-MAY-2001,
AJANTPHARM,EQ,63.5,66,63,63.85,66,68,1938,123458.25,15-MAY-2001,
AKSHOPTFBR,EQ,102.5,109,96.5,107.3,107.8,103.8,133510,13945178.95,15-MAY-2001,
ALEMBICLTD,EQ,118.5,119.65,117,117.15,119.35,120,697,82023.7,15-MAY-2001,
ALFALAVAL,EQ,120.5,122.95,118,120.6,120.5,121.5,4051,486858,15-MAY-2001,
ALKYLAMINE,EQ,9.35,9.35,7.55,7.55,7.55,8.4,176,1349.1,15-MAY-2001,
ALOKTEXT,EQ,10.65,10.8,10.5,10.65,10.8,11.05,25417,270400.35,15-MAY-2001,
ALPICFIN,EQ,12.25,12.7,11.55,11.8,12.7,11.65,1947,23453.1,15-MAY-2001,
ALPSINDUS,EQ,73,77,70,71.95,73.9,74,1800,130390,15-MAY-2001,
AMARAJABAT,EQ,70.5,73.35,69.1,72.6,72.8,75.05,8986,648369.6,15-MAY-2001,
AMBASARABH,EQ,4.85,4.85,4.35,4.55,4.75,4.4,5977,27051.1,15-MAY-2001,
AMFORGEIND,EQ,2.65,3.1,2.6,2.85,2.85,2.9,2943,8618.15,15-MAY-2001,
AMTEKAUTO,EQ,364,367.25,341.55,348.6,341.55,369.3,22362,8108415.75,15-MAY-2001,
AMTREXAPPL,EQ,13.15,13.15,12.45,12.45,12.45,13,3164,40467.65,15-MAY-2001,
ANAMALFIN,EQ,6,6,6,6,6,5.75,1400,8400,15-MAY-2001,
ANDHRABANK,EQ,8.4,8.55,8.25,8.35,8.35,8.5,55043,462425.75,15-MAY-2001,
ANDHRAPET,EQ,2.95,3.15,2.95,3.15,3.15,3.15,2700,8202.2,15-MAY-2001,
ANDHRSUGAR,EQ,21,21,20.9,20.9,20.9,20.25,400,8380,15-MAY-2001,
ANTGRAPHIC,EQ,3,3,2.7,2.8,2.7,3,7400,21002.5,15-MAY-2001,
APCOTEXLAT,EQ,11.1,11.1,11.1,11.1,11.1,11.25,50,555,15-MAY-2001,
APOLLOHOSP,EQ,96.05,100,92.65,96.65,96,100.35,10527,1013816.2,15-MAY-2001,
APOLLOTYRE,EQ,47.1,48.2,45.15,47.95,48,48.05,28907,1371287.7,15-MAY-2001,
APOWERTOOL,EQ,0.55,0.55,0.4,0.45,0.55,0.5,47539,22025.8,15-MAY-2001,
APPAPER,EQ,40.1,42.8,40.1,42.8,42.8,40.3,140,5626.7,15-MAY-2001,
APPLECREDT,EQ,1.65,2,1.5,2,2,2.05,7298,13221.8,15-MAY-2001,
APPLEIND,EQ,1.3,1.45,1.3,1.45,1.45,1.4,15269,21039.6,15-MAY-2001,
APTECH,EQ,115,115,107,112.15,112,116.3,464004,51432558.65,15-MAY-2001,
ARCHIES,BE,74,78.85,74,76.6,76.6,74,1351,103212.65,15-MAY-2001,
ARHAMFISCL,EQ,6.3,6.3,5.6,5.95,6,5.75,2101,12880.75,15-MAY-2001,
ARIHANTCRE,BE,5.2,6.6,5.2,6.05,6.05,6.35,12616,78376.25,15-MAY-2001,
ARVINDMILL,EQ,8.25,8.25,7.9,8,8,8.35,119744,960513.3,15-MAY-2001,
ASAHIINDIA,EQ,300,301,295,295,295,300,150,44565,15-MAY-2001,
ASHAPURMIN,EQ,74,74,74,74,74,78.25,50,3700,15-MAY-2001,
ASHIMASYN,EQ,30,34.9,30,31.05,31.05,32.5,1402,47599.25,15-MAY-2001,
