SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,36.6,38,36.55,36.6,0.0,38,1550,57420,10-MAR-1997,
21STCENMGM,EQ,6,6.05,6,6,0.0,6,3200,19300,10-MAR-1997,
AARTIDRUGS,EQ,12.75,12.75,12.5,12.5,0.0,13,600,7575,10-MAR-1997,
AARTIIND,EQ,30.15,31.05,30.15,31.05,0.0,31.25,1700,52035,10-MAR-1997,
ABANLLOYD,EQ,57.5,57.5,56.05,56.25,0.0,57.05,1000,56835,10-MAR-1997,
ABB,EQ,630,630,611,613.15,0.0,641.2,5500,3389782.5,10-MAR-1997,
ABBOTTLAB,EQ,223,223,201,205.35,0.0,216,1250,264667.5,10-MAR-1997,
ABGHEAVY,EQ,26.4,26.7,26.25,26.3,0.0,28,700,18465,10-MAR-1997,
ABSIND,EQ,77.1,77.1,75.3,76.05,0.0,79.75,2650,201462.5,10-MAR-1997,
ACC,EQ,1805,1810,1730,1736.65,0.0,1839.15,416095,737139891.5,10-MAR-1997,
ACELAB,EQ,24.45,24.75,21.5,21.6,0.0,23.85,33200,759335,10-MAR-1997,
ADANIEXPO,EQ,250,250,238,238,0.0,255.5,500,121300,10-MAR-1997,
ADARSHCHEM,EQ,7.5,7.5,7.5,7.5,0.0,8,200,1500,10-MAR-1997,
ADITYAINTL,EQ,82,82,74,74,0.0,77,4000,312000,10-MAR-1997,
ADITYASPIN,EQ,2.4,2.4,2.4,2.4,0.0,2.55,300,720,10-MAR-1997,
ADVANIORLI,EQ,53.2,53.2,51.15,51.5,0.0,55,3300,171500,10-MAR-1997,
AEC,EQ,15.65,15.65,15.65,15.65,0.0,16.45,100,1565,10-MAR-1997,
AEGISCHEM,EQ,24,24,23.5,23.5,0.0,24.5,800,18960,10-MAR-1997,
AGRODUTCH,EQ,4.55,4.6,4.55,4.6,0.0,4.75,500,2295,10-MAR-1997,
AHMEDELEC,EQ,58.5,59.95,58,58.05,0.0,61.75,1950,114005,10-MAR-1997,
AIMCOPEST,EQ,16.5,16.5,16.3,16.3,0.0,17.25,1500,24625,10-MAR-1997,
AKAIMPEX,EQ,8.9,8.9,8.5,8.5,0.0,9.25,1500,13065,10-MAR-1997,
AKARLAMIN,EQ,9.95,9.95,9.9,9.95,0.0,10.6,1800,17865,10-MAR-1997,
AKGACOUST,EQ,9.5,9.5,9.05,9.25,0.0,9.5,1600,14900,10-MAR-1997,
ALBRMORARJ,EQ,268,273.05,266.25,266.85,0.0,275.5,600,161185,10-MAR-1997,
ALFALAVAL,EQ,140,142,138,138,0.0,148.25,850,118467.5,10-MAR-1997,
ALIANCREDT,EQ,13.5,13.5,12.25,12.25,0.0,12.25,200,2575,10-MAR-1997,
ALMBICHEM,EQ,1000,1015,1000,1000,0.0,1030,30,30125,10-MAR-1997,
ALPHADRUG,EQ,8.25,8.4,8,8.1,0.0,9,5400,44185,10-MAR-1997,
ALPICFIN,EQ,70.05,70.05,67.9,67.9,0.0,73,16500,1126565,10-MAR-1997,
ALPINEIND,EQ,22,22,21,21,0.0,21.2,15450,324790,10-MAR-1997,
ALPSINDUS,EQ,37.75,37.9,37.75,37.75,0.0,36.25,1500,56700,10-MAR-1997,
ALSAMARINE,EQ,5.5,5.55,5.25,5.25,0.0,6.15,2500,13710,10-MAR-1997,
ALTOS,EQ,43.3,43.3,40,40.1,0.0,42.6,24000,978890,10-MAR-1997,
AMARAJABAT,EQ,75,75,71.6,72.05,0.0,76.45,17000,1238990,10-MAR-1997,
AMBASARABH,EQ,15.2,15.45,15.1,15.25,0.0,15.3,32400,494520,10-MAR-1997,
AMBUJELCST,EQ,4.25,4.25,3.75,3.8,0.0,4.3,2000,7790,10-MAR-1997,
AMERICADRY,EQ,8.75,8.95,8.6,8.75,0.0,8.9,3100,27110,10-MAR-1997,
AMFORGEIND,EQ,31.05,32,31.05,32,0.0,33,300,9410,10-MAR-1997,
AMRUTIND,EQ,15.8,15.8,14.9,15,0.0,16,10300,156270,10-MAR-1997,
AMTEKAUTO,EQ,35.45,35.45,32.4,32.4,0.0,33.95,30700,1080680,10-MAR-1997,
AMTREXAPPL,EQ,21.2,22,19.75,19.9,0.0,21.05,10600,217770,10-MAR-1997,
ANAGRAMFIN,EQ,45,46,44,44.85,0.0,47.2,3750,168900,10-MAR-1997,
ANAMALFIN,EQ,16.7,16.8,16,16,0.0,17.2,2200,36320,10-MAR-1997,
ANDHRAPET,EQ,7,7,6.3,6.35,0.0,7.1,10100,66405,10-MAR-1997,
ANDHRSUGAR,EQ,52,52,50,50.25,0.0,52,1300,66675,10-MAR-1997,
ANDRAVALLY,EQ,110,110.95,106,106.15,0.0,112.4,22000,2358067.5,10-MAR-1997,
ANDREWYULE,EQ,12.7,13.5,12.65,13.5,0.0,14,400,5235,10-MAR-1997,
ANSALHOUS,EQ,15.85,15.85,15.7,15.7,0.0,16.7,1700,26760,10-MAR-1997,
ANSALPROP,EQ,36.65,38,36.05,36.25,0.0,36.3,1600,58975,10-MAR-1997,
ANTFRIBEAR,EQ,60,61,59,59,0.0,63.25,350,21100,10-MAR-1997,
APOLLOHOSP,EQ,32,32,30.3,30.3,0.0,32.55,8700,268855,10-MAR-1997,
APOLLOTUBE,EQ,5,5,5,5,0.0,5.55,100,500,10-MAR-1997,
APOLLOTYRE,EQ,133,133,126.3,126.3,0.0,135.8,16600,2138367.5,10-MAR-1997,
APPAPER,EQ,1160,1160,1160,1160,0.0,1220,15,17400,10-MAR-1997,
APPLECREDT,EQ,35.3,35.9,35,35.9,0.0,37.2,1000,35440,10-MAR-1997,
APPLEIND,EQ,21.5,21.5,20.35,20.35,0.0,21.85,51900,1056875,10-MAR-1997,
APRAYON,EQ,36,36.5,35.5,35.5,0.0,37.75,3700,132187.5,10-MAR-1997,
ARAVALISEC,EQ,6,6,6,6,0.0,6,200,1200,10-MAR-1997,
ARENTERP,EQ,14,14,13.5,13.55,0.0,14.4,2100,29025,10-MAR-1997,
ARIHANTCOT,EQ,3,3.25,3,3.25,0.0,3.25,1300,4095,10-MAR-1997,
ARIHANTCRE,EQ,7.35,7.5,7.2,7.2,0.0,7.5,1700,12440,10-MAR-1997,
ARIHANTIND,EQ,3.4,3.5,3.25,3.5,0.0,3.75,7300,25312.5,10-MAR-1997,
ARIHANTRED,EQ,2.1,2.2,2.1,2.2,0.0,2.35,4000,8410,10-MAR-1997,
ARTSONENGG,EQ,18.75,18.75,18,18.45,0.0,19.5,2200,40370,10-MAR-1997,
ARUNASUGAR,EQ,14.15,14.3,14,14.1,0.0,14.9,3850,54347.5,10-MAR-1997,
ARVINDMILL,EQ,153.5,153.5,145.6,145.75,0.0,156.55,136700,20308440,10-MAR-1997,
ARVINDPOLY,EQ,12.25,12.25,11.9,11.9,0.0,12.75,3700,44580,10-MAR-1997,
ARYAFINFAB,EQ,7.75,8,7.25,7.25,0.0,8.5,2700,20485,10-MAR-1997,
ASHAPURMIN,EQ,96.95,98,90,90,0.0,95,700,66715,10-MAR-1997,
ASHIMASYN,EQ,38.05,38.05,37.75,37.75,0.0,39.7,2000,75890,10-MAR-1997,
ASHKLEYFIN,EQ,55,55,52.5,52.5,0.0,56.45,4200,221350,10-MAR-1997,
ASHOKALCO,EQ,35.2,35.2,35.05,35.05,0.0,36.15,200,7025,10-MAR-1997,
ASHOKLEY,EQ,105,105.9,97.35,97.8,0.0,104,6200,613730,10-MAR-1997,
ASHOKORG,EQ,48,49,47.5,49,0.0,50,300,14450,10-MAR-1997,
ASIANALLOY,EQ,15.1,15.5,14.5,14.5,0.0,16,4000,60390,10-MAR-1997,
ASIANCABLE,EQ,13,13,13,13,0.0,13.4,1300,16900,10-MAR-1997,
ASIANCOFFE,EQ,38.75,38.75,36.75,37.25,0.0,39.2,5600,209320,10-MAR-1997,
ASIANCONSO,EQ,4.6,4.6,3.9,4,0.0,4,1600,6635,10-MAR-1997,
ASIANELEC,EQ,115,116,113.05,113.6,0.0,118.15,5750,656505,10-MAR-1997,
ASIANHOTEL,EQ,232,250,221,243.7,0.0,237.1,35400,8460652.5,10-MAR-1997,
ASIANPAINT,EQ,294,300,294,299.05,0.0,304.5,12600,3750670,10-MAR-1997,
ASILIND,EQ,19.5,19.5,18,18,0.0,20,600,11150,10-MAR-1997,
ASOCALCHOL,EQ,11.5,11.5,11.5,11.5,0.0,12.4,200,2300,10-MAR-1997,
ASSAMCO,EQ,34.1,35.9,34.05,35,0.0,36.25,550,19235,10-MAR-1997,
ATASHIND,EQ,4.1,4.1,4,4.1,0.0,4.1,600,2450,10-MAR-1997,
ATCOIND,EQ,51,52,50.5,50.5,0.0,51.4,2600,134750,10-MAR-1997,
ATLANTSPG,EQ,21,21,20.55,20.55,0.0,22.8,800,16665,10-MAR-1997,
ATLASCOPCO,EQ,201.2,208,201.05,206,0.0,214,900,183417.5,10-MAR-1997,
ATLASCYCLE,EQ,71.25,72.5,71.1,71.1,0.0,74,500,35927.5,10-MAR-1997,
ATULPROD,EQ,37,37,35.95,36.4,0.0,38.6,3850,139382.5,10-MAR-1997,
ATVPETRO,EQ,4.7,4.7,4.5,4.6,0.0,5.25,900,4105,10-MAR-1997,
ATVPROJ,EQ,7.05,7.45,6.65,6.7,0.0,7.6,21900,152990,10-MAR-1997,
AURANPAPER,EQ,10.9,10.9,9.75,9.8,0.0,10.75,600,5970,10-MAR-1997,
AUROPHARMA,EQ,90,90,84.75,84.75,0.0,91.1,5900,510985,10-MAR-1997,
AUTOAXLES,EQ,70,70,65,65,0.0,70,350,23000,10-MAR-1997,
AUTOCORP,EQ,66,69.8,66,69.8,0.0,63.5,1350,92837.5,10-MAR-1997,
AUTOLEC,EQ,56.9,57.9,56.55,57,0.0,60.65,1100,62760,10-MAR-1997,
AUTOLITIND,EQ,99,100,98,100,0.0,100.15,300,29700,10-MAR-1997,
AUTOPALIND,EQ,24.8,25.95,23.75,23.75,0.0,26,2100,51095,10-MAR-1997,
AUTORIDFIN,EQ,23.7,24,22,22,0.0,24.25,7500,168790,10-MAR-1997,
AVERY,EQ,62,63,60,60,0.0,63,600,37097.5,10-MAR-1997,
AVONIND,EQ,2.5,2.5,2.5,2.5,0.0,2.8,400,1000,10-MAR-1997,
BABABUSERV,EQ,400.5,425,400.5,425,0.0,419,9400,3934400,10-MAR-1997,
BAGWATIGAS,EQ,8.45,8.45,7.5,7.5,0.0,8.75,1700,13595,10-MAR-1997,
BAGYAMETAL,EQ,25.75,25.75,25.75,25.75,0.0,25,100,2575,10-MAR-1997,
BAJAJAUTO,EQ,1058.15,1069,1035,1041.45,0.0,1084.4,93250,97975937.5,10-MAR-1997,
BAJAJHIND,EQ,45,45,45,45,0.0,48,500,22500,10-MAR-1997,
BAJAJPLAST,EQ,12,12.75,12,12.75,0.0,12.6,1050,13115,10-MAR-1997,
BAJAJTEMPO,EQ,275,275,257.1,257.55,0.0,275,8100,2135050,10-MAR-1997,
BAJAUTOFIN,EQ,50.05,50.05,49.4,49.4,0.0,53.1,2300,114175,10-MAR-1997,
BALAJHOTEL,EQ,43,43,43,43,0.0,45.5,400,17200,10-MAR-1997,
BALAJIDIST,EQ,108.5,112,105,105,0.0,112.9,1000,107820,10-MAR-1997,
BALAJIFOOD,EQ,5.4,5.4,5.05,5.05,0.0,5.5,2100,10640,10-MAR-1997,
BALKRISIND,EQ,51,51,51,51,0.0,54.3,50,2550,10-MAR-1997,
BALMLAWRIE,EQ,40,40,39,39.05,0.0,40.85,450,17680,10-MAR-1997,
BALRAMCHIN,EQ,84,87,83.45,83.45,0.0,89.7,74350,6491785,10-MAR-1997,
BALURTRANS,EQ,3.4,3.4,3.4,3.4,0.0,4,200,680,10-MAR-1997,
BANARBEADS,EQ,28,29,27.75,27.95,0.0,28.95,1300,36530,10-MAR-1997,
BANARISUG,EQ,67.8,68.1,67.75,68.1,0.0,69.95,1500,101835,10-MAR-1997,
BANCOPROD,EQ,64.1,64.1,64.1,64.1,0.0,68,100,6410,10-MAR-1997,
BANKBARODA,E1,60.05,60.05,55,58.05,0.0,60.3,936700,53832090,10-MAR-1997,
BANKBARODA,EQ,135,135,120.5,120.5,0.0,133.85,54000,6783505,10-MAR-1997,
BANKMADURA,EQ,103.6,103.6,99.05,99.4,0.0,107.4,4350,438680,10-MAR-1997,
BANKPUNJAB,EQ,17.8,17.8,16.75,16.8,0.0,18,185500,3183645,10-MAR-1997,
BANKRAJAS,EQ,102.1,103.85,96.2,97.55,0.0,105.9,169950,17012567.5,10-MAR-1997,
BARATBIJLE,EQ,1300,1300,1270,1285,0.0,1350,25,32049.75,10-MAR-1997,
BARODARAYN,EQ,16.5,17.4,16.15,16.2,0.0,17.3,3200,52722.5,10-MAR-1997,
BASF,EQ,202,202,195,196.5,0.0,208,650,127650,10-MAR-1997,
BATAINDIA,EQ,63,63.45,60.65,60.8,0.0,64.9,17000,1045035,10-MAR-1997,
BAUSCHLOMB,EQ,63,63,58,58.4,0.0,61.1,4200,248700,10-MAR-1997,
BELCERAMIC,EQ,16.45,16.95,16.45,16.45,0.0,16.7,800,13410,10-MAR-1997,
BELCONTROL,EQ,11.95,11.95,11,11,0.0,11.75,1150,12792.5,10-MAR-1997,
BELLARYSTL,EQ,14,14.75,13.75,14.2,0.0,14.75,4500,63115,10-MAR-1997,
BEML,EQ,140,144,140,143.15,0.0,141.9,10200,1451470,10-MAR-1997,
BENGALTEA,EQ,10.5,10.75,10.5,10.75,0.0,11.2,1000,10575,10-MAR-1997,
BENTOLCHEM,EQ,21.25,21.5,21.25,21.5,0.0,22.8,700,14900,10-MAR-1997,
BERGEPAINT,EQ,68.5,68.9,66.1,66.75,0.0,71.65,6500,437905,10-MAR-1997,
BESTAVISON,EQ,7.95,9.5,7.95,8.75,0.0,9.3,1900,17010,10-MAR-1997,
BESTCROMP,EQ,4.75,5.25,4.75,4.75,0.0,4.7,4350,21212.5,10-MAR-1997,
BETANAPTOL,EQ,15.5,15.5,14.95,14.95,0.0,16.05,10200,152970,10-MAR-1997,
BFLSOFTWAR,EQ,80,82,78,79.75,0.0,79.25,157400,12581900,10-MAR-1997,
BGFL,EQ,24.25,24.9,24.25,24.25,0.0,26,1300,31740,10-MAR-1997,
BHARATFORG,EQ,100,100,95,98,0.0,100,11550,1104437.5,10-MAR-1997,
BHARATGEAR,EQ,34,34.75,33,33,0.0,35,1250,42712.5,10-MAR-1997,
BHARATHOT,EQ,110,110,104.9,108.35,0.0,112.35,12450,1312382.5,10-MAR-1997,
BHARATPIPE,EQ,2.4,2.4,2.3,2.3,0.0,2.5,3300,7715,10-MAR-1997,
BHARATRAS,EQ,27,29,27,28,0.0,28.6,1200,33585,10-MAR-1997,
BHARTITELE,EQ,110.1,113,107,113,0.0,112.75,4900,544890,10-MAR-1997,
BHEL,EQ,310,312.75,301.25,303.85,0.0,319.45,84500,25888375,10-MAR-1997,
BHORIND,EQ,24.25,24.25,24.25,24.25,0.0,25.5,100,2425,10-MAR-1997,
BHUPENCAP,EQ,8.5,8.5,8.5,8.5,0.0,8.9,200,1700,10-MAR-1997,
BHUPENIND,EQ,51.75,51.75,45,46.95,0.0,49.75,7100,334890,10-MAR-1997,
BHUSANSTL,EQ,41,42,40.3,40.3,0.0,43.05,2300,93875,10-MAR-1997,
BIHARALLOY,EQ,2,2,2,2,0.0,1.95,100,200,10-MAR-1997,
BIHARCAUST,EQ,46,46,43.5,43.55,0.0,46.5,2900,128500,10-MAR-1997,
BIHARSPONG,EQ,3.5,3.5,3,3,0.0,3.2,800,2500,10-MAR-1997,
BILT,EQ,69,69,65.3,65.3,0.0,70.15,13600,896570,10-MAR-1997,
BINANIZINC,EQ,55.3,55.3,54,54.25,0.0,57.8,15850,862500,10-MAR-1997,
BINDALAGRO,EQ,17.6,17.7,16.75,16.95,0.0,17.95,62450,1071330,10-MAR-1997,
BIOFILCHEM,EQ,15.25,15.25,15.25,15.25,0.0,16.45,300,4575,10-MAR-1997,
BIRLA3M,EQ,225.3,225.3,225.25,225.25,0.0,239,200,45055,10-MAR-1997,
BIRLAERIC,EQ,23,23,22.45,22.45,0.0,24.1,1800,40615,10-MAR-1997,
BIRLAJUTE,EQ,100,101.5,99,99,0.0,106,1000,100050,10-MAR-1997,
BIRLCENFIN,EQ,12.05,12.05,11.85,11.85,0.0,12.65,2000,24000,10-MAR-1997,
BLOWPLAST,EQ,52.6,52.6,50.2,50.2,0.0,53.8,1750,88930,10-MAR-1997,
BLUEDART,EQ,66,66,61.55,61.55,0.0,66,200,12755,10-MAR-1997,
BLUESTAR,EQ,43,44,41,41.3,0.0,43.75,8550,363810,10-MAR-1997,
BOERMANHEM,EQ,67.25,67.25,67.25,67.25,0.0,72,100,6725,10-MAR-1997,
BOID2PLANA,EQ,199,200,198.6,198.6,0.0,198.8,360,71805.5,10-MAR-1997,
BOID2PLANB,EQ,200.05,201.5,198,198.2,0.0,201.1,1010,201732.5,10-MAR-1997,
BOMDYEING,EQ,135,135.25,128,129.55,0.0,137.6,25000,3285937.5,10-MAR-1997,
BONGAIREFN,EQ,15.05,15.05,14,14.2,0.0,15.35,13300,192875,10-MAR-1997,
BOOTSPHARM,EQ,580,582.95,575.05,576,0.0,595,250,144502.5,10-MAR-1997,
BPCL,EQ,367,373.05,367,370,0.0,386,1200,445365,10-MAR-1997,
BPL,EQ,45.95,45.95,43.95,43.95,0.0,47.25,22600,999515,10-MAR-1997,
BPLENGG,EQ,16.2,16.2,15.75,15.8,0.0,16.9,4200,66870,10-MAR-1997,
BPLREFRIG,EQ,10.75,11.05,10.05,10.45,0.0,10.8,3800,38950,10-MAR-1997,
BPLSANTECH,EQ,14.25,14.25,14.1,14.1,0.0,14.75,500,7095,10-MAR-1997,
BPLSANUTIL,EQ,14,14,13.5,13.55,0.0,14.85,800,10980,10-MAR-1997,
BRITANNIA,EQ,270,270,270,270,0.0,274,100,27000,10-MAR-1997,
BROOKBOND,EQ,426.5,428,416,424.2,0.0,438.05,58550,24947130,10-MAR-1997,
BSES,EQ,230.15,230.15,220.05,221.35,0.0,234.3,481750,108125245,10-MAR-1997,
BSI,EQ,28.75,28.75,28.75,28.75,0.0,29,100,2875,10-MAR-1997,
BSL,EQ,24.55,24.55,23.55,23.65,0.0,25,900,21425,10-MAR-1997,
BTWIND,EQ,2,2.2,2,2.05,0.0,2,2000,4290,10-MAR-1997,
BURRWELCOM,EQ,251,258,251,255,0.0,258.7,1300,331295,10-MAR-1997,
BUWALKASTL,EQ,17.5,17.5,16.05,16.05,0.0,17.75,1100,18490,10-MAR-1997,
CABOTINDIA,EQ,209,209,193.05,194.7,0.0,209.8,6750,1343752.5,10-MAR-1997,
CADBURY,EQ,347,347,333.9,334.5,0.0,359,8100,2710522.5,10-MAR-1997,
CAMPALLIED,EQ,39.4,40,39.4,40,0.0,40,900,35820,10-MAR-1997,
CANBONUS,EQ,6.25,6.25,5.8,6.05,0.0,6.45,15500,93680,10-MAR-1997,
CANFINHOME,EQ,15.05,15.5,15.05,15.5,0.0,15.75,2700,41320,10-MAR-1997,
CANTRIPLUS,EQ,14.9,14.9,14.5,14.5,0.0,15.2,39900,584510,10-MAR-1997,
CAPRIHANS,EQ,54.5,54.5,54.4,54.5,0.0,52.95,350,19070,10-MAR-1997,
CARBEVFLOW,EQ,34.25,34.25,34.25,34.25,0.0,36.15,100,3425,10-MAR-1997,
CARBORUNIV,EQ,144,145,140,140.6,0.0,148.15,1600,226162.5,10-MAR-1997,
CARRIERAIR,EQ,232.1,238.5,230.7,234.8,0.0,243.75,18400,4305550,10-MAR-1997,
CASTROL,EQ,522,522,490.75,499.85,0.0,527.1,256350,129983857.5,10-MAR-1997,
CAUVERSOFT,EQ,8.25,8.7,7.6,7.6,0.0,8.9,24200,194515,10-MAR-1997,
CCI,EQ,72.25,75.95,72.25,74.25,0.0,76.5,2300,170810,10-MAR-1997,
CEAT,EQ,60.1,62,59.7,59.7,0.0,64.05,2000,120712.5,10-MAR-1997,
CEATFIN,EQ,20.95,20.95,20,20.45,0.0,21.5,1300,26535,10-MAR-1997,
CENTAKCHEM,EQ,158.25,158.5,153.75,154.35,0.0,164.5,2000,313990,10-MAR-1997,
CENTENKA,EQ,1360,1360,1330,1340,0.0,1430,455,612475.75,10-MAR-1997,
CENTEXTRU,EQ,18,18,17.05,17.5,0.0,18,1400,24520,10-MAR-1997,
CENTURYTEX,EQ,2670,2675,2575,2580.3,0.0,2696.25,700,1820660.5,10-MAR-1997,
CESC,EQ,61.1,62,58.9,58.9,0.0,63.3,54150,3228075,10-MAR-1997,
CGGLASS,EQ,6,6.1,5.35,5.65,0.0,5.4,10600,62500,10-MAR-1997,
CGIGARSH,EQ,11,11,9,9.1,0.0,9.6,1200,11570,10-MAR-1997,
CHAMBLFERT,EQ,13.75,13.75,13.3,13.3,0.0,14,48000,646105,10-MAR-1997,
CHEMNODRUG,EQ,110,110,105,105,0.0,112.6,1150,121330,10-MAR-1997,
CHEMOXCHEM,EQ,22,22,19.35,19.35,0.0,20.8,2700,52947.5,10-MAR-1997,
CHEMPLAST,EQ,42.55,42.55,41,41.8,0.0,43.65,5450,227267.5,10-MAR-1997,
CHESLINTEX,EQ,8.5,8.5,7.6,7.6,0.0,8.5,600,4920,10-MAR-1997,
CHETNADCEM,EQ,113,115,110.65,110.7,0.0,118.85,12800,1439735,10-MAR-1997,
CHICAGPNUM,EQ,222,222,218,218,0.0,225,250,55200,10-MAR-1997,
CHLORIDIND,EQ,120,120,113,113,0.0,121.25,2600,301325,10-MAR-1997,
CHOKAINTL,EQ,3.5,3.5,2.8,3,0.0,3.2,300,930,10-MAR-1997,
CHOKSITUBE,EQ,60.1,60.5,60.1,60.5,0.0,62.05,3000,181460,10-MAR-1997,
CHOLAINV,EQ,41.25,41.9,40.2,40.2,0.0,43.1,2600,106160,10-MAR-1997,
CHOWGULSTM,EQ,19.75,21,19.75,20.25,0.0,21,6950,142087.5,10-MAR-1997,
CIMCOBIRLA,EQ,18.75,18.75,18.7,18.7,0.0,19,900,16835,10-MAR-1997,
CIPLA,EQ,600.05,600.05,581,595.05,0.0,610.45,16500,9799525,10-MAR-1997,
CITICORSEC,EQ,14.75,15.2,13.7,13.7,0.0,15,2300,33240,10-MAR-1997,
CITURGIBIO,EQ,59,59.05,57.25,57.35,0.0,60,3800,222877.5,10-MAR-1997,
CLARIANT,EQ,188,188,177,177,0.0,196,500,90952.5,10-MAR-1997,
CLIFCO,EQ,20.6,20.6,19.15,19.15,0.0,21.25,700,14245,10-MAR-1997,
COATESIND,EQ,150,150,146,146,0.0,153.5,350,52100,10-MAR-1997,
COATVIYELA,EQ,68,70,65,67.3,0.0,68.9,1850,123890,10-MAR-1997,
COCHINREFN,EQ,117,117,110,110.15,0.0,118.25,2750,305125,10-MAR-1997,
COLGATE,EQ,341,343.75,327.4,329.4,0.0,344.6,197650,65502552.5,10-MAR-1997,
COLORCHEM,EQ,2985,3000,2985,3000,0.0,2995,50,149750,10-MAR-1997,
COMPACDISC,EQ,3.75,3.75,3.4,3.4,0.0,3.65,300,1055,10-MAR-1997,
CONSCOFFEE,EQ,170,170,170,170,0.0,174,100,17000,10-MAR-1997,
CONTNLCONS,EQ,3.8,4.25,3.7,4.25,0.0,4.3,1600,6325,10-MAR-1997,
COREBIO,EQ,22,22,22,22,0.0,23,100,2200,10-MAR-1997,
COREFBAMLA,EQ,9.3,9.3,8.65,8.75,0.0,9.45,1500,13315,10-MAR-1997,
COREPARENT,EQ,47,47.6,46.4,46.4,0.0,49.85,3900,181290,10-MAR-1997,
COROMNFERT,EQ,43,43,40,40,0.0,40.5,600,24305,10-MAR-1997,
COSMOFILMS,EQ,38,38,36.4,36.5,0.0,39,1100,40180,10-MAR-1997,
CRBCAPS,EQ,20.25,20.75,19.65,19.75,0.0,21,3200,63980,10-MAR-1997,
CRBCORP,EQ,15,15,14.6,14.6,0.0,15.65,500,7395,10-MAR-1997,
CREDITCAP,EQ,8.65,8.75,8.1,8.35,0.0,9.05,5900,49535,10-MAR-1997,
CRESTCOMM,EQ,11.5,11.5,11,11,0.0,11.85,700,7850,10-MAR-1997,
CRISIL,EQ,248,248,243,244.1,0.0,252,3800,931405,10-MAR-1997,
CROMPGREAV,EQ,114,114,109,110.1,0.0,114.55,16450,1825542.5,10-MAR-1997,
CROSLANDS,EQ,255.15,257,255,255.05,0.0,260.9,1300,332335,10-MAR-1997,
CTCOTTON,EQ,9.5,9.5,8.5,8.7,0.0,9.5,10000,87690,10-MAR-1997,
CUBEXTUB,EQ,15.25,15.25,14,14.1,0.0,15.3,2100,30320,10-MAR-1997,
CYNAMID,EQ,475,475,475,475,0.0,490,100,47500,10-MAR-1997,
DABUR,EQ,277,277,269,269.3,0.0,280.65,4900,1330350,10-MAR-1997,
DAGERFORST,EQ,23.5,23.7,22.1,22.1,0.0,23.9,950,21520,10-MAR-1997,
DAICHIKARK,EQ,26.85,26.85,26.85,26.85,0.0,24.4,100,2685,10-MAR-1997,
DALALSTCOM,EQ,16.5,16.5,16,16,0.0,17.2,600,9700,10-MAR-1997,
DALMIACEM,EQ,242.05,242.05,242,242,0.0,255,200,48405,10-MAR-1997,
DAMANIAAIR,EQ,6.05,6.05,5.65,5.65,0.0,6.65,3100,18040,10-MAR-1997,
DARTLTD,EQ,8,8,7.25,7.5,0.0,8.5,2400,17645,10-MAR-1997,
DATAPROINF,EQ,5.5,5.5,4.55,4.8,0.0,5.25,3400,16965,10-MAR-1997,
DATARSWICH,EQ,76,76,67.5,68,0.0,72.55,3700,265220,10-MAR-1997,
DAURALAORG,EQ,6,6.25,5.5,5.95,0.0,6.1,800,4710,10-MAR-1997,
